idx I Vapp Center(x) Center(y)
391 -1.7467928315026769e-15 0.0 19.151036877014214 0.7371237530803064
392 -1.7866589384138168e-15 0.0 20.427772668815162 0.0
393 -1.790600476994818e-15 0.0 21.70450846061611 -0.7371237530803074
394 -1.7608959427681802e-15 0.0 22.98124425241706 -1.4742475061606148
395 -1.7541056390000174e-15 0.0 24.257980044218 -2.2113712592409214
396 -1.7438179323295052e-15 0.0 25.53471583601895 -2.948495012321229
397 -1.793902224926613e-15 0.0 26.811451627819896 -3.6856187654015353
398 -1.784777498066059e-15 0.0 28.088187419620848 -4.422742518481844
399 -1.793603245096522e-15 0.0 29.364923211421793 -5.159866271562151
400 -1.7866467994297365e-15 0.0 30.641659003222742 -5.896990024642457
401 -1.791285027848721e-15 0.0 31.91839479502369 -6.6341137777227654
402 -1.7865571440885987e-15 0.0 33.19513058682464 -7.3712375308030715
403 -1.7849047941226547e-15 0.0 34.471866378625585 -8.108361283883378
404 -1.785780540108308e-15 0.0 35.74860217042653 -8.845485036963685
405 -1.780860120977099e-15 0.0 37.02533796222748 -9.582608790043993
406 -1.778148362652479e-15 0.0 38.30207375402843 -10.319732543124298
407 -1.7871822078380983e-15 0.0 39.57880954582938 -11.056856296204607
408 -1.7727808892123889e-15 0.0 40.855545337630325 -11.793980049284915
409 -1.783115137751398e-15 0.0 42.13228112943127 -12.531103802365223
410 -1.7751387477205128e-15 0.0 43.40901692123222 -13.268227555445527
411 -1.779843654668329e-15 0.0 44.68575271303316 -14.005351308525837
412 -1.7665473235614776e-15 0.0 45.96248850483412 -14.742475061606145
413 -1.7897349171248248e-15 0.0 47.23922429663506 -15.47959881468645
414 -1.7856072428361426e-15 0.0 48.515960088436 -16.21672256776676
415 -1.780236660969271e-15 0.0 49.792695880236955 -16.953846320847067
416 -1.7789788736567243e-15 0.0 51.0694316720379 -17.69097007392737
417 -1.7875673147113697e-15 0.0 52.34616746383885 -18.42809382700768
418 -1.780538247530863e-15 0.0 53.6229032556398 -19.165217580087987
419 -1.7799094734394658e-15 0.0 54.89963904744074 -19.90234133316829
420 -1.7722460598108018e-15 0.0 56.176374839241696 -20.639465086248602
421 -1.7921293827461513e-15 0.0 57.45311063104265 -21.37658883932891
422 -1.7644717628460062e-15 0.0 58.729846422843586 -22.113712592409215
423 -1.7816978321800622e-15 0.0 60.00658221464454 -22.850836345489522
424 -1.7745392966843338e-15 0.0 61.283318006445484 -23.58796009856983
425 -1.751382897848196e-15 0.0 62.560053798246436 -24.325083851650135
426 -1.753388840735812e-15 0.0 63.83678959004738 -25.062207604730443
427 -1.7835046908504006e-15 0.0 65.11352538184833 -25.79933135781075
428 -1.787771616807033e-15 0.0 66.39026117364926 -26.536455110891055
429 -1.7717592072896563e-15 0.0 67.66699696545022 -27.273578863971366
430 -1.7877575218105665e-15 0.0 68.94373275725117 -28.010702617051674
431 -1.7767124632415758e-15 0.0 70.22046854905211 -28.74782637013198
432 -1.788163228102694e-15 0.0 11.49062212620853 6.634113777722764
433 -1.784093099078982e-15 0.0 12.767357918009477 5.896990024642457
434 -1.780829218776019e-15 0.0 14.044093709810424 5.159866271562151
435 -1.78787358779765e-15 0.0 15.320829501611371 4.422742518481843
436 -1.769202812705731e-15 0.0 16.59756529341232 3.6856187654015358
437 -1.781535243096295e-15 0.0 17.87430108521327 2.9484950123212283
438 -1.7366184066751557e-15 0.0 19.151036877014214 2.2113712592409214
439 -1.796933120438369e-15 0.0 20.427772668815162 1.474247506160614
440 -1.7752434220853907e-15 0.0 21.70450846061611 0.7371237530803074
441 -1.7723145349793401e-15 0.0 22.98124425241706 0.0
442 -1.7925131785829217e-15 0.0 24.25798004421801 -0.7371237530803074
443 -1.792904314482288e-15 0.0 25.53471583601895 -1.474247506160614
444 -1.7666189868725117e-15 0.0 26.8114516278199 -2.2113712592409214
445 -1.775587017166141e-15 0.0 28.088187419620844 -2.948495012321228
446 -1.7946595269224997e-15 0.0 29.364923211421797 -3.685618765401536
447 -1.7774993991454872e-15 0.0 30.641659003222742 -4.422742518481843
448 -1.7556386727083107e-15 0.0 31.91839479502369 -5.159866271562149
449 -1.7524204241939008e-15 0.0 33.19513058682464 -5.896990024642458
450 -1.7811717879885465e-15 0.0 34.471866378625585 -6.634113777722764
451 -1.776820465120772e-15 0.0 35.74860217042653 -7.371237530803071
452 -1.784359951442593e-15 0.0 37.02533796222748 -8.10836128388338
453 -1.757411709049047e-15 0.0 38.30207375402843 -8.845485036963685
454 -1.7709644457578777e-15 0.0 39.57880954582937 -9.582608790043992
455 -1.7823467311656746e-15 0.0 40.855545337630325 -10.319732543124301
456 -1.794747533747695e-15 0.0 42.13228112943127 -11.056856296204607
457 -1.790578733304332e-15 0.0 43.40901692123222 -11.793980049284915
458 -1.7487756703643078e-15 0.0 44.68575271303316 -12.53110380236522
459 -1.7855072023937044e-15 0.0 45.96248850483412 -13.268227555445527
460 -1.7356659169448285e-15 0.0 47.239224296635065 -14.005351308525837
461 -1.7641676279696401e-15 0.0 48.515960088436 -14.742475061606141
462 -1.793887212867118e-15 0.0 49.792695880236955 -15.47959881468645
463 -1.744929725552919e-15 0.0 51.0694316720379 -16.21672256776676
464 -1.7861607181767082e-15 0.0 52.34616746383885 -16.953846320847063
465 -1.7581980230891616e-15 0.0 53.6229032556398 -17.69097007392737
466 -1.72047573182887e-15 0.0 54.89963904744075 -18.42809382700768
467 -1.7871730552077967e-15 0.0 56.17637483924169 -19.165217580087983
468 -1.748115041149988e-15 0.0 57.45311063104265 -19.90234133316829
469 -1.775450849547515e-15 0.0 58.72984642284359 -20.639465086248602
470 -1.7855539667907427e-15 0.0 60.00658221464454 -21.376588839328907
471 -1.7789038304517454e-15 0.0 61.283318006445484 -22.113712592409215
472 -1.7900905774319593e-15 0.0 62.560053798246436 -22.850836345489522
473 -1.7831484063891715e-15 0.0 63.83678959004738 -23.587960098569827
474 -1.7741659708885551e-15 0.0 65.11352538184833 -24.325083851650135
475 -1.7786697656833857e-15 0.0 66.39026117364928 -25.062207604730443
476 -1.727619522393253e-15 0.0 67.66699696545022 -25.799331357810747
477 -1.7850880322278934e-15 0.0 68.94373275725117 -26.536455110891055
478 -1.7699212897299261e-15 0.0 70.22046854905213 -27.273578863971366
479 -1.7452640196752646e-15 0.0 71.49720434085306 -28.01070261705167
480 -1.790356025227623e-15 0.0 12.767357918009475 7.3712375308030715
481 -1.7859514804068166e-15 0.0 14.044093709810422 6.634113777722764
482 -1.7528155149309857e-15 0.0 15.320829501611371 5.896990024642458
483 -1.7706021309399795e-15 0.0 16.59756529341232 5.159866271562151
484 -1.7871569983744702e-15 0.0 17.874301085213265 4.422742518481843
485 -1.7784295086228178e-15 0.0 19.151036877014214 3.6856187654015358
486 -1.776530352160976e-15 0.0 20.427772668815162 2.948495012321229
487 -1.7952685969352994e-15 0.0 21.70450846061611 2.2113712592409214
488 -1.7831736802703484e-15 0.0 22.98124425241706 1.4742475061606148
489 -1.7873894030515756e-15 0.0 24.25798004421801 0.7371237530803074
490 -1.7928774153090356e-15 0.0 25.53471583601895 0.0
491 -1.7682133789965153e-15 0.0 26.811451627819896 -0.7371237530803064
492 -1.7763309846553493e-15 0.0 28.088187419620844 -1.474247506160614
493 -1.7914778389066992e-15 0.0 29.364923211421793 -2.2113712592409205
494 -1.779564813249639e-15 0.0 30.641659003222742 -2.948495012321229
495 -1.7746777330236341e-15 0.0 31.91839479502369 -3.6856187654015353
496 -1.79104494035615e-15 0.0 33.19513058682464 -4.422742518481842
497 -1.793555410227042e-15 0.0 34.471866378625585 -5.159866271562151
498 -1.7888584837856582e-15 0.0 35.74860217042654 -5.896990024642457
499 -1.787240249222769e-15 0.0 37.025337962227475 -6.634113777722763
500 -1.7322380798876824e-15 0.0 38.30207375402843 -7.3712375308030715
501 -1.78175178231102e-15 0.0 39.57880954582937 -8.108361283883378
502 -1.7672018614850443e-15 0.0 40.855545337630325 -8.845485036963684
503 -1.7663444337232091e-15 0.0 42.13228112943127 -9.582608790043993
504 -1.7874666596350036e-15 0.0 43.40901692123222 -10.319732543124298
505 -1.7437291590154623e-15 0.0 44.68575271303317 -11.056856296204607
506 -1.783177387160909e-15 0.0 45.962488504834106 -11.793980049284912
507 -1.7909264959255117e-15 0.0 47.23922429663506 -12.53110380236522
508 -1.7843635584714517e-15 0.0 48.51596008843602 -13.268227555445527
509 -1.7885357742195456e-15 0.0 49.792695880236955 -14.005351308525833
510 -1.7650068901698988e-15 0.0 51.0694316720379 -14.742475061606141
511 -1.782978434464159e-15 0.0 52.34616746383885 -15.47959881468645
512 -1.7625172813648528e-15 0.0 53.6229032556398 -16.216722567766755
513 -1.7746465362553394e-15 0.0 54.89963904744075 -16.953846320847063
514 -1.763563828799192e-15 0.0 56.176374839241696 -17.69097007392737
515 -1.769406539119336e-15 0.0 57.45311063104264 -18.428093827007675
516 -1.7844150531350725e-15 0.0 58.72984642284359 -19.165217580087983
517 -1.7651046795888431e-15 0.0 60.006582214644546 -19.90234133316829
518 -1.7729276374830117e-15 0.0 61.283318006445484 -20.639465086248595
519 -1.7841894740183044e-15 0.0 62.560053798246436 -21.376588839328907
520 -1.7811662277804728e-15 0.0 63.83678959004738 -22.113712592409215
521 -1.77553593160907e-15 0.0 65.11352538184833 -22.85083634548952
522 -1.770926032867727e-15 0.0 66.39026117364928 -23.587960098569827
523 -1.704238637699903e-15 0.0 67.66699696545022 -24.325083851650135
524 -1.7878823637619283e-15 0.0 68.94373275725117 -25.06220760473044
525 -1.773041400572492e-15 0.0 70.22046854905211 -25.799331357810747
526 -1.7609415191219715e-15 0.0 71.49720434085307 -26.536455110891055
527 -1.7755173479641553e-15 0.0 72.77394013265402 -27.273578863971363
528 -1.788956176441109e-15 0.0 14.044093709810422 8.108361283883378
529 -1.7642999350842118e-15 0.0 15.320829501611371 7.371237530803071
530 -1.7642999350842118e-15 0.0 16.597565293412316 6.634113777722764
531 -1.7680557650859412e-15 0.0 17.874301085213265 5.896990024642457
532 -1.794578162442028e-15 0.0 19.151036877014214 5.159866271562149
533 -1.7835503635279006e-15 0.0 20.427772668815162 4.422742518481842
534 -1.7951000314513225e-15 0.0 21.70450846061611 3.6856187654015353
535 -1.790416277347303e-15 0.0 22.98124425241706 2.948495012321228
536 -1.75744409201328e-15 0.0 24.257980044218 2.2113712592409214
537 -1.7939565299762307e-15 0.0 25.53471583601895 1.474247506160614
538 -1.7836479204909796e-15 0.0 26.811451627819896 0.7371237530803064
539 -1.781984058410338e-15 0.0 28.088187419620844 0.0
540 -1.7790956929356106e-15 0.0 29.364923211421793 -0.7371237530803074
541 -1.774562635023558e-15 0.0 30.641659003222742 -1.474247506160614
542 -1.7597088698351028e-15 0.0 31.91839479502369 -2.2113712592409223
543 -1.7843511562780044e-15 0.0 33.19513058682463 -2.948495012321229
544 -1.7918131134434205e-15 0.0 34.471866378625585 -3.6856187654015353
545 -1.7436204643829733e-15 0.0 35.74860217042653 -4.422742518481844
546 -1.7858366427728335e-15 0.0 37.02533796222748 -5.159866271562151
547 -1.794027388380995e-15 0.0 38.30207375402843 -5.896990024642457
548 -1.7831122940455606e-15 0.0 39.57880954582937 -6.6341137777227654
549 -1.779861172609382e-15 0.0 40.855545337630325 -7.3712375308030715
550 -1.7840108936857406e-15 0.0 42.13228112943126 -8.108361283883378
551 -1.7716349542847809e-15 0.0 43.40901692123222 -8.845485036963685
552 -1.7876089533332947e-15 0.0 44.68575271303316 -9.582608790043993
553 -1.784194253314867e-15 0.0 45.96248850483412 -10.319732543124303
554 -1.7834163744026165e-15 0.0 47.23922429663506 -11.056856296204607
555 -1.7306681335399608e-15 0.0 48.515960088436 -11.793980049284915
556 -1.7955208756216156e-15 0.0 49.792695880236955 -12.531103802365223
557 -1.796515574059837e-15 0.0 51.069431672037894 -13.268227555445527
558 -1.7726452818607138e-15 0.0 52.34616746383885 -14.005351308525837
559 -1.7666907524054414e-15 0.0 53.62290325563979 -14.742475061606145
560 -1.7921446778837784e-15 0.0 54.89963904744075 -15.47959881468645
561 -1.776510923741946e-15 0.0 56.17637483924169 -16.21672256776676
562 -1.7477789076172466e-15 0.0 57.45311063104265 -16.953846320847067
563 -1.7558427145524804e-15 0.0 58.729846422843586 -17.69097007392737
564 -1.7763885405044694e-15 0.0 60.006582214644546 -18.42809382700768
565 -1.7735186962094519e-15 0.0 61.283318006445484 -19.165217580087987
566 -1.7860912693659207e-15 0.0 62.56005379824642 -19.90234133316829
567 -1.7867968220540612e-15 0.0 63.83678959004738 -20.639465086248602
568 -1.788429357265424e-15 0.0 65.11352538184832 -21.37658883932891
569 -1.7811420117040248e-15 0.0 66.39026117364928 -22.113712592409215
570 -1.7342082875175655e-15 0.0 67.66699696545022 -22.850836345489522
571 -1.7755745994061997e-15 0.0 68.94373275725117 -23.58796009856983
572 -1.7871959493603883e-15 0.0 70.22046854905211 -24.325083851650135
573 -1.7914728062334584e-15 0.0 71.49720434085306 -25.062207604730443
574 -1.781594328138707e-15 0.0 72.77394013265402 -25.79933135781075
575 -1.7728840815250531e-15 0.0 74.05067592445495 -26.536455110891055
576 -1.7809351666494227e-15 0.0 15.320829501611371 8.845485036963685
577 -1.7579764841156136e-15 0.0 16.59756529341232 8.108361283883378
578 -1.7782618916356647e-15 0.0 17.874301085213265 7.3712375308030715
579 -1.7858145820622746e-15 0.0 19.151036877014214 6.634113777722764
580 -1.7886977675080224e-15 0.0 20.427772668815162 5.896990024642458
581 -1.7847892191842083e-15 0.0 21.70450846061611 5.159866271562149
582 -1.7836463736626247e-15 0.0 22.98124425241706 4.422742518481843
583 -1.7859760864647978e-15 0.0 24.25798004421801 3.6856187654015353
584 -1.776371929522697e-15 0.0 25.53471583601895 2.948495012321229
585 -1.7814542098179126e-15 0.0 26.8114516278199 2.2113712592409214
586 -1.7908015731354286e-15 0.0 28.088187419620844 1.474247506160614
587 -1.7639526585909665e-15 0.0 29.364923211421793 0.7371237530803074
588 -1.780622520193753e-15 0.0 30.641659003222742 0.0
589 -1.791142729535863e-15 0.0 31.91839479502369 -0.7371237530803064
590 -1.776792255573081e-15 0.0 33.19513058682464 -1.4742475061606148
591 -1.795682020112097e-15 0.0 34.471866378625585 -2.2113712592409214
592 -1.7656852911384398e-15 0.0 35.74860217042653 -2.948495012321228
593 -1.786112306192605e-15 0.0 37.02533796222748 -3.685618765401536
594 -1.7962949172567612e-15 0.0 38.30207375402843 -4.422742518481843
595 -1.7813776658108044e-15 0.0 39.57880954582937 -5.159866271562149
596 -1.7687665152570022e-15 0.0 40.855545337630325 -5.896990024642458
597 -1.781736463222804e-15 0.0 42.13228112943127 -6.634113777722764
598 -1.7758216995391252e-15 0.0 43.40901692123222 -7.371237530803071
599 -1.7920774002252898e-15 0.0 44.68575271303317 -8.10836128388338
600 -1.7867626912740094e-15 0.0 45.96248850483412 -8.845485036963685
601 -1.7666755111561348e-15 0.0 47.23922429663506 -9.582608790043993
602 -1.7701566801801087e-15 0.0 48.515960088436 -10.319732543124298
603 -1.79103768562225e-15 0.0 49.792695880236955 -11.056856296204607
604 -1.7894854960344923e-15 0.0 51.06943167203791 -11.793980049284915
605 -1.7669201741385015e-15 0.0 52.34616746383885 -12.53110380236522
606 -1.7712630772887986e-15 0.0 53.62290325563979 -13.268227555445527
607 -1.785781421394823e-15 0.0 54.89963904744075 -14.005351308525837
608 -1.7830113712028526e-15 0.0 56.17637483924169 -14.742475061606141
609 -1.7897469858252007e-15 0.0 57.45311063104265 -15.47959881468645
610 -1.7481719193123916e-15 0.0 58.729846422843586 -16.21672256776676
611 -1.7732892195204379e-15 0.0 60.006582214644524 -16.953846320847063
612 -1.7588274527032148e-15 0.0 61.283318006445484 -17.69097007392737
613 -1.740560380839587e-15 0.0 62.56005379824644 -18.42809382700768
614 -1.7792928024282883e-15 0.0 63.83678959004738 -19.165217580087983
615 -1.778180942156052e-15 0.0 65.11352538184832 -19.90234133316829
616 -1.7882311134557386e-15 0.0 66.39026117364928 -20.639465086248602
617 -1.7624908589241963e-15 0.0 67.66699696545022 -21.376588839328907
618 -1.7458768193329306e-15 0.0 68.94373275725117 -22.113712592409215
619 -1.7377386205432388e-15 0.0 70.22046854905211 -22.850836345489522
620 -1.76094225660095e-15 0.0 71.49720434085306 -23.587960098569827
621 -1.7805677953916198e-15 0.0 72.77394013265402 -24.325083851650135
622 -1.7697098996499506e-15 0.0 74.05067592445496 -25.062207604730443
623 -1.773883354281807e-15 0.0 75.32741171625591 -25.799331357810747
624 -1.7818679303551498e-15 0.0 16.597565293412316 9.582608790043992
625 -1.788331909734518e-15 0.0 17.874301085213265 8.845485036963684
626 -1.7695418491571301e-15 0.0 19.151036877014214 8.108361283883378
627 -1.7353636367391872e-15 0.0 20.427772668815162 7.371237530803071
628 -1.7613877475722431e-15 0.0 21.70450846061611 6.634113777722764
629 -1.7479102476758546e-15 0.0 22.981244252417053 5.896990024642456
630 -1.778933973072767e-15 0.0 24.257980044218 5.159866271562149
631 -1.7895240919391566e-15 0.0 25.53471583601895 4.422742518481842
632 -1.7834356946760618e-15 0.0 26.811451627819896 3.6856187654015353
633 -1.7893798448196675e-15 0.0 28.088187419620844 2.948495012321228
634 -1.776508117449325e-15 0.0 29.364923211421793 2.2113712592409205
635 -1.761864635185979e-15 0.0 30.641659003222742 1.474247506160614
636 -1.7919788975782974e-15 0.0 31.91839479502369 0.7371237530803064
637 -1.7733020180115965e-15 0.0 33.19513058682463 0.0
638 -1.7915283025548456e-15 0.0 34.471866378625585 -0.7371237530803084
639 -1.771405011630683e-15 0.0 35.74860217042653 -1.4742475061606148
640 -1.778159159138916e-15 0.0 37.025337962227475 -2.2113712592409214
641 -1.7837994560710802e-15 0.0 38.30207375402843 -2.9484950123212297
642 -1.7645888508629692e-15 0.0 39.57880954582937 -3.685618765401536
643 -1.7893560693009322e-15 0.0 40.855545337630325 -4.422742518481843
644 -1.779347149506937e-15 0.0 42.13228112943127 -5.1598662715621515
645 -1.7947564475164646e-15 0.0 43.40901692123222 -5.896990024642458
646 -1.7924387804295937e-15 0.0 44.68575271303316 -6.634113777722764
647 -1.7954645313649607e-15 0.0 45.96248850483412 -7.371237530803072
648 -1.7652197812781307e-15 0.0 47.23922429663506 -8.10836128388338
649 -1.7525407124264568e-15 0.0 48.515960088436 -8.845485036963687
650 -1.790907713305832e-15 0.0 49.792695880236955 -9.582608790043992
651 -1.783264543801211e-15 0.0 51.0694316720379 -10.319732543124301
652 -1.7784505654622246e-15 0.0 52.34616746383885 -11.056856296204609
653 -1.785503281746143e-15 0.0 53.62290325563979 -11.793980049284913
654 -1.7802415985598623e-15 0.0 54.89963904744074 -12.531103802365221
655 -1.7796268002222855e-15 0.0 56.17637483924169 -13.268227555445531
656 -1.7862543685815017e-15 0.0 57.45311063104264 -14.005351308525835
657 -1.7624138065347321e-15 0.0 58.729846422843586 -14.742475061606143
658 -1.7742851142111588e-15 0.0 60.00658221464454 -15.479598814686451
659 -1.7844458896861174e-15 0.0 61.28331800644548 -16.216722567766755
660 -1.764725554912493e-15 0.0 62.560053798246436 -16.953846320847063
661 -1.7320898004421979e-15 0.0 63.83678959004738 -17.69097007392737
662 -1.7904784902517288e-15 0.0 65.11352538184832 -18.428093827007675
663 -1.792842439115049e-15 0.0 66.39026117364926 -19.165217580087987
664 -1.7944895026932186e-15 0.0 67.66699696545022 -19.90234133316829
665 -1.7734075673995285e-15 0.0 68.94373275725117 -20.639465086248595
666 -1.791636882566875e-15 0.0 70.22046854905211 -21.37658883932891
667 -1.771868381474998e-15 0.0 71.49720434085307 -22.113712592409215
668 -1.7574068590954935e-15 0.0 72.77394013265402 -22.85083634548952
669 -1.782153861052898e-15 0.0 74.05067592445495 -23.58796009856983
670 -1.7922353216920634e-15 0.0 75.32741171625591 -24.325083851650135
671 -1.7830195042362845e-15 0.0 76.60414750805685 -25.06220760473044
672 -1.7865294385616292e-15 0.0 17.87430108521327 10.319732543124301
673 -1.7604459037342833e-15 0.0 19.151036877014217 9.582608790043993
674 -1.782051159863985e-15 0.0 20.427772668815162 8.845485036963685
675 -1.7660110190667682e-15 0.0 21.70450846061611 8.10836128388338
676 -1.7849743229403085e-15 0.0 22.98124425241706 7.371237530803072
677 -1.7756107696961084e-15 0.0 24.25798004421801 6.634113777722764
678 -1.7955969545065312e-15 0.0 25.534715836018954 5.896990024642458
679 -1.7740356348861081e-15 0.0 26.811451627819903 5.159866271562151
680 -1.7848800727626807e-15 0.0 28.088187419620848 4.422742518481844
681 -1.7911432336842963e-15 0.0 29.364923211421797 3.685618765401536
682 -1.772495121574071e-15 0.0 30.641659003222742 2.948495012321229
683 -1.7746280650674643e-15 0.0 31.91839479502369 2.2113712592409223
684 -1.785514244154758e-15 0.0 33.19513058682464 1.4742475061606148
685 -1.7812181484308236e-15 0.0 34.471866378625585 0.7371237530803084
686 -1.791406319539725e-15 0.0 35.74860217042654 0.0
687 -1.7883107855441372e-15 0.0 37.02533796222748 -0.7371237530803064
688 -1.8017155346144667e-15 0.0 38.30207375402843 -1.4742475061606128
689 -1.793561718409892e-15 0.0 39.57880954582938 -2.2113712592409214
690 -1.781312717161997e-15 0.0 40.855545337630325 -2.948495012321228
691 -1.76196250506116e-15 0.0 42.13228112943127 -3.6856187654015344
692 -1.796099272812728e-15 0.0 43.40901692123222 -4.422742518481843
693 -1.787720797958207e-15 0.0 44.68575271303317 -5.159866271562149
694 -1.7887211002971223e-15 0.0 45.96248850483412 -5.896990024642456
695 -1.7630287088820317e-15 0.0 47.239224296635065 -6.634113777722764
696 -1.779741794602468e-15 0.0 48.51596008843602 -7.371237530803071
697 -1.7906741505851806e-15 0.0 49.792695880236955 -8.10836128388338
698 -1.789376546483392e-15 0.0 51.0694316720379 -8.845485036963684
699 -1.7756535549229e-15 0.0 52.34616746383885 -9.582608790043992
700 -1.7871622899453947e-15 0.0 53.622903255639805 -10.319732543124301
701 -1.7793184114597593e-15 0.0 54.89963904744075 -11.056856296204606
702 -1.7509474638118927e-15 0.0 56.17637483924169 -11.793980049284913
703 -1.7897254094066966e-15 0.0 57.45311063104265 -12.531103802365221
704 -1.7845183705480374e-15 0.0 58.729846422843586 -13.268227555445526
705 -1.786132619446033e-15 0.0 60.006582214644546 -14.005351308525835
706 -1.7662841980717173e-15 0.0 61.283318006445484 -14.742475061606143
707 -1.7639602475905481e-15 0.0 62.56005379824642 -15.479598814686447
708 -1.7924105681286935e-15 0.0 63.83678959004738 -16.216722567766755
709 -1.7870315372146456e-15 0.0 65.11352538184833 -16.953846320847063
710 -1.7698247142284124e-15 0.0 66.39026117364928 -17.690970073927367
711 -1.7928806677251432e-15 0.0 67.66699696545022 -18.428093827007675
712 -1.7380345279148112e-15 0.0 68.94373275725117 -19.165217580087987
713 -1.7824436996737188e-15 0.0 70.22046854905211 -19.90234133316829
714 -1.77781394396419e-15 0.0 71.49720434085307 -20.639465086248595
715 -1.7784429558514077e-15 0.0 72.77394013265402 -21.37658883932891
716 -1.7859911411959327e-15 0.0 74.05067592445495 -22.113712592409215
717 -1.7840759980764892e-15 0.0 75.32741171625591 -22.85083634548952
718 -1.7817490203223215e-15 0.0 76.60414750805687 -23.58796009856983
719 -1.7850686548833913e-15 0.0 77.88088329985781 -24.325083851650135
720 -1.7756923100586885e-15 0.0 19.151036877014214 11.056856296204607
721 -1.779228915846708e-15 0.0 20.427772668815162 10.319732543124301
722 -1.7855295755717957e-15 0.0 21.70450846061611 9.582608790043992
723 -1.7797075334581827e-15 0.0 22.981244252417053 8.845485036963685
724 -1.7639714980870293e-15 0.0 24.257980044218 8.10836128388338
725 -1.7798719650008542e-15 0.0 25.53471583601895 7.371237530803071
726 -1.7761007255250055e-15 0.0 26.811451627819896 6.634113777722764
727 -1.7424720859706288e-15 0.0 28.088187419620844 5.896990024642457
728 -1.785180932906683e-15 0.0 29.364923211421793 5.159866271562151
729 -1.7375635654009077e-15 0.0 30.641659003222742 4.422742518481843
730 -1.7793662851532404e-15 0.0 31.91839479502369 3.6856187654015353
731 -1.7695928354653705e-15 0.0 33.19513058682463 2.948495012321229
732 -1.7825818829184398e-15 0.0 34.471866378625585 2.2113712592409214
733 -1.7793720220415152e-15 0.0 35.74860217042653 1.4742475061606148
734 -1.7859327469153512e-15 0.0 37.02533796222748 0.7371237530803064
735 -1.7538974692210813e-15 0.0 38.30207375402843 0.0
736 -1.7791044831766486e-15 0.0 39.57880954582937 -0.7371237530803064
737 -1.7727982236153673e-15 0.0 40.855545337630325 -1.4742475061606148
738 -1.793415385941493e-15 0.0 42.13228112943127 -2.2113712592409214
739 -1.7643311012465679e-15 0.0 43.40901692123222 -2.948495012321228
740 -1.7663928178679817e-15 0.0 44.68575271303316 -3.685618765401536
741 -1.786256298546019e-15 0.0 45.96248850483412 -4.422742518481843
742 -1.7834445369241532e-15 0.0 47.23922429663506 -5.159866271562149
743 -1.782083454009034e-15 0.0 48.51596008843602 -5.896990024642458
744 -1.7944238113421768e-15 0.0 49.792695880236955 -6.634113777722764
745 -1.7885487078121977e-15 0.0 51.0694316720379 -7.371237530803072
746 -1.7631681459454795e-15 0.0 52.34616746383885 -8.108361283883378
747 -1.780789649643848e-15 0.0 53.62290325563979 -8.845485036963685
748 -1.792929555914398e-15 0.0 54.89963904744075 -9.582608790043993
749 -1.7543566073673564e-15 0.0 56.17637483924169 -10.319732543124298
750 -1.789791887524626e-15 0.0 57.45311063104264 -11.056856296204607
751 -1.7513788167428e-15 0.0 58.729846422843586 -11.793980049284915
752 -1.7934374032942176e-15 0.0 60.00658221464454 -12.53110380236522
753 -1.7766038760006758e-15 0.0 61.283318006445484 -13.268227555445527
754 -1.7704213527979035e-15 0.0 62.560053798246436 -14.005351308525837
755 -1.7726520075853145e-15 0.0 63.836789590047374 -14.742475061606141
756 -1.7891391320624692e-15 0.0 65.11352538184833 -15.47959881468645
757 -1.7758040571566296e-15 0.0 66.39026117364928 -16.21672256776676
758 -1.7817908346772584e-15 0.0 67.66699696545022 -16.953846320847063
759 -1.7852723168281657e-15 0.0 68.94373275725117 -17.69097007392737
760 -1.777188576649473e-15 0.0 70.22046854905211 -18.42809382700768
761 -1.787228949379035e-15 0.0 71.49720434085306 -19.165217580087983
762 -1.7660701115536086e-15 0.0 72.77394013265402 -19.90234133316829
763 -1.7537262039118726e-15 0.0 74.05067592445496 -20.639465086248602
764 -1.7614899079913747e-15 0.0 75.32741171625591 -21.376588839328907
765 -1.784157810350799e-15 0.0 76.60414750805685 -22.113712592409215
766 -1.7702557995494936e-15 0.0 77.88088329985781 -22.850836345489522
767 -1.7839130916616523e-15 0.0 79.15761909165874 -23.587960098569827
768 -1.778138921005442e-15 0.0 20.427772668815162 11.793980049284913
769 -1.79171678666843e-15 0.0 21.70450846061611 11.056856296204607
770 -1.786251700300875e-15 0.0 22.98124425241706 10.319732543124298
771 -1.7920273389202097e-15 0.0 24.257980044218 9.582608790043992
772 -1.793571451921431e-15 0.0 25.53471583601895 8.845485036963685
773 -1.7711917831136265e-15 0.0 26.8114516278199 8.108361283883378
774 -1.7791687786998696e-15 0.0 28.088187419620844 7.371237530803071
775 -1.7689168222308611e-15 0.0 29.364923211421793 6.634113777722763
776 -1.7483354948818191e-15 0.0 30.641659003222742 5.896990024642457
777 -1.7862133438345094e-15 0.0 31.91839479502369 5.159866271562149
778 -1.7970454988814594e-15 0.0 33.19513058682464 4.422742518481842
779 -1.7947331103876677e-15 0.0 34.471866378625585 3.6856187654015353
780 -1.7890780125845783e-15 0.0 35.74860217042653 2.948495012321228
781 -1.782117465690131e-15 0.0 37.025337962227475 2.2113712592409214
782 -1.790686394160898e-15 0.0 38.30207375402843 1.4742475061606128
783 -1.7821503870982985e-15 0.0 39.57880954582937 0.7371237530803064
784 -1.7875316745368998e-15 0.0 40.855545337630325 0.0
