idx I Vapp Center(x) Center(y)
398 -4.198024522056775e-15 0.0 72.95317604963877 -11.48714613559012
399 -4.1827503506570686e-15 0.0 76.26922950644052 -13.401670491521806
400 -4.099158711026355e-15 0.0 79.58528296324228 -15.31619484745349
401 -4.207418066871726e-15 0.0 82.90133642004405 -17.230719203385178
402 -4.246555722058864e-15 0.0 86.21738987684581 -19.145243559316864
403 -4.193942819233725e-15 0.0 89.53344333364757 -21.05976791524855
404 -4.229785498146839e-15 0.0 92.84949679044932 -22.974292271180236
405 -4.2247678860077475e-15 0.0 96.1655502472511 -24.888816627111925
406 -4.21847516328291e-15 0.0 99.48160370405284 -26.803340983043604
407 -4.128870680570397e-15 0.0 102.79765716085463 -28.717865338975294
408 -4.1995870328145064e-15 0.0 106.11371061765638 -30.632389694906983
409 -4.099566912533443e-15 0.0 109.42976407445813 -32.54691405083867
410 -4.214223587967543e-15 0.0 112.7458175312599 -34.461438406770355
411 -4.2015423824114835e-15 0.0 116.06187098806164 -36.375962762702045
412 -4.110264845465552e-15 0.0 119.37792444486344 -38.290487118633735
413 -4.147922799783012e-15 0.0 122.69397790166518 -40.20501147456541
414 -4.15410590211918e-15 0.0 126.01003135846695 -42.1195358304971
415 -4.071822014607726e-15 0.0 129.3260848152687 -44.03406018642879
416 -4.149874160425069e-15 0.0 132.64213827207047 -45.94858454236047
417 -4.167045503557748e-15 0.0 135.95819172887224 -47.86310889829216
418 -4.031215043397084e-15 0.0 139.274245185674 -49.77763325422385
419 -4.0367358932772565e-15 0.0 142.59029864247574 -51.69215761015553
420 -4.110704635207355e-15 0.0 145.90635209927754 -53.60668196608722
421 -4.145784307508828e-15 0.0 149.22240555607928 -55.52120632201891
422 -3.962781365720014e-15 0.0 152.53845901288105 -57.43573067795059
423 -4.122667946247781e-15 0.0 155.8545124696828 -59.35025503388228
424 -4.121071200800081e-15 0.0 159.17056592648456 -61.26477938981397
425 -4.115292332249443e-15 0.0 162.48661938328632 -63.17930374574565
426 -4.099493168285936e-15 0.0 165.8026728400881 -65.09382810167733
427 -4.130164123789012e-15 0.0 169.11872629688986 -67.00835245760902
428 -4.089700681634762e-15 0.0 172.4347797536916 -68.92287681354071
429 -4.123134198791504e-15 0.0 175.75083321049337 -70.8374011694724
430 -4.1183527889121946e-15 0.0 179.06688666729514 -72.75192552540409
431 -3.95891547783412e-15 0.0 182.3829401240969 -74.66644988133577
432 -4.1060392873689076e-15 0.0 29.84448111121586 17.230719203385178
433 -4.139170689434119e-15 0.0 33.160534568017624 15.31619484745349
434 -4.134866534425524e-15 0.0 36.476588024819385 13.401670491521806
435 -4.1494831735804085e-15 0.0 39.79264148162114 11.487146135590118
436 -4.159105025950887e-15 0.0 43.10869493842291 9.572621779658432
437 -4.123768697068314e-15 0.0 46.42474839522467 7.658097423726745
438 -4.025690067546966e-15 0.0 49.74080185202642 5.743573067795059
439 -4.135763968402303e-15 0.0 53.05685530882819 3.8290487118633716
440 -4.1793025497620585e-15 0.0 56.37290876562995 1.9145243559316871
441 -4.147378629525466e-15 0.0 59.68896222243172 0.0
442 -4.1828098045140655e-15 0.0 63.00501567923348 -1.9145243559316871
443 -4.158586051067174e-15 0.0 66.32106913603523 -3.8290487118633716
444 -4.123858779171825e-15 0.0 69.637122592837 -5.743573067795059
445 -4.1761519625751586e-15 0.0 72.95317604963876 -7.658097423726743
446 -4.21094399451866e-15 0.0 76.26922950644052 -9.572621779658434
447 -4.19038322818465e-15 0.0 79.58528296324228 -11.487146135590118
448 -4.150392863785135e-15 0.0 82.90133642004405 -13.401670491521802
449 -4.1951909696052004e-15 0.0 86.21738987684581 -15.316194847453492
450 -4.196371902974955e-15 0.0 89.53344333364757 -17.230719203385178
451 -4.197937146697687e-15 0.0 92.84949679044932 -19.14524355931686
452 -4.208685323966536e-15 0.0 96.1655502472511 -21.05976791524855
453 -4.223677865592689e-15 0.0 99.48160370405284 -22.974292271180236
454 -4.228338599325591e-15 0.0 102.79765716085461 -24.88881662711192
455 -4.227950534649492e-15 0.0 106.11371061765638 -26.80334098304361
456 -4.204251625400192e-15 0.0 109.42976407445813 -28.717865338975294
457 -4.207118576043515e-15 0.0 112.7458175312599 -30.632389694906983
458 -4.194756073634109e-15 0.0 116.06187098806164 -32.546914050838666
459 -4.177059158948783e-15 0.0 119.37792444486344 -34.461438406770355
460 -4.179274854511488e-15 0.0 122.69397790166519 -36.375962762702045
461 -4.158184487521288e-15 0.0 126.01003135846695 -38.29048711863372
462 -4.172872425187717e-15 0.0 129.3260848152687 -40.20501147456541
463 -3.99944779059744e-15 0.0 132.64213827207047 -42.1195358304971
464 -4.1516035441668335e-15 0.0 135.95819172887224 -44.03406018642878
465 -4.053656544543867e-15 0.0 139.274245185674 -45.94858454236047
466 -4.105360167378682e-15 0.0 142.59029864247577 -47.86310889829216
467 -4.130421838661277e-15 0.0 145.9063520992775 -49.77763325422384
468 -4.11896141775044e-15 0.0 149.22240555607928 -51.69215761015553
469 -4.104982001304618e-15 0.0 152.53845901288105 -53.60668196608722
470 -4.0878239685660665e-15 0.0 155.8545124696828 -55.5212063220189
471 -4.136783334183055e-15 0.0 159.17056592648456 -57.43573067795059
472 -4.097585345501728e-15 0.0 162.48661938328632 -59.35025503388228
473 -4.064293227328832e-15 0.0 165.8026728400881 -61.26477938981396
474 -4.123737123360162e-15 0.0 169.11872629688986 -63.17930374574565
475 -4.051437945727347e-15 0.0 172.43477975369163 -65.09382810167733
476 -4.100037080479096e-15 0.0 175.75083321049337 -67.00835245760902
477 -4.1285131592464224e-15 0.0 179.06688666729514 -68.92287681354071
478 -4.074062227941348e-15 0.0 182.3829401240969 -70.8374011694724
479 -4.08942965110446e-15 0.0 185.69899358089864 -72.75192552540408
480 -4.100521405628875e-15 0.0 33.16053456801762 19.145243559316864
481 -4.083570346826424e-15 0.0 36.47658802481938 17.230719203385178
482 -4.145176160519616e-15 0.0 39.79264148162114 15.316194847453492
483 -4.157713929439462e-15 0.0 43.10869493842291 13.401670491521806
484 -4.149503520643453e-15 0.0 46.42474839522466 11.487146135590118
485 -4.0411766708849376e-15 0.0 49.74080185202642 9.572621779658432
486 -4.168494828155401e-15 0.0 53.05685530882819 7.658097423726746
487 -4.1818275507573996e-15 0.0 56.37290876562995 5.743573067795059
488 -4.17266358558898e-15 0.0 59.68896222243172 3.8290487118633743
489 -4.142040228156848e-15 0.0 63.00501567923348 1.9145243559316871
490 -4.148515684157512e-15 0.0 66.32106913603523 0.0
491 -4.07636575621769e-15 0.0 69.63712259283699 -1.9145243559316847
492 -4.149923439560635e-15 0.0 72.95317604963876 -3.8290487118633716
493 -4.205945651261481e-15 0.0 76.26922950644052 -5.743573067795056
494 -4.1989920987545484e-15 0.0 79.58528296324228 -7.658097423726746
495 -4.160281347586813e-15 0.0 82.90133642004405 -9.57262177965843
496 -4.07457821222288e-15 0.0 86.21738987684581 -11.487146135590116
497 -4.188104602626509e-15 0.0 89.53344333364757 -13.401670491521806
498 -4.198364339510174e-15 0.0 92.84949679044934 -15.31619484745349
499 -4.042901361621827e-15 0.0 96.16555024725109 -17.230719203385174
500 -4.16530213400962e-15 0.0 99.48160370405284 -19.145243559316864
501 -4.200014091319088e-15 0.0 102.79765716085461 -21.05976791524855
502 -4.2101580978362596e-15 0.0 106.11371061765638 -22.974292271180232
503 -4.127201848263357e-15 0.0 109.42976407445813 -24.888816627111925
504 -4.2066085750241946e-15 0.0 112.7458175312599 -26.803340983043604
505 -4.148200525681425e-15 0.0 116.06187098806167 -28.717865338975294
506 -4.102748728568391e-15 0.0 119.37792444486341 -30.632389694906973
507 -4.082434804763407e-15 0.0 122.69397790166518 -32.546914050838666
508 -4.1534633640727686e-15 0.0 126.01003135846696 -34.461438406770355
509 -4.161499701627622e-15 0.0 129.3260848152687 -36.37596276270203
510 -4.1564550960456e-15 0.0 132.64213827207047 -38.29048711863372
511 -4.0921170080017124e-15 0.0 135.95819172887224 -40.20501147456541
512 -4.150463401903309e-15 0.0 139.274245185674 -42.11953583049709
513 -4.174634549817939e-15 0.0 142.59029864247577 -44.03406018642878
514 -4.127808648752682e-15 0.0 145.90635209927754 -45.94858454236047
515 -4.0819037242030206e-15 0.0 149.22240555607928 -47.863108898292154
516 -4.1472018794162434e-15 0.0 152.53845901288105 -49.77763325422384
517 -4.117033355830168e-15 0.0 155.85451246968282 -51.69215761015553
518 -4.146484982339586e-15 0.0 159.17056592648456 -53.60668196608721
519 -4.047211241777416e-15 0.0 162.48661938328632 -55.5212063220189
520 -4.0717091995567945e-15 0.0 165.8026728400881 -57.43573067795059
521 -4.130792720693888e-15 0.0 169.11872629688986 -59.35025503388227
522 -4.11243335908935e-15 0.0 172.43477975369163 -61.26477938981396
523 -4.072681781641855e-15 0.0 175.7508332104934 -63.17930374574565
524 -4.147363394393254e-15 0.0 179.06688666729514 -65.09382810167733
525 -4.13337958818828e-15 0.0 182.3829401240969 -67.00835245760902
526 -4.126719007054707e-15 0.0 185.69899358089867 -68.92287681354071
527 -4.124413891311407e-15 0.0 189.0150470377004 -70.83740116947239
528 -4.1216492765677e-15 0.0 36.47658802481938 21.05976791524855
529 -4.094545568915532e-15 0.0 39.79264148162114 19.14524355931686
530 -4.120730537758762e-15 0.0 43.1086949384229 17.230719203385178
531 -4.170651208344284e-15 0.0 46.42474839522466 15.31619484745349
532 -4.074341809609456e-15 0.0 49.74080185202642 13.401670491521802
533 -4.1724355688771184e-15 0.0 53.05685530882819 11.487146135590116
534 -4.128823445743437e-15 0.0 56.37290876562995 9.57262177965843
535 -4.152244624865366e-15 0.0 59.68896222243172 7.658097423726743
536 -4.151370706464898e-15 0.0 63.00501567923347 5.743573067795059
537 -4.140227345059529e-15 0.0 66.32106913603523 3.8290487118633716
538 -4.172340500749426e-15 0.0 69.63712259283699 1.9145243559316847
539 -4.181515379299415e-15 0.0 72.95317604963876 0.0
540 -4.175774471442504e-15 0.0 76.26922950644052 -1.9145243559316871
541 -4.16423464476928e-15 0.0 79.58528296324228 -3.8290487118633716
542 -4.172396894524006e-15 0.0 82.90133642004405 -5.743573067795062
543 -4.192692029481456e-15 0.0 86.2173898768458 -7.658097423726746
544 -4.094125609165519e-15 0.0 89.53344333364757 -9.57262177965843
545 -4.206608017316265e-15 0.0 92.84949679044932 -11.48714613559012
546 -4.202000510031773e-15 0.0 96.1655502472511 -13.401670491521806
547 -4.163619427456956e-15 0.0 99.48160370405284 -15.31619484745349
548 -4.166357781322479e-15 0.0 102.79765716085461 -17.230719203385178
549 -4.19701881778669e-15 0.0 106.11371061765638 -19.145243559316864
550 -4.152938317333488e-15 0.0 109.42976407445812 -21.05976791524855
551 -4.173729167195009e-15 0.0 112.7458175312599 -22.974292271180236
552 -4.200579178304903e-15 0.0 116.06187098806164 -24.888816627111925
553 -4.169689592904184e-15 0.0 119.37792444486344 -26.803340983043615
554 -4.0984586758702416e-15 0.0 122.69397790166518 -28.717865338975294
555 -4.183714115726659e-15 0.0 126.01003135846695 -30.632389694906983
556 -4.148242506014848e-15 0.0 129.3260848152687 -32.54691405083867
557 -4.148262395382522e-15 0.0 132.64213827207044 -34.461438406770355
558 -4.1391745221232386e-15 0.0 135.95819172887224 -36.375962762702045
559 -4.182399949911293e-15 0.0 139.27424518567398 -38.290487118633735
560 -4.0732918191679025e-15 0.0 142.59029864247577 -40.20501147456541
561 -4.157077205705515e-15 0.0 145.9063520992775 -42.1195358304971
562 -4.158013889338039e-15 0.0 149.22240555607928 -44.03406018642879
563 -4.1476028513155684e-15 0.0 152.53845901288105 -45.94858454236047
564 -4.145244695902294e-15 0.0 155.85451246968282 -47.86310889829216
565 -4.101058755366151e-15 0.0 159.17056592648456 -49.77763325422385
566 -4.102353708703305e-15 0.0 162.4866193832863 -51.69215761015553
567 -4.147108536196621e-15 0.0 165.8026728400881 -53.60668196608722
568 -4.153110826527624e-15 0.0 169.11872629688983 -55.52120632201891
569 -4.151651685468759e-15 0.0 172.43477975369163 -57.43573067795059
570 -4.1485503462538375e-15 0.0 175.75083321049337 -59.35025503388228
571 -4.146065158548222e-15 0.0 179.06688666729514 -61.26477938981397
572 -4.1138111527875594e-15 0.0 182.3829401240969 -63.17930374574565
573 -4.10767883345917e-15 0.0 185.69899358089864 -65.09382810167733
574 -4.104115936033322e-15 0.0 189.0150470377004 -67.00835245760902
575 -4.095583477502862e-15 0.0 192.33110049450218 -68.92287681354071
576 -4.122416392568886e-15 0.0 39.79264148162114 22.974292271180236
577 -4.130758086944169e-15 0.0 43.10869493842291 21.05976791524855
578 -4.1291857367288695e-15 0.0 46.42474839522466 19.145243559316864
579 -4.163169199442893e-15 0.0 49.74080185202642 17.230719203385178
580 -4.1803430813724285e-15 0.0 53.05685530882819 15.316194847453492
581 -4.135829539223177e-15 0.0 56.37290876562995 13.401670491521802
582 -4.178195903113958e-15 0.0 59.68896222243172 11.487146135590118
583 -4.1620053627224134e-15 0.0 63.00501567923348 9.57262177965843
584 -4.190877562865422e-15 0.0 66.32106913603523 7.658097423726746
585 -4.176193803981708e-15 0.0 69.637122592837 5.743573067795059
586 -4.1556742894568424e-15 0.0 72.95317604963876 3.8290487118633716
587 -4.160666084203378e-15 0.0 76.26922950644052 1.9145243559316871
588 -4.1832034596228424e-15 0.0 79.58528296324228 0.0
589 -4.206086290377324e-15 0.0 82.90133642004405 -1.9145243559316847
590 -4.194964797423554e-15 0.0 86.21738987684581 -3.8290487118633743
591 -4.1823555523443514e-15 0.0 89.53344333364757 -5.743573067795059
592 -4.203858119505862e-15 0.0 92.84949679044932 -7.658097423726743
593 -4.196150672144609e-15 0.0 96.1655502472511 -9.572621779658434
594 -4.182903008607781e-15 0.0 99.48160370405284 -11.487146135590118
595 -4.099807443133159e-15 0.0 102.79765716085461 -13.401670491521802
596 -4.007638135746711e-15 0.0 106.11371061765638 -15.316194847453492
597 -4.126380652776685e-15 0.0 109.42976407445813 -17.230719203385178
598 -4.062617459405859e-15 0.0 112.7458175312599 -19.14524355931686
599 -3.999026081890224e-15 0.0 116.06187098806167 -21.05976791524855
600 -4.189436904546757e-15 0.0 119.37792444486344 -22.974292271180236
601 -4.128678247462815e-15 0.0 122.69397790166518 -24.888816627111925
602 -4.162421980210392e-15 0.0 126.01003135846695 -26.803340983043604
603 -4.1812140806170115e-15 0.0 129.3260848152687 -28.717865338975294
604 -4.1601953352803226e-15 0.0 132.6421382720705 -30.632389694906983
605 -4.182739652985046e-15 0.0 135.95819172887224 -32.546914050838666
606 -4.055748027171382e-15 0.0 139.27424518567398 -34.461438406770355
607 -4.1296546718929565e-15 0.0 142.59029864247577 -36.375962762702045
608 -4.170404214830934e-15 0.0 145.9063520992775 -38.29048711863372
609 -4.123323276638503e-15 0.0 149.22240555607928 -40.20501147456541
610 -4.152895833724908e-15 0.0 152.53845901288105 -42.1195358304971
611 -4.172352373638503e-15 0.0 155.8545124696828 -44.03406018642878
612 -4.163767075432589e-15 0.0 159.17056592648456 -45.94858454236047
613 -4.161298125685657e-15 0.0 162.48661938328635 -47.86310889829216
614 -4.151796624009691e-15 0.0 165.8026728400881 -49.77763325422384
615 -4.155762668886388e-15 0.0 169.11872629688983 -51.69215761015553
616 -4.119563177513574e-15 0.0 172.43477975369163 -53.60668196608722
617 -4.154870267373206e-15 0.0 175.75083321049337 -55.5212063220189
618 -4.068752569194848e-15 0.0 179.06688666729514 -57.43573067795059
619 -4.14239326272076e-15 0.0 182.3829401240969 -59.35025503388228
620 -4.148479472509752e-15 0.0 185.69899358089864 -61.26477938981396
621 -4.1358775933264806e-15 0.0 189.0150470377004 -63.17930374574565
622 -4.124711193030151e-15 0.0 192.3311004945022 -65.09382810167733
623 -4.106422241834063e-15 0.0 195.64715395130395 -67.00835245760902
624 -4.139526221484524e-15 0.0 43.1086949384229 24.88881662711192
625 -4.17821883256227e-15 0.0 46.42474839522466 22.974292271180232
626 -4.167411051992639e-15 0.0 49.74080185202642 21.05976791524855
627 -4.17825332805669e-15 0.0 53.05685530882819 19.14524355931686
628 -4.1173725454995355e-15 0.0 56.37290876562995 17.230719203385178
629 -4.15524434861756e-15 0.0 59.688962222431705 15.316194847453486
630 -4.1757853048680536e-15 0.0 63.00501567923347 13.401670491521802
631 -4.1891669453057064e-15 0.0 66.32106913603523 11.487146135590116
632 -4.047085501968424e-15 0.0 69.63712259283699 9.57262177965843
633 -4.207535568219392e-15 0.0 72.95317604963876 7.658097423726743
634 -4.19915458612672e-15 0.0 76.26922950644052 5.743573067795056
635 -4.206703761079481e-15 0.0 79.58528296324228 3.8290487118633716
636 -4.182976956242011e-15 0.0 82.90133642004405 1.9145243559316847
637 -4.173706222624944e-15 0.0 86.2173898768458 0.0
638 -4.162358530704515e-15 0.0 89.53344333364757 -1.9145243559316898
639 -4.132099026761169e-15 0.0 92.84949679044932 -3.8290487118633743
640 -4.154828212957625e-15 0.0 96.16555024725109 -5.743573067795059
641 -4.184780057976139e-15 0.0 99.48160370405284 -7.6580974237267485
642 -4.13149530980776e-15 0.0 102.79765716085461 -9.572621779658434
643 -3.995134642163884e-15 0.0 106.11371061765638 -11.487146135590118
644 -4.161661176651907e-15 0.0 109.42976407445813 -13.401670491521807
645 -4.191587501372865e-15 0.0 112.7458175312599 -15.316194847453492
646 -4.1406379939957514e-15 0.0 116.06187098806164 -17.230719203385178
647 -4.131730383322766e-15 0.0 119.37792444486344 -19.145243559316867
648 -4.17085077245482e-15 0.0 122.69397790166518 -21.05976791524855
649 -4.145863474861227e-15 0.0 126.01003135846695 -22.97429227118024
650 -4.203771481993934e-15 0.0 129.3260848152687 -24.88881662711192
651 -4.199089111514909e-15 0.0 132.64213827207047 -26.80334098304361
652 -4.177046407767915e-15 0.0 135.95819172887224 -28.7178653389753
653 -4.0706347376090616e-15 0.0 139.27424518567398 -30.63238969490698
654 -4.137676947231964e-15 0.0 142.59029864247574 -32.546914050838666
655 -4.195026376117965e-15 0.0 145.9063520992775 -34.461438406770355
656 -4.150026492654662e-15 0.0 149.22240555607928 -36.37596276270204
657 -4.188652742239213e-15 0.0 152.53845901288105 -38.29048711863373
658 -4.0397814986045264e-15 0.0 155.8545124696828 -40.20501147456542
659 -4.124290033920711e-15 0.0 159.17056592648456 -42.1195358304971
660 -4.1710213780435455e-15 0.0 162.48661938328632 -44.03406018642879
661 -4.144419716925803e-15 0.0 165.8026728400881 -45.94858454236047
662 -4.147955382247237e-15 0.0 169.11872629688983 -47.863108898292154
663 -4.1547044959405386e-15 0.0 172.4347797536916 -49.77763325422385
664 -4.138463768638746e-15 0.0 175.75083321049337 -51.69215761015553
665 -4.1246722373076576e-15 0.0 179.06688666729514 -53.60668196608721
666 -3.978076398312327e-15 0.0 182.3829401240969 -55.52120632201891
667 -4.163807304116523e-15 0.0 185.69899358089867 -57.43573067795059
668 -4.1540918188802925e-15 0.0 189.0150470377004 -59.35025503388227
669 -4.11363170437457e-15 0.0 192.33110049450218 -61.26477938981397
670 -3.9790135277788715e-15 0.0 195.64715395130395 -63.17930374574565
671 -4.11580219201013e-15 0.0 198.9632074081057 -65.09382810167733
672 -4.184526253163141e-15 0.0 46.42474839522467 26.80334098304361
673 -4.1954906096950064e-15 0.0 49.740801852026436 24.888816627111925
674 -4.177933100348072e-15 0.0 53.05685530882819 22.974292271180236
675 -4.21537165910416e-15 0.0 56.37290876562995 21.05976791524855
676 -4.204662520081806e-15 0.0 59.68896222243172 19.145243559316867
677 -4.193741542541425e-15 0.0 63.00501567923348 17.230719203385178
678 -4.19469695913816e-15 0.0 66.32106913603525 15.316194847453492
679 -4.20566635098173e-15 0.0 69.63712259283702 13.401670491521806
680 -4.218210622501417e-15 0.0 72.95317604963877 11.48714613559012
681 -4.12258534216869e-15 0.0 76.26922950644052 9.572621779658434
682 -4.194304104548149e-15 0.0 79.58528296324228 7.658097423726746
683 -4.142171750054988e-15 0.0 82.90133642004405 5.743573067795062
684 -4.1645614334146465e-15 0.0 86.21738987684581 3.8290487118633743
685 -4.1592422995709225e-15 0.0 89.53344333364757 1.9145243559316898
686 -4.102114126284303e-15 0.0 92.84949679044934 0.0
687 -4.195844354973794e-15 0.0 96.1655502472511 -1.9145243559316847
688 -4.182876933133896e-15 0.0 99.48160370405284 -3.8290487118633694
689 -4.17433056527193e-15 0.0 102.79765716085463 -5.743573067795059
690 -4.152462705167096e-15 0.0 106.11371061765638 -7.658097423726743
691 -4.1234556912460896e-15 0.0 109.42976407445813 -9.572621779658428
692 -4.169557266409802e-15 0.0 112.7458175312599 -11.487146135590118
693 -4.050390307340794e-15 0.0 116.06187098806167 -13.401670491521802
694 -4.195987147653583e-15 0.0 119.37792444486344 -15.316194847453486
695 -4.1251061599162155e-15 0.0 122.69397790166519 -17.230719203385178
696 -4.0550668541830845e-15 0.0 126.01003135846696 -19.14524355931686
697 -4.170139104633406e-15 0.0 129.3260848152687 -21.05976791524855
698 -4.1793888466378295e-15 0.0 132.64213827207047 -22.974292271180232
699 -4.198078447103607e-15 0.0 135.95819172887224 -24.88881662711192
700 -4.137511552401092e-15 0.0 139.27424518567403 -26.80334098304361
701 -4.120166664131831e-15 0.0 142.59029864247577 -28.71786533897529
702 -4.192298360666812e-15 0.0 145.9063520992775 -30.63238969490698
703 -4.189041196228898e-15 0.0 149.22240555607928 -32.546914050838666
704 -4.15294378337874e-15 0.0 152.53845901288105 -34.46143840677035
705 -4.160736732523141e-15 0.0 155.85451246968282 -36.37596276270204
706 -4.183533536436865e-15 0.0 159.17056592648456 -38.29048711863373
707 -4.1454393396728806e-15 0.0 162.4866193832863 -40.20501147456541
708 -4.1285548370042734e-15 0.0 165.8026728400881 -42.1195358304971
709 -4.128475772902243e-15 0.0 169.1187262968899 -44.03406018642879
710 -4.163795786954177e-15 0.0 172.43477975369163 -45.948584542360464
711 -4.0346250269608155e-15 0.0 175.75083321049337 -47.863108898292154
712 -4.00147428396932e-15 0.0 179.06688666729514 -49.77763325422385
713 -4.14776698774405e-15 0.0 182.3829401240969 -51.69215761015553
714 -3.99364597723706e-15 0.0 185.69899358089867 -53.60668196608721
715 -4.142666031347102e-15 0.0 189.0150470377004 -55.52120632201891
716 -4.115850178707171e-15 0.0 192.33110049450218 -57.43573067795059
717 -4.131815185644456e-15 0.0 195.64715395130395 -59.35025503388227
718 -4.1518737019937744e-15 0.0 198.96320740810575 -61.26477938981397
719 -4.169037311764873e-15 0.0 202.27926086490749 -63.17930374574565
720 -4.1524196859039926e-15 0.0 49.74080185202642 28.717865338975294
721 -4.1863203502028434e-15 0.0 53.05685530882819 26.80334098304361
722 -4.189854905510676e-15 0.0 56.37290876562995 24.88881662711192
723 -4.172396017682335e-15 0.0 59.688962222431705 22.974292271180236
724 -4.1855793181489006e-15 0.0 63.00501567923347 21.05976791524855
725 -4.135131622948293e-15 0.0 66.32106913603523 19.14524355931686
726 -4.18092491132476e-15 0.0 69.63712259283699 17.230719203385178
727 -4.189145353726495e-15 0.0 72.95317604963876 15.31619484745349
728 -4.200198039490075e-15 0.0 76.26922950644052 13.401670491521806
729 -4.199816249676997e-15 0.0 79.58528296324228 11.487146135590118
730 -4.1907782343166786e-15 0.0 82.90133642004405 9.57262177965843
731 -4.203744667029307e-15 0.0 86.2173898768458 7.658097423726746
732 -4.191672507025804e-15 0.0 89.53344333364757 5.743573067795059
733 -4.193526668782487e-15 0.0 92.84949679044932 3.8290487118633743
734 -4.1980974615336195e-15 0.0 96.1655502472511 1.9145243559316847
735 -4.138715808069048e-15 0.0 99.48160370405284 0.0
736 -4.183749128668372e-15 0.0 102.79765716085461 -1.9145243559316847
737 -4.161465770226036e-15 0.0 106.11371061765638 -3.8290487118633743
738 -4.098527892743143e-15 0.0 109.42976407445813 -5.743573067795059
739 -4.151794320034086e-15 0.0 112.7458175312599 -7.658097423726743
740 -4.204890738269184e-15 0.0 116.06187098806164 -9.572621779658434
741 -4.176315353091847e-15 0.0 119.37792444486344 -11.487146135590118
742 -4.1951817127143214e-15 0.0 122.69397790166518 -13.401670491521802
743 -4.160266221836874e-15 0.0 126.01003135846696 -15.316194847453492
744 -4.1994522922250354e-15 0.0 129.3260848152687 -17.230719203385178
745 -4.180676578157492e-15 0.0 132.64213827207047 -19.145243559316867
746 -4.164236934951846e-15 0.0 135.95819172887224 -21.059767915248546
747 -4.206875917056183e-15 0.0 139.27424518567398 -22.974292271180236
748 -4.218780309574858e-15 0.0 142.59029864247577 -24.888816627111925
749 -4.210446469401116e-15 0.0 145.9063520992775 -26.803340983043604
750 -4.209236566393722e-15 0.0 149.22240555607928 -28.717865338975294
751 -4.170737071453601e-15 0.0 152.53845901288105 -30.632389694906983
752 -4.111924511517404e-15 0.0 155.8545124696828 -32.546914050838666
753 -4.067812462380614e-15 0.0 159.17056592648456 -34.461438406770355
754 -4.160260542008829e-15 0.0 162.48661938328632 -36.375962762702045
755 -4.182006489615403e-15 0.0 165.80267284008806 -38.29048711863372
756 -4.086154782825832e-15 0.0 169.11872629688986 -40.20501147456541
757 -4.131305853130401e-15 0.0 172.43477975369163 -42.1195358304971
758 -4.127119651552061e-15 0.0 175.75083321049337 -44.03406018642878
759 -4.138147351768491e-15 0.0 179.06688666729514 -45.94858454236047
760 -4.11981244781256e-15 0.0 182.3829401240969 -47.86310889829216
761 -4.128356775050857e-15 0.0 185.69899358089864 -49.77763325422384
762 -4.1423663014609256e-15 0.0 189.0150470377004 -51.69215761015553
763 -4.09359682955903e-15 0.0 192.3311004945022 -53.60668196608722
764 -4.138061323715214e-15 0.0 195.64715395130395 -55.5212063220189
765 -4.150258945938036e-15 0.0 198.9632074081057 -57.43573067795059
766 -4.145777817024804e-15 0.0 202.27926086490749 -59.35025503388228
767 -4.130900600916858e-15 0.0 205.59531432170922 -61.26477938981396
768 -4.1031505197556404e-15 0.0 53.05685530882819 30.63238969490698
769 -4.221413534401914e-15 0.0 56.37290876562995 28.717865338975294
770 -4.210165324498125e-15 0.0 59.68896222243172 26.803340983043604
771 -4.195180523156268e-15 0.0 63.00501567923347 24.88881662711192
772 -4.213350831541652e-15 0.0 66.32106913603523 22.974292271180236
773 -4.211900060927616e-15 0.0 69.637122592837 21.059767915248546
774 -4.16990662664277e-15 0.0 72.95317604963876 19.14524355931686
775 -4.20363913230004e-15 0.0 76.26922950644052 17.230719203385174
776 -4.176108887864688e-15 0.0 79.58528296324228 15.31619484745349
777 -4.223267844393411e-15 0.0 82.90133642004405 13.401670491521802
778 -4.2058697790894485e-15 0.0 86.21738987684581 11.487146135590116
779 -4.043575022815205e-15 0.0 89.53344333364757 9.57262177965843
780 -4.196592683602735e-15 0.0 92.84949679044932 7.658097423726743
781 -4.170496352607172e-15 0.0 96.16555024725109 5.743573067795059
782 -4.150599409436285e-15 0.0 99.48160370405284 3.8290487118633694
783 -4.187138268120336e-15 0.0 102.79765716085461 1.9145243559316847
784 -4.16541738936174e-15 0.0 106.11371061765638 0.0
785 -4.174653765519624e-15 0.0 109.42976407445813 -1.9145243559316898
786 -4.196630203243003e-15 0.0 112.7458175312599 -3.8290487118633743
787 -3.987407070417331e-15 0.0 116.06187098806164 -5.743573067795059
788 -4.189869465313145e-15 0.0 119.37792444486344 -7.6580974237267485
789 -4.214747226779454e-15 0.0 122.69397790166518 -9.572621779658434
790 -4.217837357851131e-15 0.0 126.01003135846695 -11.487146135590118
791 -4.198257810086773e-15 0.0 129.3260848152687 -13.401670491521807
792 -4.220660419979776e-15 0.0 132.64213827207047 -15.316194847453492
793 -4.207974394563412e-15 0.0 135.95819172887224 -17.23071920338518
794 -4.15441603137411e-15 0.0 139.27424518567398 -19.14524355931686
795 -4.1940132388834296e-15 0.0 142.59029864247577 -21.05976791524855
796 -4.177663302583629e-15 0.0 145.90635209927754 -22.97429227118024
797 -4.178187911111791e-15 0.0 149.22240555607928 -24.88881662711192
