idx I Vapp Center(x) Center(y)
392 -1.6609829082911591e-15 0.0 53.05685530882819 0.0
393 -1.6632969197915388e-15 0.0 56.37290876562995 -1.9145243559316871
394 -1.6654615373996521e-15 0.0 59.68896222243172 -3.8290487118633743
395 -1.6770606095094338e-15 0.0 63.00501567923347 -5.743573067795059
396 -1.6612757199240098e-15 0.0 66.32106913603523 -7.658097423726746
397 -1.6723565941981811e-15 0.0 69.63712259283699 -9.57262177965843
398 -1.6811203376949827e-15 0.0 72.95317604963877 -11.48714613559012
399 -1.672309560561228e-15 0.0 76.26922950644052 -13.401670491521806
400 -1.6846296963732248e-15 0.0 79.58528296324228 -15.31619484745349
401 -1.6923271974565337e-15 0.0 82.90133642004405 -17.230719203385178
402 -1.6929870458141692e-15 0.0 86.21738987684581 -19.145243559316864
403 -1.6933679229559174e-15 0.0 89.53344333364757 -21.05976791524855
404 -1.6918945276060055e-15 0.0 92.84949679044932 -22.974292271180236
405 -1.6383134740180508e-15 0.0 96.1655502472511 -24.888816627111925
406 -1.6923751781244944e-15 0.0 99.48160370405284 -26.803340983043604
407 -1.6962092459856882e-15 0.0 102.79765716085463 -28.717865338975294
408 -1.6855086502889691e-15 0.0 106.11371061765638 -30.632389694906983
409 -1.6886812803135391e-15 0.0 109.42976407445813 -32.54691405083867
410 -1.6580563940163552e-15 0.0 112.7458175312599 -34.461438406770355
411 -1.649521360951592e-15 0.0 116.06187098806164 -36.375962762702045
412 -1.6583004605764053e-15 0.0 119.37792444486344 -38.290487118633735
413 -1.6629063549105504e-15 0.0 122.69397790166518 -40.20501147456541
414 -1.6427200617048408e-15 0.0 126.01003135846695 -42.1195358304971
415 -1.6586664010264593e-15 0.0 129.3260848152687 -44.03406018642879
416 -1.6579915719123746e-15 0.0 132.64213827207047 -45.94858454236047
417 -1.6458709286084506e-15 0.0 135.95819172887224 -47.86310889829216
418 -1.643274761922408e-15 0.0 139.274245185674 -49.77763325422385
419 -1.6363833245327332e-15 0.0 142.59029864247574 -51.69215761015553
420 -1.6357584937692623e-15 0.0 145.90635209927754 -53.60668196608722
421 -1.6605426179869625e-15 0.0 149.22240555607928 -55.52120632201891
422 -1.649475741975111e-15 0.0 152.53845901288105 -57.43573067795059
423 -1.6500452544330211e-15 0.0 155.8545124696828 -59.35025503388228
424 -1.653907697471909e-15 0.0 159.17056592648456 -61.26477938981397
425 -1.638812988570768e-15 0.0 162.48661938328632 -63.17930374574565
426 -1.6568431368783022e-15 0.0 165.8026728400881 -65.09382810167733
427 -1.6385649998676294e-15 0.0 169.11872629688986 -67.00835245760902
428 -1.6194299905180175e-15 0.0 172.4347797536916 -68.92287681354071
429 -1.5859465880280216e-15 0.0 175.75083321049337 -70.8374011694724
430 -1.645510885903523e-15 0.0 179.06688666729514 -72.75192552540409
431 -1.6466881871169915e-15 0.0 182.3829401240969 -74.66644988133577
432 -1.574877286440629e-15 0.0 29.84448111121586 17.230719203385178
433 -1.6405954969948812e-15 0.0 33.160534568017624 15.31619484745349
434 -1.6287603291310102e-15 0.0 36.476588024819385 13.401670491521806
435 -1.6306525621278678e-15 0.0 39.79264148162114 11.487146135590118
436 -1.6332776687109254e-15 0.0 43.10869493842291 9.572621779658432
437 -1.618216113236012e-15 0.0 46.42474839522467 7.658097423726745
438 -1.655684633039809e-15 0.0 49.74080185202642 5.743573067795059
439 -1.6629170867456466e-15 0.0 53.05685530882819 3.8290487118633716
440 -1.6562504368143895e-15 0.0 56.37290876562995 1.9145243559316871
441 -1.6755015956358292e-15 0.0 59.68896222243172 0.0
442 -1.6349534451588873e-15 0.0 63.00501567923348 -1.9145243559316871
443 -1.6744171111832028e-15 0.0 66.32106913603523 -3.8290487118633716
444 -1.6698675651106582e-15 0.0 69.637122592837 -5.743573067795059
445 -1.6819853615858062e-15 0.0 72.95317604963876 -7.658097423726743
446 -1.6589954486838591e-15 0.0 76.26922950644052 -9.572621779658434
447 -1.65374409010347e-15 0.0 79.58528296324228 -11.487146135590118
448 -1.6676647101982223e-15 0.0 82.90133642004405 -13.401670491521802
449 -1.6929158158855248e-15 0.0 86.21738987684581 -15.316194847453492
450 -1.668573115398684e-15 0.0 89.53344333364757 -17.230719203385178
451 -1.651386237062062e-15 0.0 92.84949679044932 -19.14524355931686
452 -1.6865450622265324e-15 0.0 96.1655502472511 -21.05976791524855
453 -1.6908684514865736e-15 0.0 99.48160370405284 -22.974292271180236
454 -1.6858432463009285e-15 0.0 102.79765716085461 -24.88881662711192
455 -1.676186211911961e-15 0.0 106.11371061765638 -26.80334098304361
456 -1.6854100063809978e-15 0.0 109.42976407445813 -28.717865338975294
457 -1.669800394597291e-15 0.0 112.7458175312599 -30.632389694906983
458 -1.6692314601745276e-15 0.0 116.06187098806164 -32.546914050838666
459 -1.6673340368976503e-15 0.0 119.37792444486344 -34.461438406770355
460 -1.66412829701228e-15 0.0 122.69397790166519 -36.375962762702045
461 -1.6660811206308093e-15 0.0 126.01003135846695 -38.29048711863372
462 -1.6539924098718685e-15 0.0 129.3260848152687 -40.20501147456541
463 -1.6675757409656761e-15 0.0 132.64213827207047 -42.1195358304971
464 -1.6503361234735502e-15 0.0 135.95819172887224 -44.03406018642878
465 -1.6621545059047475e-15 0.0 139.274245185674 -45.94858454236047
466 -1.6653656308340544e-15 0.0 142.59029864247577 -47.86310889829216
467 -1.638181176247121e-15 0.0 145.9063520992775 -49.77763325422384
468 -1.6635281033816865e-15 0.0 149.22240555607928 -51.69215761015553
469 -1.6065116987827196e-15 0.0 152.53845901288105 -53.60668196608722
470 -1.6066590731719548e-15 0.0 155.8545124696828 -55.5212063220189
471 -1.634565812167788e-15 0.0 159.17056592648456 -57.43573067795059
472 -1.651040305677544e-15 0.0 162.48661938328632 -59.35025503388228
473 -1.6502480450476716e-15 0.0 165.8026728400881 -61.26477938981396
474 -1.6508801594304256e-15 0.0 169.11872629688986 -63.17930374574565
475 -1.6481538705369254e-15 0.0 172.43477975369163 -65.09382810167733
476 -1.654667540887966e-15 0.0 175.75083321049337 -67.00835245760902
477 -1.646969246011198e-15 0.0 179.06688666729514 -68.92287681354071
478 -1.650001453435898e-15 0.0 182.3829401240969 -70.8374011694724
479 -1.6515916658322557e-15 0.0 185.69899358089864 -72.75192552540408
480 -1.6425323611677363e-15 0.0 33.16053456801762 19.145243559316864
481 -1.6415240412979313e-15 0.0 36.47658802481938 17.230719203385178
482 -1.6630874564537926e-15 0.0 39.79264148162114 15.316194847453492
483 -1.6619003251109318e-15 0.0 43.10869493842291 13.401670491521806
484 -1.6241535180760228e-15 0.0 46.42474839522466 11.487146135590118
485 -1.6461569884614578e-15 0.0 49.74080185202642 9.572621779658432
486 -1.664116103748323e-15 0.0 53.05685530882819 7.658097423726746
487 -1.6576073386627814e-15 0.0 56.37290876562995 5.743573067795059
488 -1.652417504810839e-15 0.0 59.68896222243172 3.8290487118633743
489 -1.6658193630419372e-15 0.0 63.00501567923348 1.9145243559316871
490 -1.6426286485947593e-15 0.0 66.32106913603523 0.0
491 -1.6780575630487416e-15 0.0 69.63712259283699 -1.9145243559316847
492 -1.6636536080879312e-15 0.0 72.95317604963876 -3.8290487118633716
493 -1.6493763617558137e-15 0.0 76.26922950644052 -5.743573067795056
494 -1.6493222183836019e-15 0.0 79.58528296324228 -7.658097423726746
495 -1.6295623461876232e-15 0.0 82.90133642004405 -9.57262177965843
496 -1.6772161353161261e-15 0.0 86.21738987684581 -11.487146135590116
497 -1.6747465079455387e-15 0.0 89.53344333364757 -13.401670491521806
498 -1.6781620002369165e-15 0.0 92.84949679044934 -15.31619484745349
499 -1.6784512323804683e-15 0.0 96.16555024725109 -17.230719203385174
500 -1.6839445218065801e-15 0.0 99.48160370405284 -19.145243559316864
501 -1.670190086356377e-15 0.0 102.79765716085461 -21.05976791524855
502 -1.6920282806741541e-15 0.0 106.11371061765638 -22.974292271180232
503 -1.67790189184794e-15 0.0 109.42976407445813 -24.888816627111925
504 -1.67046069569088e-15 0.0 112.7458175312599 -26.803340983043604
505 -1.6666823059809228e-15 0.0 116.06187098806167 -28.717865338975294
506 -1.6733736000081712e-15 0.0 119.37792444486341 -30.632389694906973
507 -1.6713767455853695e-15 0.0 122.69397790166518 -32.546914050838666
508 -1.6716435541384075e-15 0.0 126.01003135846696 -34.461438406770355
509 -1.668214139160701e-15 0.0 129.3260848152687 -36.37596276270203
510 -1.663478273820279e-15 0.0 132.64213827207047 -38.29048711863372
511 -1.667153156731295e-15 0.0 135.95819172887224 -40.20501147456541
512 -1.6591067914179895e-15 0.0 139.274245185674 -42.11953583049709
513 -1.6525640885448039e-15 0.0 142.59029864247577 -44.03406018642878
514 -1.6329454861922438e-15 0.0 145.90635209927754 -45.94858454236047
515 -1.6480638564495176e-15 0.0 149.22240555607928 -47.863108898292154
516 -1.6634277952083688e-15 0.0 152.53845901288105 -49.77763325422384
517 -1.661419390187036e-15 0.0 155.85451246968282 -51.69215761015553
518 -1.6467525568109682e-15 0.0 159.17056592648456 -53.60668196608721
519 -1.6501162198741106e-15 0.0 162.48661938328632 -55.5212063220189
520 -1.635220402743233e-15 0.0 165.8026728400881 -57.43573067795059
521 -1.6437475756992441e-15 0.0 169.11872629688986 -59.35025503388227
522 -1.6411024566546747e-15 0.0 172.43477975369163 -61.26477938981396
523 -1.6507155344122418e-15 0.0 175.7508332104934 -63.17930374574565
524 -1.6402586703822236e-15 0.0 179.06688666729514 -65.09382810167733
525 -1.6552633450340717e-15 0.0 182.3829401240969 -67.00835245760902
526 -1.6468663777625579e-15 0.0 185.69899358089867 -68.92287681354071
527 -1.6232804913782971e-15 0.0 189.0150470377004 -70.83740116947239
528 -1.6531928395276619e-15 0.0 36.47658802481938 21.05976791524855
529 -1.6575460443973375e-15 0.0 39.79264148162114 19.14524355931686
530 -1.6538942106749038e-15 0.0 43.1086949384229 17.230719203385178
531 -1.6639115621367905e-15 0.0 46.42474839522466 15.31619484745349
532 -1.6160445391863516e-15 0.0 49.74080185202642 13.401670491521802
533 -1.6697281204603867e-15 0.0 53.05685530882819 11.487146135590116
534 -1.6525178565816e-15 0.0 56.37290876562995 9.57262177965843
535 -1.6561528819613064e-15 0.0 59.68896222243172 7.658097423726743
536 -1.6745772445903867e-15 0.0 63.00501567923347 5.743573067795059
537 -1.6368029644704234e-15 0.0 66.32106913603523 3.8290487118633716
538 -1.664937983316211e-15 0.0 69.63712259283699 1.9145243559316847
539 -1.6711899486460806e-15 0.0 72.95317604963876 0.0
540 -1.6638274773473013e-15 0.0 76.26922950644052 -1.9145243559316871
541 -1.6746116659863145e-15 0.0 79.58528296324228 -3.8290487118633716
542 -1.6658319508874e-15 0.0 82.90133642004405 -5.743573067795062
543 -1.6396882240512194e-15 0.0 86.2173898768458 -7.658097423726746
544 -1.686005911274246e-15 0.0 89.53344333364757 -9.57262177965843
545 -1.673028445120711e-15 0.0 92.84949679044932 -11.48714613559012
546 -1.6802830960959364e-15 0.0 96.1655502472511 -13.401670491521806
547 -1.6367446101542336e-15 0.0 99.48160370405284 -15.31619484745349
548 -1.6683823910515483e-15 0.0 102.79765716085461 -17.230719203385178
549 -1.6443859957061784e-15 0.0 106.11371061765638 -19.145243559316864
550 -1.6814901853231261e-15 0.0 109.42976407445812 -21.05976791524855
551 -1.682924228598563e-15 0.0 112.7458175312599 -22.974292271180236
552 -1.669895032083584e-15 0.0 116.06187098806164 -24.888816627111925
553 -1.634053921407387e-15 0.0 119.37792444486344 -26.803340983043615
554 -1.680086591715326e-15 0.0 122.69397790166518 -28.717865338975294
555 -1.6762907014839359e-15 0.0 126.01003135846695 -30.632389694906983
556 -1.6567005712014529e-15 0.0 129.3260848152687 -32.54691405083867
557 -1.659298578248123e-15 0.0 132.64213827207044 -34.461438406770355
558 -1.6719586770045807e-15 0.0 135.95819172887224 -36.375962762702045
559 -1.6556968379876687e-15 0.0 139.27424518567398 -38.290487118633735
560 -1.650659792603319e-15 0.0 142.59029864247577 -40.20501147456541
561 -1.6539701792763618e-15 0.0 145.9063520992775 -42.1195358304971
562 -1.6605463722447246e-15 0.0 149.22240555607928 -44.03406018642879
563 -1.6361571178754547e-15 0.0 152.53845901288105 -45.94858454236047
564 -1.6665730178573173e-15 0.0 155.85451246968282 -47.86310889829216
565 -1.5903982606647631e-15 0.0 159.17056592648456 -49.77763325422385
566 -1.6579287846344724e-15 0.0 162.4866193832863 -51.69215761015553
567 -1.648726399351258e-15 0.0 165.8026728400881 -53.60668196608722
568 -1.6576736810526028e-15 0.0 169.11872629688983 -55.52120632201891
569 -1.6163344893833196e-15 0.0 172.43477975369163 -57.43573067795059
570 -1.6529471138954751e-15 0.0 175.75083321049337 -59.35025503388228
571 -1.6075558937265669e-15 0.0 179.06688666729514 -61.26477938981397
572 -1.6417581924547365e-15 0.0 182.3829401240969 -63.17930374574565
573 -1.6421090101797482e-15 0.0 185.69899358089864 -65.09382810167733
574 -1.662466454347401e-15 0.0 189.0150470377004 -67.00835245760902
575 -1.6335819562412413e-15 0.0 192.33110049450218 -68.92287681354071
576 -1.6436478193880145e-15 0.0 39.79264148162114 22.974292271180236
577 -1.651778126223445e-15 0.0 43.10869493842291 21.05976791524855
578 -1.6249875586566498e-15 0.0 46.42474839522466 19.145243559316864
579 -1.6555531745448822e-15 0.0 49.74080185202642 17.230719203385178
580 -1.6468004787000375e-15 0.0 53.05685530882819 15.316194847453492
581 -1.673406173660266e-15 0.0 56.37290876562995 13.401670491521802
582 -1.6740709298331599e-15 0.0 59.68896222243172 11.487146135590118
583 -1.6475677184024897e-15 0.0 63.00501567923348 9.57262177965843
584 -1.663600025008381e-15 0.0 66.32106913603523 7.658097423726746
585 -1.6708377608290867e-15 0.0 69.637122592837 5.743573067795059
586 -1.680600079571688e-15 0.0 72.95317604963876 3.8290487118633716
587 -1.6185244034584635e-15 0.0 76.26922950644052 1.9145243559316871
588 -1.6700539509975028e-15 0.0 79.58528296324228 0.0
589 -1.6742009588818008e-15 0.0 82.90133642004405 -1.9145243559316847
590 -1.6713677339987125e-15 0.0 86.21738987684581 -3.8290487118633743
591 -1.6644787712964385e-15 0.0 89.53344333364757 -5.743573067795059
592 -1.662814335451687e-15 0.0 92.84949679044932 -7.658097423726743
593 -1.6812162716625465e-15 0.0 96.1655502472511 -9.572621779658434
594 -1.6802671841674008e-15 0.0 99.48160370405284 -11.487146135590118
595 -1.674795965908918e-15 0.0 102.79765716085461 -13.401670491521802
596 -1.6595679514421547e-15 0.0 106.11371061765638 -15.316194847453492
597 -1.6623514518815128e-15 0.0 109.42976407445813 -17.230719203385178
598 -1.6891704945147714e-15 0.0 112.7458175312599 -19.14524355931686
599 -1.659239919418796e-15 0.0 116.06187098806167 -21.05976791524855
600 -1.6619827491153084e-15 0.0 119.37792444486344 -22.974292271180236
601 -1.6615608943205221e-15 0.0 122.69397790166518 -24.888816627111925
602 -1.6782867429888959e-15 0.0 126.01003135846695 -26.803340983043604
603 -1.672536895519659e-15 0.0 129.3260848152687 -28.717865338975294
604 -1.6682016675170485e-15 0.0 132.6421382720705 -30.632389694906983
605 -1.6530693900020382e-15 0.0 135.95819172887224 -32.546914050838666
606 -1.6642045189096257e-15 0.0 139.27424518567398 -34.461438406770355
607 -1.6727440498595156e-15 0.0 142.59029864247577 -36.375962762702045
608 -1.6678650051225627e-15 0.0 145.9063520992775 -38.29048711863372
609 -1.6552702757472376e-15 0.0 149.22240555607928 -40.20501147456541
610 -1.6708357884425625e-15 0.0 152.53845901288105 -42.1195358304971
611 -1.6617231988614768e-15 0.0 155.8545124696828 -44.03406018642878
612 -1.6592189498310165e-15 0.0 159.17056592648456 -45.94858454236047
613 -1.6627559621856586e-15 0.0 162.48661938328635 -47.86310889829216
614 -1.652288641616094e-15 0.0 165.8026728400881 -49.77763325422384
615 -1.6064350650392597e-15 0.0 169.11872629688983 -51.69215761015553
616 -1.650082949519895e-15 0.0 172.43477975369163 -53.60668196608722
617 -1.6482049151821363e-15 0.0 175.75083321049337 -55.5212063220189
618 -1.6515603068464267e-15 0.0 179.06688666729514 -57.43573067795059
619 -1.6579902103399246e-15 0.0 182.3829401240969 -59.35025503388228
620 -1.6469421784285756e-15 0.0 185.69899358089864 -61.26477938981396
621 -1.6484026105036842e-15 0.0 189.0150470377004 -63.17930374574565
622 -1.6461154528408814e-15 0.0 192.3311004945022 -65.09382810167733
623 -1.641089968277054e-15 0.0 195.64715395130395 -67.00835245760902
624 -1.6645549055435018e-15 0.0 43.1086949384229 24.88881662711192
625 -1.6451409230662094e-15 0.0 46.42474839522466 22.974292271180232
626 -1.6735594744247723e-15 0.0 49.74080185202642 21.05976791524855
627 -1.668310527099954e-15 0.0 53.05685530882819 19.14524355931686
628 -1.6676947374059552e-15 0.0 56.37290876562995 17.230719203385178
629 -1.6763628117909367e-15 0.0 59.688962222431705 15.316194847453486
630 -1.6805788908019276e-15 0.0 63.00501567923347 13.401670491521802
631 -1.677966658968444e-15 0.0 66.32106913603523 11.487146135590116
632 -1.68118017841175e-15 0.0 69.63712259283699 9.57262177965843
633 -1.6474692575309433e-15 0.0 72.95317604963876 7.658097423726743
634 -1.6769885817819375e-15 0.0 76.26922950644052 5.743573067795056
635 -1.6785954193006659e-15 0.0 79.58528296324228 3.8290487118633716
636 -1.6693414356511076e-15 0.0 82.90133642004405 1.9145243559316847
637 -1.678354585142205e-15 0.0 86.2173898768458 0.0
638 -1.673149862504256e-15 0.0 89.53344333364757 -1.9145243559316898
639 -1.6734375573108715e-15 0.0 92.84949679044932 -3.8290487118633743
640 -1.6767238947379353e-15 0.0 96.16555024725109 -5.743573067795059
641 -1.6765380642674052e-15 0.0 99.48160370405284 -7.6580974237267485
642 -1.6732851173363537e-15 0.0 102.79765716085461 -9.572621779658434
643 -1.6491629925920743e-15 0.0 106.11371061765638 -11.487146135590118
644 -1.666597032080499e-15 0.0 109.42976407445813 -13.401670491521807
645 -1.6754796583243571e-15 0.0 112.7458175312599 -15.316194847453492
646 -1.6384344530004248e-15 0.0 116.06187098806164 -17.230719203385178
647 -1.66091118269242e-15 0.0 119.37792444486344 -19.145243559316867
648 -1.6747542944096375e-15 0.0 122.69397790166518 -21.05976791524855
649 -1.6491585721836587e-15 0.0 126.01003135846695 -22.97429227118024
650 -1.6230102494217895e-15 0.0 129.3260848152687 -24.88881662711192
651 -1.6809330419081829e-15 0.0 132.64213827207047 -26.80334098304361
652 -1.6639628791406492e-15 0.0 135.95819172887224 -28.7178653389753
653 -1.6565071620044507e-15 0.0 139.27424518567398 -30.63238969490698
654 -1.6661498720513268e-15 0.0 142.59029864247574 -32.546914050838666
655 -1.666238549021473e-15 0.0 145.9063520992775 -34.461438406770355
656 -1.6621221992519182e-15 0.0 149.22240555607928 -36.37596276270204
657 -1.671462326013297e-15 0.0 152.53845901288105 -38.29048711863373
658 -1.6071149354350847e-15 0.0 155.8545124696828 -40.20501147456542
659 -1.6689884152878715e-15 0.0 159.17056592648456 -42.1195358304971
660 -1.6686369737472869e-15 0.0 162.48661938328632 -44.03406018642879
661 -1.6614705476534972e-15 0.0 165.8026728400881 -45.94858454236047
662 -1.6614705476534972e-15 0.0 169.11872629688983 -47.863108898292154
663 -1.642803490326483e-15 0.0 172.4347797536916 -49.77763325422385
664 -1.6405873150201759e-15 0.0 175.75083321049337 -51.69215761015553
665 -1.6598290041630341e-15 0.0 179.06688666729514 -53.60668196608721
666 -1.6568621372281127e-15 0.0 182.3829401240969 -55.52120632201891
667 -1.649296886470905e-15 0.0 185.69899358089867 -57.43573067795059
668 -1.6629607695810689e-15 0.0 189.0150470377004 -59.35025503388227
669 -1.6564131620917208e-15 0.0 192.33110049450218 -61.26477938981397
670 -1.647764204006999e-15 0.0 195.64715395130395 -63.17930374574565
671 -1.6617334714481836e-15 0.0 198.9632074081057 -65.09382810167733
672 -1.6721532109179002e-15 0.0 46.42474839522467 26.80334098304361
673 -1.6768973884960027e-15 0.0 49.740801852026436 24.888816627111925
674 -1.655789603322743e-15 0.0 53.05685530882819 22.974292271180236
675 -1.6717015408316257e-15 0.0 56.37290876562995 21.05976791524855
676 -1.6294560096146412e-15 0.0 59.68896222243172 19.145243559316867
677 -1.6669077998934035e-15 0.0 63.00501567923348 17.230719203385178
678 -1.6709569010762964e-15 0.0 66.32106913603525 15.316194847453492
679 -1.6637320195111951e-15 0.0 69.63712259283702 13.401670491521806
680 -1.6711702104042343e-15 0.0 72.95317604963877 11.48714613559012
681 -1.6806751777383886e-15 0.0 76.26922950644052 9.572621779658434
682 -1.6743888862321778e-15 0.0 79.58528296324228 7.658097423726746
683 -1.6773637268646055e-15 0.0 82.90133642004405 5.743573067795062
684 -1.671355384161114e-15 0.0 86.21738987684581 3.8290487118633743
685 -1.6756593444366531e-15 0.0 89.53344333364757 1.9145243559316898
686 -1.6152808987256225e-15 0.0 92.84949679044934 0.0
687 -1.6702686120557895e-15 0.0 96.1655502472511 -1.9145243559316847
688 -1.6619568373637216e-15 0.0 99.48160370405284 -3.8290487118633694
689 -1.673298698021123e-15 0.0 102.79765716085463 -5.743573067795059
690 -1.6652992798990927e-15 0.0 106.11371061765638 -7.658097423726743
691 -1.671734558180861e-15 0.0 109.42976407445813 -9.572621779658428
692 -1.6680461783994098e-15 0.0 112.7458175312599 -11.487146135590118
693 -1.6530179188212655e-15 0.0 116.06187098806167 -13.401670491521802
694 -1.682429098855386e-15 0.0 119.37792444486344 -15.316194847453486
695 -1.6297193112483778e-15 0.0 122.69397790166519 -17.230719203385178
696 -1.678437293708313e-15 0.0 126.01003135846696 -19.14524355931686
697 -1.6819414531747977e-15 0.0 129.3260848152687 -21.05976791524855
698 -1.665267402205756e-15 0.0 132.64213827207047 -22.974292271180232
699 -1.6754576194165737e-15 0.0 135.95819172887224 -24.88881662711192
700 -1.6751267165046913e-15 0.0 139.27424518567403 -26.80334098304361
701 -1.6729356893366651e-15 0.0 142.59029864247577 -28.71786533897529
702 -1.664611670404927e-15 0.0 145.9063520992775 -30.63238969490698
703 -1.6199710149032645e-15 0.0 149.22240555607928 -32.546914050838666
704 -1.676453577499996e-15 0.0 152.53845901288105 -34.46143840677035
705 -1.662175730075128e-15 0.0 155.85451246968282 -36.37596276270204
706 -1.6527791746158596e-15 0.0 159.17056592648456 -38.29048711863373
707 -1.6626431732979558e-15 0.0 162.4866193832863 -40.20501147456541
708 -1.655090511876634e-15 0.0 165.8026728400881 -42.1195358304971
709 -1.6561330720287339e-15 0.0 169.1187262968899 -44.03406018642879
710 -1.6637534765757298e-15 0.0 172.43477975369163 -45.948584542360464
711 -1.6122285217469447e-15 0.0 175.75083321049337 -47.863108898292154
712 -1.6532713213686207e-15 0.0 179.06688666729514 -49.77763325422385
713 -1.6445472976351942e-15 0.0 182.3829401240969 -51.69215761015553
714 -1.6602830533583713e-15 0.0 185.69899358089867 -53.60668196608721
715 -1.6578850227882976e-15 0.0 189.0150470377004 -55.52120632201891
716 -1.6495737783810056e-15 0.0 192.33110049450218 -57.43573067795059
717 -1.6215809715000705e-15 0.0 195.64715395130395 -59.35025503388227
718 -1.6300311058196405e-15 0.0 198.96320740810575 -61.26477938981397
719 -1.6613291927990073e-15 0.0 202.27926086490749 -63.17930374574565
720 -1.674049718907979e-15 0.0 49.74080185202642 28.717865338975294
721 -1.6748245766619586e-15 0.0 53.05685530882819 26.80334098304361
722 -1.669424521860156e-15 0.0 56.37290876562995 24.88881662711192
723 -1.6803351291453366e-15 0.0 59.688962222431705 22.974292271180236
724 -1.6775546766717033e-15 0.0 63.00501567923347 21.05976791524855
725 -1.6776570862691165e-15 0.0 66.32106913603523 19.14524355931686
726 -1.6856818020105296e-15 0.0 69.63712259283699 17.230719203385178
727 -1.6834915511084288e-15 0.0 72.95317604963876 15.31619484745349
728 -1.6817517949848405e-15 0.0 76.26922950644052 13.401670491521806
729 -1.6891336418099507e-15 0.0 79.58528296324228 11.487146135590118
730 -1.6862710925557653e-15 0.0 82.90133642004405 9.57262177965843
731 -1.6647141739245627e-15 0.0 86.2173898768458 7.658097423726746
732 -1.6708400745966879e-15 0.0 89.53344333364757 5.743573067795059
733 -1.6634546532481642e-15 0.0 92.84949679044932 3.8290487118633743
734 -1.6770294240420186e-15 0.0 96.1655502472511 1.9145243559316847
735 -1.6728201016918907e-15 0.0 99.48160370405284 0.0
736 -1.655968339024194e-15 0.0 102.79765716085461 -1.9145243559316847
737 -1.6658570984749204e-15 0.0 106.11371061765638 -3.8290487118633743
738 -1.6783232822565875e-15 0.0 109.42976407445813 -5.743573067795059
739 -1.6696029303577889e-15 0.0 112.7458175312599 -7.658097423726743
740 -1.6819295895716915e-15 0.0 116.06187098806164 -9.572621779658434
741 -1.6431355118463916e-15 0.0 119.37792444486344 -11.487146135590118
742 -1.6612627029224275e-15 0.0 122.69397790166518 -13.401670491521802
743 -1.6835829056990425e-15 0.0 126.01003135846696 -15.316194847453492
744 -1.676913357027281e-15 0.0 129.3260848152687 -17.230719203385178
745 -1.6803518266971726e-15 0.0 132.64213827207047 -19.145243559316867
746 -1.6891456838923559e-15 0.0 135.95819172887224 -21.059767915248546
747 -1.6540699073548416e-15 0.0 139.27424518567398 -22.974292271180236
748 -1.6866513427309647e-15 0.0 142.59029864247577 -24.888816627111925
749 -1.6804230155844472e-15 0.0 145.9063520992775 -26.803340983043604
750 -1.6783606343560487e-15 0.0 149.22240555607928 -28.717865338975294
751 -1.682472243271124e-15 0.0 152.53845901288105 -30.632389694906983
752 -1.6053824459243947e-15 0.0 155.8545124696828 -32.546914050838666
753 -1.6632472798361495e-15 0.0 159.17056592648456 -34.461438406770355
754 -1.660305348339624e-15 0.0 162.48661938328632 -36.375962762702045
755 -1.6674448646869333e-15 0.0 165.80267284008806 -38.29048711863372
756 -1.6659596495582332e-15 0.0 169.11872629688986 -40.20501147456541
757 -1.6192303814836533e-15 0.0 172.43477975369163 -42.1195358304971
758 -1.5918797403825092e-15 0.0 175.75083321049337 -44.03406018642878
759 -1.664593825123708e-15 0.0 179.06688666729514 -45.94858454236047
760 -1.6473667922368255e-15 0.0 182.3829401240969 -47.86310889829216
761 -1.6061060431058827e-15 0.0 185.69899358089864 -49.77763325422384
762 -1.651519327314893e-15 0.0 189.0150470377004 -51.69215761015553
763 -1.6397490215704071e-15 0.0 192.3311004945022 -53.60668196608722
764 -1.615200283282192e-15 0.0 195.64715395130395 -55.5212063220189
765 -1.665568919046234e-15 0.0 198.9632074081057 -57.43573067795059
766 -1.6690786310629738e-15 0.0 202.27926086490749 -59.35025503388228
767 -1.6597150998279646e-15 0.0 205.59531432170922 -61.26477938981396
768 -1.6786454608273118e-15 0.0 53.05685530882819 30.63238969490698
769 -1.6573732592314335e-15 0.0 56.37290876562995 28.717865338975294
770 -1.6831949676983255e-15 0.0 59.68896222243172 26.803340983043604
771 -1.679408401831168e-15 0.0 63.00501567923347 24.88881662711192
772 -1.6857448646909168e-15 0.0 66.32106913603523 22.974292271180236
773 -1.6780386625279198e-15 0.0 69.637122592837 21.059767915248546
774 -1.6831378305368675e-15 0.0 72.95317604963876 19.14524355931686
775 -1.6829212556976995e-15 0.0 76.26922950644052 17.230719203385174
776 -1.6868695713077436e-15 0.0 79.58528296324228 15.31619484745349
777 -1.6821610263593021e-15 0.0 82.90133642004405 13.401670491521802
778 -1.6692927255667779e-15 0.0 86.21738987684581 11.487146135590116
779 -1.6726566996412273e-15 0.0 89.53344333364757 9.57262177965843
780 -1.6799987895884293e-15 0.0 92.84949679044932 7.658097423726743
781 -1.6823259305956693e-15 0.0 96.16555024725109 5.743573067795059
782 -1.6416902111468192e-15 0.0 99.48160370405284 3.8290487118633694
783 -1.6533346413160844e-15 0.0 102.79765716085461 1.9145243559316847
784 -1.6584250508194215e-15 0.0 106.11371061765638 0.0
785 -1.6768797899744113e-15 0.0 109.42976407445813 -1.9145243559316898
