idx I Vapp Center(x) Center(y)
99 -2.414175447551072e-15 0.0 2.7761172060105705 -0.320558403238431
100 -2.4080298940299143e-15 0.0 3.3313406472126847 -0.6411168064768619
101 -2.355591633683783e-15 0.0 3.8865640884147985 -0.9616752097152929
102 -2.409640351591747e-15 0.0 4.441787529616913 -1.282233612953724
103 -2.4000938981078986e-15 0.0 4.997010970819027 -1.602792016192155
104 -2.4059590080415344e-15 0.0 5.552234412021141 -1.9233504194305857
105 -2.3934973457679837e-15 0.0 6.107457853223256 -2.2439088226690167
106 -2.380567893864546e-15 0.0 6.6626812944253695 -2.564467225907448
107 -2.397809887497557e-15 0.0 7.217904735627483 -2.8850256291458787
108 -2.318020590076407e-15 0.0 7.773128176829597 -3.2055840323843094
109 -2.400599998665106e-15 0.0 8.32835161803171 -3.52614243562274
110 -2.4070422580557972e-15 0.0 8.883575059233825 -3.8467008388611714
111 -2.3641130278723083e-15 0.0 9.43879850043594 -4.167259242099602
112 -2.3318043620636938e-15 0.0 9.994021941638055 -4.4878176453380325
113 -2.413491544663444e-15 0.0 10.54924538284017 -4.808376048576465
114 -2.373894968677917e-15 0.0 11.104468824042284 -5.128934451814895
115 -2.3800067061231253e-15 0.0 11.659692265244395 -5.449492855053325
116 -2.396670850476703e-15 0.0 12.21491570644651 -5.770051258291757
117 -2.3099110634757786e-15 0.0 12.770139147648624 -6.090609661530188
118 -2.2455465426584185e-15 0.0 13.325362588850739 -6.411168064768619
119 -2.3549635558226684e-15 0.0 13.880586030052854 -6.73172646800705
120 -2.2086391849653407e-15 0.0 14.435809471254968 -7.05228487124548
121 -2.306992567992125e-15 0.0 14.991032912457083 -7.3728432744839125
122 -2.4234869655315183e-15 0.0 15.546256353659194 -7.693401677722342
123 -2.413092545650753e-15 0.0 16.10147979486131 -8.013960080960775
124 -2.3872828806460624e-15 0.0 16.656703236063425 -8.334518484199206
125 -2.413285038887603e-15 0.0 17.211926677265538 -8.655076887437636
126 -2.3938210164670708e-15 0.0 17.76715011846765 -8.975635290676067
127 -2.375296333493843e-15 0.0 18.322373559669767 -9.296193693914498
128 -2.3866555216394912e-15 0.0 18.87759700087188 -9.61675209715293
129 -2.418903292325158e-15 0.0 19.432820442073997 -9.93731050039136
130 -2.395846459108105e-15 0.0 19.98804388327611 -10.257868903629792
131 -2.3999957609363904e-15 0.0 20.543267324478222 -10.578427306868221
132 -2.4194933883407163e-15 0.0 21.09849076568034 -10.898985710106652
133 -2.3664290863452503e-15 0.0 21.65371420688245 -11.219544113345085
134 -2.2310189995856886e-15 0.0 22.208937648084564 -11.540102516583515
135 -2.4057475732982063e-15 0.0 22.764161089286677 -11.860660919821946
136 -2.3995374536188454e-15 0.0 23.319384530488794 -12.181219323060377
137 -2.375681274138167e-15 0.0 23.874607971690907 -12.501777726298807
138 -2.2587405542221047e-15 0.0 24.429831412893023 -12.822336129537238
139 -2.295057238079692e-15 0.0 24.985054854095136 -13.14289453277567
140 -2.3863700333453084e-15 0.0 25.54027829529725 -13.4634529360141
141 -2.4015845823877796e-15 0.0 26.09550173649936 -13.784011339252531
142 -2.4055821399246002e-15 0.0 26.65072517770148 -14.104569742490963
143 -2.361633600072472e-15 0.0 27.20594861890359 -14.425128145729392
144 -2.285113014755212e-15 0.0 1.6656703236063424 0.9616752097152929
145 -2.3992545333528123e-15 0.0 2.2208937648084563 0.641116806476862
146 -2.4049090249461504e-15 0.0 2.7761172060105705 0.320558403238431
147 -2.351533604139574e-15 0.0 3.3313406472126847 0.0
148 -2.277051873051803e-15 0.0 3.8865640884147985 -0.3205584032384309
149 -2.410213372378061e-15 0.0 4.441787529616913 -0.641116806476862
150 -2.3554066712799216e-15 0.0 4.997010970819027 -0.9616752097152929
151 -2.3712574231085323e-15 0.0 5.552234412021142 -1.282233612953724
152 -2.401590870955821e-15 0.0 6.107457853223255 -1.6027920161921547
153 -2.3043070985340403e-15 0.0 6.6626812944253695 -1.9233504194305857
154 -2.319269678255873e-15 0.0 7.217904735627484 -2.2439088226690167
155 -2.417863322623688e-15 0.0 7.773128176829597 -2.5644672259074475
156 -2.3654873177938974e-15 0.0 8.32835161803171 -2.8850256291458787
157 -2.378017465476949e-15 0.0 8.883575059233825 -3.2055840323843094
158 -2.4124252820103052e-15 0.0 9.43879850043594 -3.5261424356227407
159 -2.2863706551459704e-15 0.0 9.994021941638053 -3.8467008388611714
160 -2.3798251226829668e-15 0.0 10.549245382840168 -4.167259242099602
161 -2.2311557417685292e-15 0.0 11.104468824042282 -4.487817645338033
162 -2.41638903364227e-15 0.0 11.659692265244397 -4.808376048576465
163 -2.3700213785818245e-15 0.0 12.21491570644651 -5.128934451814895
164 -2.400833254033887e-15 0.0 12.770139147648624 -5.449492855053326
165 -2.4039986728681873e-15 0.0 13.325362588850739 -5.770051258291757
166 -2.3777500596790062e-15 0.0 13.880586030052852 -6.090609661530188
167 -2.3467050113872947e-15 0.0 14.435809471254968 -6.411168064768619
168 -2.352822300315464e-15 0.0 14.991032912457081 -6.73172646800705
169 -2.3144980961420067e-15 0.0 15.546256353659198 -7.052284871245481
170 -2.3413626010549975e-15 0.0 16.10147979486131 -7.372843274483912
171 -2.381882568436124e-15 0.0 16.65670323606342 -7.693401677722343
172 -2.3913097380722474e-15 0.0 17.21192667726554 -8.013960080960775
173 -2.3634262778596824e-15 0.0 17.76715011846765 -8.334518484199204
174 -2.3984414586272326e-15 0.0 18.322373559669767 -8.655076887437636
175 -2.2518300319632048e-15 0.0 18.87759700087188 -8.975635290676067
176 -2.374452279982035e-15 0.0 19.432820442073997 -9.296193693914496
177 -2.412703406582556e-15 0.0 19.98804388327611 -9.61675209715293
178 -2.4028215516151055e-15 0.0 20.543267324478226 -9.93731050039136
179 -2.3884688878023745e-15 0.0 21.098490765680335 -10.25786890362979
180 -2.324428834934771e-15 0.0 21.65371420688245 -10.578427306868221
181 -2.3781967962852375e-15 0.0 22.208937648084568 -10.898985710106652
182 -2.3234788016969714e-15 0.0 22.764161089286677 -11.219544113345084
183 -2.3755664321314922e-15 0.0 23.319384530488794 -11.540102516583515
184 -2.420917234075647e-15 0.0 23.874607971690907 -11.860660919821946
185 -2.394290915729215e-15 0.0 24.429831412893023 -12.181219323060375
186 -2.3881964898927886e-15 0.0 24.985054854095136 -12.501777726298807
187 -2.4005297309971143e-15 0.0 25.540278295297252 -12.822336129537238
188 -2.314877753137555e-15 0.0 26.09550173649936 -13.142894532775669
189 -2.389770909053666e-15 0.0 26.650725177701478 -13.4634529360141
190 -2.384088212448376e-15 0.0 27.205948618903594 -13.784011339252531
191 -2.383938869060094e-15 0.0 27.761172060105707 -14.10456974249096
192 -2.3932664079676346e-15 0.0 2.2208937648084563 1.2822336129537237
193 -2.3774552101969295e-15 0.0 2.7761172060105705 0.9616752097152929
194 -2.374178942851948e-15 0.0 3.3313406472126847 0.6411168064768619
195 -2.3360637790865212e-15 0.0 3.8865640884147985 0.3205584032384309
196 -2.3942764827710563e-15 0.0 4.441787529616913 0.0
197 -2.371194790195725e-15 0.0 4.997010970819027 -0.3205584032384311
198 -2.366336761214776e-15 0.0 5.552234412021141 -0.641116806476862
199 -2.37272292979084e-15 0.0 6.107457853223256 -0.9616752097152931
200 -2.3910714767456338e-15 0.0 6.6626812944253695 -1.2822336129537237
201 -2.301944687089675e-15 0.0 7.217904735627484 -1.6027920161921547
202 -2.4102459146875365e-15 0.0 7.773128176829597 -1.9233504194305857
203 -2.4125381844359127e-15 0.0 8.32835161803171 -2.2439088226690163
204 -2.3650872936054107e-15 0.0 8.883575059233825 -2.564467225907448
205 -2.4120592628806078e-15 0.0 9.43879850043594 -2.8850256291458787
206 -2.395327337870699e-15 0.0 9.994021941638055 -3.20558403238431
207 -2.370032057769175e-15 0.0 10.549245382840168 -3.5261424356227407
208 -2.4127002249461254e-15 0.0 11.104468824042282 -3.8467008388611714
209 -2.421944631652636e-15 0.0 11.659692265244397 -4.167259242099603
210 -2.4188786079091023e-15 0.0 12.214915706446511 -4.487817645338033
211 -2.367348448002692e-15 0.0 12.770139147648624 -4.808376048576465
212 -2.3926206554180885e-15 0.0 13.325362588850739 -5.128934451814896
213 -2.337543437213071e-15 0.0 13.880586030052854 -5.449492855053326
214 -2.332817140469319e-15 0.0 14.435809471254966 -5.770051258291757
215 -2.3955045625546274e-15 0.0 14.991032912457083 -6.090609661530189
216 -2.345559142899936e-15 0.0 15.546256353659194 -6.411168064768619
217 -2.386369222140208e-15 0.0 16.101479794861312 -6.731726468007051
218 -2.413070348195362e-15 0.0 16.65670323606342 -7.05228487124548
219 -2.3846124962780354e-15 0.0 17.211926677265538 -7.3728432744839125
220 -2.4219345188403708e-15 0.0 17.76715011846765 -7.693401677722343
221 -2.2638467687223136e-15 0.0 18.322373559669764 -8.013960080960773
222 -2.330013158745745e-15 0.0 18.87759700087188 -8.334518484199204
223 -2.3882231808077137e-15 0.0 19.432820442073993 -8.655076887437636
224 -2.3925044575908824e-15 0.0 19.98804388327611 -8.975635290676065
225 -2.2826818088966454e-15 0.0 20.543267324478222 -9.296193693914496
226 -2.3869671513332624e-15 0.0 21.09849076568034 -9.61675209715293
227 -2.3807514636061037e-15 0.0 21.65371420688245 -9.937310500391359
228 -2.2458592120993966e-15 0.0 22.208937648084568 -10.25786890362979
229 -2.407634727886006e-15 0.0 22.764161089286677 -10.578427306868221
230 -2.407207015721091e-15 0.0 23.31938453048879 -10.89898571010665
231 -2.388119002002206e-15 0.0 23.874607971690907 -11.219544113345084
232 -2.2868456007925473e-15 0.0 24.42983141289302 -11.540102516583515
233 -2.3191451893977058e-15 0.0 24.985054854095136 -11.860660919821944
234 -2.3129797670308057e-15 0.0 25.54027829529725 -12.181219323060375
235 -2.4044252529764913e-15 0.0 26.095501736499365 -12.501777726298807
236 -2.40146912296412e-15 0.0 26.650725177701478 -12.822336129537238
237 -2.2993165252013223e-15 0.0 27.205948618903587 -13.142894532775669
238 -2.3916591057832332e-15 0.0 27.761172060105707 -13.4634529360141
239 -2.3536750019397803e-15 0.0 28.316395501307817 -13.78401133925253
240 -2.198317471214536e-15 0.0 2.7761172060105705 1.6027920161921547
241 -2.3638841860127417e-15 0.0 3.3313406472126847 1.282233612953724
242 -2.3849132102379017e-15 0.0 3.8865640884147985 0.9616752097152929
243 -2.3480259727284446e-15 0.0 4.441787529616913 0.641116806476862
244 -2.4032316848959503e-15 0.0 4.997010970819027 0.3205584032384311
245 -2.368544000680678e-15 0.0 5.552234412021141 0.0
246 -2.378267449884842e-15 0.0 6.107457853223255 -0.3205584032384309
247 -2.4204762736956734e-15 0.0 6.6626812944253695 -0.641116806476862
248 -2.3990645256843415e-15 0.0 7.217904735627484 -0.9616752097152926
249 -2.3936001951094154e-15 0.0 7.773128176829599 -1.2822336129537237
250 -2.387460347922087e-15 0.0 8.32835161803171 -1.6027920161921547
251 -2.4095718466562603e-15 0.0 8.883575059233825 -1.9233504194305855
252 -2.3918034751937605e-15 0.0 9.43879850043594 -2.2439088226690163
253 -2.366823497792786e-15 0.0 9.994021941638053 -2.564467225907447
254 -2.3678568925436524e-15 0.0 10.54924538284017 -2.8850256291458787
255 -2.3139561991342505e-15 0.0 11.104468824042282 -3.2055840323843094
256 -2.4057331112017026e-15 0.0 11.659692265244397 -3.5261424356227398
257 -2.3734919821598143e-15 0.0 12.214915706446511 -3.8467008388611714
258 -2.299087047421826e-15 0.0 12.770139147648626 -4.167259242099602
259 -2.3931943423005966e-15 0.0 13.325362588850739 -4.4878176453380325
260 -2.3976467656930033e-15 0.0 13.880586030052854 -4.808376048576465
261 -2.36739034102887e-15 0.0 14.435809471254968 -5.128934451814895
262 -2.4181307450200706e-15 0.0 14.991032912457081 -5.449492855053325
263 -2.344315975605715e-15 0.0 15.546256353659198 -5.770051258291757
264 -2.399066750745035e-15 0.0 16.10147979486131 -6.090609661530188
265 -2.4138516931344493e-15 0.0 16.65670323606342 -6.411168064768619
266 -2.352603462593518e-15 0.0 17.211926677265538 -6.731726468007049
267 -2.3862003582484416e-15 0.0 17.76715011846765 -7.05228487124548
268 -2.39151800622893e-15 0.0 18.322373559669767 -7.3728432744839125
269 -2.3315948509346775e-15 0.0 18.877597000871877 -7.693401677722342
270 -2.4060952013558273e-15 0.0 19.432820442073993 -8.013960080960775
271 -2.3976594004584865e-15 0.0 19.988043883276106 -8.334518484199206
272 -2.3747715351317664e-15 0.0 20.543267324478222 -8.655076887437636
273 -2.416839684152101e-15 0.0 21.098490765680335 -8.975635290676067
274 -2.3990954040555295e-15 0.0 21.65371420688245 -9.296193693914498
275 -2.3729743107249016e-15 0.0 22.20893764808456 -9.61675209715293
276 -2.3876535904005794e-15 0.0 22.764161089286677 -9.93731050039136
277 -2.40665817064104e-15 0.0 23.319384530488794 -10.257868903629792
278 -2.415132171973042e-15 0.0 23.874607971690903 -10.578427306868221
279 -2.3558809619690455e-15 0.0 24.42983141289302 -10.898985710106652
280 -2.4076552996101503e-15 0.0 24.985054854095132 -11.219544113345085
281 -2.363556349248769e-15 0.0 25.54027829529725 -11.540102516583515
282 -2.41403451110632e-15 0.0 26.09550173649936 -11.860660919821946
283 -2.3487933216385156e-15 0.0 26.650725177701478 -12.181219323060377
284 -2.3783684794451384e-15 0.0 27.205948618903587 -12.501777726298807
285 -2.363768665161499e-15 0.0 27.761172060105704 -12.822336129537238
286 -2.403497749808181e-15 0.0 28.31639550130782 -13.14289453277567
287 -2.3814747441436974e-15 0.0 28.871618942509933 -13.4634529360141
288 -2.2774985806713225e-15 0.0 3.3313406472126847 1.9233504194305857
289 -2.358423661163732e-15 0.0 3.8865640884147985 1.6027920161921547
290 -2.381754664140367e-15 0.0 4.441787529616913 1.282233612953724
291 -2.4127853803258756e-15 0.0 4.997010970819027 0.9616752097152929
292 -2.4219764102085707e-15 0.0 5.552234412021141 0.641116806476862
293 -2.3872290220532784e-15 0.0 6.107457853223255 0.3205584032384309
294 -2.389802924868319e-15 0.0 6.6626812944253695 0.0
295 -2.383592869966037e-15 0.0 7.217904735627484 -0.3205584032384311
296 -2.401441558102139e-15 0.0 7.773128176829597 -0.6411168064768618
297 -2.319594401917687e-15 0.0 8.32835161803171 -0.9616752097152929
298 -2.372545746669058e-15 0.0 8.883575059233825 -1.282233612953724
299 -2.3948878430937107e-15 0.0 9.43879850043594 -1.6027920161921547
300 -2.3966215107735554e-15 0.0 9.994021941638055 -1.9233504194305857
301 -2.3893414140221107e-15 0.0 10.549245382840168 -2.2439088226690163
302 -2.3655813026847436e-15 0.0 11.104468824042284 -2.564467225907448
303 -2.2919620863742626e-15 0.0 11.659692265244395 -2.8850256291458787
304 -2.304151421911588e-15 0.0 12.21491570644651 -3.2055840323843094
305 -2.419983405122829e-15 0.0 12.770139147648624 -3.5261424356227407
306 -2.3794114757699005e-15 0.0 13.325362588850739 -3.8467008388611714
307 -2.4112314603660244e-15 0.0 13.880586030052854 -4.167259242099602
308 -2.329054163011183e-15 0.0 14.435809471254968 -4.487817645338033
309 -2.269247945336638e-15 0.0 14.991032912457083 -4.808376048576465
310 -2.4017664515430895e-15 0.0 15.546256353659194 -5.128934451814895
311 -2.3843714866638345e-15 0.0 16.101479794861312 -5.449492855053326
312 -2.3985276296070372e-15 0.0 16.65670323606342 -5.770051258291757
313 -2.3794081436090368e-15 0.0 17.211926677265538 -6.090609661530189
314 -2.4040959731169e-15 0.0 17.76715011846765 -6.411168064768619
315 -2.3541442097355995e-15 0.0 18.322373559669767 -6.73172646800705
316 -2.335635914383341e-15 0.0 18.87759700087188 -7.052284871245481
317 -2.3940525889462635e-15 0.0 19.432820442073993 -7.372843274483912
318 -2.4200522681496577e-15 0.0 19.988043883276106 -7.693401677722343
319 -2.419268216945056e-15 0.0 20.543267324478222 -8.013960080960775
320 -2.4067528397396493e-15 0.0 21.098490765680335 -8.334518484199204
321 -2.377670044164768e-15 0.0 21.65371420688245 -8.655076887437636
322 -2.265600235873391e-15 0.0 22.208937648084564 -8.975635290676067
323 -2.376728685229006e-15 0.0 22.764161089286674 -9.296193693914496
324 -2.3414968790483356e-15 0.0 23.319384530488794 -9.61675209715293
325 -2.371379714575866e-15 0.0 23.874607971690907 -9.93731050039136
326 -2.333329231019853e-15 0.0 24.42983141289302 -10.25786890362979
327 -2.3840043044604827e-15 0.0 24.985054854095132 -10.578427306868221
328 -2.3839468385064964e-15 0.0 25.54027829529725 -10.898985710106652
329 -2.39244868385293e-15 0.0 26.09550173649936 -11.219544113345084
330 -2.3828525201475805e-15 0.0 26.650725177701478 -11.540102516583515
331 -2.393331116019647e-15 0.0 27.20594861890359 -11.860660919821946
332 -2.39441436673176e-15 0.0 27.761172060105704 -12.181219323060375
333 -2.405875459678144e-15 0.0 28.316395501307817 -12.501777726298807
334 -2.4152023549389045e-15 0.0 28.871618942509937 -12.822336129537238
335 -2.4079791557566954e-15 0.0 29.426842383712046 -13.142894532775669
336 -2.4019505415235198e-15 0.0 3.8865640884147994 2.2439088226690167
337 -2.3258257914024008e-15 0.0 4.441787529616913 1.9233504194305857
338 -2.3910377367378325e-15 0.0 4.997010970819027 1.602792016192155
339 -2.4109555122176364e-15 0.0 5.552234412021142 1.282233612953724
340 -2.3835232303653455e-15 0.0 6.107457853223256 0.9616752097152931
341 -2.1987451327434785e-15 0.0 6.6626812944253695 0.641116806476862
342 -2.3859954471794513e-15 0.0 7.217904735627484 0.3205584032384311
343 -2.3211401019425144e-15 0.0 7.773128176829599 0.0
344 -2.338474004075626e-15 0.0 8.32835161803171 -0.32055840323843066
345 -2.400063935675369e-15 0.0 8.883575059233825 -0.6411168064768618
346 -2.380076767162733e-15 0.0 9.43879850043594 -0.9616752097152929
347 -2.3001632696850983e-15 0.0 9.994021941638055 -1.2822336129537235
348 -2.399864438818549e-15 0.0 10.54924538284017 -1.6027920161921547
349 -2.3155676901263762e-15 0.0 11.104468824042282 -1.9233504194305853
350 -2.4213363306559582e-15 0.0 11.659692265244399 -2.2439088226690167
351 -2.350830930059007e-15 0.0 12.21491570644651 -2.5644672259074475
352 -2.3799053461090194e-15 0.0 12.770139147648624 -2.8850256291458782
353 -2.399963440302023e-15 0.0 13.325362588850739 -3.2055840323843094
354 -2.3942087511155903e-15 0.0 13.880586030052854 -3.52614243562274
355 -2.4181343004674606e-15 0.0 14.435809471254968 -3.846700838861171
356 -2.387271740189731e-15 0.0 14.991032912457083 -4.167259242099603
357 -2.3906417963830836e-15 0.0 15.546256353659198 -4.4878176453380325
358 -2.4118713903250304e-15 0.0 16.10147979486131 -4.808376048576465
359 -2.374032262264481e-15 0.0 16.656703236063425 -5.128934451814896
360 -2.3946155240113812e-15 0.0 17.211926677265538 -5.449492855053325
361 -2.3903265372114743e-15 0.0 17.76715011846765 -5.770051258291757
362 -2.3924807919302235e-15 0.0 18.322373559669767 -6.090609661530187
363 -2.340075951268485e-15 0.0 18.87759700087188 -6.411168064768619
364 -2.3404449557758843e-15 0.0 19.432820442073997 -6.73172646800705
365 -2.3944527687144076e-15 0.0 19.988043883276106 -7.0522848712454795
366 -2.3817709440815516e-15 0.0 20.543267324478222 -7.372843274483912
367 -2.3742003661541218e-15 0.0 21.098490765680335 -7.693401677722343
368 -2.4101275487698878e-15 0.0 21.65371420688245 -8.013960080960773
369 -2.311065985708238e-15 0.0 22.208937648084564 -8.334518484199204
370 -2.4063569401595393e-15 0.0 22.764161089286677 -8.655076887437636
371 -2.4113708131410546e-15 0.0 23.31938453048879 -8.975635290676065
372 -2.416306812505734e-15 0.0 23.874607971690907 -9.296193693914496
373 -2.3202129457601047e-15 0.0 24.429831412893023 -9.61675209715293
374 -2.3675036853406905e-15 0.0 24.985054854095132 -9.937310500391359
375 -2.2870259769004175e-15 0.0 25.54027829529725 -10.25786890362979
376 -2.3475749468665363e-15 0.0 26.09550173649936 -10.578427306868221
377 -2.3856887936333546e-15 0.0 26.650725177701478 -10.89898571010665
378 -2.4063466070461194e-15 0.0 27.20594861890359 -11.219544113345084
379 -2.4102846117203985e-15 0.0 27.761172060105707 -11.540102516583515
380 -2.412616709505833e-15 0.0 28.316395501307817 -11.860660919821944
381 -2.2957102935862602e-15 0.0 28.871618942509933 -12.181219323060375
382 -2.3661825830707176e-15 0.0 29.42684238371205 -12.501777726298807
383 -2.3159992448039254e-15 0.0 29.982065824914162 -12.822336129537238
384 -2.3966082926589287e-15 0.0 4.441787529616913 2.5644672259074475
385 -2.315938640126273e-15 0.0 4.997010970819027 2.2439088226690163
386 -2.3388465665979777e-15 0.0 5.552234412021141 1.9233504194305857
387 -2.367764644795656e-15 0.0 6.107457853223255 1.6027920161921547
388 -2.2682534026444553e-15 0.0 6.6626812944253695 1.2822336129537237
389 -2.2116959602370412e-15 0.0 7.217904735627484 0.9616752097152926
