idx I Vapp Center(x) Center(y)
399 -8.960402349008445e-16 0.0 29.364923211421793 -5.159866271562151
400 -8.965645710410906e-16 0.0 30.641659003222742 -5.896990024642457
401 -8.936919729606196e-16 0.0 31.91839479502369 -6.6341137777227654
402 -8.868678525667085e-16 0.0 33.19513058682464 -7.3712375308030715
403 -8.944127761500617e-16 0.0 34.471866378625585 -8.108361283883378
404 -8.676128187487272e-16 0.0 35.74860217042653 -8.845485036963685
405 -8.942164694453296e-16 0.0 37.02533796222748 -9.582608790043993
406 -8.942806203439803e-16 0.0 38.30207375402843 -10.319732543124298
407 -8.94624295012022e-16 0.0 39.57880954582938 -11.056856296204607
408 -8.938598486371502e-16 0.0 40.855545337630325 -11.793980049284915
409 -8.849203730028011e-16 0.0 42.13228112943127 -12.531103802365223
410 -8.888436481386448e-16 0.0 43.40901692123222 -13.268227555445527
411 -8.790639505845714e-16 0.0 44.68575271303316 -14.005351308525837
412 -8.887213691649013e-16 0.0 45.96248850483412 -14.742475061606145
413 -8.93156598576044e-16 0.0 47.23922429663506 -15.47959881468645
414 -8.918594407232316e-16 0.0 48.515960088436 -16.21672256776676
415 -8.705128062399179e-16 0.0 49.792695880236955 -16.953846320847067
416 -8.874493589999753e-16 0.0 51.0694316720379 -17.69097007392737
417 -8.839576841568703e-16 0.0 52.34616746383885 -18.42809382700768
418 -8.915775940460623e-16 0.0 53.6229032556398 -19.165217580087987
419 -8.924461050291398e-16 0.0 54.89963904744074 -19.90234133316829
420 -8.948238302847471e-16 0.0 56.176374839241696 -20.639465086248602
421 -8.877025801297921e-16 0.0 57.45311063104265 -21.37658883932891
422 -8.885170621608606e-16 0.0 58.729846422843586 -22.113712592409215
423 -8.914877881120111e-16 0.0 60.00658221464454 -22.850836345489522
424 -8.915266547337923e-16 0.0 61.283318006445484 -23.58796009856983
425 -8.867263754999413e-16 0.0 62.560053798246436 -24.325083851650135
426 -8.87225714405669e-16 0.0 63.83678959004738 -25.062207604730443
427 -8.747804285498969e-16 0.0 65.11352538184833 -25.79933135781075
428 -8.901245982519058e-16 0.0 66.39026117364926 -26.536455110891055
429 -8.865145328195898e-16 0.0 67.66699696545022 -27.273578863971366
430 -8.874050966897897e-16 0.0 68.94373275725117 -28.010702617051674
431 -8.931073357397698e-16 0.0 70.22046854905211 -28.74782637013198
432 -8.923167806381108e-16 0.0 11.49062212620853 6.634113777722764
433 -8.678334270057226e-16 0.0 12.767357918009477 5.896990024642457
434 -8.918750682373557e-16 0.0 14.044093709810424 5.159866271562151
435 -8.909849525207421e-16 0.0 15.320829501611371 4.422742518481843
436 -8.889775312432416e-16 0.0 16.59756529341232 3.6856187654015358
437 -8.709951357911726e-16 0.0 17.87430108521327 2.9484950123212283
438 -8.951146512525386e-16 0.0 19.151036877014214 2.2113712592409214
439 -8.935916814741764e-16 0.0 20.427772668815162 1.474247506160614
440 -8.916204037531614e-16 0.0 21.70450846061611 0.7371237530803074
441 -8.847652201219132e-16 0.0 22.98124425241706 0.0
442 -8.981108619800132e-16 0.0 24.25798004421801 -0.7371237530803074
443 -8.725668210309891e-16 0.0 25.53471583601895 -1.474247506160614
444 -8.921751554796962e-16 0.0 26.8114516278199 -2.2113712592409214
445 -8.894263811979484e-16 0.0 28.088187419620844 -2.948495012321228
446 -8.968118135016811e-16 0.0 29.364923211421797 -3.685618765401536
447 -8.832273326039924e-16 0.0 30.641659003222742 -4.422742518481843
448 -8.68554775705366e-16 0.0 31.91839479502369 -5.159866271562149
449 -8.92753694997151e-16 0.0 33.19513058682464 -5.896990024642458
450 -8.908111276060014e-16 0.0 34.471866378625585 -6.634113777722764
451 -8.896795102037983e-16 0.0 35.74860217042653 -7.371237530803071
452 -8.975445453865704e-16 0.0 37.02533796222748 -8.10836128388338
453 -8.773798374516241e-16 0.0 38.30207375402843 -8.845485036963685
454 -8.88622154828904e-16 0.0 39.57880954582937 -9.582608790043992
455 -8.899333794846826e-16 0.0 40.855545337630325 -10.319732543124301
456 -8.972759531984068e-16 0.0 42.13228112943127 -11.056856296204607
457 -8.856040941709313e-16 0.0 43.40901692123222 -11.793980049284915
458 -8.96219317119574e-16 0.0 44.68575271303316 -12.53110380236522
459 -8.79778300329469e-16 0.0 45.96248850483412 -13.268227555445527
460 -8.937303342590811e-16 0.0 47.239224296635065 -14.005351308525837
461 -8.927579794784954e-16 0.0 48.515960088436 -14.742475061606141
462 -8.902735220310706e-16 0.0 49.792695880236955 -15.47959881468645
463 -8.880816527343796e-16 0.0 51.0694316720379 -16.21672256776676
464 -8.961836772481303e-16 0.0 52.34616746383885 -16.953846320847063
465 -8.868505943087987e-16 0.0 53.6229032556398 -17.69097007392737
466 -8.844356115700255e-16 0.0 54.89963904744075 -18.42809382700768
467 -8.827966789890481e-16 0.0 56.17637483924169 -19.165217580087983
468 -8.84761112265481e-16 0.0 57.45311063104265 -19.90234133316829
469 -8.87368427259643e-16 0.0 58.72984642284359 -20.639465086248602
470 -8.782423246705218e-16 0.0 60.00658221464454 -21.376588839328907
471 -8.82878279831855e-16 0.0 61.283318006445484 -22.113712592409215
472 -8.92077922822707e-16 0.0 62.560053798246436 -22.850836345489522
473 -8.883745258398902e-16 0.0 63.83678959004738 -23.587960098569827
474 -8.898829721023469e-16 0.0 65.11352538184833 -24.325083851650135
475 -8.858490774333246e-16 0.0 66.39026117364928 -25.062207604730443
476 -8.795107848557736e-16 0.0 67.66699696545022 -25.799331357810747
477 -8.732848667348936e-16 0.0 68.94373275725117 -26.536455110891055
478 -8.934827915173564e-16 0.0 70.22046854905213 -27.273578863971366
479 -8.863450303276099e-16 0.0 71.49720434085306 -28.01070261705167
480 -8.80623048288948e-16 0.0 12.767357918009475 7.3712375308030715
481 -8.751869247879445e-16 0.0 14.044093709810422 6.634113777722764
482 -8.939188323258593e-16 0.0 15.320829501611371 5.896990024642458
483 -8.962544460539985e-16 0.0 16.59756529341232 5.159866271562151
484 -8.933474132260255e-16 0.0 17.874301085213265 4.422742518481843
485 -8.680403909279413e-16 0.0 19.151036877014214 3.6856187654015358
486 -8.947313350087295e-16 0.0 20.427772668815162 2.948495012321229
487 -8.707018525728032e-16 0.0 21.70450846061611 2.2113712592409214
488 -8.893168060627203e-16 0.0 22.98124425241706 1.4742475061606148
489 -8.787505004843993e-16 0.0 24.25798004421801 0.7371237530803074
490 -8.891496423173317e-16 0.0 25.53471583601895 0.0
491 -8.928357420199076e-16 0.0 26.811451627819896 -0.7371237530803064
492 -8.923373522606431e-16 0.0 28.088187419620844 -1.474247506160614
493 -8.876316499599053e-16 0.0 29.364923211421793 -2.2113712592409205
494 -8.961559544887395e-16 0.0 30.641659003222742 -2.948495012321229
495 -8.944994705883316e-16 0.0 31.91839479502369 -3.6856187654015353
496 -8.937995251449147e-16 0.0 33.19513058682464 -4.422742518481842
497 -8.928490151069542e-16 0.0 34.471866378625585 -5.159866271562151
498 -8.819312666941215e-16 0.0 35.74860217042654 -5.896990024642457
499 -8.880887999862692e-16 0.0 37.025337962227475 -6.634113777722763
500 -8.927610170202846e-16 0.0 38.30207375402843 -7.3712375308030715
501 -8.80529443983047e-16 0.0 39.57880954582937 -8.108361283883378
502 -8.953298072672966e-16 0.0 40.855545337630325 -8.845485036963684
503 -8.910000794977986e-16 0.0 42.13228112943127 -9.582608790043993
504 -8.90767735532246e-16 0.0 43.40901692123222 -10.319732543124298
505 -8.846314031973024e-16 0.0 44.68575271303317 -11.056856296204607
506 -8.757254420915212e-16 0.0 45.962488504834106 -11.793980049284912
507 -8.874942720580595e-16 0.0 47.23922429663506 -12.53110380236522
508 -8.900365100395269e-16 0.0 48.51596008843602 -13.268227555445527
509 -8.898683078133055e-16 0.0 49.792695880236955 -14.005351308525833
510 -8.91600168723339e-16 0.0 51.0694316720379 -14.742475061606141
511 -8.9143743831835e-16 0.0 52.34616746383885 -15.47959881468645
512 -8.941278911683052e-16 0.0 53.6229032556398 -16.216722567766755
513 -8.823282502784547e-16 0.0 54.89963904744075 -16.953846320847063
514 -8.853200600420165e-16 0.0 56.176374839241696 -17.69097007392737
515 -8.960919557327143e-16 0.0 57.45311063104264 -18.428093827007675
516 -8.864876426580081e-16 0.0 58.72984642284359 -19.165217580087983
517 -8.903226177865624e-16 0.0 60.006582214644546 -19.90234133316829
518 -8.88421482362058e-16 0.0 61.283318006445484 -20.639465086248595
519 -8.881301998640235e-16 0.0 62.560053798246436 -21.376588839328907
520 -8.923021368935738e-16 0.0 63.83678959004738 -22.113712592409215
521 -8.93916683306349e-16 0.0 65.11352538184833 -22.85083634548952
522 -8.568160930241612e-16 0.0 66.39026117364928 -23.587960098569827
523 -8.887964273168088e-16 0.0 67.66699696545022 -24.325083851650135
524 -8.810808136557073e-16 0.0 68.94373275725117 -25.06220760473044
525 -8.93896864798023e-16 0.0 70.22046854905211 -25.799331357810747
526 -8.91633998902288e-16 0.0 71.49720434085307 -26.536455110891055
527 -8.89770039644658e-16 0.0 72.77394013265402 -27.273578863971363
528 -8.747331287099985e-16 0.0 14.044093709810422 8.108361283883378
529 -8.926089879683322e-16 0.0 15.320829501611371 7.371237530803071
530 -8.90383689797369e-16 0.0 16.597565293412316 6.634113777722764
531 -8.87108147034587e-16 0.0 17.874301085213265 5.896990024642457
532 -8.883043217068604e-16 0.0 19.151036877014214 5.159866271562149
533 -8.844313251001416e-16 0.0 20.427772668815162 4.422742518481842
534 -8.824822442806174e-16 0.0 21.70450846061611 3.6856187654015353
535 -8.829780188572601e-16 0.0 22.98124425241706 2.948495012321228
536 -8.907498907423457e-16 0.0 24.257980044218 2.2113712592409214
537 -8.874230813789938e-16 0.0 25.53471583601895 1.474247506160614
538 -8.886510343808962e-16 0.0 26.811451627819896 0.7371237530803064
539 -8.885117287243831e-16 0.0 28.088187419620844 0.0
540 -8.848961297157885e-16 0.0 29.364923211421793 -0.7371237530803074
541 -8.876592393797295e-16 0.0 30.641659003222742 -1.474247506160614
542 -8.848027069237721e-16 0.0 31.91839479502369 -2.2113712592409223
543 -8.903718781910252e-16 0.0 33.19513058682463 -2.948495012321229
544 -8.817318649469662e-16 0.0 34.471866378625585 -3.6856187654015353
545 -8.827377740359951e-16 0.0 35.74860217042653 -4.422742518481844
546 -8.965573211612914e-16 0.0 37.02533796222748 -5.159866271562151
547 -8.933288533156937e-16 0.0 38.30207375402843 -5.896990024642457
548 -8.97229289187963e-16 0.0 39.57880954582937 -6.6341137777227654
549 -8.717742465341546e-16 0.0 40.855545337630325 -7.3712375308030715
550 -8.874235116776064e-16 0.0 42.13228112943126 -8.108361283883378
551 -8.892067468663996e-16 0.0 43.40901692123222 -8.845485036963685
552 -8.926255065542438e-16 0.0 44.68575271303316 -9.582608790043993
553 -8.966442734116462e-16 0.0 45.96248850483412 -10.319732543124303
554 -8.928306880629775e-16 0.0 47.23922429663506 -11.056856296204607
555 -8.961640865832744e-16 0.0 48.515960088436 -11.793980049284915
556 -8.825393339013651e-16 0.0 49.792695880236955 -12.531103802365223
557 -8.934448238042597e-16 0.0 51.069431672037894 -13.268227555445527
558 -8.849755858506183e-16 0.0 52.34616746383885 -14.005351308525837
559 -8.869181661228911e-16 0.0 53.62290325563979 -14.742475061606145
560 -8.972066119513822e-16 0.0 54.89963904744075 -15.47959881468645
561 -8.937047218572413e-16 0.0 56.17637483924169 -16.21672256776676
562 -8.894370259749665e-16 0.0 57.45311063104265 -16.953846320847067
563 -8.96618933886029e-16 0.0 58.729846422843586 -17.69097007392737
564 -8.964980020663354e-16 0.0 60.006582214644546 -18.42809382700768
565 -8.842392792236719e-16 0.0 61.283318006445484 -19.165217580087987
566 -8.943686703337292e-16 0.0 62.56005379824642 -19.90234133316829
567 -8.706799904887604e-16 0.0 63.83678959004738 -20.639465086248602
568 -8.96107570996929e-16 0.0 65.11352538184832 -21.37658883932891
569 -8.920428528471354e-16 0.0 66.39026117364928 -22.113712592409215
570 -8.898243850726576e-16 0.0 67.66699696545022 -22.850836345489522
571 -8.925130939853608e-16 0.0 68.94373275725117 -23.58796009856983
572 -8.877927655687773e-16 0.0 70.22046854905211 -24.325083851650135
573 -8.885409049926824e-16 0.0 71.49720434085306 -25.062207604730443
574 -8.677647467869403e-16 0.0 72.77394013265402 -25.79933135781075
575 -8.912270543919218e-16 0.0 74.05067592445495 -26.536455110891055
576 -8.860935020195591e-16 0.0 15.320829501611371 8.845485036963685
577 -8.7972624264322e-16 0.0 16.59756529341232 8.108361283883378
578 -8.718359600704688e-16 0.0 17.874301085213265 7.3712375308030715
579 -8.855470841383963e-16 0.0 19.151036877014214 6.634113777722764
580 -8.91205101205005e-16 0.0 20.427772668815162 5.896990024642458
581 -8.901411774281585e-16 0.0 21.70450846061611 5.159866271562149
582 -8.93362350439373e-16 0.0 22.98124425241706 4.422742518481843
583 -8.768472893065831e-16 0.0 24.25798004421801 3.6856187654015353
584 -8.721863358052586e-16 0.0 25.53471583601895 2.948495012321229
585 -8.810526329280972e-16 0.0 26.8114516278199 2.2113712592409214
586 -8.888645977803692e-16 0.0 28.088187419620844 1.474247506160614
587 -8.916963799773458e-16 0.0 29.364923211421793 0.7371237530803074
588 -8.930596241605574e-16 0.0 30.641659003222742 0.0
589 -8.822323754601086e-16 0.0 31.91839479502369 -0.7371237530803064
590 -8.923552903347958e-16 0.0 33.19513058682464 -1.4742475061606148
591 -8.682838687260079e-16 0.0 34.471866378625585 -2.2113712592409214
592 -8.935739320670236e-16 0.0 35.74860217042653 -2.948495012321228
593 -8.893507985573706e-16 0.0 37.02533796222748 -3.685618765401536
594 -8.651070756749834e-16 0.0 38.30207375402843 -4.422742518481843
595 -8.914225664066081e-16 0.0 39.57880954582937 -5.159866271562149
596 -8.933749011246507e-16 0.0 40.855545337630325 -5.896990024642458
597 -8.945520638381325e-16 0.0 42.13228112943127 -6.634113777722764
598 -8.900291680022598e-16 0.0 43.40901692123222 -7.371237530803071
599 -8.91510685428981e-16 0.0 44.68575271303317 -8.10836128388338
600 -8.957391549191583e-16 0.0 45.96248850483412 -8.845485036963685
601 -8.871822213615429e-16 0.0 47.23922429663506 -9.582608790043993
602 -8.872433327544252e-16 0.0 48.515960088436 -10.319732543124298
603 -8.83483288935045e-16 0.0 49.792695880236955 -11.056856296204607
604 -8.892231998488995e-16 0.0 51.06943167203791 -11.793980049284915
605 -8.880276096016423e-16 0.0 52.34616746383885 -12.53110380236522
606 -8.970080121439213e-16 0.0 53.62290325563979 -13.268227555445527
607 -8.967521556374673e-16 0.0 54.89963904744075 -14.005351308525837
608 -8.930437027888897e-16 0.0 56.17637483924169 -14.742475061606141
609 -8.867490983859753e-16 0.0 57.45311063104265 -15.47959881468645
610 -8.912648894779172e-16 0.0 58.729846422843586 -16.21672256776676
611 -8.863217547306087e-16 0.0 60.006582214644524 -16.953846320847063
612 -8.877966225894963e-16 0.0 61.283318006445484 -17.69097007392737
613 -8.922513181516435e-16 0.0 62.56005379824644 -18.42809382700768
614 -8.917510167272947e-16 0.0 63.83678959004738 -19.165217580087983
615 -8.93352013570722e-16 0.0 65.11352538184832 -19.90234133316829
616 -8.80272595895656e-16 0.0 66.39026117364928 -20.639465086248602
617 -8.927646969889604e-16 0.0 67.66699696545022 -21.376588839328907
618 -8.912142006008686e-16 0.0 68.94373275725117 -22.113712592409215
619 -8.946157180432101e-16 0.0 70.22046854905211 -22.850836345489522
620 -8.93713579373222e-16 0.0 71.49720434085306 -23.587960098569827
621 -8.908929778146613e-16 0.0 72.77394013265402 -24.325083851650135
622 -8.90507295567403e-16 0.0 74.05067592445496 -25.062207604730443
623 -8.769798575354003e-16 0.0 75.32741171625591 -25.799331357810747
624 -8.666252358970598e-16 0.0 16.597565293412316 9.582608790043992
625 -8.943364014676798e-16 0.0 17.874301085213265 8.845485036963684
626 -8.766113067423153e-16 0.0 19.151036877014214 8.108361283883378
627 -8.958584930629923e-16 0.0 20.427772668815162 7.371237530803071
628 -8.920103099489923e-16 0.0 21.70450846061611 6.634113777722764
629 -8.813134031866155e-16 0.0 22.981244252417053 5.896990024642456
630 -8.681992793633077e-16 0.0 24.257980044218 5.159866271562149
631 -8.707763124632282e-16 0.0 25.53471583601895 4.422742518481842
632 -8.743675229162379e-16 0.0 26.811451627819896 3.6856187654015353
633 -8.925734854955859e-16 0.0 28.088187419620844 2.948495012321228
634 -8.948277424035543e-16 0.0 29.364923211421793 2.2113712592409205
635 -8.943012535510875e-16 0.0 30.641659003222742 1.474247506160614
636 -8.873949152446558e-16 0.0 31.91839479502369 0.7371237530803064
637 -8.90536726938648e-16 0.0 33.19513058682463 0.0
638 -8.928673515710283e-16 0.0 34.471866378625585 -0.7371237530803084
639 -8.777450209388334e-16 0.0 35.74860217042653 -1.4742475061606148
640 -8.957346398230735e-16 0.0 37.025337962227475 -2.2113712592409214
641 -8.86639194051826e-16 0.0 38.30207375402843 -2.9484950123212297
642 -8.902842525739034e-16 0.0 39.57880954582937 -3.685618765401536
643 -8.863282575647742e-16 0.0 40.855545337630325 -4.422742518481843
644 -8.774138395731659e-16 0.0 42.13228112943127 -5.1598662715621515
645 -8.824918240583458e-16 0.0 43.40901692123222 -5.896990024642458
646 -8.629969148237329e-16 0.0 44.68575271303316 -6.634113777722764
647 -8.91408730173457e-16 0.0 45.96248850483412 -7.371237530803072
648 -8.837853522723165e-16 0.0 47.23922429663506 -8.10836128388338
649 -8.866091740532193e-16 0.0 48.515960088436 -8.845485036963687
650 -8.836055145631899e-16 0.0 49.792695880236955 -9.582608790043992
651 -8.97334855282215e-16 0.0 51.0694316720379 -10.319732543124301
652 -8.95741796960293e-16 0.0 52.34616746383885 -11.056856296204609
653 -8.728047114715934e-16 0.0 53.62290325563979 -11.793980049284913
654 -8.893149147238696e-16 0.0 54.89963904744074 -12.531103802365221
655 -8.849655909486739e-16 0.0 56.17637483924169 -13.268227555445531
656 -8.856879123280129e-16 0.0 57.45311063104264 -14.005351308525835
657 -8.842855032875813e-16 0.0 58.729846422843586 -14.742475061606143
658 -8.692526168126837e-16 0.0 60.00658221464454 -15.479598814686451
659 -8.798254760145995e-16 0.0 61.28331800644548 -16.216722567766755
660 -8.92672184713935e-16 0.0 62.560053798246436 -16.953846320847063
661 -8.899907076979908e-16 0.0 63.83678959004738 -17.69097007392737
662 -8.936129271730067e-16 0.0 65.11352538184832 -18.428093827007675
663 -8.87787099496274e-16 0.0 66.39026117364926 -19.165217580087987
664 -8.89013423172784e-16 0.0 67.66699696545022 -19.90234133316829
665 -8.817231651466882e-16 0.0 68.94373275725117 -20.639465086248595
666 -8.835727558234186e-16 0.0 70.22046854905211 -21.37658883932891
667 -8.963974897329372e-16 0.0 71.49720434085307 -22.113712592409215
668 -8.91512790656144e-16 0.0 72.77394013265402 -22.85083634548952
669 -8.969119881557557e-16 0.0 74.05067592445495 -23.58796009856983
670 -8.941388014045067e-16 0.0 75.32741171625591 -24.325083851650135
671 -8.967424853965472e-16 0.0 76.60414750805685 -25.06220760473044
672 -8.92338623665153e-16 0.0 17.87430108521327 10.319732543124301
673 -8.928999177388454e-16 0.0 19.151036877014217 9.582608790043993
674 -8.882347285724035e-16 0.0 20.427772668815162 8.845485036963685
675 -8.646102943043027e-16 0.0 21.70450846061611 8.10836128388338
676 -8.787011847859605e-16 0.0 22.98124425241706 7.371237530803072
677 -8.877457753730464e-16 0.0 24.25798004421801 6.634113777722764
678 -8.939276167048287e-16 0.0 25.534715836018954 5.896990024642458
679 -8.745813482330689e-16 0.0 26.811451627819903 5.159866271562151
680 -8.921897629799156e-16 0.0 28.088187419620848 4.422742518481844
681 -8.947261546460607e-16 0.0 29.364923211421797 3.685618765401536
682 -8.921630857457654e-16 0.0 30.641659003222742 2.948495012321229
683 -8.93666490908301e-16 0.0 31.91839479502369 2.2113712592409223
684 -8.8586093525670805e-16 0.0 33.19513058682464 1.4742475061606148
685 -8.948009524765157e-16 0.0 34.471866378625585 0.7371237530803084
686 -8.9581663749135e-16 0.0 35.74860217042654 0.0
687 -8.979494399541443e-16 0.0 37.02533796222748 -0.7371237530803064
688 -8.905515902207733e-16 0.0 38.30207375402843 -1.4742475061606128
689 -8.950429448421122e-16 0.0 39.57880954582938 -2.2113712592409214
690 -8.857019579757556e-16 0.0 40.855545337630325 -2.948495012321228
691 -8.917409998019744e-16 0.0 42.13228112943127 -3.6856187654015344
692 -8.871526791533728e-16 0.0 43.40901692123222 -4.422742518481843
693 -8.917510181981184e-16 0.0 44.68575271303317 -5.159866271562149
694 -8.924162181704268e-16 0.0 45.96248850483412 -5.896990024642456
695 -8.719390007856122e-16 0.0 47.239224296635065 -6.634113777722764
696 -8.966641593708603e-16 0.0 48.51596008843602 -7.371237530803071
697 -8.954783412986347e-16 0.0 49.792695880236955 -8.10836128388338
698 -8.941421335259761e-16 0.0 51.0694316720379 -8.845485036963684
699 -8.965652183003067e-16 0.0 52.34616746383885 -9.582608790043992
700 -8.890027505973451e-16 0.0 53.622903255639805 -10.319732543124301
701 -8.963171919604078e-16 0.0 54.89963904744075 -11.056856296204606
702 -8.85786728422903e-16 0.0 56.17637483924169 -11.793980049284913
703 -8.934973556233554e-16 0.0 57.45311063104265 -12.531103802365221
704 -8.953017318201394e-16 0.0 58.729846422843586 -13.268227555445526
705 -8.953589295500645e-16 0.0 60.006582214644546 -14.005351308525835
706 -8.923104198438525e-16 0.0 61.283318006445484 -14.742475061606143
707 -8.721015946895012e-16 0.0 62.56005379824642 -15.479598814686447
708 -8.9594108438204e-16 0.0 63.83678959004738 -16.216722567766755
709 -8.915309399246856e-16 0.0 65.11352538184833 -16.953846320847063
710 -8.889248118265544e-16 0.0 66.39026117364928 -17.690970073927367
711 -8.878464336407799e-16 0.0 67.66699696545022 -18.428093827007675
712 -8.85276937911157e-16 0.0 68.94373275725117 -19.165217580087987
713 -8.84413691040422e-16 0.0 70.22046854905211 -19.90234133316829
714 -8.656699957431031e-16 0.0 71.49720434085307 -20.639465086248595
715 -8.890427026940206e-16 0.0 72.77394013265402 -21.37658883932891
716 -8.808645606759814e-16 0.0 74.05067592445495 -22.113712592409215
717 -8.784666243626496e-16 0.0 75.32741171625591 -22.85083634548952
718 -8.861889029406347e-16 0.0 76.60414750805687 -23.58796009856983
719 -8.930518810082866e-16 0.0 77.88088329985781 -24.325083851650135
720 -8.689703577514895e-16 0.0 19.151036877014214 11.056856296204607
721 -8.936676459154406e-16 0.0 20.427772668815162 10.319732543124301
722 -8.93061788326607e-16 0.0 21.70450846061611 9.582608790043992
723 -8.964338403534627e-16 0.0 22.981244252417053 8.845485036963685
724 -8.956420316982189e-16 0.0 24.257980044218 8.10836128388338
725 -8.854095876953063e-16 0.0 25.53471583601895 7.371237530803071
726 -8.870881275486401e-16 0.0 26.811451627819896 6.634113777722764
727 -8.862510611801631e-16 0.0 28.088187419620844 5.896990024642457
728 -8.905889858578968e-16 0.0 29.364923211421793 5.159866271562151
729 -8.91420376582168e-16 0.0 30.641659003222742 4.422742518481843
730 -8.837148476680029e-16 0.0 31.91839479502369 3.6856187654015353
731 -8.822007067035454e-16 0.0 33.19513058682463 2.948495012321229
732 -8.900940450880007e-16 0.0 34.471866378625585 2.2113712592409214
733 -8.693216300070074e-16 0.0 35.74860217042653 1.4742475061606148
734 -8.89256620827734e-16 0.0 37.02533796222748 0.7371237530803064
735 -8.760762835522005e-16 0.0 38.30207375402843 0.0
736 -8.968513802531182e-16 0.0 39.57880954582937 -0.7371237530803064
737 -8.928199729071307e-16 0.0 40.855545337630325 -1.4742475061606148
738 -8.846940811303681e-16 0.0 42.13228112943127 -2.2113712592409214
739 -8.95203542858753e-16 0.0 43.40901692123222 -2.948495012321228
740 -8.96990495736155e-16 0.0 44.68575271303316 -3.685618765401536
741 -8.950816180278176e-16 0.0 45.96248850483412 -4.422742518481843
742 -8.949621181656405e-16 0.0 47.23922429663506 -5.159866271562149
743 -8.89971086926407e-16 0.0 48.51596008843602 -5.896990024642458
744 -8.947636312576994e-16 0.0 49.792695880236955 -6.634113777722764
745 -8.886025675801932e-16 0.0 51.0694316720379 -7.371237530803072
746 -8.872752257385126e-16 0.0 52.34616746383885 -8.108361283883378
747 -8.901491254913448e-16 0.0 53.62290325563979 -8.845485036963685
748 -8.791264443594901e-16 0.0 54.89963904744075 -9.582608790043993
749 -8.900447472125412e-16 0.0 56.17637483924169 -10.319732543124298
750 -8.866828065565191e-16 0.0 57.45311063104264 -11.056856296204607
751 -8.864756277270464e-16 0.0 58.729846422843586 -11.793980049284915
752 -8.911112017995775e-16 0.0 60.00658221464454 -12.53110380236522
753 -8.848327548280238e-16 0.0 61.283318006445484 -13.268227555445527
754 -8.895280661385661e-16 0.0 62.560053798246436 -14.005351308525837
755 -8.8977488291549e-16 0.0 63.836789590047374 -14.742475061606141
756 -8.882019263327745e-16 0.0 65.11352538184833 -15.47959881468645
757 -8.937460099174054e-16 0.0 66.39026117364928 -16.21672256776676
758 -8.811960650171263e-16 0.0 67.66699696545022 -16.953846320847063
759 -8.947538690222102e-16 0.0 68.94373275725117 -17.69097007392737
760 -8.883684205464453e-16 0.0 70.22046854905211 -18.42809382700768
761 -8.931361587765198e-16 0.0 71.49720434085306 -19.165217580087983
762 -8.909667799622942e-16 0.0 72.77394013265402 -19.90234133316829
763 -8.830082036297855e-16 0.0 74.05067592445496 -20.639465086248602
764 -8.884279932533733e-16 0.0 75.32741171625591 -21.376588839328907
765 -8.96017132855137e-16 0.0 76.60414750805685 -22.113712592409215
766 -8.923931416275207e-16 0.0 77.88088329985781 -22.850836345489522
767 -8.951393578451384e-16 0.0 79.15761909165874 -23.587960098569827
768 -8.928740084298056e-16 0.0 20.427772668815162 11.793980049284913
769 -8.97648404050048e-16 0.0 21.70450846061611 11.056856296204607
770 -8.781817154806417e-16 0.0 22.98124425241706 10.319732543124298
771 -8.583702260709068e-16 0.0 24.257980044218 9.582608790043992
772 -8.93913221377474e-16 0.0 25.53471583601895 8.845485036963685
773 -8.97022980349308e-16 0.0 26.8114516278199 8.108361283883378
774 -8.966487240205974e-16 0.0 28.088187419620844 7.371237530803071
775 -8.921569302309902e-16 0.0 29.364923211421793 6.634113777722763
776 -8.903825256555843e-16 0.0 30.641659003222742 5.896990024642457
777 -8.886523459513593e-16 0.0 31.91839479502369 5.159866271562149
778 -8.916503535234393e-16 0.0 33.19513058682464 4.422742518481842
779 -8.907203455067113e-16 0.0 34.471866378625585 3.6856187654015353
780 -8.94809447581469e-16 0.0 35.74860217042653 2.948495012321228
781 -8.826323882943537e-16 0.0 37.025337962227475 2.2113712592409214
782 -8.985625674967139e-16 0.0 38.30207375402843 1.4742475061606128
783 -8.802908653286109e-16 0.0 39.57880954582937 0.7371237530803064
784 -8.948545822133604e-16 0.0 40.855545337630325 0.0
785 -8.940940045902573e-16 0.0 42.13228112943127 -0.7371237530803084
786 -8.868239033406567e-16 0.0 43.40901692123222 -1.4742475061606148
787 -8.923454990106387e-16 0.0 44.68575271303316 -2.2113712592409214
788 -8.919388324565557e-16 0.0 45.96248850483412 -2.9484950123212297
789 -8.915745032695973e-16 0.0 47.23922429663506 -3.685618765401536
790 -8.945818876795306e-16 0.0 48.515960088436 -4.422742518481843
791 -8.91931302093912e-16 0.0 49.792695880236955 -5.1598662715621515
792 -8.914915272755733e-16 0.0 51.0694316720379 -5.896990024642458
793 -8.967236550952927e-16 0.0 52.34616746383885 -6.634113777722766
794 -8.925648343975875e-16 0.0 53.62290325563979 -7.371237530803071
795 -8.883757333281588e-16 0.0 54.89963904744075 -8.10836128388338
796 -8.89797786679667e-16 0.0 56.176374839241696 -8.845485036963687
797 -8.866617702551003e-16 0.0 57.45311063104264 -9.582608790043992
798 -8.94785095872204e-16 0.0 58.729846422843586 -10.319732543124301
799 -8.92287406727133e-16 0.0 60.00658221464454 -11.056856296204609
