idx I Vapp Center(x) Center(y)
393 -3.2087678271961622e-15 0.0 14.470590640323106 -0.4914470236190252
394 -3.1715389483010047e-15 0.0 15.32180185445976 -0.9828940472380504
395 -3.113616372004317e-15 0.0 16.17301306859641 -1.474341070857075
396 -3.0793017182002654e-15 0.0 17.024224282733066 -1.9657880944761001
397 -3.1251379336378515e-15 0.0 17.875435496869716 -2.4572351180951246
398 -3.1893193085722904e-15 0.0 18.726646711006374 -2.9486821417141504
399 -3.2007611808757817e-15 0.0 19.577857925143025 -3.4401291653331754
400 -3.1895153045102734e-15 0.0 20.42906913927968 -3.9315761889522
401 -3.1164548717751764e-15 0.0 21.280280353416334 -4.423023212571225
402 -3.162409608102636e-15 0.0 22.131491567552988 -4.91447023619025
403 -3.1671129839661897e-15 0.0 22.98270278168964 -5.405917259809275
404 -3.1195368315989725e-15 0.0 23.83391399582629 -5.8973642834283
405 -3.1681958660537746e-15 0.0 24.685125209962948 -6.388811307047326
406 -3.1454932638472758e-15 0.0 25.5363364240996 -6.880258330666349
407 -3.0448152613352584e-15 0.0 26.387547638236256 -7.371705354285375
408 -3.1728499037834044e-15 0.0 27.238758852372907 -7.863152377904401
409 -3.1929235324567093e-15 0.0 28.08997006650956 -8.354599401523426
410 -3.1495444987723477e-15 0.0 28.941181280646212 -8.84604642514245
411 -3.200637162168495e-15 0.0 29.792392494782863 -9.337493448761476
412 -3.160346633511796e-15 0.0 30.64360370891952 -9.828940472380502
413 -3.2023477598385258e-15 0.0 31.494814923056172 -10.320387495999524
414 -3.1907244363060045e-15 0.0 32.34602613719282 -10.81183451961855
415 -3.0057829318056872e-15 0.0 33.19723735132948 -11.303281543237576
416 -3.221002670629713e-15 0.0 34.04844856546613 -11.7947285668566
417 -3.1965437415976683e-15 0.0 34.899659779602786 -12.286175590475626
418 -3.164060072468219e-15 0.0 35.75087099373944 -12.777622614094652
419 -3.14123058166607e-15 0.0 36.60208220787609 -13.269069637713676
420 -3.177156213294082e-15 0.0 37.45329342201275 -13.760516661332701
421 -3.18645210730467e-15 0.0 38.3045046361494 -14.251963684951727
422 -3.190842869314886e-15 0.0 39.15571585028605 -14.74341070857075
423 -3.1918772417473244e-15 0.0 40.006927064422705 -15.234857732189775
424 -3.1915053942633326e-15 0.0 40.85813827855936 -15.726304755808801
425 -3.1521519684070545e-15 0.0 41.70934949269601 -16.217751779427825
426 -3.172931508905774e-15 0.0 42.56056070683267 -16.70919880304685
427 -3.1776753245266243e-15 0.0 43.41177192096932 -17.200645826665877
428 -3.1532478266561087e-15 0.0 44.26298313510597 -17.6920928502849
429 -3.1880602302666235e-15 0.0 45.114194349242624 -18.183539873903925
430 -3.1715309367354245e-15 0.0 45.965405563379285 -18.674986897522952
431 -3.2166278947987296e-15 0.0 46.81661677751593 -19.166433921141977
432 -3.1952139369001472e-15 0.0 7.66090092722988 4.423023212571225
433 -3.2006494904499826e-15 0.0 8.512112141366535 3.9315761889522
434 -3.2235118330234785e-15 0.0 9.363323355503187 3.4401291653331754
435 -3.207714585685091e-15 0.0 10.21453456963984 2.94868214171415
436 -3.146738308529398e-15 0.0 11.065745783776494 2.457235118095125
437 -3.1894170471680132e-15 0.0 11.916956997913148 1.9657880944761
438 -3.2131495078015932e-15 0.0 12.7681682120498 1.474341070857075
439 -3.204843708243773e-15 0.0 13.619379426186454 0.9828940472380497
440 -3.2061290594477797e-15 0.0 14.470590640323106 0.4914470236190252
441 -3.2166132498335273e-15 0.0 15.32180185445976 0.0
442 -3.1963843444397988e-15 0.0 16.173013068596415 -0.4914470236190252
443 -3.2202014596415087e-15 0.0 17.024224282733066 -0.9828940472380497
444 -3.1643597359335e-15 0.0 17.87543549686972 -1.474341070857075
445 -3.189211875539153e-15 0.0 18.72664671100637 -1.9657880944760995
446 -3.1502695715773123e-15 0.0 19.57785792514303 -2.4572351180951255
447 -3.11103019626741e-15 0.0 20.42906913927968 -2.94868214171415
448 -2.994200551542974e-15 0.0 21.280280353416334 -3.4401291653331745
449 -3.2034227048706014e-15 0.0 22.131491567552988 -3.9315761889522003
450 -3.1633529187135906e-15 0.0 22.982702781689643 -4.423023212571225
451 -3.191691385562972e-15 0.0 23.83391399582629 -4.914470236190249
452 -3.1391977803287836e-15 0.0 24.685125209962948 -5.405917259809275
453 -3.208008111946755e-15 0.0 25.5363364240996 -5.8973642834283
454 -3.0296190146506225e-15 0.0 26.387547638236253 -6.388811307047325
455 -3.1838699665200567e-15 0.0 27.238758852372907 -6.880258330666351
456 -3.200658244628491e-15 0.0 28.08997006650956 -7.371705354285375
457 -3.1719098275423338e-15 0.0 28.941181280646212 -7.863152377904401
458 -3.2045579555848667e-15 0.0 29.792392494782863 -8.354599401523425
459 -3.1760388850845663e-15 0.0 30.64360370891952 -8.84604642514245
460 -3.1825595380296525e-15 0.0 31.494814923056175 -9.337493448761476
461 -3.1836280392747792e-15 0.0 32.34602613719282 -9.828940472380499
462 -3.1975256678850443e-15 0.0 33.19723735132948 -10.320387495999524
463 -3.077420254991002e-15 0.0 34.04844856546613 -10.81183451961855
464 -3.21428211422441e-15 0.0 34.899659779602786 -11.303281543237574
465 -3.1498295960561075e-15 0.0 35.75087099373944 -11.7947285668566
466 -3.1924713228764974e-15 0.0 36.602082207876094 -12.286175590475626
467 -3.222158705223889e-15 0.0 37.45329342201274 -12.77762261409465
468 -3.2135161895418687e-15 0.0 38.3045046361494 -13.269069637713676
469 -3.1842914566576216e-15 0.0 39.15571585028606 -13.760516661332701
470 -3.2160823742859913e-15 0.0 40.006927064422705 -14.251963684951724
471 -3.2137436282638242e-15 0.0 40.85813827855936 -14.74341070857075
472 -3.214056732531761e-15 0.0 41.70934949269601 -15.234857732189775
473 -3.2307652055783923e-15 0.0 42.56056070683267 -15.7263047558088
474 -3.2261398028243236e-15 0.0 43.41177192096932 -16.217751779427825
475 -3.2077230581094572e-15 0.0 44.262983135105976 -16.70919880304685
476 -3.2302788935135217e-15 0.0 45.114194349242624 -17.200645826665873
477 -3.115601210504125e-15 0.0 45.96540556337928 -17.6920928502849
478 -3.195443770248873e-15 0.0 46.81661677751594 -18.183539873903925
479 -3.122457387977027e-15 0.0 47.66782799165258 -18.67498689752295
480 -3.2294089732453997e-15 0.0 8.512112141366533 4.91447023619025
481 -3.1726060407372276e-15 0.0 9.363323355503185 4.423023212571225
482 -3.1778753285008124e-15 0.0 10.21453456963984 3.9315761889522003
483 -3.137962822851012e-15 0.0 11.065745783776494 3.4401291653331754
484 -3.1537634298865945e-15 0.0 11.916956997913145 2.94868214171415
485 -3.1106900125717245e-15 0.0 12.7681682120498 2.457235118095125
486 -3.0087062396948996e-15 0.0 13.619379426186454 1.9657880944761001
487 -3.1941327849280436e-15 0.0 14.470590640323106 1.474341070857075
488 -3.190081881808521e-15 0.0 15.32180185445976 0.9828940472380504
489 -3.1743144195916727e-15 0.0 16.173013068596415 0.4914470236190252
490 -3.19796557769521e-15 0.0 17.024224282733066 0.0
491 -3.167527136650794e-15 0.0 17.875435496869716 -0.49144702361902454
492 -3.2114173281015066e-15 0.0 18.72664671100637 -0.9828940472380497
493 -3.0770258099900507e-15 0.0 19.577857925143025 -1.4743410708570743
494 -3.1673149731266026e-15 0.0 20.42906913927968 -1.9657880944761001
495 -3.1957978283728083e-15 0.0 21.280280353416334 -2.4572351180951246
496 -3.1880416647650328e-15 0.0 22.131491567552988 -2.9486821417141496
497 -3.18619431188719e-15 0.0 22.982702781689643 -3.4401291653331754
498 -3.168272963269311e-15 0.0 23.833913995826297 -3.9315761889522
499 -3.191581238396089e-15 0.0 24.685125209962944 -4.423023212571224
500 -3.139466489677518e-15 0.0 25.5363364240996 -4.91447023619025
501 -3.1326020934770623e-15 0.0 26.387547638236253 -5.405917259809275
502 -3.182426803929084e-15 0.0 27.238758852372907 -5.897364283428299
503 -3.2059442018992613e-15 0.0 28.08997006650956 -6.388811307047326
504 -3.1850613404721943e-15 0.0 28.941181280646212 -6.880258330666349
505 -3.1394406732417484e-15 0.0 29.792392494782867 -7.371705354285375
506 -3.1916853744762855e-15 0.0 30.643603708919517 -7.863152377904398
507 -3.072427123720985e-15 0.0 31.494814923056172 -8.354599401523425
508 -3.1908069545353207e-15 0.0 32.34602613719283 -8.84604642514245
509 -3.1943255432912164e-15 0.0 33.19723735132948 -9.337493448761473
510 -3.1697368612415798e-15 0.0 34.04844856546613 -9.828940472380499
511 -3.200387341098194e-15 0.0 34.899659779602786 -10.320387495999524
512 -3.205987870924782e-15 0.0 35.75087099373944 -10.811834519618548
513 -3.1863717059191928e-15 0.0 36.602082207876094 -11.303281543237574
514 -3.2223929527920534e-15 0.0 37.45329342201275 -11.7947285668566
515 -3.175476442533648e-15 0.0 38.304504636149396 -12.286175590475624
516 -3.2134286708440734e-15 0.0 39.15571585028606 -12.77762261409465
517 -3.0551302328152347e-15 0.0 40.00692706442271 -13.269069637713676
518 -3.18165209320644e-15 0.0 40.85813827855936 -13.760516661332698
519 -3.157241759193085e-15 0.0 41.70934949269601 -14.251963684951724
520 -3.1866256745459966e-15 0.0 42.56056070683267 -14.74341070857075
521 -3.2091872340303386e-15 0.0 43.41177192096932 -15.234857732189774
522 -3.2170498867321525e-15 0.0 44.262983135105976 -15.7263047558088
523 -3.1811464413918716e-15 0.0 45.11419434924263 -16.217751779427825
524 -3.205448539985608e-15 0.0 45.96540556337928 -16.70919880304685
525 -3.197971543835005e-15 0.0 46.81661677751593 -17.200645826665873
526 -3.2030781183675627e-15 0.0 47.667827991652594 -17.6920928502849
527 -3.2046537667432404e-15 0.0 48.51903920578924 -18.183539873903925
528 -3.216771811601303e-15 0.0 9.363323355503185 5.405917259809275
529 -3.1836514923407003e-15 0.0 10.21453456963984 4.914470236190249
530 -3.1835019897746924e-15 0.0 11.065745783776492 4.423023212571225
531 -3.2141241635344596e-15 0.0 11.916956997913145 3.9315761889522
532 -3.187263804248532e-15 0.0 12.7681682120498 3.4401291653331745
533 -3.1595545270971443e-15 0.0 13.619379426186454 2.9486821417141496
534 -3.1314035927356415e-15 0.0 14.470590640323106 2.4572351180951246
535 -3.2169935561990425e-15 0.0 15.32180185445976 1.9657880944760995
536 -3.1420640183812654e-15 0.0 16.17301306859641 1.474341070857075
537 -3.132652957432002e-15 0.0 17.024224282733066 0.9828940472380497
538 -3.1760194753772017e-15 0.0 17.875435496869716 0.49144702361902454
539 -3.1907589004672762e-15 0.0 18.72664671100637 0.0
540 -3.172397927298781e-15 0.0 19.577857925143025 -0.4914470236190252
541 -3.2154204889931204e-15 0.0 20.42906913927968 -0.9828940472380497
542 -3.1658327650795344e-15 0.0 21.280280353416334 -1.4743410708570757
543 -3.167671375729612e-15 0.0 22.131491567552985 -1.9657880944761001
544 -3.171647685569933e-15 0.0 22.98270278168964 -2.4572351180951246
545 -3.113233891973111e-15 0.0 23.83391399582629 -2.9486821417141504
546 -3.1727717224243523e-15 0.0 24.685125209962948 -3.4401291653331754
547 -3.1938572791497573e-15 0.0 25.5363364240996 -3.9315761889522
548 -3.131844583551395e-15 0.0 26.387547638236253 -4.423023212571225
549 -3.145527402441913e-15 0.0 27.238758852372907 -4.91447023619025
550 -3.123865630951751e-15 0.0 28.089970066509554 -5.405917259809275
551 -3.2140018463800974e-15 0.0 28.941181280646212 -5.8973642834283
552 -3.185957675971695e-15 0.0 29.792392494782863 -6.388811307047326
553 -3.2006227914485413e-15 0.0 30.64360370891952 -6.880258330666352
554 -3.159225650591166e-15 0.0 31.494814923056172 -7.371705354285375
555 -3.1872320500805572e-15 0.0 32.34602613719282 -7.863152377904401
556 -3.1256827804244125e-15 0.0 33.19723735132948 -8.354599401523426
557 -3.1998146646354853e-15 0.0 34.048448565466124 -8.84604642514245
558 -3.1917546213673064e-15 0.0 34.899659779602786 -9.337493448761476
559 -3.1977552687522837e-15 0.0 35.75087099373943 -9.828940472380502
560 -3.1252885280277403e-15 0.0 36.602082207876094 -10.320387495999524
561 -3.1618294720072416e-15 0.0 37.45329342201274 -10.81183451961855
562 -3.2010646390763385e-15 0.0 38.3045046361494 -11.303281543237576
563 -3.164315215804616e-15 0.0 39.15571585028605 -11.7947285668566
564 -3.2080118559357447e-15 0.0 40.00692706442271 -12.286175590475626
565 -3.2011315598843484e-15 0.0 40.85813827855936 -12.777622614094652
566 -3.1894046304250048e-15 0.0 41.709349492696006 -13.269069637713676
567 -3.108754445156894e-15 0.0 42.56056070683267 -13.760516661332701
568 -3.1522907553658023e-15 0.0 43.411771920969315 -14.251963684951727
569 -3.19968348890953e-15 0.0 44.262983135105976 -14.74341070857075
570 -3.2296182044333535e-15 0.0 45.114194349242624 -15.234857732189775
571 -3.2236392253716535e-15 0.0 45.965405563379285 -15.726304755808801
572 -3.213155229912209e-15 0.0 46.81661677751593 -16.217751779427825
573 -3.206598037030367e-15 0.0 47.66782799165258 -16.70919880304685
574 -3.141035946571038e-15 0.0 48.51903920578924 -17.200645826665877
575 -3.1982612193292566e-15 0.0 49.37025041992589 -17.6920928502849
576 -3.0927302036388793e-15 0.0 10.21453456963984 5.8973642834283
577 -3.0574688545539983e-15 0.0 11.065745783776494 5.405917259809275
578 -3.2079062181056412e-15 0.0 11.916956997913145 4.91447023619025
579 -3.148756408854817e-15 0.0 12.7681682120498 4.423023212571225
580 -3.157614633706099e-15 0.0 13.619379426186454 3.9315761889522003
581 -3.1773744964664054e-15 0.0 14.470590640323106 3.4401291653331745
582 -3.1961735800699284e-15 0.0 15.32180185445976 2.94868214171415
583 -3.2100380392653366e-15 0.0 16.173013068596415 2.4572351180951246
584 -3.195114674445555e-15 0.0 17.024224282733066 1.9657880944761001
585 -3.219504374931662e-15 0.0 17.87543549686972 1.474341070857075
586 -3.1564100704122488e-15 0.0 18.72664671100637 0.9828940472380497
587 -3.1840884538300612e-15 0.0 19.577857925143025 0.4914470236190252
588 -3.0894063954819783e-15 0.0 20.42906913927968 0.0
589 -3.1571841192531738e-15 0.0 21.280280353416334 -0.49144702361902454
590 -3.1973199953536957e-15 0.0 22.131491567552988 -0.9828940472380504
591 -3.1405500982939716e-15 0.0 22.98270278168964 -1.474341070857075
592 -3.1851631122748083e-15 0.0 23.83391399582629 -1.9657880944760995
593 -3.202577978563128e-15 0.0 24.685125209962948 -2.4572351180951255
594 -3.1610634696614855e-15 0.0 25.5363364240996 -2.94868214171415
595 -3.171406966903646e-15 0.0 26.387547638236253 -3.4401291653331745
596 -3.1501414237005462e-15 0.0 27.238758852372907 -3.9315761889522003
597 -3.2040630066894723e-15 0.0 28.08997006650956 -4.423023212571225
598 -3.1935670825734556e-15 0.0 28.941181280646212 -4.914470236190249
599 -3.1863620104506944e-15 0.0 29.792392494782867 -5.405917259809275
600 -3.1934920445031783e-15 0.0 30.64360370891952 -5.8973642834283
601 -3.0861518860109544e-15 0.0 31.494814923056172 -6.388811307047326
602 -3.117157513545563e-15 0.0 32.34602613719282 -6.880258330666349
603 -3.1437487327918802e-15 0.0 33.19723735132948 -7.371705354285375
604 -3.1928356396082888e-15 0.0 34.04844856546614 -7.863152377904401
605 -3.189012963622076e-15 0.0 34.899659779602786 -8.354599401523425
606 -3.195640160114077e-15 0.0 35.75087099373943 -8.84604642514245
607 -3.1924213299288515e-15 0.0 36.602082207876094 -9.337493448761476
608 -3.1287134094867695e-15 0.0 37.45329342201274 -9.828940472380499
609 -3.052072890619157e-15 0.0 38.3045046361494 -10.320387495999524
610 -3.2144779167809037e-15 0.0 39.15571585028605 -10.81183451961855
611 -3.1732050900959147e-15 0.0 40.0069270644227 -11.303281543237574
612 -3.219760029497552e-15 0.0 40.85813827855936 -11.7947285668566
613 -3.1990021315312975e-15 0.0 41.70934949269602 -12.286175590475626
614 -3.1977265246333874e-15 0.0 42.56056070683267 -12.77762261409465
615 -3.2014944905831397e-15 0.0 43.411771920969315 -13.269069637713676
616 -3.2024968110062454e-15 0.0 44.262983135105976 -13.760516661332701
617 -3.2120605490828375e-15 0.0 45.114194349242624 -14.251963684951724
618 -3.118810751864154e-15 0.0 45.965405563379285 -14.74341070857075
619 -3.2103661741435807e-15 0.0 46.81661677751593 -15.234857732189775
620 -3.2036252581216974e-15 0.0 47.66782799165258 -15.7263047558088
621 -3.1736025111654896e-15 0.0 48.51903920578924 -16.217751779427825
622 -3.2111321481420777e-15 0.0 49.370250419925895 -16.70919880304685
623 -3.1627902083973204e-15 0.0 50.22146163406255 -17.200645826665873
624 -3.21740274475743e-15 0.0 11.065745783776492 6.388811307047325
625 -3.180812479667865e-15 0.0 11.916956997913145 5.897364283428299
626 -3.201833666687581e-15 0.0 12.7681682120498 5.405917259809275
627 -3.1988629886778923e-15 0.0 13.619379426186454 4.914470236190249
628 -3.1987089376872796e-15 0.0 14.470590640323106 4.423023212571225
629 -3.1725193108944088e-15 0.0 15.321801854459759 3.931576188952199
630 -3.2294253912307557e-15 0.0 16.17301306859641 3.4401291653331745
631 -3.192157374785849e-15 0.0 17.024224282733066 2.9486821417141496
632 -3.1152540349314136e-15 0.0 17.875435496869716 2.4572351180951246
633 -3.177245166263654e-15 0.0 18.72664671100637 1.9657880944760995
634 -3.1854667165378428e-15 0.0 19.577857925143025 1.4743410708570743
635 -3.1593498982761224e-15 0.0 20.42906913927968 0.9828940472380497
636 -3.1853176254547837e-15 0.0 21.280280353416334 0.49144702361902454
637 -3.1555480809656542e-15 0.0 22.131491567552985 0.0
638 -3.1831911677185272e-15 0.0 22.982702781689643 -0.49144702361902587
639 -3.1741068473271744e-15 0.0 23.83391399582629 -0.9828940472380504
640 -3.1732751368308245e-15 0.0 24.685125209962944 -1.474341070857075
641 -3.202010201482883e-15 0.0 25.5363364240996 -1.9657880944761008
642 -3.128837842780817e-15 0.0 26.387547638236253 -2.4572351180951255
643 -3.193430553403905e-15 0.0 27.238758852372907 -2.94868214171415
644 -3.1856791284777385e-15 0.0 28.08997006650956 -3.440129165333176
645 -3.170372177004832e-15 0.0 28.941181280646212 -3.9315761889522003
646 -3.180919281000725e-15 0.0 29.792392494782863 -4.423023212571225
647 -3.1654160323960467e-15 0.0 30.64360370891952 -4.914470236190251
648 -3.214944202081018e-15 0.0 31.494814923056172 -5.405917259809275
649 -3.109051134374706e-15 0.0 32.34602613719282 -5.897364283428301
650 -3.188147681259463e-15 0.0 33.19723735132948 -6.388811307047325
651 -3.2031614717238412e-15 0.0 34.04844856546613 -6.880258330666351
652 -3.1950136598588885e-15 0.0 34.899659779602786 -7.3717053542853765
653 -3.0183417890527344e-15 0.0 35.75087099373943 -7.8631523779044
654 -3.1623362693748888e-15 0.0 36.60208220787609 -8.354599401523425
655 -3.1075486616458755e-15 0.0 37.45329342201274 -8.84604642514245
656 -3.2067281477511827e-15 0.0 38.304504636149396 -9.337493448761474
657 -3.160276488748393e-15 0.0 39.15571585028605 -9.8289404723805
658 -3.2159186457455184e-15 0.0 40.006927064422705 -10.320387495999526
659 -3.1613907952030813e-15 0.0 40.85813827855935 -10.81183451961855
660 -3.197900070174302e-15 0.0 41.70934949269601 -11.303281543237576
661 -3.0497285325391877e-15 0.0 42.56056070683267 -11.7947285668566
662 -3.2238618372163725e-15 0.0 43.411771920969315 -12.286175590475624
663 -3.2051165323351045e-15 0.0 44.26298313510597 -12.777622614094652
664 -3.2128385708772175e-15 0.0 45.114194349242624 -13.269069637713676
665 -3.1937468982866214e-15 0.0 45.96540556337928 -13.760516661332698
666 -3.169507734354559e-15 0.0 46.81661677751593 -14.251963684951727
667 -3.1817340439749046e-15 0.0 47.667827991652594 -14.74341070857075
668 -3.1996247735613374e-15 0.0 48.51903920578924 -15.234857732189774
669 -3.2020114740748333e-15 0.0 49.37025041992589 -15.726304755808801
670 -3.1711861607478986e-15 0.0 50.22146163406255 -16.217751779427825
671 -3.1814143643415656e-15 0.0 51.0726728481992 -16.70919880304685
672 -3.202120462285871e-15 0.0 11.916956997913148 6.880258330666351
673 -3.2099613767220723e-15 0.0 12.768168212049801 6.388811307047326
674 -3.1861273746095486e-15 0.0 13.619379426186454 5.8973642834283
675 -3.185096344735486e-15 0.0 14.470590640323106 5.405917259809275
676 -3.215803635212463e-15 0.0 15.32180185445976 4.914470236190251
677 -3.1753283390262184e-15 0.0 16.173013068596415 4.423023212571225
678 -3.1910293206809686e-15 0.0 17.02422428273307 3.9315761889522003
679 -3.204846158019054e-15 0.0 17.875435496869724 3.4401291653331754
680 -3.176706427527707e-15 0.0 18.726646711006374 2.9486821417141504
681 -3.197374975818353e-15 0.0 19.57785792514303 2.4572351180951255
682 -3.203083625101874e-15 0.0 20.42906913927968 1.9657880944761001
683 -3.1960613437015033e-15 0.0 21.280280353416334 1.4743410708570757
684 -3.2029223835757305e-15 0.0 22.131491567552988 0.9828940472380504
685 -3.1376600036559473e-15 0.0 22.982702781689643 0.49144702361902587
686 -3.14170822558306e-15 0.0 23.833913995826297 0.0
687 -3.1746052956182317e-15 0.0 24.685125209962948 -0.49144702361902454
688 -3.1679430175364874e-15 0.0 25.5363364240996 -0.9828940472380491
689 -3.17414506351743e-15 0.0 26.387547638236256 -1.474341070857075
690 -3.1503779196999174e-15 0.0 27.238758852372907 -1.9657880944760995
691 -3.210041344972376e-15 0.0 28.08997006650956 -2.457235118095124
692 -3.1320138489389977e-15 0.0 28.941181280646212 -2.94868214171415
693 -3.2035398693031286e-15 0.0 29.792392494782867 -3.4401291653331745
694 -3.149152872470497e-15 0.0 30.64360370891952 -3.931576188952199
695 -3.209939460061585e-15 0.0 31.494814923056175 -4.423023212571225
696 -3.183345883269564e-15 0.0 32.34602613719283 -4.914470236190249
697 -3.220727436221569e-15 0.0 33.19723735132948 -5.405917259809275
698 -3.182536686306011e-15 0.0 34.04844856546613 -5.897364283428299
699 -3.1640327441955364e-15 0.0 34.899659779602786 -6.388811307047325
700 -3.2120021340047164e-15 0.0 35.75087099373945 -6.880258330666351
701 -3.2143824887314895e-15 0.0 36.602082207876094 -7.371705354285374
702 -3.2012827655137422e-15 0.0 37.45329342201274 -7.8631523779044
703 -3.2203279030777018e-15 0.0 38.3045046361494 -8.354599401523425
704 -3.217398765425142e-15 0.0 39.15571585028605 -8.846046425142449
705 -3.187326159458834e-15 0.0 40.00692706442271 -9.337493448761474
706 -3.160920933755567e-15 0.0 40.85813827855936 -9.8289404723805
707 -3.1783291831070362e-15 0.0 41.709349492696006 -10.320387495999524
708 -3.20300783271034e-15 0.0 42.56056070683267 -10.81183451961855
709 -3.1568010291251996e-15 0.0 43.41177192096933 -11.303281543237576
710 -3.135250025554604e-15 0.0 44.262983135105976 -11.794728566856598
711 -3.2171752473431922e-15 0.0 45.114194349242624 -12.286175590475624
712 -3.210445293149665e-15 0.0 45.965405563379285 -12.777622614094652
713 -3.2040888063020183e-15 0.0 46.81661677751593 -13.269069637713676
714 -3.199972273360929e-15 0.0 47.667827991652594 -13.760516661332698
715 -3.1875366010589617e-15 0.0 48.51903920578924 -14.251963684951727
716 -3.1911493918053964e-15 0.0 49.37025041992589 -14.74341070857075
717 -3.046051276415833e-15 0.0 50.22146163406255 -15.234857732189774
718 -3.1929520125810677e-15 0.0 51.072672848199204 -15.726304755808801
719 -3.1362255994474393e-15 0.0 51.92388406233586 -16.217751779427825
720 -3.206470789721649e-15 0.0 12.7681682120498 7.371705354285375
721 -3.197258783481517e-15 0.0 13.619379426186454 6.880258330666351
722 -3.21139766805864e-15 0.0 14.470590640323106 6.388811307047325
723 -3.1641177973374527e-15 0.0 15.321801854459759 5.8973642834283
724 -3.201653311614974e-15 0.0 16.17301306859641 5.405917259809275
725 -3.20051777885727e-15 0.0 17.024224282733066 4.914470236190249
726 -3.117103102443952e-15 0.0 17.875435496869716 4.423023212571225
727 -3.115270250416245e-15 0.0 18.72664671100637 3.9315761889522
728 -3.2086901741250555e-15 0.0 19.577857925143025 3.4401291653331754
729 -3.1636430955167e-15 0.0 20.42906913927968 2.94868214171415
730 -3.1993460237592107e-15 0.0 21.280280353416334 2.4572351180951246
731 -3.195503896777923e-15 0.0 22.131491567552985 1.9657880944761001
732 -3.17503876549301e-15 0.0 22.98270278168964 1.474341070857075
733 -3.122515881932015e-15 0.0 23.83391399582629 0.9828940472380504
734 -3.1936016099223703e-15 0.0 24.685125209962948 0.49144702361902454
735 -3.124761259106914e-15 0.0 25.5363364240996 0.0
736 -3.0417664084973884e-15 0.0 26.387547638236253 -0.49144702361902454
737 -3.1462803965526146e-15 0.0 27.238758852372907 -0.9828940472380504
738 -3.1322104583419035e-15 0.0 28.08997006650956 -1.474341070857075
739 -3.2058857413428445e-15 0.0 28.941181280646212 -1.9657880944760995
740 -3.165297129274805e-15 0.0 29.792392494782863 -2.4572351180951255
741 -3.197745461715701e-15 0.0 30.64360370891952 -2.94868214171415
742 -3.2118484173211477e-15 0.0 31.494814923056172 -3.4401291653331745
743 -3.1926360035081107e-15 0.0 32.34602613719283 -3.9315761889522003
744 -3.1673446596351316e-15 0.0 33.19723735132948 -4.423023212571225
745 -3.151263153591403e-15 0.0 34.04844856546613 -4.914470236190251
746 -3.182815179620825e-15 0.0 34.899659779602786 -5.405917259809274
747 -3.1704556042264014e-15 0.0 35.75087099373943 -5.8973642834283
748 -3.1986450462615615e-15 0.0 36.602082207876094 -6.388811307047326
749 -3.192804558799159e-15 0.0 37.45329342201274 -6.880258330666349
750 -3.2144358115860965e-15 0.0 38.304504636149396 -7.371705354285375
751 -3.18227322412393e-15 0.0 39.15571585028605 -7.863152377904401
752 -3.2155906468550318e-15 0.0 40.006927064422705 -8.354599401523425
753 -3.14790002047937e-15 0.0 40.85813827855936 -8.84604642514245
754 -3.1639686623538196e-15 0.0 41.70934949269601 -9.337493448761476
755 -3.1529579085286472e-15 0.0 42.56056070683266 -9.828940472380499
756 -3.1806334179915514e-15 0.0 43.41177192096932 -10.320387495999524
757 -3.1230304651804363e-15 0.0 44.262983135105976 -10.81183451961855
758 -3.2160367311355403e-15 0.0 45.114194349242624 -11.303281543237574
759 -3.1994177015311382e-15 0.0 45.96540556337928 -11.7947285668566
760 -3.214371095375734e-15 0.0 46.81661677751593 -12.286175590475626
761 -3.194448704443016e-15 0.0 47.66782799165258 -12.77762261409465
762 -3.198323817850098e-15 0.0 48.51903920578924 -13.269069637713676
763 -3.123327848611775e-15 0.0 49.370250419925895 -13.760516661332701
764 -3.1934895635972363e-15 0.0 50.22146163406255 -14.251963684951724
765 -3.1712863363515157e-15 0.0 51.0726728481992 -14.74341070857075
766 -3.172506455838283e-15 0.0 51.92388406233586 -15.234857732189775
767 -3.215325427639414e-15 0.0 52.775095276472506 -15.7263047558088
768 -3.1972624211014523e-15 0.0 13.619379426186454 7.8631523779044
769 -3.165647523689591e-15 0.0 14.470590640323106 7.371705354285375
770 -3.2154114760853476e-15 0.0 15.32180185445976 6.880258330666349
771 -3.194195360704384e-15 0.0 16.17301306859641 6.388811307047325
772 -3.1785516640601472e-15 0.0 17.024224282733066 5.8973642834283
773 -3.165477831034158e-15 0.0 17.87543549686972 5.405917259809274
774 -3.211852267918743e-15 0.0 18.72664671100637 4.914470236190249
775 -3.2118758363858614e-15 0.0 19.577857925143025 4.423023212571224
776 -3.1717658219404722e-15 0.0 20.42906913927968 3.9315761889522
777 -3.1736895500197852e-15 0.0 21.280280353416334 3.4401291653331745
778 -3.205883763962854e-15 0.0 22.131491567552988 2.9486821417141496
779 -3.1276103344049515e-15 0.0 22.98270278168964 2.4572351180951246
780 -3.2072453656972085e-15 0.0 23.83391399582629 1.9657880944760995
781 -3.1382236744563242e-15 0.0 24.685125209962944 1.474341070857075
782 -3.1860979461784874e-15 0.0 25.5363364240996 0.9828940472380491
783 -3.186400897498984e-15 0.0 26.387547638236253 0.49144702361902454
784 -3.1752019701614306e-15 0.0 27.238758852372907 0.0
785 -3.1558312324765046e-15 0.0 28.08997006650956 -0.49144702361902587
