idx I Vapp Center(x) Center(y)
389 -5.945757399191892e-14 -0.1 83.75386794214216 -20.049766083784352
390 -5.700911499482665e-14 -0.1 26.55610446945971 15.332174064070388
391 -6.071902502566935e-14 -0.1 28.59888173634123 14.152776059141898
392 -5.866094456405094e-14 -0.1 30.641659003222745 12.973378054213406
393 -5.798844436522722e-14 -0.1 32.684436270104264 11.793980049284915
394 -5.747079066995036e-14 -0.1 34.72721353698578 10.614582044356425
395 -5.989462676867385e-14 -0.1 36.769990803867294 9.435184039427932
396 -6.034388919141195e-14 -0.1 38.81276807074881 8.25578603449944
397 -5.926229721090237e-14 -0.1 40.855545337630325 7.076388029570949
398 -5.992576758917242e-14 -0.1 42.89832260451184 5.896990024642458
399 -5.98596469220302e-14 -0.1 44.941099871393355 4.717592019713966
400 -5.947122832803826e-14 -0.1 46.98387713827487 3.5381940147854753
401 -5.996389714995127e-14 -0.1 49.02665440515639 2.3587960098569845
402 -6.10551988755441e-14 -0.1 51.06943167203791 1.1793980049284911
403 -6.07732039131365e-14 -0.1 53.11220893891942 0.0
404 -5.826474368194627e-14 -0.1 55.15498620580094 -1.1793980049284911
405 -6.033975405144647e-14 -0.1 57.19776347268246 -2.3587960098569822
406 -5.718182770862653e-14 -0.1 59.24054073956397 -3.5381940147854736
407 -6.070399494466411e-14 -0.1 61.283318006445484 -4.7175920197139645
408 -5.923803486176134e-14 -0.1 63.326095273327006 -5.896990024642456
409 -6.063114145949265e-14 -0.1 65.36887254020851 -7.076388029570947
410 -6.013740756667147e-14 -0.1 67.41164980709003 -8.255786034499438
411 -6.076468680324128e-14 -0.1 69.45442707397156 -9.435184039427929
412 -5.927437988516359e-14 -0.1 71.49720434085306 -10.61458204435642
413 -5.989061998757714e-14 -0.1 73.53998160773459 -11.793980049284915
414 -6.073748368493587e-14 -0.1 75.5827588746161 -12.973378054213406
415 -5.98501580243658e-14 -0.1 77.62553614149762 -14.152776059141898
416 -6.029516105430329e-14 -0.1 79.66831340837913 -15.332174064070388
417 -6.021148718417314e-14 -0.1 81.71109067526065 -16.51157206899888
418 -6.10843050202694e-14 -0.1 83.75386794214216 -17.69097007392737
419 -5.97364756970266e-14 -0.1 85.79664520902368 -18.87036807885586
420 -6.05296712189913e-14 -0.1 28.598881736341227 16.51157206899888
421 -5.996751907138803e-14 -0.1 30.641659003222742 15.332174064070388
422 -6.095344406546634e-14 -0.1 32.68443627010426 14.152776059141898
423 -6.082745890986864e-14 -0.1 34.72721353698578 12.973378054213406
424 -6.045635084006505e-14 -0.1 36.76999080386729 11.793980049284915
425 -5.815848908966087e-14 -0.1 38.8127680707488 10.614582044356425
426 -5.944011963610165e-14 -0.1 40.855545337630325 9.43518403942793
427 -6.106259343454013e-14 -0.1 42.89832260451183 8.25578603449944
428 -5.986393626186915e-14 -0.1 44.941099871393355 7.076388029570949
429 -6.059432308171688e-14 -0.1 46.98387713827487 5.896990024642458
430 -5.980964663299127e-14 -0.1 49.02665440515639 4.717592019713966
431 -5.4382204763131095e-14 -0.1 51.069431672037894 3.5381940147854753
432 -5.949533006540049e-14 -0.1 53.112208938919416 2.3587960098569822
433 -6.067672381519956e-14 -0.1 55.15498620580094 1.1793980049284911
434 -5.413522075752456e-14 -0.1 57.19776347268245 0.0
435 -6.074636865569683e-14 -0.1 59.24054073956396 -1.1793980049284911
436 -6.019816510022525e-14 -0.1 61.283318006445484 -2.3587960098569822
437 -6.016857678234398e-14 -0.1 63.326095273327 -3.5381940147854736
438 -5.5678335051561664e-14 -0.1 65.36887254020851 -4.7175920197139645
439 -6.053413733722542e-14 -0.1 67.41164980709003 -5.896990024642456
440 -5.684096462917816e-14 -0.1 69.45442707397156 -7.076388029570947
441 -6.070849930187468e-14 -0.1 71.49720434085306 -8.255786034499438
442 -6.027279250518182e-14 -0.1 73.53998160773457 -9.435184039427929
443 -5.997999620468342e-14 -0.1 75.5827588746161 -10.614582044356425
444 -6.01029990638242e-14 -0.1 77.62553614149762 -11.793980049284915
445 -6.10555794026075e-14 -0.1 79.66831340837912 -12.973378054213406
446 -6.015739920520255e-14 -0.1 81.71109067526065 -14.152776059141898
447 -6.081528984566001e-14 -0.1 83.75386794214216 -15.332174064070388
448 -6.059014867313366e-14 -0.1 85.79664520902367 -16.51157206899888
449 -6.10464925649491e-14 -0.1 87.8394224759052 -17.69097007392737
450 -6.096085068403011e-14 -0.1 30.641659003222742 17.69097007392737
451 -6.129524314315062e-14 -0.1 32.68443627010426 16.51157206899888
452 -5.66142182063587e-14 -0.1 34.72721353698578 15.332174064070388
453 -6.175287322606851e-14 -0.1 36.76999080386729 14.152776059141898
454 -5.933033059803279e-14 -0.1 38.81276807074881 12.973378054213406
455 -5.805522565163561e-14 -0.1 40.855545337630325 11.793980049284915
456 -5.902548830009936e-14 -0.1 42.89832260451184 10.614582044356423
457 -5.956120919209342e-14 -0.1 44.941099871393355 9.43518403942793
458 -5.995024640118094e-14 -0.1 46.98387713827487 8.25578603449944
459 -5.806123439197545e-14 -0.1 49.02665440515639 7.076388029570949
460 -6.061052029124187e-14 -0.1 51.0694316720379 5.896990024642458
461 -5.965464184887294e-14 -0.1 53.112208938919416 4.717592019713966
462 -6.026967448117711e-14 -0.1 55.15498620580094 3.5381940147854736
463 -5.933817673042823e-14 -0.1 57.19776347268246 2.3587960098569822
464 -6.09270427543328e-14 -0.1 59.24054073956396 1.1793980049284911
465 -6.022819576004954e-14 -0.1 61.283318006445484 0.0
466 -5.999627098132705e-14 -0.1 63.326095273327006 -1.1793980049284911
467 -5.747145461561608e-14 -0.1 65.36887254020851 -2.3587960098569822
468 -5.747145461561608e-14 -0.1 67.41164980709003 -3.5381940147854736
469 -5.933640656861717e-14 -0.1 69.45442707397154 -4.7175920197139645
470 -5.808617207151839e-14 -0.1 71.49720434085306 -5.896990024642456
471 -6.023157522022186e-14 -0.1 73.53998160773457 -7.076388029570947
472 -6.08009916740676e-14 -0.1 75.5827588746161 -8.255786034499438
473 -6.01181293425747e-14 -0.1 77.62553614149762 -9.435184039427932
474 -6.089878917291754e-14 -0.1 79.66831340837913 -10.614582044356425
475 -6.07196529537199e-14 -0.1 81.71109067526065 -11.793980049284915
476 -6.085614925509953e-14 -0.1 83.75386794214216 -12.973378054213406
477 -6.079855337936699e-14 -0.1 85.79664520902368 -14.152776059141898
478 -6.005903100223451e-14 -0.1 87.8394224759052 -15.332174064070388
479 -5.923700479753052e-14 -0.1 89.88219974278671 -16.51157206899888
480 -6.073899628204463e-14 -0.1 32.68443627010426 18.87036807885586
481 -6.003766465592408e-14 -0.1 34.72721353698578 17.69097007392737
482 -6.111687015009922e-14 -0.1 36.76999080386729 16.51157206899888
483 -6.069921535179845e-14 -0.1 38.81276807074881 15.332174064070388
484 -5.716291852546473e-14 -0.1 40.855545337630325 14.152776059141898
485 -5.565457897834756e-14 -0.1 42.89832260451184 12.973378054213406
486 -5.99270987999869e-14 -0.1 44.941099871393355 11.793980049284913
487 -5.859631204206818e-14 -0.1 46.98387713827487 10.614582044356423
488 -6.012911478867996e-14 -0.1 49.02665440515639 9.43518403942793
489 -5.964881964059035e-14 -0.1 51.0694316720379 8.25578603449944
490 -6.069340611881679e-14 -0.1 53.112208938919416 7.076388029570949
491 -6.038802702511588e-14 -0.1 55.15498620580094 5.896990024642458
492 -6.084539718691396e-14 -0.1 57.19776347268246 4.7175920197139645
493 -5.859665085497677e-14 -0.1 59.24054073956397 3.5381940147854736
494 -6.048168978727968e-14 -0.1 61.283318006445484 2.3587960098569822
495 -6.097237916197442e-14 -0.1 63.326095273327006 1.1793980049284911
496 -5.759577935886195e-14 -0.1 65.36887254020851 0.0
497 -6.044660635463261e-14 -0.1 67.41164980709003 -1.1793980049284911
498 -5.928156798147989e-14 -0.1 69.45442707397156 -2.3587960098569822
499 -5.731928343716485e-14 -0.1 71.49720434085306 -3.5381940147854736
500 -5.954825641697676e-14 -0.1 73.53998160773457 -4.7175920197139645
501 -6.115010763036452e-14 -0.1 75.5827588746161 -5.896990024642456
502 -5.780453232257077e-14 -0.1 77.6255361414976 -7.076388029570947
503 -6.016679357151838e-14 -0.1 79.66831340837913 -8.255786034499442
504 -5.5066614510801064e-14 -0.1 81.71109067526065 -9.435184039427932
505 -5.633486256689491e-14 -0.1 83.75386794214216 -10.614582044356425
506 -5.480657454101704e-14 -0.1 85.79664520902368 -11.793980049284915
507 -6.063168180806874e-14 -0.1 87.8394224759052 -12.973378054213406
508 -5.971057023441768e-14 -0.1 89.88219974278671 -14.152776059141898
509 -6.079567997828931e-14 -0.1 91.92497700966824 -15.332174064070388
510 -5.771412921275564e-14 -0.1 34.72721353698577 20.049766083784352
511 -6.120285397675373e-14 -0.1 36.76999080386729 18.87036807885586
512 -5.822097430638112e-14 -0.1 38.8127680707488 17.69097007392737
513 -5.915834538850992e-14 -0.1 40.855545337630325 16.51157206899888
514 -6.027469546604231e-14 -0.1 42.89832260451183 15.332174064070388
515 -5.933344497766844e-14 -0.1 44.94109987139335 14.152776059141898
516 -6.087202948940203e-14 -0.1 46.98387713827487 12.973378054213404
517 -5.818396393525368e-14 -0.1 49.026654405156386 11.793980049284913
518 -5.972994525881522e-14 -0.1 51.0694316720379 10.614582044356423
519 -5.99752476632477e-14 -0.1 53.112208938919416 9.43518403942793
520 -5.992490746362236e-14 -0.1 55.15498620580094 8.25578603449944
521 -6.014922471271596e-14 -0.1 57.19776347268244 7.076388029570949
522 -6.052324459547022e-14 -0.1 59.24054073956396 5.896990024642456
523 -5.437412030403023e-14 -0.1 61.283318006445484 4.7175920197139645
524 -6.056065341641825e-14 -0.1 63.326095273327 3.5381940147854736
525 -6.001370857530958e-14 -0.1 65.36887254020851 2.3587960098569822
526 -6.00399606469731e-14 -0.1 67.41164980709003 1.1793980049284911
527 -6.062535870359283e-14 -0.1 69.45442707397154 0.0
528 -6.05011235474901e-14 -0.1 71.49720434085306 -1.1793980049284911
529 -6.037471767514533e-14 -0.1 73.53998160773457 -2.3587960098569822
530 -6.005309665232981e-14 -0.1 75.5827588746161 -3.5381940147854736
531 -5.94905777695705e-14 -0.1 77.6255361414976 -4.7175920197139645
532 -6.015070157470234e-14 -0.1 79.66831340837912 -5.896990024642456
533 -5.419184187623093e-14 -0.1 81.71109067526065 -7.076388029570951
534 -5.96301730280079e-14 -0.1 83.75386794214216 -8.255786034499442
535 -6.104644053346982e-14 -0.1 85.79664520902367 -9.435184039427932
536 -6.019872564330311e-14 -0.1 87.8394224759052 -10.614582044356425
537 -6.112237928872937e-14 -0.1 89.88219974278671 -11.793980049284915
538 -5.9958055352459e-14 -0.1 91.92497700966821 -12.973378054213406
539 -5.976194382615382e-14 -0.1 93.96775427654974 -14.152776059141898
540 -5.980908818788125e-14 -0.1 36.76999080386729 21.229164088712846
541 -5.4424581920214846e-14 -0.1 38.8127680707488 20.049766083784352
542 -5.4432272034408575e-14 -0.1 40.855545337630325 18.87036807885586
543 -5.918478439910923e-14 -0.1 42.89832260451183 17.69097007392737
544 -5.870954327075033e-14 -0.1 44.941099871393355 16.51157206899888
545 -5.703794536047403e-14 -0.1 46.98387713827487 15.332174064070388
546 -5.884027737678047e-14 -0.1 49.02665440515639 14.152776059141896
547 -6.046377343407469e-14 -0.1 51.0694316720379 12.973378054213404
548 -5.5675504126224116e-14 -0.1 53.112208938919416 11.793980049284913
549 -5.455273632745147e-14 -0.1 55.15498620580094 10.614582044356423
550 -5.937039195432706e-14 -0.1 57.19776347268245 9.43518403942793
551 -6.090200090167294e-14 -0.1 59.24054073956396 8.25578603449944
552 -6.077202921410915e-14 -0.1 61.283318006445484 7.076388029570947
553 -5.896691501695323e-14 -0.1 63.326095273327006 5.896990024642456
554 -6.089244139105678e-14 -0.1 65.36887254020851 4.7175920197139645
555 -6.081864664908531e-14 -0.1 67.41164980709003 3.5381940147854736
556 -5.956809950714457e-14 -0.1 69.45442707397156 2.3587960098569822
557 -5.994763260360828e-14 -0.1 71.49720434085306 1.1793980049284911
558 -5.991537230472335e-14 -0.1 73.53998160773457 0.0
559 -6.056215670835718e-14 -0.1 75.5827588746161 -1.1793980049284911
560 -6.016879311704167e-14 -0.1 77.6255361414976 -2.3587960098569822
561 -5.8437764690613e-14 -0.1 79.66831340837912 -3.5381940147854736
562 -5.957554101414713e-14 -0.1 81.71109067526065 -4.7175920197139645
563 -6.092123698160108e-14 -0.1 83.75386794214216 -5.896990024642459
564 -5.999010790112294e-14 -0.1 85.79664520902368 -7.076388029570951
565 -5.811294224974308e-14 -0.1 87.8394224759052 -8.255786034499442
566 -5.905978362265729e-14 -0.1 89.88219974278671 -9.435184039427932
567 -5.680663876665095e-14 -0.1 91.92497700966824 -10.614582044356425
568 -5.986303689540457e-14 -0.1 93.96775427654974 -11.793980049284915
569 -5.603349084223666e-14 -0.1 96.01053154343126 -12.973378054213406
570 -5.4344464380417723e-14 -0.1 38.8127680707488 22.408562093641336
571 -5.92445736332948e-14 -0.1 40.85554533763032 21.229164088712846
572 -6.0687772747294e-14 -0.1 42.89832260451183 20.049766083784352
573 -6.009903235098767e-14 -0.1 44.94109987139335 18.87036807885586
574 -5.725765552763557e-14 -0.1 46.98387713827487 17.69097007392737
575 -5.871692100741463e-14 -0.1 49.026654405156386 16.51157206899888
576 -5.428833398007076e-14 -0.1 51.069431672037894 15.332174064070387
577 -6.090348601328072e-14 -0.1 53.112208938919416 14.152776059141896
578 -5.95529999066541e-14 -0.1 55.15498620580093 12.973378054213404
579 -6.103726850678362e-14 -0.1 57.19776347268244 11.793980049284913
580 -6.068790390572291e-14 -0.1 59.24054073956396 10.614582044356423
581 -5.4525262169499864e-14 -0.1 61.28331800644548 9.43518403942793
582 -6.083485213906113e-14 -0.1 63.326095273327 8.255786034499438
583 -6.12007101522354e-14 -0.1 65.36887254020851 7.076388029570947
584 -5.927986414903555e-14 -0.1 67.41164980709003 5.896990024642456
585 -6.052477670657229e-14 -0.1 69.45442707397154 4.7175920197139645
586 -5.5887638117975705e-14 -0.1 71.49720434085306 3.5381940147854736
587 -6.051617935095531e-14 -0.1 73.53998160773457 2.3587960098569822
588 -6.119800864287413e-14 -0.1 75.5827588746161 1.1793980049284911
589 -5.925442790440366e-14 -0.1 77.6255361414976 0.0
590 -6.004993450611771e-14 -0.1 79.66831340837912 -1.1793980049284911
591 -5.910006499039546e-14 -0.1 81.71109067526065 -2.3587960098569822
592 -5.982674101200075e-14 -0.1 83.75386794214215 -3.5381940147854736
593 -6.005408172412012e-14 -0.1 85.79664520902368 -4.717592019713969
594 -6.094167900216924e-14 -0.1 87.8394224759052 -5.896990024642459
595 -6.069310281988908e-14 -0.1 89.8821997427867 -7.076388029570951
596 -5.86263266634525e-14 -0.1 91.92497700966824 -8.255786034499442
597 -5.708586878429758e-14 -0.1 93.96775427654974 -9.435184039427932
598 -6.080108857538035e-14 -0.1 96.01053154343124 -10.614582044356425
599 -5.923532661665108e-14 -0.1 98.05330881031279 -11.793980049284915
600 -5.82642401392786e-14 -0.1 40.855545337630325 23.587960098569827
601 -6.084714647697933e-14 -0.1 42.89832260451183 22.408562093641336
602 -6.000210090977881e-14 -0.1 44.941099871393355 21.229164088712846
603 -6.03359543945266e-14 -0.1 46.98387713827487 20.049766083784352
604 -5.981058796601214e-14 -0.1 49.02665440515639 18.87036807885586
605 -5.702181137335955e-14 -0.1 51.0694316720379 17.69097007392737
606 -6.05865218654633e-14 -0.1 53.112208938919416 16.511572068998877
607 -5.430665759604012e-14 -0.1 55.15498620580094 15.332174064070387
608 -5.958983549414585e-14 -0.1 57.19776347268245 14.152776059141896
609 -6.01125235902233e-14 -0.1 59.24054073956396 12.973378054213404
610 -5.430471817434198e-14 -0.1 61.283318006445484 11.793980049284913
611 -5.991293762631002e-14 -0.1 63.326095273327 10.614582044356423
612 -5.772112348754954e-14 -0.1 65.36887254020851 9.435184039427929
613 -5.5570072728304405e-14 -0.1 67.41164980709003 8.255786034499438
614 -6.000176749018267e-14 -0.1 69.45442707397156 7.076388029570947
615 -6.03185751600481e-14 -0.1 71.49720434085306 5.896990024642456
616 -5.38227876389718e-14 -0.1 73.53998160773457 4.7175920197139645
617 -5.896261606354108e-14 -0.1 75.5827588746161 3.5381940147854736
618 -6.066200908810646e-14 -0.1 77.6255361414976 2.3587960098569822
619 -6.06334373927554e-14 -0.1 79.66831340837912 1.1793980049284911
620 -5.678798655456755e-14 -0.1 81.71109067526065 0.0
621 -5.833004672888412e-14 -0.1 83.75386794214215 -1.1793980049284911
622 -5.4320971550880015e-14 -0.1 85.79664520902367 -2.3587960098569822
623 -6.074173806878279e-14 -0.1 87.8394224759052 -3.538194014785477
624 -6.023359396724674e-14 -0.1 89.88219974278671 -4.717592019713969
625 -5.842716447890827e-14 -0.1 91.92497700966824 -5.896990024642459
626 -6.027680170386061e-14 -0.1 93.96775427654974 -7.076388029570951
627 -6.077875932379857e-14 -0.1 96.01053154343126 -8.255786034499442
628 -5.884811078869946e-14 -0.1 98.05330881031279 -9.435184039427932
629 -5.921253087462597e-14 -0.1 100.09608607719429 -10.614582044356425
630 -5.695673346475654e-14 -0.1 42.89832260451183 24.767358103498317
631 -6.073967777546796e-14 -0.1 44.94109987139335 23.587960098569827
632 -5.980018407886577e-14 -0.1 46.98387713827487 22.408562093641336
633 -5.705845288267915e-14 -0.1 49.026654405156386 21.229164088712846
634 -5.996079698371154e-14 -0.1 51.0694316720379 20.049766083784352
635 -5.40377451834111e-14 -0.1 53.112208938919416 18.87036807885586
636 -6.082202780931725e-14 -0.1 55.15498620580094 17.690970073927367
637 -5.753833808818301e-14 -0.1 57.19776347268245 16.511572068998877
638 -5.889643984444581e-14 -0.1 59.24054073956396 15.332174064070387
639 -6.087413537910705e-14 -0.1 61.283318006445484 14.152776059141896
640 -5.968444934550174e-14 -0.1 63.326095273327 12.973378054213404
641 -6.076282191243833e-14 -0.1 65.36887254020851 11.793980049284913
642 -5.966307608090946e-14 -0.1 67.41164980709003 10.61458204435642
643 -6.022077603223377e-14 -0.1 69.45442707397156 9.435184039427929
644 -5.959795163327262e-14 -0.1 71.49720434085306 8.255786034499438
645 -6.117725493610692e-14 -0.1 73.53998160773457 7.076388029570947
646 -6.055784001557467e-14 -0.1 75.5827588746161 5.896990024642456
647 -6.074806658261403e-14 -0.1 77.6255361414976 4.7175920197139645
648 -6.065186227512844e-14 -0.1 79.66831340837912 3.5381940147854736
649 -6.078538216797544e-14 -0.1 81.71109067526065 2.3587960098569822
650 -6.083076897317877e-14 -0.1 83.75386794214215 1.1793980049284911
651 -6.049106502942216e-14 -0.1 85.79664520902367 0.0
652 -5.902443792452976e-14 -0.1 87.8394224759052 -1.1793980049284911
653 -6.052289933949792e-14 -0.1 89.88219974278671 -2.3587960098569862
654 -5.962544460114303e-14 -0.1 91.92497700966824 -3.538194014785477
655 -6.125769572579207e-14 -0.1 93.96775427654974 -4.717592019713969
656 -6.038945453676881e-14 -0.1 96.01053154343126 -5.896990024642459
657 -5.730518092796344e-14 -0.1 98.05330881031279 -7.076388029570951
658 -6.079977172767135e-14 -0.1 100.09608607719429 -8.255786034499442
659 -5.4151618395245195e-14 -0.1 102.1388633440758 -9.435184039427932
660 -6.01331970369854e-14 -0.1 44.94109987139335 25.946756108426808
661 -6.039131791780944e-14 -0.1 46.98387713827486 24.767358103498317
662 -5.967650462020094e-14 -0.1 49.026654405156386 23.587960098569827
663 -5.94563453185891e-14 -0.1 51.069431672037894 22.408562093641336
664 -5.805692869483125e-14 -0.1 53.112208938919416 21.229164088712846
665 -6.074003975740011e-14 -0.1 55.15498620580093 20.049766083784352
666 -5.723640664537633e-14 -0.1 57.19776347268244 18.870368078855858
667 -6.040551401928922e-14 -0.1 59.24054073956396 17.690970073927367
668 -6.007163091129491e-14 -0.1 61.28331800644548 16.511572068998877
669 -6.039149461349697e-14 -0.1 63.32609527332699 15.332174064070387
670 -5.6819929390317595e-14 -0.1 65.36887254020851 14.152776059141896
671 -6.092020449807936e-14 -0.1 67.41164980709003 12.973378054213404
672 -5.987742348587375e-14 -0.1 69.45442707397154 11.793980049284912
673 -6.104246821502384e-14 -0.1 71.49720434085306 10.61458204435642
674 -5.961156284919163e-14 -0.1 73.53998160773457 9.435184039427929
675 -6.010687718924231e-14 -0.1 75.5827588746161 8.255786034499438
676 -6.136270657726644e-14 -0.1 77.6255361414976 7.076388029570947
677 -6.073960648831608e-14 -0.1 79.66831340837912 5.896990024642456
678 -6.028025378164679e-14 -0.1 81.71109067526065 4.7175920197139645
679 -5.920194576856688e-14 -0.1 83.75386794214215 3.5381940147854736
680 -6.020863504164275e-14 -0.1 85.79664520902367 2.3587960098569822
681 -6.091655994244464e-14 -0.1 87.8394224759052 1.1793980049284911
682 -5.980477997377643e-14 -0.1 89.8821997427867 0.0
683 -6.113841810444136e-14 -0.1 91.92497700966824 -1.1793980049284951
684 -6.022341334615887e-14 -0.1 93.96775427654974 -2.3587960098569862
685 -5.997516387800264e-14 -0.1 96.01053154343124 -3.538194014785477
686 -5.960872746611363e-14 -0.1 98.05330881031279 -4.717592019713969
687 -6.050927398255104e-14 -0.1 100.09608607719429 -5.896990024642459
688 -5.890398415095652e-14 -0.1 102.13886334407579 -7.076388029570951
689 -6.077961410589108e-14 -0.1 104.18164061095733 -8.255786034499442
690 -6.082649515677998e-14 -0.1 46.98387713827488 27.126154113355305
691 -6.019740834023908e-14 -0.1 49.02665440515639 25.94675610842681
692 -6.00425876751771e-14 -0.1 51.06943167203791 24.76735810349832
693 -5.994368377883526e-14 -0.1 53.11220893891942 23.58796009856983
694 -6.013676294341858e-14 -0.1 55.154986205800945 22.40856209364134
695 -5.883527066377592e-14 -0.1 57.19776347268246 21.22916408871285
696 -5.981926381429116e-14 -0.1 59.240540739563976 20.049766083784352
697 -6.107500678445083e-14 -0.1 61.28331800644549 18.870368078855865
698 -6.008255977105722e-14 -0.1 63.326095273327006 17.69097007392737
699 -6.091569757018753e-14 -0.1 65.36887254020853 16.51157206899888
700 -6.016594387189482e-14 -0.1 67.41164980709004 15.33217406407039
701 -6.067065091173627e-14 -0.1 69.45442707397156 14.1527760591419
702 -6.121036545650162e-14 -0.1 71.49720434085307 12.973378054213406
703 -6.097461375887043e-14 -0.1 73.53998160773459 11.793980049284915
704 -6.093688112474515e-14 -0.1 75.5827588746161 10.614582044356425
705 -6.000413088305622e-14 -0.1 77.62553614149762 9.435184039427932
706 -6.032593821593019e-14 -0.1 79.66831340837913 8.255786034499442
707 -6.022864130167369e-14 -0.1 81.71109067526065 7.076388029570951
708 -6.092376557585738e-14 -0.1 83.75386794214216 5.896990024642459
709 -5.969948086122055e-14 -0.1 85.79664520902368 4.717592019713969
710 -6.052166852461961e-14 -0.1 87.8394224759052 3.538194014785477
711 -5.970791658628964e-14 -0.1 89.88219974278671 2.3587960098569862
712 -6.055552828797673e-14 -0.1 91.92497700966824 1.1793980049284951
713 -6.124144048131469e-14 -0.1 93.96775427654975 0.0
714 -5.954229969510741e-14 -0.1 96.01053154343127 -1.1793980049284911
715 -5.984968255592382e-14 -0.1 98.05330881031279 -2.3587960098569822
716 -5.992796218946027e-14 -0.1 100.0960860771943 -3.5381940147854736
717 -5.8824207253564e-14 -0.1 102.13886334407582 -4.7175920197139645
718 -6.09266752751143e-14 -0.1 104.18164061095733 -5.896990024642456
719 -5.928575016688278e-14 -0.1 106.22441787783885 -7.076388029570947
720 -6.05525477815187e-14 -0.1 49.02665440515639 28.305552118283796
721 -5.890211851225885e-14 -0.1 51.0694316720379 27.126154113355305
722 -5.689014576041399e-14 -0.1 53.11220893891942 25.94675610842681
723 -5.940222181381663e-14 -0.1 55.15498620580094 24.76735810349832
724 -5.765610066347868e-14 -0.1 57.19776347268246 23.58796009856983
725 -6.031802010516545e-14 -0.1 59.24054073956397 22.40856209364134
726 -6.05335281080562e-14 -0.1 61.283318006445484 21.22916408871285
727 -6.073889668999207e-14 -0.1 63.326095273327006 20.049766083784352
728 -5.985096642550633e-14 -0.1 65.36887254020851 18.870368078855865
729 -5.918720039901126e-14 -0.1 67.41164980709003 17.69097007392737
730 -5.981995508113133e-14 -0.1 69.45442707397156 16.51157206899888
731 -5.819462936959115e-14 -0.1 71.49720434085306 15.33217406407039
732 -5.981848947575944e-14 -0.1 73.53998160773459 14.152776059141898
733 -6.023368329725617e-14 -0.1 75.5827588746161 12.973378054213406
734 -5.6786610807337354e-14 -0.1 77.62553614149762 11.793980049284915
735 -6.02109922537904e-14 -0.1 79.66831340837913 10.614582044356425
736 -6.036537486205441e-14 -0.1 81.71109067526065 9.435184039427932
737 -6.032338071182301e-14 -0.1 83.75386794214216 8.255786034499442
738 -5.952261739266383e-14 -0.1 85.79664520902368 7.076388029570951
739 -5.926491024571731e-14 -0.1 87.8394224759052 5.896990024642459
740 -5.867600819565782e-14 -0.1 89.88219974278671 4.717592019713969
741 -6.016311658655891e-14 -0.1 91.92497700966824 3.538194014785477
742 -5.906847198768205e-14 -0.1 93.96775427654974 2.3587960098569862
743 -5.966688343042195e-14 -0.1 96.01053154343127 1.1793980049284911
744 -5.902455671402384e-14 -0.1 98.05330881031279 0.0
745 -5.74759309999765e-14 -0.1 100.09608607719429 -1.1793980049284911
746 -6.00976468031563e-14 -0.1 102.13886334407582 -2.3587960098569822
747 -6.056981593588181e-14 -0.1 104.18164061095733 -3.5381940147854736
748 -5.869892900990182e-14 -0.1 106.22441787783883 -4.7175920197139645
749 -6.080338448002457e-14 -0.1 108.26719514472038 -5.896990024642456
750 -5.870972372302537e-14 -0.1 51.0694316720379 29.484950123212286
751 -5.651225155092017e-14 -0.1 53.112208938919416 28.305552118283796
752 -5.762325223493081e-14 -0.1 55.15498620580094 27.126154113355305
753 -6.075440837262714e-14 -0.1 57.19776347268245 25.94675610842681
754 -5.951472301967237e-14 -0.1 59.24054073956397 24.76735810349832
755 -6.025795748800369e-14 -0.1 61.283318006445484 23.58796009856983
756 -6.123567636843164e-14 -0.1 63.326095273327006 22.408562093641336
757 -6.038749821597003e-14 -0.1 65.36887254020851 21.22916408871285
758 -6.058475798979455e-14 -0.1 67.41164980709003 20.049766083784352
759 -6.1050759758271e-14 -0.1 69.45442707397156 18.870368078855865
760 -6.076131562930206e-14 -0.1 71.49720434085306 17.69097007392737
761 -5.891443731299245e-14 -0.1 73.53998160773457 16.51157206899888
762 -6.091716533017062e-14 -0.1 75.5827588746161 15.332174064070388
763 -5.962480706949789e-14 -0.1 77.62553614149762 14.152776059141898
764 -5.6031438341948334e-14 -0.1 79.66831340837912 12.973378054213406
765 -5.922777797383726e-14 -0.1 81.71109067526065 11.793980049284915
766 -6.117063894984667e-14 -0.1 83.75386794214216 10.614582044356425
767 -5.967611328971996e-14 -0.1 85.79664520902367 9.435184039427932
768 -5.455950655137144e-14 -0.1 87.8394224759052 8.255786034499442
769 -6.084509605267439e-14 -0.1 89.8821997427867 7.076388029570951
770 -5.6062804794605015e-14 -0.1 91.92497700966824 5.896990024642459
771 -5.879214070593277e-14 -0.1 93.96775427654974 4.717592019713969
772 -6.042456787863546e-14 -0.1 96.01053154343124 3.538194014785477
773 -6.06890198205514e-14 -0.1 98.05330881031279 2.3587960098569822
774 -6.011996526646476e-14 -0.1 100.09608607719429 1.1793980049284911
775 -5.939203425003102e-14 -0.1 102.1388633440758 0.0
776 -6.052075485563231e-14 -0.1 104.18164061095733 -1.1793980049284911
777 -6.033688171862613e-14 -0.1 106.22441787783883 -2.3587960098569822
778 -6.004893359531575e-14 -0.1 108.26719514472035 -3.5381940147854736
779 -6.065523051834941e-14 -0.1 110.30997241160188 -4.7175920197139645
780 -5.901881706074764e-14 -0.1 53.11220893891942 30.664348128140777
781 -5.782592207619464e-14 -0.1 55.15498620580094 29.484950123212286
782 -6.061320756431838e-14 -0.1 57.19776347268246 28.305552118283796
