idx I Vapp Center(x) Center(y)
400 -6.396503197229277e-14 0.0 43.77266516132407 -8.424053338012602
401 -7.42196942619174e-14 0.0 45.59652620971258 -9.47706000526418
402 -6.405246309632702e-14 0.0 47.42038725810108 -10.530066672515755
403 -7.307864334871444e-14 0.0 49.24424830648958 -11.583073339767328
404 -6.435716461299629e-14 0.0 51.06810935487808 -12.636080007018904
405 -9.257355946344989e-14 0.0 52.8919704032666 -13.68908667427048
406 -6.41423130361227e-14 0.0 54.71583145165509 -14.742093341522054
407 -6.424768930935831e-14 0.0 56.53969250004361 -15.79510000877363
408 -6.397379299242297e-14 0.0 58.3635535484321 -16.848106676025207
409 -6.408549523112422e-14 0.0 60.1874145968206 -17.901113343276783
410 -6.388738633307944e-14 0.0 62.0112756452091 -18.954120010528356
411 -6.394521180912855e-14 0.0 63.8351366935976 -20.007126677779933
412 -5.2409280043434963e-14 0.0 65.65899774198611 -21.06013334503151
413 -6.468168048445086e-14 0.0 67.4828587903746 -22.113140012283083
414 -6.516848922844653e-14 0.0 69.30671983876312 -23.16614667953466
415 -8.920719451059901e-14 0.0 71.13058088715162 -24.219153346786236
416 -6.586183190705974e-14 0.0 72.95444193554012 -25.27216001403781
417 -6.533150352121923e-14 0.0 74.77830298392863 -26.325166681289385
418 -6.600459152821428e-14 0.0 76.60216403231713 -27.37817334854096
419 -6.628865664209199e-14 0.0 78.42602508070563 -28.431180015792535
420 -6.624256575167693e-14 0.0 80.24988612909414 -29.48418668304411
421 -6.643992752795169e-14 0.0 82.07374717748264 -30.537193350295688
422 -6.640253101323102e-14 0.0 83.89760822587114 -31.59020001754726
423 -6.6571767236149e-14 0.0 85.72146927425965 -32.64320668479884
424 -6.65491973135156e-14 0.0 87.54533032264814 -33.696213352050414
425 -6.633460796615196e-14 0.0 89.36919137103665 -34.74922001930199
426 -6.561030119522155e-14 0.0 91.19305241942516 -35.80222668655357
427 -6.59095371471557e-14 0.0 93.01691346781367 -36.85523335380514
428 -6.650971690015531e-14 0.0 94.84077451620216 -37.90824002105671
429 -9.525725893063557e-14 0.0 96.66463556459065 -38.96124668830829
430 -6.62903705243707e-14 0.0 98.48849661297918 -40.014253355559866
431 -6.648099368447917e-14 0.0 100.31235766136767 -41.06726002281144
432 -9.455986309585992e-14 0.0 16.414749435496528 9.477060005264178
433 -6.639663631163058e-14 0.0 18.238610483885033 8.424053338012602
434 -6.599283199487902e-14 0.0 20.062471532273534 7.371046670761028
435 -6.65595093123419e-14 0.0 21.886332580662035 6.318040003509452
436 -6.602463493718557e-14 0.0 23.71019362905054 5.265033336257877
437 -6.583996616877689e-14 0.0 25.534054677439045 4.212026669006301
438 -6.57788626524826e-14 0.0 27.357915725827546 3.159020001754726
439 -9.135553709092747e-14 0.0 29.18177677421605 2.1060133345031504
440 -6.525737455271553e-14 0.0 31.00563782260455 1.0530066672515759
441 -6.508106339444848e-14 0.0 32.829498870993056 0.0
442 -7.594540099549584e-14 0.0 34.653359919381565 -1.0530066672515759
443 -6.406190331423147e-14 0.0 36.47722096777006 -2.1060133345031504
444 -6.37114712010724e-14 0.0 38.30108201615857 -3.159020001754726
445 -6.364452872162504e-14 0.0 40.12494306454706 -4.212026669006301
446 -6.368008871154671e-14 0.0 41.948804112935576 -5.265033336257877
447 -8.03827417606391e-14 0.0 43.77266516132407 -6.318040003509452
448 -6.366309608439938e-14 0.0 45.59652620971258 -7.371046670761027
449 -6.35132111012588e-14 0.0 47.42038725810108 -8.424053338012603
450 -6.390786205028286e-14 0.0 49.24424830648959 -9.477060005264178
451 -6.339292394893947e-14 0.0 51.06810935487808 -10.530066672515753
452 -6.368483671435033e-14 0.0 52.8919704032666 -11.58307333976733
453 -6.386198403944937e-14 0.0 54.71583145165509 -12.636080007018904
454 -6.359000421772056e-14 0.0 56.53969250004359 -13.689086674270479
455 -6.352381810394292e-14 0.0 58.3635535484321 -14.742093341522056
456 -6.366594090250502e-14 0.0 60.1874145968206 -15.79510000877363
457 -6.362012859054167e-14 0.0 62.0112756452091 -16.848106676025207
458 -6.35091065940133e-14 0.0 63.8351366935976 -17.90111334327678
459 -6.401360446826356e-14 0.0 65.65899774198611 -18.954120010528356
460 -6.438801917651891e-14 0.0 67.48285879037462 -20.007126677779933
461 -6.50278523666042e-14 0.0 69.30671983876312 -21.060133345031506
462 -6.522264975749903e-14 0.0 71.13058088715162 -22.113140012283083
463 -6.542229797032958e-14 0.0 72.95444193554012 -23.16614667953466
464 -6.559366093785506e-14 0.0 74.77830298392863 -24.219153346786232
465 -6.567827786592362e-14 0.0 76.60216403231713 -25.27216001403781
466 -6.53305546439982e-14 0.0 78.42602508070564 -26.325166681289385
467 -6.608670246358609e-14 0.0 80.24988612909412 -27.378173348540958
468 -6.609555542071101e-14 0.0 82.07374717748264 -28.431180015792535
469 -6.665920533833498e-14 0.0 83.89760822587115 -29.48418668304411
470 -6.661023679719691e-14 0.0 85.72146927425965 -30.537193350295684
471 -6.630279955835474e-14 0.0 87.54533032264814 -31.59020001754726
472 -6.63901633649867e-14 0.0 89.36919137103665 -32.64320668479884
473 -6.682817498382705e-14 0.0 91.19305241942516 -33.69621335205041
474 -6.617673404038089e-14 0.0 93.01691346781367 -34.74922001930199
475 -6.621210426863119e-14 0.0 94.84077451620216 -35.80222668655357
476 -6.641484092446288e-14 0.0 96.66463556459065 -36.85523335380513
477 -6.636775497310035e-14 0.0 98.48849661297916 -37.90824002105671
478 -6.640503989008085e-14 0.0 100.31235766136768 -38.96124668830829
479 -6.669784397564608e-14 0.0 102.13621870975616 -40.01425335555986
480 -6.613239560991639e-14 0.0 18.23861048388503 10.530066672515755
481 -6.627029679310868e-14 0.0 20.06247153227353 9.477060005264178
482 -6.631920226880816e-14 0.0 21.886332580662035 8.424053338012603
483 -6.583387796346892e-14 0.0 23.71019362905054 7.371046670761028
484 -6.589008742118969e-14 0.0 25.53405467743904 6.318040003509452
485 -6.583756193645675e-14 0.0 27.357915725827546 5.265033336257877
486 -6.546699677627318e-14 0.0 29.18177677421605 4.212026669006302
487 -6.545323382054543e-14 0.0 31.00563782260455 3.159020001754726
488 -6.506466858855514e-14 0.0 32.829498870993056 2.1060133345031518
489 -6.40711511652267e-14 0.0 34.653359919381565 1.0530066672515759
490 -6.417146772406217e-14 0.0 36.47722096777006 0.0
491 -6.373615477551817e-14 0.0 38.30108201615856 -1.0530066672515743
492 -9.292915091581719e-14 0.0 40.12494306454706 -2.1060133345031504
493 -6.314731157785525e-14 0.0 41.94880411293557 -3.1590200017547247
494 -6.323940123948198e-14 0.0 43.77266516132407 -4.212026669006302
495 -6.352684447160929e-14 0.0 45.59652620971258 -5.2650333362578765
496 -6.320541889733807e-14 0.0 47.42038725810108 -6.31804000350945
497 -6.34366933817722e-14 0.0 49.24424830648959 -7.371046670761028
498 -6.33092851205004e-14 0.0 51.06810935487809 -8.424053338012602
499 -6.32936739126004e-14 0.0 52.89197040326658 -9.477060005264176
500 -6.332958425609814e-14 0.0 54.71583145165509 -10.530066672515755
501 -6.33883783465837e-14 0.0 56.53969250004359 -11.583073339767328
502 -6.314299410457865e-14 0.0 58.3635535484321 -12.636080007018903
503 -6.317782038968905e-14 0.0 60.1874145968206 -13.68908667427048
504 -7.053508592172842e-14 0.0 62.0112756452091 -14.742093341522054
505 -6.298962018863367e-14 0.0 63.83513669359761 -15.79510000877363
506 -6.377407372139062e-14 0.0 65.6589977419861 -16.848106676025203
507 -6.421243265727726e-14 0.0 67.4828587903746 -17.90111334327678
508 -6.407896981273876e-14 0.0 69.30671983876313 -18.954120010528356
509 -6.488214079367495e-14 0.0 71.13058088715162 -20.00712667777993
510 -9.493448841210228e-14 0.0 72.95444193554012 -21.060133345031506
511 -6.518626112613466e-14 0.0 74.77830298392863 -22.113140012283083
512 -6.543957424284449e-14 0.0 76.60216403231713 -23.166146679534656
513 -5.3489510173448975e-14 0.0 78.42602508070564 -24.219153346786232
514 -6.576130320663637e-14 0.0 80.24988612909414 -25.27216001403781
515 -6.605103392784462e-14 0.0 82.07374717748263 -26.32516668128938
516 -6.60476687373127e-14 0.0 83.89760822587115 -27.378173348540958
517 -6.613637648577257e-14 0.0 85.72146927425965 -28.431180015792535
518 -6.614844122363274e-14 0.0 87.54533032264814 -29.484186683044108
519 -6.642215165056544e-14 0.0 89.36919137103665 -30.537193350295684
520 -6.623751182980819e-14 0.0 91.19305241942516 -31.59020001754726
521 -6.645729210096259e-14 0.0 93.01691346781367 -32.643206684798834
522 -6.617827185033953e-14 0.0 94.84077451620216 -33.69621335205041
523 -6.61334135754939e-14 0.0 96.66463556459067 -34.74922001930199
524 -6.613988398613462e-14 0.0 98.48849661297916 -35.80222668655356
525 -6.630747179699693e-14 0.0 100.31235766136767 -36.85523335380513
526 -6.656458650956903e-14 0.0 102.13621870975618 -37.90824002105671
527 -6.660052668920757e-14 0.0 103.96007975814467 -38.961246688308286
528 -6.599398661240406e-14 0.0 20.06247153227353 11.583073339767328
529 -6.585606543932384e-14 0.0 21.886332580662035 10.530066672515753
530 -6.578977865743064e-14 0.0 23.71019362905054 9.477060005264178
531 -8.499453822801785e-14 0.0 25.53405467743904 8.424053338012602
532 -6.570346187988724e-14 0.0 27.357915725827546 7.371046670761027
533 -6.563738947746747e-14 0.0 29.18177677421605 6.318040003509451
534 -6.500163075777109e-14 0.0 31.00563782260455 5.2650333362578765
535 -6.55262841159551e-14 0.0 32.829498870993056 4.212026669006301
536 -6.449144317632797e-14 0.0 34.65335991938156 3.159020001754726
537 -6.413122262771381e-14 0.0 36.47722096777006 2.1060133345031504
538 -6.378063441427131e-14 0.0 38.30108201615856 1.0530066672515743
539 -6.353888295475674e-14 0.0 40.12494306454706 0.0
540 -6.318621996518232e-14 0.0 41.94880411293557 -1.0530066672515759
541 -6.284006301905596e-14 0.0 43.77266516132407 -2.1060133345031504
542 -5.92433851464954e-14 0.0 45.59652620971258 -3.1590200017547274
543 -6.330676401478327e-14 0.0 47.42038725810108 -4.212026669006302
544 -6.33634382183645e-14 0.0 49.24424830648958 -5.2650333362578765
545 -6.302780722038481e-14 0.0 51.06810935487808 -6.318040003509454
546 -9.260791583894481e-14 0.0 52.8919704032666 -7.371046670761028
547 -6.287802376297636e-14 0.0 54.71583145165509 -8.424053338012602
548 -6.286203891760202e-14 0.0 56.53969250004359 -9.47706000526418
549 -6.28707644169794e-14 0.0 58.3635535484321 -10.530066672515755
550 -6.305232706272591e-14 0.0 60.18741459682059 -11.583073339767328
551 -6.267312809833627e-14 0.0 62.0112756452091 -12.636080007018904
552 -8.72876995077536e-14 0.0 63.8351366935976 -13.68908667427048
553 -6.308505215292491e-14 0.0 65.65899774198611 -14.74209334152206
554 -6.38137838549271e-14 0.0 67.4828587903746 -15.79510000877363
555 -6.340602394189015e-14 0.0 69.30671983876312 -16.848106676025207
556 -6.439625230350421e-14 0.0 71.13058088715162 -17.901113343276783
557 -6.466711859652939e-14 0.0 72.95444193554012 -18.954120010528356
558 -6.495270698175306e-14 0.0 74.77830298392863 -20.007126677779933
559 -6.51260951981969e-14 0.0 76.60216403231712 -21.06013334503151
560 -6.550963098427856e-14 0.0 78.42602508070564 -22.113140012283083
561 -6.578570350752754e-14 0.0 80.24988612909412 -23.16614667953466
562 -6.56584983430281e-14 0.0 82.07374717748264 -24.219153346786236
563 -6.560444906301415e-14 0.0 83.89760822587114 -25.27216001403781
564 -6.607163615793823e-14 0.0 85.72146927425965 -26.325166681289385
565 -6.57876048946456e-14 0.0 87.54533032264814 -27.37817334854096
566 -6.62598893764145e-14 0.0 89.36919137103664 -28.431180015792535
567 -6.624770717659075e-14 0.0 91.19305241942516 -29.48418668304411
568 -6.628996914682856e-14 0.0 93.01691346781365 -30.537193350295688
569 -6.617361476489102e-14 0.0 94.84077451620216 -31.59020001754726
570 -6.575109728028888e-14 0.0 96.66463556459065 -32.64320668479884
571 -6.608360942180422e-14 0.0 98.48849661297918 -33.696213352050414
572 -6.61552087646613e-14 0.0 100.31235766136767 -34.74922001930199
573 -6.604925554510056e-14 0.0 102.13621870975616 -35.80222668655357
574 -6.622718343293376e-14 0.0 103.96007975814467 -36.85523335380514
575 -6.571730393852196e-14 0.0 105.78394080653317 -37.90824002105671
576 -6.582601459202012e-14 0.0 21.886332580662035 12.636080007018904
577 -6.572187751012905e-14 0.0 23.71019362905054 11.583073339767328
578 -6.605706331742564e-14 0.0 25.53405467743904 10.530066672515755
579 -6.566026370076575e-14 0.0 27.357915725827546 9.477060005264178
580 -6.454131211023074e-14 0.0 29.18177677421605 8.424053338012603
581 -6.548821998061865e-14 0.0 31.00563782260455 7.371046670761027
582 -6.49939527439143e-14 0.0 32.829498870993056 6.318040003509452
583 -6.454073733992719e-14 0.0 34.653359919381565 5.2650333362578765
584 -6.415965629867276e-14 0.0 36.47722096777006 4.212026669006302
585 -8.36521443130459e-14 0.0 38.30108201615857 3.159020001754726
586 -7.464035676555108e-14 0.0 40.12494306454706 2.1060133345031504
587 -6.336408893341322e-14 0.0 41.94880411293557 1.0530066672515759
588 -6.264063942568908e-14 0.0 43.77266516132407 0.0
589 -6.284490093316536e-14 0.0 45.59652620971258 -1.0530066672515743
590 -6.276609119054614e-14 0.0 47.42038725810108 -2.1060133345031518
591 -6.250323922347953e-14 0.0 49.24424830648958 -3.159020001754726
592 -6.270562722734617e-14 0.0 51.06810935487808 -4.212026669006301
593 -6.292294335631209e-14 0.0 52.8919704032666 -5.265033336257877
594 -6.281448508661611e-14 0.0 54.71583145165509 -6.318040003509452
595 -6.291440333721935e-14 0.0 56.53969250004359 -7.371046670761027
596 -6.27488645277477e-14 0.0 58.3635535484321 -8.424053338012603
597 -6.269085647612882e-14 0.0 60.1874145968206 -9.477060005264178
598 -6.256116679868913e-14 0.0 62.0112756452091 -10.530066672515753
599 -6.285560440042494e-14 0.0 63.83513669359761 -11.58307333976733
600 -7.469599516264337e-14 0.0 65.65899774198611 -12.636080007018904
601 -6.315257737153408e-14 0.0 67.4828587903746 -13.68908667427048
602 -6.364512851035403e-14 0.0 69.30671983876312 -14.742093341522054
603 -6.394830978540369e-14 0.0 71.13058088715162 -15.79510000877363
604 -8.92861855669766e-14 0.0 72.95444193554013 -16.848106676025207
605 -6.472889581721449e-14 0.0 74.77830298392863 -17.90111334327678
606 -6.495264069589561e-14 0.0 76.60216403231712 -18.954120010528356
607 -6.525427525081624e-14 0.0 78.42602508070564 -20.007126677779933
608 -6.555483320915332e-14 0.0 80.24988612909412 -21.060133345031506
609 -9.082091205927156e-14 0.0 82.07374717748264 -22.113140012283083
610 -6.554216193733292e-14 0.0 83.89760822587114 -23.16614667953466
611 -6.571552022265542e-14 0.0 85.72146927425963 -24.219153346786232
612 -6.579669561772352e-14 0.0 87.54533032264814 -25.27216001403781
613 -6.593185310555216e-14 0.0 89.36919137103666 -26.325166681289385
614 -6.583521356188938e-14 0.0 91.19305241942516 -27.378173348540958
615 -6.634881472629149e-14 0.0 93.01691346781365 -28.431180015792535
616 -6.61108194465178e-14 0.0 94.84077451620216 -29.48418668304411
617 -6.62086159934792e-14 0.0 96.66463556459065 -30.537193350295684
618 -6.607860577738242e-14 0.0 98.48849661297918 -31.59020001754726
619 -8.185431409402251e-14 0.0 100.31235766136767 -32.64320668479884
620 -6.574513629386969e-14 0.0 102.13621870975616 -33.69621335205041
621 -6.590281518654882e-14 0.0 103.96007975814467 -34.74922001930199
622 -6.603080954747872e-14 0.0 105.7839408065332 -35.80222668655357
623 -6.508753926215699e-14 0.0 107.60780185492169 -36.85523335380513
624 -6.574169087724569e-14 0.0 23.71019362905054 13.689086674270479
625 -6.574168573272364e-14 0.0 25.53405467743904 12.636080007018903
626 -6.576624917260087e-14 0.0 27.357915725827546 11.583073339767328
627 -6.527067067077109e-14 0.0 29.18177677421605 10.530066672515753
628 -6.541803300077856e-14 0.0 31.00563782260455 9.477060005264178
629 -6.520070943206348e-14 0.0 32.82949887099305 8.424053338012602
630 -6.467657614814822e-14 0.0 34.65335991938156 7.371046670761027
631 -6.442888693817903e-14 0.0 36.47722096777006 6.31804000350945
632 -6.4129372526265e-14 0.0 38.30108201615856 5.2650333362578765
633 -6.367752649093964e-14 0.0 40.12494306454706 4.212026669006301
634 -6.324434742779426e-14 0.0 41.94880411293557 3.1590200017547247
635 -6.335667404690765e-14 0.0 43.77266516132407 2.1060133345031504
636 -6.240224531349986e-14 0.0 45.59652620971258 1.0530066672515743
637 -6.278755575661319e-14 0.0 47.42038725810108 0.0
638 -6.248976933689467e-14 0.0 49.24424830648959 -1.0530066672515772
639 -6.288085516850984e-14 0.0 51.06810935487808 -2.1060133345031518
640 -6.268754484574258e-14 0.0 52.89197040326658 -3.159020001754726
641 -6.280309226884727e-14 0.0 54.71583145165509 -4.2120266690063035
642 -6.262771876281054e-14 0.0 56.53969250004359 -5.265033336257877
643 -6.238913434579169e-14 0.0 58.3635535484321 -6.318040003509452
644 -6.27839642370004e-14 0.0 60.1874145968206 -7.37104667076103
645 -6.254899674541094e-14 0.0 62.0112756452091 -8.424053338012603
646 -6.272602972807239e-14 0.0 63.8351366935976 -9.477060005264178
647 -6.244176188685374e-14 0.0 65.65899774198611 -10.530066672515755
648 -6.317997998480718e-14 0.0 67.4828587903746 -11.58307333976733
649 -6.261191671668341e-14 0.0 69.30671983876312 -12.636080007018908
650 -6.380777133853155e-14 0.0 71.13058088715162 -13.689086674270479
651 -6.376786575004473e-14 0.0 72.95444193554012 -14.742093341522056
652 -6.45107253706942e-14 0.0 74.77830298392863 -15.795100008773634
653 -6.490363288080352e-14 0.0 76.60216403231712 -16.848106676025203
654 -6.155476037232501e-14 0.0 78.42602508070563 -17.901113343276783
655 -6.510484750644061e-14 0.0 80.24988612909412 -18.95412001052836
656 -6.521191014047373e-14 0.0 82.07374717748263 -20.00712667777993
657 -6.546286905521071e-14 0.0 83.89760822587114 -21.06013334503151
658 -6.571493019383211e-14 0.0 85.72146927425965 -22.113140012283086
659 -6.589083653785454e-14 0.0 87.54533032264814 -23.166146679534656
660 -9.373907613392485e-14 0.0 89.36919137103665 -24.219153346786236
661 -6.596454098612804e-14 0.0 91.19305241942516 -25.27216001403781
662 -6.584097317137112e-14 0.0 93.01691346781365 -26.32516668128938
663 -6.582653089849508e-14 0.0 94.84077451620216 -27.37817334854096
664 -6.593833237817588e-14 0.0 96.66463556459065 -28.431180015792535
665 -6.682640577084917e-14 0.0 98.48849661297916 -29.484186683044108
666 -6.592028434491755e-14 0.0 100.31235766136767 -30.537193350295688
667 -6.586753146035654e-14 0.0 102.13621870975618 -31.59020001754726
668 -6.564810531126035e-14 0.0 103.96007975814467 -32.643206684798834
669 -6.58299998968038e-14 0.0 105.78394080653317 -33.696213352050414
670 -6.608880677156827e-14 0.0 107.60780185492169 -34.74922001930199
671 -6.594156581041294e-14 0.0 109.43166290331018 -35.80222668655356
672 -6.568180311235698e-14 0.0 25.534054677439045 14.742093341522056
673 -6.583537817607443e-14 0.0 27.35791572582755 13.68908667427048
674 -6.53477918584791e-14 0.0 29.18177677421605 12.636080007018904
675 -6.489100342512511e-14 0.0 31.00563782260455 11.58307333976733
676 -6.508171191214762e-14 0.0 32.829498870993056 10.530066672515755
677 -6.496896174376418e-14 0.0 34.653359919381565 9.477060005264178
678 -6.444951640482083e-14 0.0 36.477220967770066 8.424053338012603
679 -6.467351828885359e-14 0.0 38.301082016158574 7.371046670761028
680 -6.379618452998398e-14 0.0 40.12494306454707 6.318040003509454
681 -8.746483488828655e-14 0.0 41.948804112935576 5.265033336257877
682 -6.339517113296196e-14 0.0 43.77266516132407 4.212026669006302
683 -6.317323598523743e-14 0.0 45.59652620971258 3.1590200017547274
684 -6.282366712386022e-14 0.0 47.42038725810108 2.1060133345031518
685 -6.232554595796832e-14 0.0 49.24424830648959 1.0530066672515772
686 -6.17126644648573e-14 0.0 51.06810935487809 0.0
687 -6.28889058107403e-14 0.0 52.8919704032666 -1.0530066672515743
688 -6.273971156461048e-14 0.0 54.71583145165509 -2.1060133345031486
689 -6.31032865530555e-14 0.0 56.53969250004361 -3.159020001754726
690 -6.265378430307689e-14 0.0 58.3635535484321 -4.212026669006301
691 -6.27794382188597e-14 0.0 60.1874145968206 -5.265033336257875
692 -6.267343746549497e-14 0.0 62.0112756452091 -6.318040003509452
693 -6.255161025411601e-14 0.0 63.83513669359761 -7.371046670761027
694 -6.24491035917212e-14 0.0 65.65899774198611 -8.424053338012602
695 -6.302411553794369e-14 0.0 67.48285879037462 -9.477060005264178
696 -6.368059753217386e-14 0.0 69.30671983876313 -10.530066672515753
697 -6.35514899756295e-14 0.0 71.13058088715162 -11.58307333976733
698 -4.895112927639105e-14 0.0 72.95444193554012 -12.6360800070189
699 -6.41605893263748e-14 0.0 74.77830298392863 -13.689086674270479
700 -6.460655726550299e-14 0.0 76.60216403231715 -14.742093341522056
701 -6.480961066187897e-14 0.0 78.42602508070564 -15.795100008773627
702 -6.47959874844685e-14 0.0 80.24988612909412 -16.848106676025203
703 -6.514843902957779e-14 0.0 82.07374717748264 -17.901113343276783
704 -6.538565958848069e-14 0.0 83.89760822587114 -18.954120010528353
705 -6.499694965693562e-14 0.0 85.72146927425965 -20.00712667777993
706 -6.562394111504453e-14 0.0 87.54533032264814 -21.06013334503151
707 -6.536269665424666e-14 0.0 89.36919137103664 -22.11314001228308
708 -6.55181440782595e-14 0.0 91.19305241942516 -23.166146679534656
709 -6.540987711920442e-14 0.0 93.01691346781367 -24.219153346786236
710 -6.546491622119605e-14 0.0 94.84077451620216 -25.272160014037805
711 -6.584090354531991e-14 0.0 96.66463556459065 -26.32516668128938
712 -6.577514247281633e-14 0.0 98.48849661297918 -27.37817334854096
713 -6.58415773621984e-14 0.0 100.31235766136767 -28.431180015792535
714 -6.55408053603478e-14 0.0 102.13621870975618 -29.484186683044108
715 -6.58317270766742e-14 0.0 103.96007975814467 -30.537193350295688
716 -6.563384022797224e-14 0.0 105.78394080653317 -31.59020001754726
717 -6.566253025627643e-14 0.0 107.60780185492169 -32.643206684798834
718 -6.592084160238223e-14 0.0 109.4316629033102 -33.696213352050414
719 -6.597283010838977e-14 0.0 111.25552395169869 -34.74922001930199
720 -6.588712403782348e-14 0.0 27.357915725827546 15.79510000877363
721 -7.869670958964493e-14 0.0 29.18177677421605 14.742093341522056
722 -6.534904594892409e-14 0.0 31.00563782260455 13.689086674270479
723 -6.535130854166806e-14 0.0 32.82949887099305 12.636080007018904
724 -6.494892978688099e-14 0.0 34.65335991938156 11.58307333976733
725 -6.452366937180611e-14 0.0 36.47722096777006 10.530066672515753
726 -6.481257476738831e-14 0.0 38.30108201615856 9.477060005264178
727 -6.439674821917672e-14 0.0 40.12494306454706 8.424053338012602
728 -6.390567188523293e-14 0.0 41.94880411293557 7.371046670761028
729 -6.417814189141132e-14 0.0 43.77266516132407 6.318040003509452
730 -6.37120333308283e-14 0.0 45.59652620971258 5.2650333362578765
731 -6.247793369323877e-14 0.0 47.42038725810108 4.212026669006302
732 -6.27361964393021e-14 0.0 49.24424830648958 3.159020001754726
733 -6.249165430704188e-14 0.0 51.06810935487808 2.1060133345031518
734 -6.296289422792669e-14 0.0 52.8919704032666 1.0530066672515743
735 -6.268792712534025e-14 0.0 54.71583145165509 0.0
736 -6.287536000288031e-14 0.0 56.53969250004359 -1.0530066672515743
737 -9.05383014935779e-14 0.0 58.3635535484321 -2.1060133345031518
738 -6.28848073498993e-14 0.0 60.1874145968206 -3.159020001754726
739 -6.262249599654478e-14 0.0 62.0112756452091 -4.212026669006301
740 -7.556376932969689e-14 0.0 63.8351366935976 -5.265033336257877
741 -6.256103806693128e-14 0.0 65.65899774198611 -6.318040003509452
742 -6.275849241273588e-14 0.0 67.4828587903746 -7.371046670761027
743 -6.321979897034703e-14 0.0 69.30671983876313 -8.424053338012603
744 -6.295782361804445e-14 0.0 71.13058088715162 -9.477060005264178
745 -6.361152844481098e-14 0.0 72.95444193554012 -10.530066672515755
746 -6.420512445382682e-14 0.0 74.77830298392863 -11.583073339767328
747 -6.465898413580538e-14 0.0 76.60216403231712 -12.636080007018904
748 -6.460586813986027e-14 0.0 78.42602508070564 -13.68908667427048
749 -6.517010573410003e-14 0.0 80.24988612909412 -14.742093341522054
750 -6.504990037088048e-14 0.0 82.07374717748263 -15.79510000877363
751 -6.497428413035601e-14 0.0 83.89760822587114 -16.848106676025207
752 -6.51107068786147e-14 0.0 85.72146927425965 -17.90111334327678
753 -6.53336933104161e-14 0.0 87.54533032264814 -18.954120010528356
754 -6.546246376276753e-14 0.0 89.36919137103665 -20.007126677779933
755 -6.560632736968388e-14 0.0 91.19305241942514 -21.060133345031506
756 -6.540553182039202e-14 0.0 93.01691346781367 -22.113140012283083
757 -6.532061273439301e-14 0.0 94.84077451620216 -23.16614667953466
758 -6.538036004485144e-14 0.0 96.66463556459065 -24.219153346786232
759 -6.558315039034794e-14 0.0 98.48849661297916 -25.27216001403781
760 -6.580765187381775e-14 0.0 100.31235766136767 -26.325166681289385
761 -6.576007424031168e-14 0.0 102.13621870975616 -27.378173348540958
762 -6.558359104860191e-14 0.0 103.96007975814467 -28.431180015792535
763 -9.676334515829968e-14 0.0 105.7839408065332 -29.48418668304411
764 -6.565457118290252e-14 0.0 107.60780185492169 -30.537193350295684
765 -6.554125544742084e-14 0.0 109.43166290331018 -31.59020001754726
766 -6.559248828251485e-14 0.0 111.25552395169869 -32.64320668479884
767 -6.574967592734898e-14 0.0 113.07938500008719 -33.69621335205041
768 -6.519763885358964e-14 0.0 29.18177677421605 16.848106676025203
769 -6.514711759084075e-14 0.0 31.00563782260455 15.79510000877363
770 -6.509224384634125e-14 0.0 32.829498870993056 14.742093341522054
771 -6.5247421279116e-14 0.0 34.65335991938156 13.689086674270479
772 -6.499912547313256e-14 0.0 36.47722096777006 12.636080007018904
773 -6.496067143692082e-14 0.0 38.30108201615857 11.583073339767328
774 -6.467246273161824e-14 0.0 40.12494306454706 10.530066672515753
775 -6.451030988732285e-14 0.0 41.94880411293557 9.477060005264176
776 -6.45587053802567e-14 0.0 43.77266516132407 8.424053338012602
777 -8.3216330186621e-14 0.0 45.59652620971258 7.371046670761027
778 -6.364819350049564e-14 0.0 47.42038725810108 6.31804000350945
779 -6.317535769543583e-14 0.0 49.24424830648958 5.2650333362578765
780 -6.295008912462744e-14 0.0 51.06810935487808 4.212026669006301
781 -6.273223939903727e-14 0.0 52.89197040326658 3.159020001754726
782 -6.276163770830477e-14 0.0 54.71583145165509 2.1060133345031486
783 -8.341070727776514e-14 0.0 56.53969250004359 1.0530066672515743
784 -6.279997042091686e-14 0.0 58.3635535484321 0.0
785 -6.291953680133117e-14 0.0 60.1874145968206 -1.0530066672515772
786 -6.264586882258724e-14 0.0 62.0112756452091 -2.1060133345031518
787 -6.240700774733142e-14 0.0 63.8351366935976 -3.159020001754726
788 -6.263344697396932e-14 0.0 65.65899774198611 -4.2120266690063035
789 -6.356859603204787e-14 0.0 67.4828587903746 -5.265033336257877
790 -6.325707426415648e-14 0.0 69.30671983876312 -6.318040003509452
791 -6.357657346462728e-14 0.0 71.13058088715162 -7.37104667076103
792 -6.390270130041297e-14 0.0 72.95444193554012 -8.424053338012603
793 -6.434831168939334e-14 0.0 74.77830298392863 -9.477060005264182
794 -6.470980439708415e-14 0.0 76.60216403231712 -10.530066672515753
795 -6.454184769387237e-14 0.0 78.42602508070564 -11.58307333976733
796 -6.488481800679036e-14 0.0 80.24988612909414 -12.636080007018908
797 -6.453713627756277e-14 0.0 82.07374717748263 -13.689086674270479
798 -6.514557437499188e-14 0.0 83.89760822587114 -14.742093341522056
799 -6.483247234300106e-14 0.0 85.72146927425965 -15.795100008773634
800 -6.494135913105177e-14 0.0 87.54533032264814 -16.848106676025203
801 -6.512245860863979e-14 0.0 89.36919137103665 -17.901113343276783
