idx I Vapp Center(x) Center(y)
381 -1.3267345766774885e-12 -0.5 120.70529124943356 -50.9267467505377
382 -1.326359249575765e-12 -0.5 123.02654685038422 -52.266924296604486
383 -1.3288319930533276e-12 -0.5 125.34780245133484 -53.60710184267126
384 -1.3257382361354716e-12 -0.5 18.570044807605164 10.721420368534254
385 -1.3161167166642483e-12 -0.5 20.89130040855581 9.38124282246747
386 -1.3272577300223523e-12 -0.5 23.212556009506454 8.04106527640069
387 -1.327155338041215e-12 -0.5 25.533811610457096 6.700887730333908
388 -1.3272086658094173e-12 -0.5 27.855067211407746 5.360710184267127
389 -1.32635808998607e-12 -0.5 30.176322812358393 4.020532638200344
390 -1.3305730096115095e-12 -0.5 32.497578413309036 2.680355092133563
391 -1.3279302163360819e-12 -0.5 34.81883401425968 1.3401775460667806
392 -1.3276815990539727e-12 -0.5 37.14008961521033 0.0
393 -1.3281303034392755e-12 -0.5 39.46134521616097 -1.3401775460667824
394 -1.3256226962497587e-12 -0.5 41.78260081711162 -2.680355092133565
395 -1.3233893259775822e-12 -0.5 44.103856418062264 -4.020532638200345
396 -1.3282854651802429e-12 -0.5 46.42511201901291 -5.360710184267128
397 -1.3277319200524584e-12 -0.5 48.74636761996355 -6.700887730333908
398 -1.328334665282898e-12 -0.5 51.0676232209142 -8.041065276400692
399 -1.327594186417767e-12 -0.5 53.38887882186484 -9.381242822467472
400 -1.327660301703813e-12 -0.5 55.71013442281549 -10.721420368534254
401 -1.3269672990701252e-12 -0.5 58.031390023766136 -12.061597914601037
402 -1.3274504959624297e-12 -0.5 60.352645624716786 -13.401775460667817
403 -1.329118556191524e-12 -0.5 62.67390122566742 -14.7419530067346
404 -1.3280423765754035e-12 -0.5 64.99515682661807 -16.08213055280138
405 -1.327457828786084e-12 -0.5 67.31641242756872 -17.422308098868164
406 -1.3276635276853799e-12 -0.5 69.63766802851936 -18.76248564493494
407 -1.3286429661051524e-12 -0.5 71.95892362947002 -20.102663191001724
408 -1.3243595522396543e-12 -0.5 74.28017923042066 -21.44284073706851
409 -1.3282195902903229e-12 -0.5 76.60143483137131 -22.783018283135295
410 -1.3306490949579818e-12 -0.5 78.92269043232194 -24.12319582920207
411 -1.3279706561427676e-12 -0.5 81.24394603327258 -25.463373375268855
412 -1.3276723399999445e-12 -0.5 83.56520163422324 -26.80355092133564
413 -1.3206813546620452e-12 -0.5 85.88645723517388 -28.14372846740242
414 -1.3259179807451295e-12 -0.5 88.20771283612453 -29.483906013469202
415 -1.3279177114829771e-12 -0.5 90.52896843707516 -30.824083559535985
416 -1.327897160651345e-12 -0.5 92.85022403802581 -32.16426110560276
417 -1.325419465703495e-12 -0.5 95.17147963897646 -33.504438651669545
418 -1.3288117259622438e-12 -0.5 97.49273523992711 -34.84461619773633
419 -1.328120455157004e-12 -0.5 99.81399084087775 -36.184793743803105
420 -1.3272949052890052e-12 -0.5 102.1352464418284 -37.52497128986989
421 -1.3276381183201996e-12 -0.5 104.45650204277905 -38.86514883593667
422 -1.328811445878692e-12 -0.5 106.77775764372969 -40.20532638200345
423 -1.3275516696157805e-12 -0.5 109.09901324468034 -41.54550392807024
424 -1.3242995085883136e-12 -0.5 111.42026884563099 -42.88568147413702
425 -1.32753591970482e-12 -0.5 113.74152444658162 -44.2258590202038
426 -1.3270685606420816e-12 -0.5 116.06278004753227 -45.56603656627058
427 -1.3263168349299306e-12 -0.5 118.38403564848292 -46.906214112337366
428 -1.3288958773384272e-12 -0.5 120.70529124943356 -48.24639165840414
429 -1.3292094670925359e-12 -0.5 123.02654685038421 -49.586569204470926
430 -1.3284509303923973e-12 -0.5 125.34780245133486 -50.92674675053771
431 -1.3275898762303354e-12 -0.5 127.6690580522855 -52.266924296604486
432 -1.3273097778851236e-12 -0.5 20.89130040855581 12.061597914601036
433 -1.3307380320278936e-12 -0.5 23.212556009506457 10.721420368534254
434 -1.3254953664911207e-12 -0.5 25.5338116104571 9.381242822467472
435 -1.3270618825791763e-12 -0.5 27.855067211407746 8.04106527640069
436 -1.327137081703079e-12 -0.5 30.176322812358393 6.700887730333909
437 -1.3276797978004512e-12 -0.5 32.49757841330904 5.360710184267127
438 -1.3294670371611002e-12 -0.5 34.81883401425968 4.020532638200345
439 -1.3270247345612198e-12 -0.5 37.14008961521033 2.680355092133563
440 -1.3284824782576233e-12 -0.5 39.46134521616097 1.3401775460667824
441 -1.3266942535161718e-12 -0.5 41.78260081711162 0.0
442 -1.326941132173093e-12 -0.5 44.10385641806227 -1.3401775460667824
443 -1.3281063830708027e-12 -0.5 46.42511201901291 -2.680355092133563
444 -1.3217258298308556e-12 -0.5 48.74636761996356 -4.020532638200345
445 -1.3274023277099153e-12 -0.5 51.06762322091419 -5.360710184267126
446 -1.325947651341364e-12 -0.5 53.38887882186485 -6.70088773033391
447 -1.3259346073968437e-12 -0.5 55.71013442281549 -8.04106527640069
448 -1.3276370176762213e-12 -0.5 58.031390023766136 -9.38124282246747
449 -1.3278473022084187e-12 -0.5 60.352645624716786 -10.721420368534256
450 -1.3306310694906958e-12 -0.5 62.67390122566743 -12.061597914601036
451 -1.3277673632793146e-12 -0.5 64.99515682661807 -13.401775460667816
452 -1.3281022315796679e-12 -0.5 67.31641242756872 -14.741953006734601
453 -1.3261006741964019e-12 -0.5 69.63766802851936 -16.08213055280138
454 -1.329828217807883e-12 -0.5 71.95892362947001 -17.42230809886816
455 -1.3276492071580848e-12 -0.5 74.28017923042066 -18.762485644934944
456 -1.3292548305416745e-12 -0.5 76.60143483137131 -20.102663191001724
457 -1.3277437496236586e-12 -0.5 78.92269043232194 -21.44284073706851
458 -1.3285604737137667e-12 -0.5 81.24394603327258 -22.783018283135288
459 -1.32536605382764e-12 -0.5 83.56520163422324 -24.12319582920207
460 -1.3282989807485714e-12 -0.5 85.88645723517389 -25.463373375268855
461 -1.3267770992118171e-12 -0.5 88.20771283612453 -26.80355092133563
462 -1.3281196340256661e-12 -0.5 90.52896843707516 -28.14372846740242
463 -1.3309714177314225e-12 -0.5 92.85022403802581 -29.483906013469202
464 -1.3283009797752568e-12 -0.5 95.17147963897646 -30.82408355953598
465 -1.3276795463222346e-12 -0.5 97.49273523992711 -32.16426110560276
466 -1.3267980268434587e-12 -0.5 99.81399084087776 -33.504438651669545
467 -1.3273538275279348e-12 -0.5 102.13524644182839 -34.84461619773632
468 -1.3251421827565453e-12 -0.5 104.45650204277905 -36.184793743803105
469 -1.3272465692094411e-12 -0.5 106.7777576437297 -37.52497128986989
470 -1.3286159855933343e-12 -0.5 109.09901324468034 -38.865148835936665
471 -1.3224471252459687e-12 -0.5 111.42026884563099 -40.20532638200345
472 -1.3275971470342207e-12 -0.5 113.74152444658162 -41.54550392807024
473 -1.3267737001335169e-12 -0.5 116.06278004753227 -42.885681474137016
474 -1.3180420327179375e-12 -0.5 118.38403564848292 -44.2258590202038
475 -1.32626120146967e-12 -0.5 120.70529124943357 -45.56603656627058
476 -1.3275078961760287e-12 -0.5 123.02654685038421 -46.90621411233736
477 -1.3264512649046696e-12 -0.5 125.34780245133484 -48.24639165840414
478 -1.3248076795778725e-12 -0.5 127.66905805228551 -49.586569204470926
479 -1.3272965959838423e-12 -0.5 129.99031365323614 -50.9267467505377
480 -1.3258216735116444e-12 -0.5 23.212556009506454 13.401775460667817
481 -1.3307073001133346e-12 -0.5 25.533811610457096 12.061597914601036
482 -1.3274468133280934e-12 -0.5 27.855067211407746 10.721420368534256
483 -1.3280028405557587e-12 -0.5 30.176322812358393 9.381242822467472
484 -1.3314222642742193e-12 -0.5 32.497578413309036 8.04106527640069
485 -1.3257367214860494e-12 -0.5 34.81883401425968 6.700887730333909
486 -1.3213846875664566e-12 -0.5 37.14008961521033 5.360710184267128
487 -1.3278747336302439e-12 -0.5 39.46134521616097 4.020532638200345
488 -1.326310210635899e-12 -0.5 41.78260081711162 2.680355092133565
489 -1.3266374921422348e-12 -0.5 44.10385641806227 1.3401775460667824
490 -1.327038607017075e-12 -0.5 46.42511201901291 0.0
491 -1.3287362492132306e-12 -0.5 48.74636761996355 -1.3401775460667806
492 -1.3275568750689854e-12 -0.5 51.06762322091419 -2.680355092133563
493 -1.325396813358649e-12 -0.5 53.38887882186484 -4.0205326382003435
494 -1.3279539201717915e-12 -0.5 55.71013442281549 -5.360710184267128
495 -1.3271933697101663e-12 -0.5 58.031390023766136 -6.700887730333908
496 -1.3269799633304036e-12 -0.5 60.352645624716786 -8.041065276400689
497 -1.3290125074000135e-12 -0.5 62.67390122566743 -9.381242822467472
498 -1.3241700729352262e-12 -0.5 64.99515682661809 -10.721420368534254
499 -1.328635161145497e-12 -0.5 67.31641242756871 -12.061597914601034
500 -1.3274072775819469e-12 -0.5 69.63766802851936 -13.401775460667817
501 -1.3255303449817328e-12 -0.5 71.95892362947001 -14.7419530067346
502 -1.3280737580033916e-12 -0.5 74.28017923042066 -16.082130552801377
503 -1.3267404925052072e-12 -0.5 76.60143483137131 -17.422308098868164
504 -1.3270191811306544e-12 -0.5 78.92269043232194 -18.76248564493494
505 -1.3254116039073028e-12 -0.5 81.2439460332726 -20.102663191001724
506 -1.3267817698543424e-12 -0.5 83.56520163422323 -21.442840737068504
507 -1.323474725073605e-12 -0.5 85.88645723517388 -22.783018283135288
508 -1.329500429532232e-12 -0.5 88.20771283612454 -24.12319582920207
509 -1.3246238942722522e-12 -0.5 90.52896843707516 -25.463373375268848
510 -1.3276892823941067e-12 -0.5 92.85022403802581 -26.80355092133563
511 -1.329573791073467e-12 -0.5 95.17147963897646 -28.14372846740242
512 -1.3278311053840783e-12 -0.5 97.49273523992711 -29.483906013469195
513 -1.327021039427845e-12 -0.5 99.81399084087776 -30.82408355953598
514 -1.330203909914583e-12 -0.5 102.1352464418284 -32.16426110560276
515 -1.3262652550965157e-12 -0.5 104.45650204277904 -33.50443865166954
516 -1.3273360725516476e-12 -0.5 106.7777576437297 -34.84461619773632
517 -1.327856286904411e-12 -0.5 109.09901324468035 -36.184793743803105
518 -1.3272702410238084e-12 -0.5 111.42026884563099 -37.52497128986988
519 -1.3312058605358301e-12 -0.5 113.74152444658162 -38.865148835936665
520 -1.3280244815063333e-12 -0.5 116.06278004753227 -40.20532638200345
521 -1.3235408985543282e-12 -0.5 118.38403564848292 -41.54550392807023
522 -1.3281153030613717e-12 -0.5 120.70529124943357 -42.885681474137016
523 -1.3319710863119425e-12 -0.5 123.02654685038422 -44.2258590202038
524 -1.3307507754907687e-12 -0.5 125.34780245133484 -45.566036566270576
525 -1.3226110997234793e-12 -0.5 127.6690580522855 -46.90621411233736
526 -1.328151572677896e-12 -0.5 129.99031365323617 -48.24639165840414
527 -1.3316231121996265e-12 -0.5 132.3115692541868 -49.58656920447092
528 -1.3290498687212648e-12 -0.5 25.533811610457096 14.7419530067346
529 -1.3278064485840295e-12 -0.5 27.855067211407746 13.401775460667816
530 -1.326535988423882e-12 -0.5 30.17632281235839 12.061597914601036
531 -1.3237411536812417e-12 -0.5 32.497578413309036 10.721420368534254
532 -1.327200174665587e-12 -0.5 34.81883401425968 9.38124282246747
533 -1.3274166782685974e-12 -0.5 37.14008961521033 8.041065276400689
534 -1.3285601734333757e-12 -0.5 39.46134521616097 6.700887730333908
535 -1.327627103385126e-12 -0.5 41.78260081711162 5.360710184267126
536 -1.3270267133193682e-12 -0.5 44.103856418062264 4.020532638200345
537 -1.330432487229131e-12 -0.5 46.42511201901291 2.680355092133563
538 -1.3277297441506556e-12 -0.5 48.74636761996355 1.3401775460667806
539 -1.3251183101764401e-12 -0.5 51.06762322091419 0.0
540 -1.326775560657604e-12 -0.5 53.38887882186484 -1.3401775460667824
541 -1.3295587593810068e-12 -0.5 55.71013442281549 -2.680355092133563
542 -1.3238193039179154e-12 -0.5 58.031390023766136 -4.020532638200347
543 -1.3281381234227018e-12 -0.5 60.35264562471678 -5.360710184267128
544 -1.327459088061663e-12 -0.5 62.67390122566742 -6.700887730333908
545 -1.327711538229651e-12 -0.5 64.99515682661807 -8.041065276400692
546 -1.3286000218908377e-12 -0.5 67.31641242756872 -9.381242822467472
547 -1.3263962869143672e-12 -0.5 69.63766802851936 -10.721420368534254
548 -1.3270465078047573e-12 -0.5 71.95892362947001 -12.061597914601037
549 -1.3277049407247324e-12 -0.5 74.28017923042066 -13.401775460667817
550 -1.3280193581601992e-12 -0.5 76.6014348313713 -14.7419530067346
551 -1.3193195485278918e-12 -0.5 78.92269043232194 -16.08213055280138
552 -1.3277730109876176e-12 -0.5 81.24394603327258 -17.422308098868164
553 -1.323485173678319e-12 -0.5 83.56520163422324 -18.762485644934948
554 -1.3277729103719427e-12 -0.5 85.88645723517388 -20.102663191001724
555 -1.3282032911682684e-12 -0.5 88.20771283612453 -21.44284073706851
556 -1.3268517296667015e-12 -0.5 90.52896843707516 -22.783018283135295
557 -1.3277654352992386e-12 -0.5 92.8502240380258 -24.12319582920207
558 -1.3277799434550493e-12 -0.5 95.17147963897646 -25.463373375268855
559 -1.3292296793218737e-12 -0.5 97.4927352399271 -26.80355092133564
560 -1.3280803979096839e-12 -0.5 99.81399084087776 -28.14372846740242
561 -1.3260256986661625e-12 -0.5 102.13524644182839 -29.483906013469202
562 -1.328691491009303e-12 -0.5 104.45650204277905 -30.824083559535985
563 -1.3264753809446457e-12 -0.5 106.77775764372969 -32.16426110560276
564 -1.3410072272699318e-12 -0.5 109.09901324468035 -33.504438651669545
565 -1.3274283022078038e-12 -0.5 111.42026884563099 -34.84461619773633
566 -1.3263343339232768e-12 -0.5 113.74152444658161 -36.184793743803105
567 -1.3290247281626492e-12 -0.5 116.06278004753227 -37.52497128986989
568 -1.3243336613481627e-12 -0.5 118.38403564848291 -38.86514883593667
569 -1.3271446705577964e-12 -0.5 120.70529124943357 -40.20532638200345
570 -1.322444332894344e-12 -0.5 123.02654685038421 -41.54550392807024
571 -1.327398356904476e-12 -0.5 125.34780245133486 -42.88568147413702
572 -1.321757003842516e-12 -0.5 127.6690580522855 -44.2258590202038
573 -1.3271277847933178e-12 -0.5 129.99031365323614 -45.56603656627058
574 -1.3281182926278526e-12 -0.5 132.3115692541868 -46.906214112337366
575 -1.3268638542786568e-12 -0.5 134.63282485513741 -48.24639165840414
576 -1.3266920048887873e-12 -0.5 27.855067211407746 16.08213055280138
577 -1.3271419367722419e-12 -0.5 30.176322812358393 14.7419530067346
578 -1.3259196539896436e-12 -0.5 32.497578413309036 13.401775460667817
579 -1.3275784805250566e-12 -0.5 34.81883401425968 12.061597914601036
580 -1.3268854811048854e-12 -0.5 37.14008961521033 10.721420368534256
581 -1.3267076862089714e-12 -0.5 39.46134521616097 9.38124282246747
582 -1.3281005593948612e-12 -0.5 41.78260081711162 8.04106527640069
583 -1.3263872559725148e-12 -0.5 44.10385641806227 6.700887730333908
584 -1.326948572135764e-12 -0.5 46.42511201901291 5.360710184267128
585 -1.3252033047702964e-12 -0.5 48.74636761996356 4.020532638200345
586 -1.3283421445439064e-12 -0.5 51.06762322091419 2.680355092133563
587 -1.3279964854008458e-12 -0.5 53.38887882186484 1.3401775460667824
588 -1.3277565578449216e-12 -0.5 55.71013442281549 0.0
589 -1.3260121815849283e-12 -0.5 58.031390023766136 -1.3401775460667806
590 -1.3277922638935132e-12 -0.5 60.352645624716786 -2.680355092133565
591 -1.32756949278021e-12 -0.5 62.67390122566742 -4.020532638200345
592 -1.3277164579488738e-12 -0.5 64.99515682661807 -5.360710184267126
593 -1.3262754984036205e-12 -0.5 67.31641242756872 -6.70088773033391
594 -1.3284854924023497e-12 -0.5 69.63766802851936 -8.04106527640069
595 -1.3284993876411875e-12 -0.5 71.95892362947001 -9.38124282246747
596 -1.3286157408197858e-12 -0.5 74.28017923042066 -10.721420368534256
597 -1.327761047114274e-12 -0.5 76.60143483137131 -12.061597914601036
598 -1.3291892212930794e-12 -0.5 78.92269043232194 -13.401775460667816
599 -1.328060211609939e-12 -0.5 81.2439460332726 -14.741953006734601
600 -1.324979345783441e-12 -0.5 83.56520163422324 -16.08213055280138
601 -1.3304972933234722e-12 -0.5 85.88645723517388 -17.422308098868164
602 -1.3279719170327861e-12 -0.5 88.20771283612453 -18.76248564493494
603 -1.327527450187091e-12 -0.5 90.52896843707516 -20.102663191001724
604 -1.3253084159877144e-12 -0.5 92.85022403802583 -21.44284073706851
605 -1.3272103748772156e-12 -0.5 95.17147963897646 -22.783018283135288
606 -1.3272779617353047e-12 -0.5 97.4927352399271 -24.12319582920207
607 -1.327522589116193e-12 -0.5 99.81399084087776 -25.463373375268855
608 -1.3284733625701785e-12 -0.5 102.13524644182839 -26.80355092133563
609 -1.3287982033146609e-12 -0.5 104.45650204277905 -28.14372846740242
610 -1.3285780339678918e-12 -0.5 106.77775764372969 -29.483906013469202
611 -1.327362356669414e-12 -0.5 109.09901324468032 -30.82408355953598
612 -1.3288017200751693e-12 -0.5 111.42026884563099 -32.16426110560276
613 -1.330008852365402e-12 -0.5 113.74152444658164 -33.504438651669545
614 -1.3293859046268464e-12 -0.5 116.06278004753227 -34.84461619773632
615 -1.3281346093535317e-12 -0.5 118.38403564848291 -36.184793743803105
616 -1.328390692699557e-12 -0.5 120.70529124943357 -37.52497128986989
617 -1.3265325182202092e-12 -0.5 123.02654685038421 -38.865148835936665
618 -1.328016282143288e-12 -0.5 125.34780245133486 -40.20532638200345
619 -1.3275895174724607e-12 -0.5 127.6690580522855 -41.54550392807024
620 -1.327717977403895e-12 -0.5 129.99031365323614 -42.885681474137016
621 -1.3222954772533445e-12 -0.5 132.3115692541868 -44.2258590202038
622 -1.3249701740224273e-12 -0.5 134.63282485513744 -45.56603656627058
623 -1.3289778291772754e-12 -0.5 136.9540804560881 -46.90621411233736
624 -1.3269283582809507e-12 -0.5 30.17632281235839 17.42230809886816
625 -1.3294053840217112e-12 -0.5 32.497578413309036 16.082130552801377
626 -1.3281584765024407e-12 -0.5 34.81883401425968 14.7419530067346
627 -1.3287713748852923e-12 -0.5 37.14008961521033 13.401775460667816
628 -1.3291719536208296e-12 -0.5 39.46134521616097 12.061597914601036
629 -1.3292506361227875e-12 -0.5 41.782600817111614 10.721420368534252
630 -1.3284819982960982e-12 -0.5 44.103856418062264 9.38124282246747
631 -1.327580455702538e-12 -0.5 46.42511201901291 8.041065276400689
632 -1.3284142603422328e-12 -0.5 48.74636761996355 6.700887730333908
633 -1.3244043852968955e-12 -0.5 51.06762322091419 5.360710184267126
634 -1.3271396090482467e-12 -0.5 53.38887882186484 4.0205326382003435
635 -1.3305793774201168e-12 -0.5 55.71013442281549 2.680355092133563
636 -1.3307730604724938e-12 -0.5 58.031390023766136 1.3401775460667806
637 -1.3274392614560228e-12 -0.5 60.35264562471678 0.0
638 -1.3278719040533677e-12 -0.5 62.67390122566743 -1.3401775460667842
639 -1.3276808304098187e-12 -0.5 64.99515682661807 -2.680355092133565
640 -1.328102020153758e-12 -0.5 67.31641242756871 -4.020532638200345
641 -1.3229424982137389e-12 -0.5 69.63766802851936 -5.36071018426713
642 -1.3338400128932318e-12 -0.5 71.95892362947001 -6.70088773033391
643 -1.3291521707083706e-12 -0.5 74.28017923042066 -8.04106527640069
644 -1.3281883455650369e-12 -0.5 76.60143483137131 -9.381242822467474
645 -1.327882755602937e-12 -0.5 78.92269043232194 -10.721420368534256
646 -1.3255366012919809e-12 -0.5 81.24394603327258 -12.061597914601036
647 0.0 -0.5 83.56520163422324 -13.40177546066782
648 -1.327187948438205e-12 -0.5 85.88645723517388 -14.741953006734601
649 -1.3274098820390481e-12 -0.5 88.20771283612453 -16.082130552801384
650 -1.3282970070508793e-12 -0.5 90.52896843707516 -17.42230809886816
651 -1.3282227988753358e-12 -0.5 92.85022403802581 -18.762485644934944
652 -1.328333006518757e-12 -0.5 95.17147963897646 -20.10266319100173
653 -1.3279643273511074e-12 -0.5 97.4927352399271 -21.442840737068508
654 -1.3267660357069147e-12 -0.5 99.81399084087775 -22.78301828313529
655 -1.326500233333138e-12 -0.5 102.13524644182839 -24.123195829202075
656 -1.3276897182154757e-12 -0.5 104.45650204277904 -25.46337337526885
657 -1.3275673833181012e-12 -0.5 106.77775764372969 -26.803550921335635
658 -1.327416149817668e-12 -0.5 109.09901324468034 -28.143728467402422
659 -1.3300589918166722e-12 -0.5 111.42026884563097 -29.4839060134692
660 -1.327533502872691e-12 -0.5 113.74152444658162 -30.824083559535982
661 -1.3259305165387488e-12 -0.5 116.06278004753227 -32.16426110560276
662 -1.3273292116011648e-12 -0.5 118.38403564848291 -33.50443865166954
663 -1.3278314351997978e-12 -0.5 120.70529124943356 -34.84461619773633
664 -1.3264979564261982e-12 -0.5 123.02654685038421 -36.184793743803105
665 -1.3285466980214187e-12 -0.5 125.34780245133484 -37.52497128986988
666 -1.3285466980214187e-12 -0.5 127.6690580522855 -38.86514883593667
667 -1.3264940372508448e-12 -0.5 129.99031365323617 -40.20532638200345
668 -1.325780958626276e-12 -0.5 132.3115692541868 -41.54550392807023
669 -1.3270740420353477e-12 -0.5 134.63282485513741 -42.88568147413702
670 -1.3249516036690701e-12 -0.5 136.9540804560881 -44.2258590202038
671 -1.3295539322681702e-12 -0.5 139.27533605703871 -45.566036566270576
672 -1.3274421485743852e-12 -0.5 32.49757841330904 18.762485644934944
673 -1.3252880392732939e-12 -0.5 34.818834014259686 17.422308098868164
674 -1.3284398404605215e-12 -0.5 37.14008961521033 16.08213055280138
675 -1.3266582317485649e-12 -0.5 39.46134521616097 14.741953006734601
676 -1.326753172379824e-12 -0.5 41.78260081711162 13.40177546066782
677 -1.3288062506730269e-12 -0.5 44.10385641806227 12.061597914601036
678 -1.3285174024941715e-12 -0.5 46.425112019012914 10.721420368534256
679 -1.326782538617559e-12 -0.5 48.746367619963564 9.381242822467472
680 -1.3274892943212068e-12 -0.5 51.0676232209142 8.041065276400692
681 -1.3266494882109023e-12 -0.5 53.38887882186485 6.70088773033391
682 -1.3278945401248122e-12 -0.5 55.71013442281549 5.360710184267128
683 -1.329517196550884e-12 -0.5 58.031390023766136 4.020532638200347
684 -1.3292014444686199e-12 -0.5 60.352645624716786 2.680355092133565
685 -1.327915272742324e-12 -0.5 62.67390122566743 1.3401775460667842
686 -1.3273527033763743e-12 -0.5 64.99515682661809 0.0
687 -1.3271522280302355e-12 -0.5 67.31641242756872 -1.3401775460667806
688 -1.3278372968121297e-12 -0.5 69.63766802851936 -2.6803550921335613
689 -1.3283041750377243e-12 -0.5 71.95892362947002 -4.020532638200345
690 -1.3287321145625728e-12 -0.5 74.28017923042066 -5.360710184267126
691 -1.3260137828498486e-12 -0.5 76.60143483137131 -6.700887730333906
692 -1.3264084510376346e-12 -0.5 78.92269043232194 -8.04106527640069
693 -1.322877651701605e-12 -0.5 81.2439460332726 -9.38124282246747
694 -1.3291676529911543e-12 -0.5 83.56520163422324 -10.721420368534252
695 -1.3283833014225454e-12 -0.5 85.88645723517389 -12.061597914601036
696 -1.3294229664487857e-12 -0.5 88.20771283612454 -13.401775460667816
697 -1.3273736606836103e-12 -0.5 90.52896843707516 -14.741953006734601
698 -1.3298990260992302e-12 -0.5 92.85022403802581 -16.082130552801377
699 -1.3277666628014776e-12 -0.5 95.17147963897646 -17.42230809886816
700 -1.3247595928545237e-12 -0.5 97.49273523992713 -18.762485644934944
701 -1.3265606882572882e-12 -0.5 99.81399084087776 -20.10266319100172
702 -1.3285239095777877e-12 -0.5 102.13524644182839 -21.442840737068508
703 -1.3310318382469498e-12 -0.5 104.45650204277905 -22.78301828313529
704 -1.328014518337777e-12 -0.5 106.77775764372969 -24.123195829202068
705 -1.327919083751644e-12 -0.5 109.09901324468035 -25.46337337526885
706 -1.326448852715626e-12 -0.5 111.42026884563099 -26.803550921335635
707 -1.3277102670565468e-12 -0.5 113.74152444658161 -28.14372846740241
708 -1.3276480657053673e-12 -0.5 116.06278004753227 -29.4839060134692
709 -1.3283366147125319e-12 -0.5 118.38403564848294 -30.824083559535982
710 -1.3320071620945665e-12 -0.5 120.70529124943357 -32.164261105602755
711 -1.3298410431241677e-12 -0.5 123.02654685038421 -33.50443865166954
712 -1.3277139029025788e-12 -0.5 125.34780245133486 -34.84461619773633
713 -1.3240847579578352e-12 -0.5 127.6690580522855 -36.184793743803105
714 -1.3243869412428424e-12 -0.5 129.99031365323617 -37.52497128986988
715 -1.3274190643788314e-12 -0.5 132.3115692541868 -38.86514883593667
716 -1.3284921148178145e-12 -0.5 134.63282485513741 -40.20532638200345
717 -1.3254110625630217e-12 -0.5 136.9540804560881 -41.54550392807023
718 -1.3294262166318634e-12 -0.5 139.27533605703874 -42.88568147413702
719 -1.3273197083422935e-12 -0.5 141.5965916579894 -44.2258590202038
720 -1.327445960156408e-12 -0.5 34.81883401425968 20.102663191001724
721 0.0 -0.5 37.14008961521033 18.762485644934944
722 -1.3293722836517972e-12 -0.5 39.46134521616097 17.42230809886816
723 -1.3280065356770247e-12 -0.5 41.782600817111614 16.08213055280138
724 -1.3278308118369359e-12 -0.5 44.103856418062264 14.741953006734601
725 -1.3288430765313666e-12 -0.5 46.42511201901291 13.401775460667816
726 -1.3277134895899316e-12 -0.5 48.74636761996355 12.061597914601036
727 -1.3258294190415728e-12 -0.5 51.06762322091419 10.721420368534254
728 -1.327488313573672e-12 -0.5 53.38887882186484 9.381242822467472
729 -1.3282190896260659e-12 -0.5 55.71013442281549 8.04106527640069
730 -1.3279196605455779e-12 -0.5 58.031390023766136 6.700887730333908
731 -1.3274104390279104e-12 -0.5 60.35264562471678 5.360710184267128
732 -1.3244764460937226e-12 -0.5 62.67390122566742 4.020532638200345
733 -1.3286549587843209e-12 -0.5 64.99515682661807 2.680355092133565
734 -1.3278180432250874e-12 -0.5 67.31641242756872 1.3401775460667806
735 -1.332459097462264e-12 -0.5 69.63766802851936 0.0
736 -1.3279145069087655e-12 -0.5 71.95892362947001 -1.3401775460667806
737 -1.3278860382310972e-12 -0.5 74.28017923042066 -2.680355092133565
738 -1.3288026345836795e-12 -0.5 76.60143483137131 -4.020532638200345
739 -1.3288081949003068e-12 -0.5 78.92269043232194 -5.360710184267126
740 -1.3298395427751837e-12 -0.5 81.24394603327258 -6.70088773033391
741 -1.3283559210054987e-12 -0.5 83.56520163422324 -8.04106527640069
742 -1.3286432611041838e-12 -0.5 85.88645723517388 -9.38124282246747
743 -1.3254124606569559e-12 -0.5 88.20771283612454 -10.721420368534256
744 -1.3273870889291706e-12 -0.5 90.52896843707516 -12.061597914601036
745 -1.328003464936361e-12 -0.5 92.85022403802581 -13.40177546066782
746 -1.3273540161411348e-12 -0.5 95.17147963897646 -14.741953006734597
747 -1.3265593089096261e-12 -0.5 97.4927352399271 -16.08213055280138
748 -1.3307084813030232e-12 -0.5 99.81399084087776 -17.422308098868164
749 -1.327340714828488e-12 -0.5 102.13524644182839 -18.76248564493494
750 -1.325193993896893e-12 -0.5 104.45650204277904 -20.102663191001724
751 -1.3306701937735584e-12 -0.5 106.77775764372969 -21.44284073706851
752 -1.3301659223243933e-12 -0.5 109.09901324468034 -22.783018283135288
753 -1.3298764611751749e-12 -0.5 111.42026884563099 -24.12319582920207
754 -1.3271729444928179e-12 -0.5 113.74152444658162 -25.463373375268855
755 -1.327632133017791e-12 -0.5 116.06278004753226 -26.80355092133563
756 -1.3274666212781257e-12 -0.5 118.38403564848292 -28.14372846740242
757 -1.3323385839452611e-12 -0.5 120.70529124943357 -29.483906013469202
758 -1.3274889729602056e-12 -0.5 123.02654685038421 -30.82408355953598
759 -1.3297549807823319e-12 -0.5 125.34780245133484 -32.16426110560276
760 -1.327175032812143e-12 -0.5 127.6690580522855 -33.504438651669545
761 -1.326538395513932e-12 -0.5 129.99031365323614 -34.84461619773632
762 -1.3280527494987863e-12 -0.5 132.3115692541868 -36.184793743803105
763 -1.3275301778597595e-12 -0.5 134.63282485513744 -37.52497128986989
