idx I Vapp Center(x) Center(y)
392 -2.5138051808038905e-15 0.0 13.619379426186454 0.0
393 -2.5082194901513836e-15 0.0 14.470590640323106 -0.4914470236190252
394 -2.4875606685921803e-15 0.0 15.32180185445976 -0.9828940472380504
395 -2.492743097821801e-15 0.0 16.17301306859641 -1.474341070857075
396 -2.522732794069448e-15 0.0 17.024224282733066 -1.9657880944761001
397 -2.5238108194288936e-15 0.0 17.875435496869716 -2.4572351180951246
398 -2.520496248176333e-15 0.0 18.726646711006374 -2.9486821417141504
399 -2.4851298242247456e-15 0.0 19.577857925143025 -3.4401291653331754
400 -2.5198149032318587e-15 0.0 20.42906913927968 -3.9315761889522
401 -2.5166190477947496e-15 0.0 21.280280353416334 -4.423023212571225
402 -2.5193554320658327e-15 0.0 22.131491567552988 -4.91447023619025
403 -2.5176851855133834e-15 0.0 22.98270278168964 -5.405917259809275
404 -2.512202301132491e-15 0.0 23.83391399582629 -5.8973642834283
405 -2.494044792934215e-15 0.0 24.685125209962948 -6.388811307047326
406 -2.5119097558636807e-15 0.0 25.5363364240996 -6.880258330666349
407 -2.514996834385653e-15 0.0 26.387547638236256 -7.371705354285375
408 -2.506482272000933e-15 0.0 27.238758852372907 -7.863152377904401
409 -2.506482272000933e-15 0.0 28.08997006650956 -8.354599401523426
410 -2.518345751071397e-15 0.0 28.941181280646212 -8.84604642514245
411 -2.51760139830395e-15 0.0 29.792392494782863 -9.337493448761476
412 -2.5170759455849283e-15 0.0 30.64360370891952 -9.828940472380502
413 -2.4924010230852916e-15 0.0 31.494814923056172 -10.320387495999524
414 -2.504740594074857e-15 0.0 32.34602613719282 -10.81183451961855
415 -2.5072892718217282e-15 0.0 33.19723735132948 -11.303281543237576
416 -2.518034342196322e-15 0.0 34.04844856546613 -11.7947285668566
417 -2.5094277334974474e-15 0.0 34.899659779602786 -12.286175590475626
418 -2.5182003080604704e-15 0.0 35.75087099373944 -12.777622614094652
419 -2.497803800703346e-15 0.0 36.60208220787609 -13.269069637713676
420 -2.4591175846296078e-15 0.0 37.45329342201275 -13.760516661332701
421 -2.5189347459285232e-15 0.0 38.3045046361494 -14.251963684951727
422 -2.505301318997479e-15 0.0 39.15571585028605 -14.74341070857075
423 -2.4914684714651085e-15 0.0 40.006927064422705 -15.234857732189775
424 -2.5097961105542614e-15 0.0 40.85813827855936 -15.726304755808801
425 -2.5156269143356336e-15 0.0 41.70934949269601 -16.217751779427825
426 -2.5093508953921572e-15 0.0 42.56056070683267 -16.70919880304685
427 -2.4772715148306748e-15 0.0 43.41177192096932 -17.200645826665877
428 -2.5121139932599967e-15 0.0 44.26298313510597 -17.6920928502849
429 -2.508899142736079e-15 0.0 45.114194349242624 -18.183539873903925
430 -2.4968225526954933e-15 0.0 45.965405563379285 -18.674986897522952
431 -2.5120281310477582e-15 0.0 46.81661677751593 -19.166433921141977
432 -2.4778304354589184e-15 0.0 7.66090092722988 4.423023212571225
433 -2.4808422813936473e-15 0.0 8.512112141366535 3.9315761889522
434 -2.4808422813936473e-15 0.0 9.363323355503187 3.4401291653331754
435 -2.5154514747067406e-15 0.0 10.21453456963984 2.94868214171415
436 -2.4938050009549294e-15 0.0 11.065745783776494 2.457235118095125
437 -2.5164291458045524e-15 0.0 11.916956997913148 1.9657880944761
438 -2.5173873007120122e-15 0.0 12.7681682120498 1.474341070857075
439 -2.512020340816052e-15 0.0 13.619379426186454 0.9828940472380497
440 -2.5220969380594016e-15 0.0 14.470590640323106 0.4914470236190252
441 -2.506032740916102e-15 0.0 15.32180185445976 0.0
442 -2.5048614999084254e-15 0.0 16.173013068596415 -0.4914470236190252
443 -2.5122192248415188e-15 0.0 17.024224282733066 -0.9828940472380497
444 -2.497217525689654e-15 0.0 17.87543549686972 -1.474341070857075
445 -2.520707214452903e-15 0.0 18.72664671100637 -1.9657880944760995
446 -2.5157219825880884e-15 0.0 19.57785792514303 -2.4572351180951255
447 -2.51781336567948e-15 0.0 20.42906913927968 -2.94868214171415
448 -2.5261228896714177e-15 0.0 21.280280353416334 -3.4401291653331745
449 -2.5195699441844354e-15 0.0 22.131491567552988 -3.9315761889522003
450 -2.5240837754248824e-15 0.0 22.982702781689643 -4.423023212571225
451 -2.4944856109630552e-15 0.0 23.83391399582629 -4.914470236190249
452 -2.504549380025309e-15 0.0 24.685125209962948 -5.405917259809275
453 -2.495094850871175e-15 0.0 25.5363364240996 -5.8973642834283
454 -2.522458666646238e-15 0.0 26.387547638236253 -6.388811307047325
455 -2.5011202910739618e-15 0.0 27.238758852372907 -6.880258330666351
456 -2.5228697801171466e-15 0.0 28.08997006650956 -7.371705354285375
457 -2.502599897169829e-15 0.0 28.941181280646212 -7.863152377904401
458 -2.516366525946249e-15 0.0 29.792392494782863 -8.354599401523425
459 -2.5104919508040393e-15 0.0 30.64360370891952 -8.84604642514245
460 -2.5192930661954467e-15 0.0 31.494814923056175 -9.337493448761476
461 -2.5176302986974133e-15 0.0 32.34602613719282 -9.828940472380499
462 -2.5186556832746742e-15 0.0 33.19723735132948 -10.320387495999524
463 -2.508254337604997e-15 0.0 34.04844856546613 -10.81183451961855
464 -2.500761907765283e-15 0.0 34.899659779602786 -11.303281543237574
465 -2.500761907765283e-15 0.0 35.75087099373944 -11.7947285668566
466 -2.5187742248539354e-15 0.0 36.602082207876094 -12.286175590475626
467 -2.509520528177973e-15 0.0 37.45329342201274 -12.77762261409465
468 -2.509520528177973e-15 0.0 38.3045046361494 -13.269069637713676
469 -2.498293310971764e-15 0.0 39.15571585028606 -13.760516661332701
470 -2.5131248883472394e-15 0.0 40.006927064422705 -14.251963684951724
471 -2.5154869810707765e-15 0.0 40.85813827855936 -14.74341070857075
472 -2.502371629892116e-15 0.0 41.70934949269601 -15.234857732189775
473 -2.5143515221049105e-15 0.0 42.56056070683267 -15.7263047558088
474 -2.5097514160383385e-15 0.0 43.41177192096932 -16.217751779427825
475 -2.5096664821167866e-15 0.0 44.262983135105976 -16.70919880304685
476 -2.508789294771013e-15 0.0 45.114194349242624 -17.200645826665873
477 -2.511180840477544e-15 0.0 45.96540556337928 -17.6920928502849
478 -2.5090714658363007e-15 0.0 46.81661677751594 -18.183539873903925
479 -2.5071393474343183e-15 0.0 47.66782799165258 -18.67498689752295
480 -2.5126462738548376e-15 0.0 8.512112141366533 4.91447023619025
481 -2.5125799607687393e-15 0.0 9.363323355503185 4.423023212571225
482 -2.494785444034079e-15 0.0 10.21453456963984 3.9315761889522003
483 -2.50448852323188e-15 0.0 11.065745783776494 3.4401291653331754
484 -2.5123194619302506e-15 0.0 11.916956997913145 2.94868214171415
485 -2.517198560698672e-15 0.0 12.7681682120498 2.457235118095125
486 -2.5217630307202344e-15 0.0 13.619379426186454 1.9657880944761001
487 -2.5217630307202344e-15 0.0 14.470590640323106 1.474341070857075
488 -2.502386458518189e-15 0.0 15.32180185445976 0.9828940472380504
489 -2.516853417198644e-15 0.0 16.173013068596415 0.4914470236190252
490 -2.5210565496394892e-15 0.0 17.024224282733066 0.0
491 -2.5150478166259478e-15 0.0 17.875435496869716 -0.49144702361902454
492 -2.5160765633598034e-15 0.0 18.72664671100637 -0.9828940472380497
493 -2.5187501531616426e-15 0.0 19.577857925143025 -1.4743410708570743
494 -2.518006443917293e-15 0.0 20.42906913927968 -1.9657880944761001
495 -2.4947639408257417e-15 0.0 21.280280353416334 -2.4572351180951246
496 -2.5121552318991774e-15 0.0 22.131491567552988 -2.9486821417141496
497 -2.5174834350374403e-15 0.0 22.982702781689643 -3.4401291653331754
498 -2.4847561025465606e-15 0.0 23.833913995826297 -3.9315761889522
499 -2.5250988188886667e-15 0.0 24.685125209962944 -4.423023212571224
500 -2.5227379069645173e-15 0.0 25.5363364240996 -4.91447023619025
501 -2.514365000123138e-15 0.0 26.387547638236253 -5.405917259809275
502 -2.5220538721739895e-15 0.0 27.238758852372907 -5.897364283428299
503 -2.5209106839651226e-15 0.0 28.08997006650956 -6.388811307047326
504 -2.505125556093997e-15 0.0 28.941181280646212 -6.880258330666349
505 -2.5101797150649755e-15 0.0 29.792392494782867 -7.371705354285375
506 -2.516277839953011e-15 0.0 30.643603708919517 -7.863152377904398
507 -2.49802119964106e-15 0.0 31.494814923056172 -8.354599401523425
508 -2.5105493961261043e-15 0.0 32.34602613719283 -8.84604642514245
509 -2.5124778637588813e-15 0.0 33.19723735132948 -9.337493448761473
510 -2.5145189644441223e-15 0.0 34.04844856546613 -9.828940472380499
511 -2.497724919336658e-15 0.0 34.899659779602786 -10.320387495999524
512 -2.509849022815369e-15 0.0 35.75087099373944 -10.811834519618548
513 -2.504422902755359e-15 0.0 36.602082207876094 -11.303281543237574
514 -2.51185377892597e-15 0.0 37.45329342201275 -11.7947285668566
515 -2.4586197584571547e-15 0.0 38.304504636149396 -12.286175590475624
516 -2.5200020019971382e-15 0.0 39.15571585028606 -12.77762261409465
517 -2.4927345832753053e-15 0.0 40.00692706442271 -13.269069637713676
518 -2.4947886727801003e-15 0.0 40.85813827855936 -13.760516661332698
519 -2.51419643897566e-15 0.0 41.70934949269601 -14.251963684951724
520 -2.5088289929595556e-15 0.0 42.56056070683267 -14.74341070857075
521 -2.5086816161268015e-15 0.0 43.41177192096932 -15.234857732189774
522 -2.506982361868189e-15 0.0 44.262983135105976 -15.7263047558088
523 -2.5028309570279274e-15 0.0 45.11419434924263 -16.217751779427825
524 -2.517178066073924e-15 0.0 45.96540556337928 -16.70919880304685
525 -2.5122165368671212e-15 0.0 46.81661677751593 -17.200645826665873
526 -2.495747686144694e-15 0.0 47.667827991652594 -17.6920928502849
527 -2.481371628590744e-15 0.0 48.51903920578924 -18.183539873903925
528 -2.501714875443454e-15 0.0 9.363323355503185 5.405917259809275
529 -2.4563026795849878e-15 0.0 10.21453456963984 4.914470236190249
530 -2.510089916291428e-15 0.0 11.065745783776492 4.423023212571225
531 -2.503602849664355e-15 0.0 11.916956997913145 3.9315761889522
532 -2.4792691273800615e-15 0.0 12.7681682120498 3.4401291653331745
533 -2.484824934173426e-15 0.0 13.619379426186454 2.9486821417141496
534 -2.5196183763934124e-15 0.0 14.470590640323106 2.4572351180951246
535 -2.4989604528687276e-15 0.0 15.32180185445976 1.9657880944760995
536 -2.5175927971600107e-15 0.0 16.17301306859641 1.474341070857075
537 -2.5051295542112336e-15 0.0 17.024224282733066 0.9828940472380497
538 -2.5128963299899366e-15 0.0 17.875435496869716 0.49144702361902454
539 -2.5191698196561954e-15 0.0 18.72664671100637 0.0
540 -2.524325339537228e-15 0.0 19.577857925143025 -0.4914470236190252
541 -2.522918798338423e-15 0.0 20.42906913927968 -0.9828940472380497
542 -2.5072530623455534e-15 0.0 21.280280353416334 -1.4743410708570757
543 -2.518343412376291e-15 0.0 22.131491567552985 -1.9657880944761001
544 -2.4869756868992738e-15 0.0 22.98270278168964 -2.4572351180951246
545 -2.4869756868992738e-15 0.0 23.83391399582629 -2.9486821417141504
546 -2.5208977727306618e-15 0.0 24.685125209962948 -3.4401291653331754
547 -2.5152991688515485e-15 0.0 25.5363364240996 -3.9315761889522
548 -2.5241628400542053e-15 0.0 26.387547638236253 -4.423023212571225
549 -2.513569634657841e-15 0.0 27.238758852372907 -4.91447023619025
550 -2.4989611089884398e-15 0.0 28.089970066509554 -5.405917259809275
551 -2.521935254255725e-15 0.0 28.941181280646212 -5.8973642834283
552 -2.5107509805688798e-15 0.0 29.792392494782863 -6.388811307047326
553 -2.5149697712725884e-15 0.0 30.64360370891952 -6.880258330666352
554 -2.5101991599887597e-15 0.0 31.494814923056172 -7.371705354285375
555 -2.515512788349759e-15 0.0 32.34602613719282 -7.863152377904401
556 -2.5189567781923544e-15 0.0 33.19723735132948 -8.354599401523426
557 -2.5149005262891614e-15 0.0 34.048448565466124 -8.84604642514245
558 -2.5108293167774333e-15 0.0 34.899659779602786 -9.337493448761476
559 -2.5146901502550437e-15 0.0 35.75087099373943 -9.828940472380502
560 -2.515612061598912e-15 0.0 36.602082207876094 -10.320387495999524
561 -2.5105045374704114e-15 0.0 37.45329342201274 -10.81183451961855
562 -2.493953169720531e-15 0.0 38.3045046361494 -11.303281543237576
563 -2.4701426476660697e-15 0.0 39.15571585028605 -11.7947285668566
564 -2.5163298170767336e-15 0.0 40.00692706442271 -12.286175590475626
565 -2.5231372943589376e-15 0.0 40.85813827855936 -12.777622614094652
566 -2.5231372943589376e-15 0.0 41.709349492696006 -13.269069637713676
567 -2.511599915481385e-15 0.0 42.56056070683267 -13.760516661332701
568 -2.5083469860432417e-15 0.0 43.411771920969315 -14.251963684951727
569 -2.4946764168832492e-15 0.0 44.262983135105976 -14.74341070857075
570 -2.509220106269229e-15 0.0 45.114194349242624 -15.234857732189775
571 -2.5093700091079166e-15 0.0 45.965405563379285 -15.726304755808801
572 -2.5191824799436386e-15 0.0 46.81661677751593 -16.217751779427825
573 -2.5032331936020147e-15 0.0 47.66782799165258 -16.70919880304685
574 -2.4922546153953343e-15 0.0 48.51903920578924 -17.200645826665877
575 -2.513051083020851e-15 0.0 49.37025041992589 -17.6920928502849
576 -2.5134835130841366e-15 0.0 10.21453456963984 5.8973642834283
577 -2.4802269073206334e-15 0.0 11.065745783776494 5.405917259809275
578 -2.516801403450513e-15 0.0 11.916956997913145 4.91447023619025
579 -2.5137109327573164e-15 0.0 12.7681682120498 4.423023212571225
580 -2.5125007979717072e-15 0.0 13.619379426186454 3.9315761889522003
581 -2.5205763084256907e-15 0.0 14.470590640323106 3.4401291653331745
582 -2.5135642081678976e-15 0.0 15.32180185445976 2.94868214171415
583 -2.5170202147078122e-15 0.0 16.173013068596415 2.4572351180951246
584 -2.5170202147078122e-15 0.0 17.024224282733066 1.9657880944761001
585 -2.5126227389153065e-15 0.0 17.87543549686972 1.474341070857075
586 -2.5189740654774325e-15 0.0 18.72664671100637 0.9828940472380497
587 -2.5212689627173038e-15 0.0 19.577857925143025 0.4914470236190252
588 -2.5000154690884164e-15 0.0 20.42906913927968 0.0
589 -2.51868233424775e-15 0.0 21.280280353416334 -0.49144702361902454
590 -2.4623716201162236e-15 0.0 22.131491567552988 -0.9828940472380504
591 -2.5171433040129263e-15 0.0 22.98270278168964 -1.474341070857075
592 -2.5164252293450824e-15 0.0 23.83391399582629 -1.9657880944760995
593 -2.4935037730798764e-15 0.0 24.685125209962948 -2.4572351180951255
594 -2.488282353027915e-15 0.0 25.5363364240996 -2.94868214171415
595 -2.5172240374961058e-15 0.0 26.387547638236253 -3.4401291653331745
596 -2.5140048469347032e-15 0.0 27.238758852372907 -3.9315761889522003
597 -2.5227950331387896e-15 0.0 28.08997006650956 -4.423023212571225
598 -2.508545698376626e-15 0.0 28.941181280646212 -4.914470236190249
599 -2.488658691525708e-15 0.0 29.792392494782867 -5.405917259809275
600 -2.4589611820767416e-15 0.0 30.64360370891952 -5.8973642834283
601 -2.521394462030105e-15 0.0 31.494814923056172 -6.388811307047326
602 -2.524667513519188e-15 0.0 32.34602613719282 -6.880258330666349
603 -2.5218701876412693e-15 0.0 33.19723735132948 -7.371705354285375
604 -2.5157580546984725e-15 0.0 34.04844856546614 -7.863152377904401
605 -2.518590034810045e-15 0.0 34.899659779602786 -8.354599401523425
606 -2.5075408983272666e-15 0.0 35.75087099373943 -8.84604642514245
607 -2.4720733824931327e-15 0.0 36.602082207876094 -9.337493448761476
608 -2.4965120731189095e-15 0.0 37.45329342201274 -9.828940472380499
609 -2.514596803751402e-15 0.0 38.3045046361494 -10.320387495999524
610 -2.488639001385995e-15 0.0 39.15571585028605 -10.81183451961855
611 -2.4820346903081292e-15 0.0 40.0069270644227 -11.303281543237574
612 -2.5097098096433863e-15 0.0 40.85813827855936 -11.7947285668566
613 -2.5114051158652207e-15 0.0 41.70934949269602 -12.286175590475626
614 -2.513093560722665e-15 0.0 42.56056070683267 -12.77762261409465
615 -2.5149139823574076e-15 0.0 43.411771920969315 -13.269069637713676
616 -2.463515940037871e-15 0.0 44.262983135105976 -13.760516661332701
617 -2.4739480384847673e-15 0.0 45.114194349242624 -14.251963684951724
618 -2.4962576084319233e-15 0.0 45.965405563379285 -14.74341070857075
619 -2.4830609162953333e-15 0.0 46.81661677751593 -15.234857732189775
620 -2.5092228231006656e-15 0.0 47.66782799165258 -15.7263047558088
621 -2.505587128242113e-15 0.0 48.51903920578924 -16.217751779427825
622 -2.4902452707920016e-15 0.0 49.370250419925895 -16.70919880304685
623 -2.5154968430707157e-15 0.0 50.22146163406255 -17.200645826665873
624 -2.5099169654690292e-15 0.0 11.065745783776492 6.388811307047325
625 -2.522130522609681e-15 0.0 11.916956997913145 5.897364283428299
626 -2.4976896781561424e-15 0.0 12.7681682120498 5.405917259809275
627 -2.514803721667106e-15 0.0 13.619379426186454 4.914470236190249
628 -2.5159147010133477e-15 0.0 14.470590640323106 4.423023212571225
629 -2.474028043988265e-15 0.0 15.321801854459759 3.931576188952199
630 -2.474028043988265e-15 0.0 16.17301306859641 3.4401291653331745
631 -2.513957320859676e-15 0.0 17.024224282733066 2.9486821417141496
632 -2.51947355898958e-15 0.0 17.875435496869716 2.4572351180951246
633 -2.5013913802137304e-15 0.0 18.72664671100637 1.9657880944760995
634 -2.522130385670066e-15 0.0 19.577857925143025 1.4743410708570743
635 -2.522528868349746e-15 0.0 20.42906913927968 0.9828940472380497
636 -2.502494074450268e-15 0.0 21.280280353416334 0.49144702361902454
637 -2.520825427428096e-15 0.0 22.131491567552985 0.0
638 -2.5129360427324806e-15 0.0 22.982702781689643 -0.49144702361902587
639 -2.5195558313442926e-15 0.0 23.83391399582629 -0.9828940472380504
640 -2.5220470156953097e-15 0.0 24.685125209962944 -1.474341070857075
641 -2.5199790143243183e-15 0.0 25.5363364240996 -1.9657880944761008
642 -2.512065476949729e-15 0.0 26.387547638236253 -2.4572351180951255
643 -2.505177435501032e-15 0.0 27.238758852372907 -2.94868214171415
644 -2.4986839686572336e-15 0.0 28.08997006650956 -3.440129165333176
645 -2.5219707543477466e-15 0.0 28.941181280646212 -3.9315761889522003
646 -2.517968412844248e-15 0.0 29.792392494782863 -4.423023212571225
647 -2.448624610824051e-15 0.0 30.64360370891952 -4.914470236190251
648 -2.5040057153720243e-15 0.0 31.494814923056172 -5.405917259809275
649 -2.504740705578187e-15 0.0 32.34602613719282 -5.897364283428301
650 -2.5258065194767893e-15 0.0 33.19723735132948 -6.388811307047325
651 -2.51275683549975e-15 0.0 34.04844856546613 -6.880258330666351
652 -2.5049254544064633e-15 0.0 34.899659779602786 -7.3717053542853765
653 -2.513991839048009e-15 0.0 35.75087099373943 -7.8631523779044
654 -2.514875441552777e-15 0.0 36.60208220787609 -8.354599401523425
655 -2.50016731011576e-15 0.0 37.45329342201274 -8.84604642514245
656 -2.51723689863124e-15 0.0 38.304504636149396 -9.337493448761474
657 -2.516650988731988e-15 0.0 39.15571585028605 -9.8289404723805
658 -2.506842428746937e-15 0.0 40.006927064422705 -10.320387495999526
659 -2.474442977294967e-15 0.0 40.85813827855935 -10.81183451961855
660 -2.52080518147556e-15 0.0 41.70934949269601 -11.303281543237576
661 -2.5110300706789526e-15 0.0 42.56056070683267 -11.7947285668566
662 -2.5131573108557004e-15 0.0 43.411771920969315 -12.286175590475624
663 -2.5185015143554848e-15 0.0 44.26298313510597 -12.777622614094652
664 -2.446502708229258e-15 0.0 45.114194349242624 -13.269069637713676
665 -2.5114853392925726e-15 0.0 45.96540556337928 -13.760516661332698
666 -2.51598747739252e-15 0.0 46.81661677751593 -14.251963684951727
667 -2.519923362224437e-15 0.0 47.667827991652594 -14.74341070857075
668 -2.5091984150252835e-15 0.0 48.51903920578924 -15.234857732189774
669 -2.5112953566825563e-15 0.0 49.37025041992589 -15.726304755808801
670 -2.5185728924364585e-15 0.0 50.22146163406255 -16.217751779427825
671 -2.504162258068278e-15 0.0 51.0726728481992 -16.70919880304685
672 -2.5025476717459993e-15 0.0 11.916956997913148 6.880258330666351
673 -2.5221440639171914e-15 0.0 12.768168212049801 6.388811307047326
674 -2.501199439848911e-15 0.0 13.619379426186454 5.8973642834283
675 -2.5106467445419472e-15 0.0 14.470590640323106 5.405917259809275
676 -2.5126415962134624e-15 0.0 15.32180185445976 4.914470236190251
677 -2.4978736939201987e-15 0.0 16.173013068596415 4.423023212571225
678 -2.512947668228902e-15 0.0 17.02422428273307 3.9315761889522003
679 -2.5173143148941722e-15 0.0 17.875435496869724 3.4401291653331754
680 -2.517888075401759e-15 0.0 18.726646711006374 2.9486821417141504
681 -2.5123574850953146e-15 0.0 19.57785792514303 2.4572351180951255
682 -2.5183876837655773e-15 0.0 20.42906913927968 1.9657880944761001
683 -2.516251916204793e-15 0.0 21.280280353416334 1.4743410708570757
684 -2.4894957540844006e-15 0.0 22.131491567552988 0.9828940472380504
685 -2.4950491917548766e-15 0.0 22.982702781689643 0.49144702361902587
686 -2.498210088584697e-15 0.0 23.833913995826297 0.0
687 -2.512273898666993e-15 0.0 24.685125209962948 -0.49144702361902454
688 -2.4948659669711332e-15 0.0 25.5363364240996 -0.9828940472380491
689 -2.488345383857005e-15 0.0 26.387547638236256 -1.474341070857075
690 -2.5209522419512353e-15 0.0 27.238758852372907 -1.9657880944760995
691 -2.5200234131651005e-15 0.0 28.08997006650956 -2.457235118095124
692 -2.524458793705657e-15 0.0 28.941181280646212 -2.94868214171415
693 -2.4949433429319898e-15 0.0 29.792392494782867 -3.4401291653331745
694 -2.5136707472714736e-15 0.0 30.64360370891952 -3.931576188952199
695 -2.481975747251897e-15 0.0 31.494814923056175 -4.423023212571225
696 -2.500794863199516e-15 0.0 32.34602613719283 -4.914470236190249
697 -2.5205731373661083e-15 0.0 33.19723735132948 -5.405917259809275
698 -2.5201941028830903e-15 0.0 34.04844856546613 -5.897364283428299
699 -2.5175595660351736e-15 0.0 34.899659779602786 -6.388811307047325
700 -2.4988739227332875e-15 0.0 35.75087099373945 -6.880258330666351
701 -2.5169963230809278e-15 0.0 36.602082207876094 -7.371705354285374
702 -2.5113521323189356e-15 0.0 37.45329342201274 -7.8631523779044
703 -2.512832361890408e-15 0.0 38.3045046361494 -8.354599401523425
704 -2.51763168667623e-15 0.0 39.15571585028605 -8.846046425142449
705 -2.5118081188432266e-15 0.0 40.00692706442271 -9.337493448761474
706 -2.5071027909056557e-15 0.0 40.85813827855936 -9.8289404723805
707 -2.5188719750490047e-15 0.0 41.709349492696006 -10.320387495999524
708 -2.4986681100274693e-15 0.0 42.56056070683267 -10.81183451961855
709 -2.5208917355049517e-15 0.0 43.41177192096933 -11.303281543237576
710 -2.5112803825984936e-15 0.0 44.262983135105976 -11.794728566856598
711 -2.5040316710794274e-15 0.0 45.114194349242624 -12.286175590475624
712 -2.512392995773086e-15 0.0 45.965405563379285 -12.777622614094652
713 -2.5155745680547715e-15 0.0 46.81661677751593 -13.269069637713676
714 -2.518147530394994e-15 0.0 47.667827991652594 -13.760516661332698
715 -2.5116315338885043e-15 0.0 48.51903920578924 -14.251963684951727
716 -2.517711071993925e-15 0.0 49.37025041992589 -14.74341070857075
717 -2.5112530405065834e-15 0.0 50.22146163406255 -15.234857732189774
718 -2.5090831022470296e-15 0.0 51.072672848199204 -15.726304755808801
719 -2.5190672035561773e-15 0.0 51.92388406233586 -16.217751779427825
720 -2.5140736857540335e-15 0.0 12.7681682120498 7.371705354285375
721 -2.5038386984529155e-15 0.0 13.619379426186454 6.880258330666351
722 -2.521406901710427e-15 0.0 14.470590640323106 6.388811307047325
723 -2.5115448890974687e-15 0.0 15.321801854459759 5.8973642834283
724 -2.5128523872574755e-15 0.0 16.17301306859641 5.405917259809275
725 -2.51078892215668e-15 0.0 17.024224282733066 4.914470236190249
726 -2.5186409621353286e-15 0.0 17.875435496869716 4.423023212571225
727 -2.513613796925648e-15 0.0 18.72664671100637 3.9315761889522
728 -2.52218797230502e-15 0.0 19.577857925143025 3.4401291653331754
729 -2.522643438732379e-15 0.0 20.42906913927968 2.94868214171415
730 -2.517840934980859e-15 0.0 21.280280353416334 2.4572351180951246
731 -2.5189907941056027e-15 0.0 22.131491567552985 1.9657880944761001
732 -2.5205682903343407e-15 0.0 22.98270278168964 1.474341070857075
733 -2.500000708611298e-15 0.0 23.83391399582629 0.9828940472380504
734 -2.5048182048037222e-15 0.0 24.685125209962948 0.49144702361902454
735 -2.5024986458373863e-15 0.0 25.5363364240996 0.0
736 -2.5089956479232573e-15 0.0 26.387547638236253 -0.49144702361902454
737 -2.5099176518977426e-15 0.0 27.238758852372907 -0.9828940472380504
738 -2.5156208125876203e-15 0.0 28.08997006650956 -1.474341070857075
739 -2.5070083347786586e-15 0.0 28.941181280646212 -1.9657880944760995
740 -2.4678757202057075e-15 0.0 29.792392494782863 -2.4572351180951255
741 -2.516631507209962e-15 0.0 30.64360370891952 -2.94868214171415
742 -2.5086200253954147e-15 0.0 31.494814923056172 -3.4401291653331745
743 -2.4805469155149998e-15 0.0 32.34602613719283 -3.9315761889522003
744 -2.5155507636271516e-15 0.0 33.19723735132948 -4.423023212571225
745 -2.523111257917179e-15 0.0 34.04844856546613 -4.914470236190251
746 -2.5014199420805835e-15 0.0 34.899659779602786 -5.405917259809274
747 -2.492234431250427e-15 0.0 35.75087099373943 -5.8973642834283
748 -2.516390120592319e-15 0.0 36.602082207876094 -6.388811307047326
749 -2.5138696372291703e-15 0.0 37.45329342201274 -6.880258330666349
750 -2.514616425993899e-15 0.0 38.304504636149396 -7.371705354285375
751 -2.5093420100166646e-15 0.0 39.15571585028605 -7.863152377904401
752 -2.493669853746427e-15 0.0 40.006927064422705 -8.354599401523425
753 -2.5182733463821214e-15 0.0 40.85813827855936 -8.84604642514245
754 -2.511731135542479e-15 0.0 41.70934949269601 -9.337493448761476
755 -2.514195319723206e-15 0.0 42.56056070683266 -9.828940472380499
756 -2.5154538773949442e-15 0.0 43.41177192096932 -10.320387495999524
757 -2.5190524157627466e-15 0.0 44.262983135105976 -10.81183451961855
758 -2.47141071079286e-15 0.0 45.114194349242624 -11.303281543237574
759 -2.4907836826446664e-15 0.0 45.96540556337928 -11.7947285668566
760 -2.509679470691859e-15 0.0 46.81661677751593 -12.286175590475626
761 -2.5130357546826944e-15 0.0 47.66782799165258 -12.77762261409465
762 -2.514459251146454e-15 0.0 48.51903920578924 -13.269069637713676
763 -2.5039672283928407e-15 0.0 49.370250419925895 -13.760516661332701
764 -2.5193322279870655e-15 0.0 50.22146163406255 -14.251963684951724
765 -2.5137661229335794e-15 0.0 51.0726728481992 -14.74341070857075
766 -2.5137661229335794e-15 0.0 51.92388406233586 -15.234857732189775
767 -2.514542710292402e-15 0.0 52.775095276472506 -15.7263047558088
768 -2.514542710292402e-15 0.0 13.619379426186454 7.8631523779044
769 -2.520277598144742e-15 0.0 14.470590640323106 7.371705354285375
770 -2.521887609002633e-15 0.0 15.32180185445976 6.880258330666349
771 -2.517651615171141e-15 0.0 16.17301306859641 6.388811307047325
772 -2.513655721814245e-15 0.0 17.024224282733066 5.8973642834283
773 -2.5141296773556212e-15 0.0 17.87543549686972 5.405917259809274
774 -2.5126641884965247e-15 0.0 18.72664671100637 4.914470236190249
775 -2.518309640227451e-15 0.0 19.577857925143025 4.423023212571224
776 -2.5175708484231493e-15 0.0 20.42906913927968 3.9315761889522
777 -2.5167884463839625e-15 0.0 21.280280353416334 3.4401291653331745
778 -2.517164466834858e-15 0.0 22.131491567552988 2.9486821417141496
779 -2.518572171039849e-15 0.0 22.98270278168964 2.4572351180951246
780 -2.4983662594798017e-15 0.0 23.83391399582629 1.9657880944760995
781 -2.51755572612442e-15 0.0 24.685125209962944 1.474341070857075
782 -2.496005700686871e-15 0.0 25.5363364240996 0.9828940472380491
783 -2.515999256498803e-15 0.0 26.387547638236253 0.49144702361902454
784 -2.5103645024929176e-15 0.0 27.238758852372907 0.0
785 -2.517953604872989e-15 0.0 28.08997006650956 -0.49144702361902587
