idx I Vapp Center(x) Center(y)
400 -5.610790836923091e-14 0.0 55.71013442281549 -10.721420368534254
401 -5.464095521802991e-14 0.0 58.031390023766136 -12.061597914601037
402 -7.70473760320534e-14 0.0 60.352645624716786 -13.401775460667817
403 -5.080469062066827e-14 0.0 62.67390122566742 -14.7419530067346
404 -5.0452432426305034e-14 0.0 64.99515682661807 -16.08213055280138
405 -5.1048877942196477e-14 0.0 67.31641242756872 -17.422308098868164
406 -5.295443829331694e-14 0.0 69.63766802851936 -18.76248564493494
407 -5.481360078819846e-14 0.0 71.95892362947002 -20.102663191001724
408 -5.555770467219196e-14 0.0 74.28017923042066 -21.44284073706851
409 -5.779697989385811e-14 0.0 76.60143483137131 -22.783018283135295
410 -5.88785682533384e-14 0.0 78.92269043232194 -24.12319582920207
411 -6.613752118801024e-14 0.0 81.24394603327258 -25.463373375268855
412 -6.125369682951692e-14 0.0 83.56520163422324 -26.80355092133564
413 -6.262726060340729e-14 0.0 85.88645723517388 -28.14372846740242
414 -6.381322864764734e-14 0.0 88.20771283612453 -29.483906013469202
415 -7.151242459969824e-14 0.0 90.52896843707516 -30.824083559535985
416 -6.525835081705775e-14 0.0 92.85022403802581 -32.16426110560276
417 -6.580984960232082e-14 0.0 95.17147963897646 -33.504438651669545
418 -6.65332475207963e-14 0.0 97.49273523992711 -34.84461619773633
419 -6.661193205312596e-14 0.0 99.81399084087775 -36.184793743803105
420 -6.716096296167582e-14 0.0 102.1352464418284 -37.52497128986989
421 -6.740192961495225e-14 0.0 104.45650204277905 -38.86514883593667
422 -6.750850419283518e-14 0.0 106.77775764372969 -40.20532638200345
423 -6.792767909452154e-14 0.0 109.09901324468034 -41.54550392807024
424 -6.779374392606503e-14 0.0 111.42026884563099 -42.88568147413702
425 -1.0229510307543599e-13 0.0 113.74152444658162 -44.2258590202038
426 -6.816342502068905e-14 0.0 116.06278004753227 -45.56603656627058
427 -6.821347633109561e-14 0.0 118.38403564848292 -46.906214112337366
428 -6.827605188996919e-14 0.0 120.70529124943356 -48.24639165840414
429 -6.833077340713757e-14 0.0 123.02654685038421 -49.586569204470926
430 -9.75974475702276e-14 0.0 125.34780245133486 -50.92674675053771
431 -6.811632615212321e-14 0.0 127.6690580522855 -52.266924296604486
432 -6.73882317188485e-14 0.0 20.89130040855581 12.061597914601036
433 -6.764893316161741e-14 0.0 23.212556009506457 10.721420368534254
434 -6.74290903488378e-14 0.0 25.5338116104571 9.381242822467472
435 -6.710366035248943e-14 0.0 27.855067211407746 8.04106527640069
436 -6.665960087918099e-14 0.0 30.176322812358393 6.700887730333909
437 -6.614499603188103e-14 0.0 32.49757841330904 5.360710184267127
438 -6.572610972512387e-14 0.0 34.81883401425968 4.020532638200345
439 -6.408641485472126e-14 0.0 37.14008961521033 2.680355092133563
440 -6.469076363056728e-14 0.0 39.46134521616097 1.3401775460667824
441 -6.368851299864948e-14 0.0 41.78260081711162 0.0
442 -6.281469594532033e-14 0.0 44.10385641806227 -1.3401775460667824
443 -6.137451583086931e-14 0.0 46.42511201901291 -2.680355092133563
444 -6.062758774811283e-14 0.0 48.74636761996356 -4.020532638200345
445 -5.901638621961968e-14 0.0 51.06762322091419 -5.360710184267126
446 -8.38987986410192e-14 0.0 53.38887882186485 -6.70088773033391
447 -5.6571721750685034e-14 0.0 55.71013442281549 -8.04106527640069
448 -5.4930603845764154e-14 0.0 58.031390023766136 -9.38124282246747
449 -5.3182348401138365e-14 0.0 60.352645624716786 -10.721420368534256
450 -5.1475670174374985e-14 0.0 62.67390122566743 -12.061597914601036
451 -6.617988013350359e-14 0.0 64.99515682661807 -13.401775460667816
452 -4.9270403858978376e-14 0.0 67.31641242756872 -14.741953006734601
453 -5.073133024045008e-14 0.0 69.63766802851936 -16.08213055280138
454 -5.2995467486414446e-14 0.0 71.95892362947001 -17.42230809886816
455 -6.797180253975376e-14 0.0 74.28017923042066 -18.762485644934944
456 -5.655235369702328e-14 0.0 76.60143483137131 -20.102663191001724
457 -8.469810613460006e-14 0.0 78.92269043232194 -21.44284073706851
458 -6.765312625407987e-14 0.0 81.24394603327258 -22.783018283135288
459 -6.047430499648127e-14 0.0 83.56520163422324 -24.12319582920207
460 -6.175197494370326e-14 0.0 85.88645723517389 -25.463373375268855
461 -6.274302194123427e-14 0.0 88.20771283612453 -26.80355092133563
462 -6.335524885873542e-14 0.0 90.52896843707516 -28.14372846740242
463 -6.47451420700793e-14 0.0 92.85022403802581 -29.483906013469202
464 -6.524957330973645e-14 0.0 95.17147963897646 -30.82408355953598
465 -6.596125739294043e-14 0.0 97.49273523992711 -32.16426110560276
466 -6.625553108329336e-14 0.0 99.81399084087776 -33.504438651669545
467 -6.677481249457457e-14 0.0 102.13524644182839 -34.84461619773632
468 -6.592271293206512e-14 0.0 104.45650204277905 -36.184793743803105
469 -6.744251714444567e-14 0.0 106.7777576437297 -37.52497128986989
470 -6.742189460428017e-14 0.0 109.09901324468034 -38.865148835936665
471 -6.784198169203878e-14 0.0 111.42026884563099 -40.20532638200345
472 -6.795947621010781e-14 0.0 113.74152444658162 -41.54550392807024
473 -6.803961552698397e-14 0.0 116.06278004753227 -42.885681474137016
474 -6.835325354889699e-14 0.0 118.38403564848292 -44.2258590202038
475 -6.842095436921887e-14 0.0 120.70529124943357 -45.56603656627058
476 -6.778681212117652e-14 0.0 123.02654685038421 -46.90621411233736
477 -6.799299997469605e-14 0.0 125.34780245133484 -48.24639165840414
478 -6.76897748997896e-14 0.0 127.66905805228551 -49.586569204470926
479 -6.777094610486751e-14 0.0 129.99031365323614 -50.9267467505377
480 -6.735823040195983e-14 0.0 23.212556009506454 13.401775460667817
481 -6.727814569516054e-14 0.0 25.533811610457096 12.061597914601036
482 -6.702440064473643e-14 0.0 27.855067211407746 10.721420368534256
483 -6.642182731802108e-14 0.0 30.176322812358393 9.381242822467472
484 -6.63514806531968e-14 0.0 32.497578413309036 8.04106527640069
485 -5.376351078497427e-14 0.0 34.81883401425968 6.700887730333909
486 -6.516440588991706e-14 0.0 37.14008961521033 5.360710184267128
487 -6.46941423860628e-14 0.0 39.46134521616097 4.020532638200345
488 -6.35918452613444e-14 0.0 41.78260081711162 2.680355092133565
489 -6.268609549014398e-14 0.0 44.10385641806227 1.3401775460667824
490 -6.16842260039301e-14 0.0 46.42511201901291 0.0
491 -6.058754442950376e-14 0.0 48.74636761996355 -1.3401775460667806
492 -5.946282830600604e-14 0.0 51.06762322091419 -2.680355092133563
493 -6.050385211043533e-14 0.0 53.38887882186484 -4.0205326382003435
494 -5.681116679703336e-14 0.0 55.71013442281549 -5.360710184267128
495 -6.926856514417082e-14 0.0 58.031390023766136 -6.700887730333908
496 -5.369146467205428e-14 0.0 60.352645624716786 -8.041065276400689
497 -5.1573532977927403e-14 0.0 62.67390122566743 -9.381242822467472
498 -4.894653628846809e-14 0.0 64.99515682661809 -10.721420368534254
499 -4.8742401549224456e-14 0.0 67.31641242756871 -12.061597914601034
500 -4.9754170727211226e-14 0.0 69.63766802851936 -13.401775460667817
501 -5.161816341071218e-14 0.0 71.95892362947001 -14.7419530067346
502 -5.345801147788825e-14 0.0 74.28017923042066 -16.082130552801377
503 -5.481796006795447e-14 0.0 76.60143483137131 -17.422308098868164
504 -5.634797844122361e-14 0.0 78.92269043232194 -18.76248564493494
505 -7.730158041501144e-14 0.0 81.2439460332726 -20.102663191001724
506 -5.929921283201084e-14 0.0 83.56520163422323 -21.442840737068504
507 -9.124521684882387e-14 0.0 85.88645723517388 -22.783018283135288
508 -6.169412745476856e-14 0.0 88.20771283612454 -24.12319582920207
509 -6.292537966810446e-14 0.0 90.52896843707516 -25.463373375268848
510 -6.36261184356068e-14 0.0 92.85022403802581 -26.80355092133563
511 -6.445367714241525e-14 0.0 95.17147963897646 -28.14372846740242
512 -6.539559719192049e-14 0.0 97.49273523992711 -29.483906013469195
513 -6.570766565546738e-14 0.0 99.81399084087776 -30.82408355953598
514 -6.610928833418695e-14 0.0 102.1352464418284 -32.16426110560276
515 -6.615781329558252e-14 0.0 104.45650204277904 -33.50443865166954
516 -6.682688965464144e-14 0.0 106.7777576437297 -34.84461619773632
517 -6.722554191753588e-14 0.0 109.09901324468035 -36.184793743803105
518 -6.727569859378687e-14 0.0 111.42026884563099 -37.52497128986988
519 -7.364360128548986e-14 0.0 113.74152444658162 -38.865148835936665
520 -6.765427220361296e-14 0.0 116.06278004753227 -40.20532638200345
521 -1.0009858655805834e-13 0.0 118.38403564848292 -41.54550392807023
522 -6.772488962325695e-14 0.0 120.70529124943357 -42.885681474137016
523 -6.804196079440051e-14 0.0 123.02654685038422 -44.2258590202038
524 -6.776691561198225e-14 0.0 125.34780245133484 -45.566036566270576
525 -6.796840660373702e-14 0.0 127.6690580522855 -46.90621411233736
526 -6.748315529926947e-14 0.0 129.99031365323617 -48.24639165840414
527 -6.755064710388516e-14 0.0 132.3115692541868 -49.58656920447092
528 -6.745623929368701e-14 0.0 25.533811610457096 14.7419530067346
529 -8.927703901322004e-14 0.0 27.855067211407746 13.401775460667816
530 -6.66461093024916e-14 0.0 30.17632281235839 12.061597914601036
531 0.0 0.0 32.497578413309036 10.721420368534254
532 -6.567399109642853e-14 0.0 34.81883401425968 9.38124282246747
533 -6.517870563421271e-14 0.0 37.14008961521033 8.041065276400689
534 -6.435514403758119e-14 0.0 39.46134521616097 6.700887730333908
535 -6.344617845477238e-14 0.0 41.78260081711162 5.360710184267126
536 -6.265900855632287e-14 0.0 44.103856418062264 4.020532638200345
537 -6.171630695021085e-14 0.0 46.42511201901291 2.680355092133563
538 -6.034948642346945e-14 0.0 48.74636761996355 1.3401775460667806
539 -7.266500530625396e-14 0.0 51.06762322091419 0.0
540 -5.835264729922815e-14 0.0 53.38887882186484 -1.3401775460667824
541 -5.67524905506268e-14 0.0 55.71013442281549 -2.680355092133563
542 -5.556862333320629e-14 0.0 58.031390023766136 -4.020532638200347
543 -5.3469030188403047e-14 0.0 60.35264562471678 -5.360710184267128
544 -5.139420516610226e-14 0.0 62.67390122566742 -6.700887730333908
545 -6.670691127135117e-14 0.0 64.99515682661807 -8.041065276400692
546 -4.852617052228864e-14 0.0 67.31641242756872 -9.381242822467472
547 -4.8303124223304036e-14 0.0 69.63766802851936 -10.721420368534254
548 -4.9110956045130975e-14 0.0 71.95892362947001 -12.061597914601037
549 -5.147960642927047e-14 0.0 74.28017923042066 -13.401775460667817
550 -5.343597017615716e-14 0.0 76.6014348313713 -14.7419530067346
551 -7.901899930517095e-14 0.0 78.92269043232194 -16.08213055280138
552 -8.288523159266026e-14 0.0 81.24394603327258 -17.422308098868164
553 -5.819950247643115e-14 0.0 83.56520163422324 -18.762485644934948
554 -5.944486931077501e-14 0.0 85.88645723517388 -20.102663191001724
555 -6.07853296745095e-14 0.0 88.20771283612453 -21.44284073706851
556 -6.221188255752208e-14 0.0 90.52896843707516 -22.783018283135295
557 -6.290787551160736e-14 0.0 92.8502240380258 -24.12319582920207
558 -6.387945221203407e-14 0.0 95.17147963897646 -25.463373375268855
559 -6.450721082142889e-14 0.0 97.4927352399271 -26.80355092133564
560 -6.491126207757326e-14 0.0 99.81399084087776 -28.14372846740242
561 -6.606448117319496e-14 0.0 102.13524644182839 -29.483906013469202
562 -8.237790677089914e-14 0.0 104.45650204277905 -30.824083559535985
563 -6.619671881426371e-14 0.0 106.77775764372969 -32.16426110560276
564 -6.661781981252652e-14 0.0 109.09901324468035 -33.504438651669545
565 -6.687809555691111e-14 0.0 111.42026884563099 -34.84461619773633
566 -6.710698013824012e-14 0.0 113.74152444658161 -36.184793743803105
567 -6.730871935116785e-14 0.0 116.06278004753227 -37.52497128986989
568 -6.734383303668245e-14 0.0 118.38403564848291 -38.86514883593667
569 -6.787931633056461e-14 0.0 120.70529124943357 -40.20532638200345
570 -6.75842157636803e-14 0.0 123.02654685038421 -41.54550392807024
571 -6.756073573307303e-14 0.0 125.34780245133486 -42.88568147413702
572 -9.127464778336135e-14 0.0 127.6690580522855 -44.2258590202038
573 -6.733387505773543e-14 0.0 129.99031365323614 -45.56603656627058
574 -6.719672853909767e-14 0.0 132.3115692541868 -46.906214112337366
575 -6.746486139165237e-14 0.0 134.63282485513741 -48.24639165840414
576 -6.669909445026365e-14 0.0 27.855067211407746 16.08213055280138
577 -6.645843008705182e-14 0.0 30.176322812358393 14.7419530067346
578 -6.586377864506294e-14 0.0 32.497578413309036 13.401775460667817
579 -7.966713564113539e-14 0.0 34.81883401425968 12.061597914601036
580 -6.509208735960507e-14 0.0 37.14008961521033 10.721420368534256
581 -6.429500925163847e-14 0.0 39.46134521616097 9.38124282246747
582 -8.49009397004858e-14 0.0 41.78260081711162 8.04106527640069
583 -9.027034013983991e-14 0.0 44.10385641806227 6.700887730333908
584 -6.16426086928254e-14 0.0 46.42511201901291 5.360710184267128
585 -6.067385415859604e-14 0.0 48.74636761996356 4.020532638200345
586 -5.919462466555721e-14 0.0 51.06762322091419 2.680355092133563
587 -5.84426703526935e-14 0.0 53.38887882186484 1.3401775460667824
588 -8.159641061077375e-14 0.0 55.71013442281549 0.0
589 -5.498141339354167e-14 0.0 58.031390023766136 -1.3401775460667806
590 -6.410583051426924e-14 0.0 60.352645624716786 -2.680355092133565
591 -7.758137095408645e-14 0.0 62.67390122566742 -4.020532638200345
592 -4.932040346597858e-14 0.0 64.99515682661807 -5.360710184267126
593 -4.8674369724261576e-14 0.0 67.31641242756872 -6.70088773033391
594 -6.801582023492902e-14 0.0 69.63766802851936 -8.04106527640069
595 -5.76023417572195e-14 0.0 71.95892362947001 -9.38124282246747
596 -5.866992910446815e-14 0.0 74.28017923042066 -10.721420368534256
597 -5.1465646762797934e-14 0.0 76.60143483137131 -12.061597914601036
598 -5.341433616490512e-14 0.0 78.92269043232194 -13.401775460667816
599 -5.494690051853969e-14 0.0 81.2439460332726 -14.741953006734601
600 -5.6612409449251666e-14 0.0 83.56520163422324 -16.08213055280138
601 -5.801672899806761e-14 0.0 85.88645723517388 -17.422308098868164
602 -5.916345306272051e-14 0.0 88.20771283612453 -18.76248564493494
603 -6.041325380888325e-14 0.0 90.52896843707516 -20.102663191001724
604 -6.153651879876233e-14 0.0 92.85022403802583 -21.44284073706851
605 -6.242769497005594e-14 0.0 95.17147963897646 -22.783018283135288
606 -6.338367366292813e-14 0.0 97.4927352399271 -24.12319582920207
607 -6.409959474965582e-14 0.0 99.81399084087776 -25.463373375268855
608 -6.475853594989041e-14 0.0 102.13524644182839 -26.80355092133563
609 -6.52318357956088e-14 0.0 104.45650204277905 -28.14372846740242
610 -6.56745853003906e-14 0.0 106.77775764372969 -29.483906013469202
611 -6.626616150579845e-14 0.0 109.09901324468032 -30.82408355953598
612 -6.638168255952115e-14 0.0 111.42026884563099 -32.16426110560276
613 -6.68525781231014e-14 0.0 113.74152444658164 -33.504438651669545
614 -6.664483869372368e-14 0.0 116.06278004753227 -34.84461619773632
615 -6.710323429289652e-14 0.0 118.38403564848291 -36.184793743803105
616 -6.689424298456577e-14 0.0 120.70529124943357 -37.52497128986989
617 -6.706485539309105e-14 0.0 123.02654685038421 -38.865148835936665
618 -8.732285499408581e-14 0.0 125.34780245133486 -40.20532638200345
619 -6.71816304125632e-14 0.0 127.6690580522855 -41.54550392807024
620 -6.700432337060622e-14 0.0 129.99031365323614 -42.885681474137016
621 -6.776467561733969e-14 0.0 132.3115692541868 -44.2258590202038
622 -6.688095138128867e-14 0.0 134.63282485513744 -45.56603656627058
623 -6.665979650424566e-14 0.0 136.9540804560881 -46.90621411233736
624 -6.600863698470217e-14 0.0 30.17632281235839 17.42230809886816
625 -6.568917582548821e-14 0.0 32.497578413309036 16.082130552801377
626 -6.524604209202011e-14 0.0 34.81883401425968 14.7419530067346
627 -6.472026787756692e-14 0.0 37.14008961521033 13.401775460667816
628 -6.385427004056257e-14 0.0 39.46134521616097 12.061597914601036
629 -6.30552035835775e-14 0.0 41.782600817111614 10.721420368534252
630 -6.288791770406496e-14 0.0 44.103856418062264 9.38124282246747
631 -6.165009504525413e-14 0.0 46.42511201901291 8.041065276400689
632 -6.058869805294406e-14 0.0 48.74636761996355 6.700887730333908
633 -5.927888395502633e-14 0.0 51.06762322091419 5.360710184267126
634 -5.798919156407688e-14 0.0 53.38887882186484 4.0205326382003435
635 -5.6404640336145763e-14 0.0 55.71013442281549 2.680355092133563
636 -6.506783208175927e-14 0.0 58.031390023766136 1.3401775460667806
637 -7.440005418449038e-14 0.0 60.35264562471678 0.0
638 -5.192630311112988e-14 0.0 62.67390122566743 -1.3401775460667842
639 -4.970542413275134e-14 0.0 64.99515682661807 -2.680355092133565
640 -4.7815204293490655e-14 0.0 67.31641242756871 -4.020532638200345
641 -4.795953186061193e-14 0.0 69.63766802851936 -5.36071018426713
642 -6.871519565018886e-14 0.0 71.95892362947001 -6.70088773033391
643 -7.016901615754699e-14 0.0 74.28017923042066 -8.04106527640069
644 -4.96412116308501e-14 0.0 76.60143483137131 -9.381242822467474
645 -5.155714050256822e-14 0.0 78.92269043232194 -10.721420368534256
646 -5.347061720465698e-14 0.0 81.24394603327258 -12.061597914601036
647 -5.500002910471592e-14 0.0 83.56520163422324 -13.40177546066782
648 -5.6748631071307004e-14 0.0 85.88645723517388 -14.741953006734601
649 -5.727636808151996e-14 0.0 88.20771283612453 -16.082130552801384
650 -5.973106178679815e-14 0.0 90.52896843707516 -17.42230809886816
651 -6.04224245381436e-14 0.0 92.85022403802581 -18.762485644934944
652 -6.144642164603813e-14 0.0 95.17147963897646 -20.10266319100173
653 -6.235665261983768e-14 0.0 97.4927352399271 -21.442840737068508
654 -6.356486056792427e-14 0.0 99.81399084087775 -22.78301828313529
655 -6.394025562955592e-14 0.0 102.13524644182839 -24.123195829202075
656 -6.454220062066387e-14 0.0 104.45650204277904 -25.46337337526885
657 -6.510949798797823e-14 0.0 106.77775764372969 -26.803550921335635
658 -6.539268697470046e-14 0.0 109.09901324468034 -28.143728467402422
659 -6.585439280405031e-14 0.0 111.42026884563097 -29.4839060134692
660 -6.602177676805148e-14 0.0 113.74152444658162 -30.824083559535982
661 -6.622881934523917e-14 0.0 116.06278004753227 -32.16426110560276
662 -6.617240158733052e-14 0.0 118.38403564848291 -33.50443865166954
663 -6.663585180772315e-14 0.0 120.70529124943356 -34.84461619773633
664 -6.670453561718538e-14 0.0 123.02654685038421 -36.184793743803105
665 -9.404441809342464e-14 0.0 125.34780245133484 -37.52497128986988
666 -6.6865534994671e-14 0.0 127.6690580522855 -38.86514883593667
667 -6.656114377737885e-14 0.0 129.99031365323617 -40.20532638200345
668 -6.6587814778644e-14 0.0 132.3115692541868 -41.54550392807023
669 -6.647728078648994e-14 0.0 134.63282485513741 -42.88568147413702
670 -6.653949212944914e-14 0.0 136.9540804560881 -44.2258590202038
671 -6.640306864229869e-14 0.0 139.27533605703871 -45.566036566270576
672 -8.661785492598506e-14 0.0 32.49757841330904 18.762485644934944
673 -6.503706307296456e-14 0.0 34.818834014259686 17.422308098868164
674 -6.460757188030304e-14 0.0 37.14008961521033 16.08213055280138
675 -6.358955734308068e-14 0.0 39.46134521616097 14.741953006734601
676 -6.311101094864251e-14 0.0 41.78260081711162 13.40177546066782
677 -6.246694067447222e-14 0.0 44.10385641806227 12.061597914601036
678 -6.127407112708131e-14 0.0 46.425112019012914 10.721420368534256
679 -6.02215851175196e-14 0.0 48.746367619963564 9.381242822467472
680 -5.915231011546271e-14 0.0 51.0676232209142 8.041065276400692
681 -5.793394572157796e-14 0.0 53.38887882186485 6.70088773033391
682 -5.6302996507033816e-14 0.0 55.71013442281549 5.360710184267128
683 -5.496538332949905e-14 0.0 58.031390023766136 4.020532638200347
684 -5.340184927785621e-14 0.0 60.352645624716786 2.680355092133565
685 -5.0596317106358696e-14 0.0 62.67390122566743 1.3401775460667842
686 -4.964625853101605e-14 0.0 64.99515682661809 0.0
687 -4.803840610032946e-14 0.0 67.31641242756872 -1.3401775460667806
688 -6.553469993925104e-14 0.0 69.63766802851936 -2.6803550921335613
689 -4.7571918802828314e-14 0.0 71.95892362947002 -4.020532638200345
690 -4.8141779249280405e-14 0.0 74.28017923042066 -5.360710184267126
691 -4.873686922731327e-14 0.0 76.60143483137131 -6.700887730333906
692 -4.930593661946775e-14 0.0 78.92269043232194 -8.04106527640069
693 -6.889904289280682e-14 0.0 81.2439460332726 -9.38124282246747
694 -5.2996945824773554e-14 0.0 83.56520163422324 -10.721420368534252
695 -5.541735149246009e-14 0.0 85.88645723517389 -12.061597914601036
696 -5.649785233676187e-14 0.0 88.20771283612454 -13.401775460667816
697 -5.811559461763263e-14 0.0 90.52896843707516 -14.741953006734601
698 -8.412785537044006e-14 0.0 92.85022403802581 -16.082130552801377
699 -6.025754067771698e-14 0.0 95.17147963897646 -17.42230809886816
700 -6.104853475583943e-14 0.0 97.49273523992713 -18.762485644934944
701 -6.207402829853999e-14 0.0 99.81399084087776 -20.10266319100172
702 -6.298134294170132e-14 0.0 102.13524644182839 -21.442840737068508
703 -6.389668366965889e-14 0.0 104.45650204277905 -22.78301828313529
704 -6.426592638967793e-14 0.0 106.77775764372969 -24.123195829202068
705 -6.507241084137981e-14 0.0 109.09901324468035 -25.46337337526885
706 -6.54449856338708e-14 0.0 111.42026884563099 -26.803550921335635
707 -6.54314750146623e-14 0.0 113.74152444658161 -28.14372846740241
708 -6.577721767271165e-14 0.0 116.06278004753227 -29.4839060134692
709 -6.590107519961199e-14 0.0 118.38403564848294 -30.824083559535982
710 -6.575278364508314e-14 0.0 120.70529124943357 -32.164261105602755
711 -6.637986525363974e-14 0.0 123.02654685038421 -33.50443865166954
712 -6.63878758535243e-14 0.0 125.34780245133486 -34.84461619773633
713 -6.603275350272361e-14 0.0 127.6690580522855 -36.184793743803105
714 -6.633160629692151e-14 0.0 129.99031365323617 -37.52497128986988
715 -6.593334413803491e-14 0.0 132.3115692541868 -38.86514883593667
716 -6.603969023704811e-14 0.0 134.63282485513741 -40.20532638200345
717 -6.608443001611714e-14 0.0 136.9540804560881 -41.54550392807023
718 -6.601946649528165e-14 0.0 139.27533605703874 -42.88568147413702
719 -6.568072865362007e-14 0.0 141.5965916579894 -44.2258590202038
720 -6.437563836149297e-14 0.0 34.81883401425968 20.102663191001724
721 -6.391341073301499e-14 0.0 37.14008961521033 18.762485644934944
722 -6.333990650057541e-14 0.0 39.46134521616097 17.42230809886816
723 -6.427100500835014e-14 0.0 41.782600817111614 16.08213055280138
724 -6.210998077707422e-14 0.0 44.103856418062264 14.741953006734601
725 -6.075846464247335e-14 0.0 46.42511201901291 13.401775460667816
726 -6.044100641991606e-14 0.0 48.74636761996355 12.061597914601036
727 -7.079873335597413e-14 0.0 51.06762322091419 10.721420368534254
728 -5.75933689148938e-14 0.0 53.38887882186484 9.381242822467472
729 -5.63427563271929e-14 0.0 55.71013442281549 8.04106527640069
730 -5.470151250676606e-14 0.0 58.031390023766136 6.700887730333908
731 -5.352974481624503e-14 0.0 60.35264562471678 5.360710184267128
732 -5.1689756902331956e-14 0.0 62.67390122566742 4.020532638200345
733 -6.900877204999416e-14 0.0 64.99515682661807 2.680355092133565
734 -4.8280312593627945e-14 0.0 67.31641242756872 1.3401775460667806
735 -4.800661237089422e-14 0.0 69.63766802851936 0.0
736 -4.7920923576605424e-14 0.0 71.95892362947001 -1.3401775460667806
737 -5.1111573653120426e-14 0.0 74.28017923042066 -2.680355092133565
738 -7.029034043278806e-14 0.0 76.60143483137131 -4.020532638200345
739 -4.841043531903613e-14 0.0 78.92269043232194 -5.360710184267126
740 -4.9620063023346555e-14 0.0 81.24394603327258 -6.70088773033391
741 -5.161094827532389e-14 0.0 83.56520163422324 -8.04106527640069
742 -5.327986979750737e-14 0.0 85.88645723517388 -9.38124282246747
743 -5.503952321543908e-14 0.0 88.20771283612454 -10.721420368534256
744 -5.670706629413016e-14 0.0 90.52896843707516 -12.061597914601036
745 -5.775617349124912e-14 0.0 92.85022403802581 -13.40177546066782
746 -5.906196381223002e-14 0.0 95.17147963897646 -14.741953006734597
747 -8.855195801721693e-14 0.0 97.4927352399271 -16.08213055280138
748 -8.196223577568113e-14 0.0 99.81399084087776 -17.422308098868164
749 -6.168966247494871e-14 0.0 102.13524644182839 -18.76248564493494
750 -6.297133233328012e-14 0.0 104.45650204277904 -20.102663191001724
751 -9.294831473909481e-14 0.0 106.77775764372969 -21.44284073706851
752 -5.524208233608288e-14 0.0 109.09901324468034 -22.783018283135288
753 -6.440976392716778e-14 0.0 111.42026884563099 -24.12319582920207
754 -6.469171727876194e-14 0.0 113.74152444658162 -25.463373375268855
755 -6.489786643503127e-14 0.0 116.06278004753226 -26.80355092133563
756 -8.54956972977552e-14 0.0 118.38403564848292 -28.14372846740242
757 -6.53111188367357e-14 0.0 120.70529124943357 -29.483906013469202
758 -6.555305156696416e-14 0.0 123.02654685038421 -30.82408355953598
759 -6.569601505765183e-14 0.0 125.34780245133484 -32.16426110560276
760 -6.552579603307023e-14 0.0 127.6690580522855 -33.504438651669545
761 -6.591298741384175e-14 0.0 129.99031365323614 -34.84461619773632
762 -6.552159039277215e-14 0.0 132.3115692541868 -36.184793743803105
763 -6.556960835461705e-14 0.0 134.63282485513744 -37.52497128986989
764 -6.577166655290993e-14 0.0 136.9540804560881 -38.865148835936665
765 -6.530662074062172e-14 0.0 139.27533605703871 -40.20532638200345
766 -6.517395014579796e-14 0.0 141.5965916579894 -41.54550392807024
767 -6.489596560433158e-14 0.0 143.91784725894001 -42.885681474137016
768 -6.316740299716276e-14 0.0 37.14008961521033 21.442840737068508
769 -6.303819511315954e-14 0.0 39.46134521616097 20.102663191001724
770 -8.061989758384862e-14 0.0 41.78260081711162 18.76248564493494
771 -6.149704025983073e-14 0.0 44.103856418062264 17.42230809886816
772 -7.987991572149594e-14 0.0 46.42511201901291 16.08213055280138
773 -5.985000092985661e-14 0.0 48.74636761996356 14.741953006734597
774 -5.859447408072673e-14 0.0 51.06762322091419 13.401775460667816
775 -5.762657789275157e-14 0.0 53.38887882186484 12.061597914601034
776 -5.617156462221896e-14 0.0 55.71013442281549 10.721420368534254
777 -5.454657722821257e-14 0.0 58.031390023766136 9.38124282246747
778 -5.286876309938315e-14 0.0 60.352645624716786 8.041065276400689
779 -5.132550285171572e-14 0.0 62.67390122566742 6.700887730333908
780 -4.9681842560562e-14 0.0 64.99515682661807 5.360710184267126
781 -6.585201045769982e-14 0.0 67.31641242756871 4.020532638200345
782 -4.767672285831252e-14 0.0 69.63766802851936 2.6803550921335613
783 -6.424827548710227e-14 0.0 71.95892362947001 1.3401775460667806
784 -4.7910117363492324e-14 0.0 74.28017923042066 0.0
785 -6.41120762883376e-14 0.0 76.60143483137131 -1.3401775460667842
786 -4.77737561126967e-14 0.0 78.92269043232194 -2.680355092133565
787 -7.239865493735677e-14 0.0 81.24394603327258 -4.020532638200345
788 -4.94994553374172e-14 0.0 83.56520163422324 -5.36071018426713
789 -7.122290251794521e-14 0.0 85.88645723517388 -6.70088773033391
790 -5.2845010451575107e-14 0.0 88.20771283612453 -8.04106527640069
791 -5.4235498385115596e-14 0.0 90.52896843707516 -9.381242822467474
792 -5.627677171419064e-14 0.0 92.85022403802581 -10.721420368534256
793 -5.77448205458029e-14 0.0 95.17147963897646 -12.06159791460104
794 -5.823256136910372e-14 0.0 97.4927352399271 -13.401775460667816
795 -5.951016742664962e-14 0.0 99.81399084087776 -14.741953006734601
796 -6.0737303661597e-14 0.0 102.1352464418284 -16.082130552801384
797 -6.166097256672086e-14 0.0 104.45650204277904 -17.42230809886816
798 -6.260825134815442e-14 0.0 106.77775764372969 -18.762485644934944
799 -6.299350840519253e-14 0.0 109.09901324468034 -20.10266319100173
800 -6.342254626967203e-14 0.0 111.42026884563099 -21.442840737068508
801 -6.393215643384548e-14 0.0 113.74152444658162 -22.78301828313529
