idx I Vapp Center(x) Center(y)
400 -6.724736122142125e-14 0.0 38.30137370003546 -7.3711028053493095
401 -6.729597460319205e-14 0.0 39.897264270870274 -8.292490656017975
402 -8.355653570692072e-14 0.0 41.493154841705085 -9.213878506686637
403 -6.742582551082602e-14 0.0 43.089045412539896 -10.1352663573553
404 -6.693432346671582e-14 0.0 44.6849359833747 -11.056654208023964
405 -6.75067585209261e-14 0.0 46.280826554209526 -11.97804205869263
406 -6.751340783159671e-14 0.0 47.87671712504433 -12.89942990936129
407 -6.724419872459429e-14 0.0 49.47260769587915 -13.820817760029955
408 -6.744512869495979e-14 0.0 51.06849826671395 -14.74220561069862
409 -6.722114184787662e-14 0.0 52.66438883754876 -15.663593461367286
410 -6.710409177204591e-14 0.0 54.260279408383575 -16.584981312035946
411 -6.670601500814674e-14 0.0 55.85616997921838 -17.506369162704612
412 -6.628265035580019e-14 0.0 57.4520605500532 -18.427757013373277
413 -6.572366657963936e-14 0.0 59.047951120888 -19.34914486404194
414 -6.563518808522706e-14 0.0 60.64384169172281 -20.2705327147106
415 -6.54174164943461e-14 0.0 62.239732262557624 -21.191920565379267
416 -6.551872066844476e-14 0.0 63.83562283339244 -22.11330841604793
417 -6.525972090501507e-14 0.0 65.43151340422725 -23.034696266716594
418 -6.491311224509521e-14 0.0 67.02740397506206 -23.95608411738526
419 -6.543689351411185e-14 0.0 68.62329454589687 -24.877471968053918
420 -6.499480294692699e-14 0.0 70.2191851167317 -25.798859818722583
421 -6.524662457977026e-14 0.0 71.8150756875665 -26.72024766939125
422 -6.531438577590218e-14 0.0 73.4109662584013 -27.64163552005991
423 -6.476166257145374e-14 0.0 75.00685682923611 -28.563023370728576
424 -8.407815119520191e-14 0.0 76.60274740007092 -29.48441122139724
425 -6.50283334774996e-14 0.0 78.19863797090574 -30.405799072065903
426 -6.508302809942118e-14 0.0 79.79452854174055 -31.327186922734565
427 -6.519332842900287e-14 0.0 81.39041911257536 -32.248574773403234
428 -6.508273708834064e-14 0.0 82.98630968341017 -33.16996262407189
429 -6.524370876698017e-14 0.0 84.58220025424498 -34.09135047474056
430 -6.527259883984571e-14 0.0 86.1780908250798 -35.012738325409224
431 -6.522804016014951e-14 0.0 87.7739813959146 -35.93412617607788
432 -6.561437011896336e-14 0.0 14.3630151375133 8.292490656017973
433 -6.551461623414663e-14 0.0 15.958905708348112 7.3711028053493095
434 -6.535592368328953e-14 0.0 17.554796279182924 6.449714954680646
435 -8.285607047889652e-14 0.0 19.15068685001773 5.528327104011982
436 -6.532253810615117e-14 0.0 20.746577420852542 4.606939253343318
437 -7.488189276129113e-14 0.0 22.342467991687357 3.6855514026746548
438 -6.539702041084146e-14 0.0 23.938358562522165 2.764163552005991
439 -6.513381446143631e-14 0.0 25.534249133356976 1.842775701337327
440 -6.566055206869484e-14 0.0 27.130139704191787 0.9213878506686641
441 -6.553463089583442e-14 0.0 28.7260302750266 0.0
442 -6.629184863028817e-14 0.0 30.321920845861413 -0.9213878506686641
443 -6.660621566626038e-14 0.0 31.91781141669622 -1.842775701337327
444 -6.629499310939029e-14 0.0 33.51370198753103 -2.764163552005991
445 -6.698439703289732e-14 0.0 35.10959255836584 -3.685551402674654
446 -6.735033282489173e-14 0.0 36.70548312920066 -4.606939253343319
447 -6.754186863909603e-14 0.0 38.30137370003546 -5.528327104011982
448 -6.709178597709066e-14 0.0 39.897264270870274 -6.449714954680645
449 -6.748241656354581e-14 0.0 41.493154841705085 -7.37110280534931
450 -6.725210152438269e-14 0.0 43.0890454125399 -8.292490656017973
451 -6.754206210971875e-14 0.0 44.6849359833747 -9.213878506686637
452 -6.757037665510846e-14 0.0 46.280826554209526 -10.1352663573553
453 -6.738334823776461e-14 0.0 47.87671712504433 -11.056654208023964
454 -6.731320074165718e-14 0.0 49.47260769587914 -11.978042058692628
455 -6.759959563782006e-14 0.0 51.06849826671395 -12.899429909361292
456 -6.7390594512464e-14 0.0 52.66438883754876 -13.820817760029955
457 -6.735082500619601e-14 0.0 54.260279408383575 -14.74220561069862
458 -6.744354695245398e-14 0.0 55.85616997921838 -15.663593461367281
459 -6.645072372402381e-14 0.0 57.4520605500532 -16.584981312035946
460 -8.526178431881762e-14 0.0 59.04795112088801 -17.506369162704612
461 -6.58994397039468e-14 0.0 60.64384169172281 -18.427757013373274
462 -6.576768147766622e-14 0.0 62.239732262557624 -19.34914486404194
463 -6.519154087474005e-14 0.0 63.83562283339244 -20.2705327147106
464 -6.528092047613818e-14 0.0 65.43151340422725 -21.191920565379263
465 -6.52472066889941e-14 0.0 67.02740397506206 -22.11330841604793
466 -6.539443485293052e-14 0.0 68.62329454589687 -23.034696266716594
467 -6.530598548561271e-14 0.0 70.21918511673168 -23.956084117385256
468 -6.54758133827096e-14 0.0 71.8150756875665 -24.877471968053918
469 -6.51241555638128e-14 0.0 73.41096625840132 -25.798859818722583
470 -6.51670944799406e-14 0.0 75.00685682923611 -26.720247669391245
471 -6.51481579015978e-14 0.0 76.60274740007092 -27.64163552005991
472 -6.519618628706899e-14 0.0 78.19863797090574 -28.563023370728576
473 -6.534768294794591e-14 0.0 79.79452854174055 -29.484411221397238
474 -6.516485048980796e-14 0.0 81.39041911257536 -30.405799072065903
475 -6.503954079168599e-14 0.0 82.98630968341017 -31.327186922734565
476 -6.508423142113642e-14 0.0 84.58220025424498 -32.24857477340323
477 -6.52910553180637e-14 0.0 86.17809082507979 -33.16996262407189
478 -6.519653243561565e-14 0.0 87.77398139591462 -34.09135047474056
479 -6.561486555166637e-14 0.0 89.3698719667494 -35.01273832540922
480 -6.531596618750102e-14 0.0 15.95890570834811 9.213878506686637
481 -6.531477832826472e-14 0.0 17.55479627918292 8.292490656017973
482 -6.563824145312273e-14 0.0 19.15068685001773 7.37110280534931
483 -6.536486278810897e-14 0.0 20.746577420852542 6.449714954680646
484 -6.53189615598484e-14 0.0 22.34246799168735 5.528327104011982
485 -6.551517173035752e-14 0.0 23.938358562522165 4.606939253343318
486 -6.535274275292804e-14 0.0 25.534249133356976 3.685551402674655
487 -6.556196473952947e-14 0.0 27.130139704191787 2.764163552005991
488 -6.5726054726054e-14 0.0 28.7260302750266 1.8427757013373283
489 -6.594041086624581e-14 0.0 30.321920845861413 0.9213878506686641
490 -8.729175357425048e-14 0.0 31.91781141669622 0.0
491 -6.685945644413898e-14 0.0 33.51370198753103 -0.9213878506686629
492 -6.686419348690632e-14 0.0 35.10959255836584 -1.842775701337327
493 -6.732585761758159e-14 0.0 36.70548312920065 -2.7641635520059897
494 -6.737687374880579e-14 0.0 38.30137370003546 -3.685551402674655
495 -7.820611691011806e-14 0.0 39.897264270870274 -4.606939253343318
496 -6.758023426804117e-14 0.0 41.493154841705085 -5.528327104011981
497 -6.764378452260718e-14 0.0 43.0890454125399 -6.449714954680646
498 -6.761020229701368e-14 0.0 44.684935983374714 -7.3711028053493095
499 -6.697596860020973e-14 0.0 46.28082655420951 -8.292490656017971
500 -6.741655039361253e-14 0.0 47.87671712504433 -9.213878506686637
501 -6.769293055461904e-14 0.0 49.47260769587914 -10.1352663573553
502 -6.775506013604531e-14 0.0 51.06849826671395 -11.056654208023962
503 -6.740916410937622e-14 0.0 52.66438883754876 -11.97804205869263
504 -6.756181252276027e-14 0.0 54.260279408383575 -12.89942990936129
505 -6.699477989895166e-14 0.0 55.856169979218386 -13.820817760029955
506 -6.70167657331124e-14 0.0 57.45206055005319 -14.742205610698615
507 -6.65996565137788e-14 0.0 59.047951120888 -15.663593461367281
508 -7.848641360880682e-14 0.0 60.64384169172283 -16.584981312035946
509 -6.606819830774436e-14 0.0 62.239732262557624 -17.50636916270461
510 -6.56594960420331e-14 0.0 63.83562283339244 -18.427757013373274
511 -6.55463192788868e-14 0.0 65.43151340422725 -19.34914486404194
512 -6.567026636171822e-14 0.0 67.02740397506206 -20.270532714710598
513 -6.56146951662469e-14 0.0 68.62329454589687 -21.191920565379263
514 -6.559377649324244e-14 0.0 70.2191851167317 -22.11330841604793
515 -6.500794739115202e-14 0.0 71.81507568756649 -23.03469626671659
516 -6.494747206894613e-14 0.0 73.41096625840132 -23.956084117385256
517 -6.547309244979835e-14 0.0 75.00685682923613 -24.877471968053918
518 -6.526839816123569e-14 0.0 76.60274740007092 -25.79885981872258
519 -6.536362690364808e-14 0.0 78.19863797090574 -26.720247669391245
520 -9.641266409887977e-14 0.0 79.79452854174055 -27.64163552005991
521 -6.499802826810424e-14 0.0 81.39041911257536 -28.563023370728573
522 -8.055625992287302e-14 0.0 82.98630968341017 -29.484411221397238
523 -6.507456748438387e-14 0.0 84.58220025424498 -30.405799072065903
524 -6.511683746836767e-14 0.0 86.17809082507979 -31.327186922734562
525 -6.522006335116326e-14 0.0 87.7739813959146 -32.24857477340323
526 -6.529585950205016e-14 0.0 89.36987196674943 -33.16996262407189
527 -6.530473047690194e-14 0.0 90.96576253758423 -34.09135047474055
528 -6.560324375034062e-14 0.0 17.55479627918292 10.1352663573553
529 -6.517862273753497e-14 0.0 19.15068685001773 9.213878506686637
530 -6.547869551145118e-14 0.0 20.746577420852542 8.292490656017973
531 -6.545077309640319e-14 0.0 22.34246799168735 7.3711028053493095
532 -6.567098266215669e-14 0.0 23.938358562522165 6.449714954680645
533 -6.577439403070947e-14 0.0 25.534249133356976 5.528327104011981
534 -6.582069865217074e-14 0.0 27.130139704191787 4.606939253343318
535 -6.589680839445872e-14 0.0 28.7260302750266 3.685551402674654
536 -7.360472952108642e-14 0.0 30.321920845861406 2.764163552005991
537 -6.641084146761949e-14 0.0 31.91781141669622 1.842775701337327
538 -6.667853912990351e-14 0.0 33.51370198753103 0.9213878506686629
539 -6.6912192024841e-14 0.0 35.10959255836584 0.0
540 -6.733293687149846e-14 0.0 36.70548312920065 -0.9213878506686641
541 -6.752566220541147e-14 0.0 38.30137370003546 -1.842775701337327
542 -6.753097760783074e-14 0.0 39.897264270870274 -2.7641635520059924
543 -6.761543937913396e-14 0.0 41.493154841705085 -3.685551402674655
544 -6.766536736660593e-14 0.0 43.089045412539896 -4.606939253343318
545 -6.773913874793632e-14 0.0 44.6849359833747 -5.528327104011983
546 -6.787704553166493e-14 0.0 46.280826554209526 -6.449714954680646
547 -6.78084838978577e-14 0.0 47.87671712504433 -7.3711028053493095
548 -6.812803423778231e-14 0.0 49.47260769587914 -8.292490656017975
549 -6.755363563461937e-14 0.0 51.06849826671395 -9.213878506686637
550 -6.76591905030224e-14 0.0 52.664388837548756 -10.1352663573553
551 -6.763737534069191e-14 0.0 54.260279408383575 -11.056654208023964
552 -6.752869494480651e-14 0.0 55.85616997921838 -11.97804205869263
553 -6.699027898288806e-14 0.0 57.4520605500532 -12.899429909361295
554 -6.720125897479422e-14 0.0 59.047951120888 -13.820817760029955
555 -6.686013074422115e-14 0.0 60.64384169172281 -14.74220561069862
556 -6.626225078207564e-14 0.0 62.239732262557624 -15.663593461367286
557 -6.615844256193842e-14 0.0 63.83562283339243 -16.584981312035946
558 -6.575897672021741e-14 0.0 65.43151340422725 -17.506369162704612
559 -6.56499164913526e-14 0.0 67.02740397506206 -18.427757013373277
560 -6.549311590720191e-14 0.0 68.62329454589687 -19.34914486404194
561 -6.553091105677593e-14 0.0 70.21918511673168 -20.2705327147106
562 -6.541629990626857e-14 0.0 71.8150756875665 -21.191920565379267
563 -6.511719054054173e-14 0.0 73.4109662584013 -22.11330841604793
564 -6.53499645853497e-14 0.0 75.00685682923613 -23.034696266716594
565 -6.527189168535489e-14 0.0 76.60274740007092 -23.95608411738526
566 -7.665362501021556e-14 0.0 78.19863797090572 -24.877471968053918
567 -6.501090291599673e-14 0.0 79.79452854174055 -25.798859818722583
568 -6.477639844505077e-14 0.0 81.39041911257536 -26.72024766939125
569 -7.752830345881278e-14 0.0 82.98630968341017 -27.64163552005991
570 -6.498633483963539e-14 0.0 84.58220025424498 -28.563023370728576
571 -6.507209469464979e-14 0.0 86.1780908250798 -29.48441122139724
572 -6.521496219345279e-14 0.0 87.7739813959146 -30.405799072065903
573 -6.549139294093831e-14 0.0 89.3698719667494 -31.327186922734565
574 -6.520043798468336e-14 0.0 90.96576253758423 -32.248574773403234
575 -6.55053445660596e-14 0.0 92.56165310841902 -33.16996262407189
576 -9.229179602466265e-14 0.0 19.15068685001773 11.056654208023964
577 -6.535276539376465e-14 0.0 20.746577420852542 10.1352663573553
578 -6.552366118612318e-14 0.0 22.34246799168735 9.213878506686637
579 -6.562183483881027e-14 0.0 23.938358562522165 8.292490656017973
580 -6.620087774236535e-14 0.0 25.534249133356976 7.37110280534931
581 -6.604510048660593e-14 0.0 27.130139704191787 6.449714954680645
582 -6.631207517394726e-14 0.0 28.7260302750266 5.528327104011982
583 -6.618196890230197e-14 0.0 30.321920845861413 4.606939253343318
584 -6.613768599687082e-14 0.0 31.91781141669622 3.685551402674655
585 -6.654838219941161e-14 0.0 33.51370198753103 2.764163552005991
586 -6.672077422356302e-14 0.0 35.10959255836584 1.842775701337327
587 -6.70527786347636e-14 0.0 36.70548312920065 0.9213878506686641
588 -6.75630813586772e-14 0.0 38.30137370003546 0.0
589 -6.748661376703383e-14 0.0 39.897264270870274 -0.9213878506686629
590 -6.775798690622824e-14 0.0 41.493154841705085 -1.8427757013373283
591 -6.74243347605357e-14 0.0 43.089045412539896 -2.764163552005991
592 -6.78640009485808e-14 0.0 44.6849359833747 -3.685551402674654
593 -6.79407503482549e-14 0.0 46.280826554209526 -4.606939253343319
594 -6.823874029705817e-14 0.0 47.87671712504433 -5.528327104011982
595 -6.792589602318258e-14 0.0 49.47260769587914 -6.449714954680645
596 -6.817502628121288e-14 0.0 51.06849826671395 -7.37110280534931
597 -6.796288251148631e-14 0.0 52.66438883754876 -8.292490656017973
598 -6.786828793979803e-14 0.0 54.260279408383575 -9.213878506686637
599 -6.748084405771215e-14 0.0 55.856169979218386 -10.1352663573553
600 -6.757315160601841e-14 0.0 57.4520605500532 -11.056654208023964
601 -6.7404622849838e-14 0.0 59.047951120888 -11.97804205869263
602 -6.70532648407165e-14 0.0 60.64384169172281 -12.89942990936129
603 -6.655996721105052e-14 0.0 62.239732262557624 -13.820817760029955
604 -6.641848684535235e-14 0.0 63.83562283339245 -14.74220561069862
605 -6.627003309301208e-14 0.0 65.43151340422725 -15.663593461367281
606 -6.582529860461327e-14 0.0 67.02740397506206 -16.584981312035946
607 -7.856723729553359e-14 0.0 68.62329454589687 -17.506369162704612
608 -6.569135380135887e-14 0.0 70.21918511673168 -18.427757013373274
609 -6.581003365867412e-14 0.0 71.8150756875665 -19.34914486404194
610 -6.563819339236253e-14 0.0 73.4109662584013 -20.2705327147106
611 -6.530102421508052e-14 0.0 75.0068568292361 -21.191920565379263
612 -7.80656750482858e-14 0.0 76.60274740007092 -22.11330841604793
613 -6.529161680144096e-14 0.0 78.19863797090575 -23.034696266716594
614 -6.530930793513402e-14 0.0 79.79452854174055 -23.956084117385256
615 -6.428007071066543e-14 0.0 81.39041911257536 -24.877471968053918
616 -6.481734803815104e-14 0.0 82.98630968341017 -25.798859818722583
617 -6.4971599515769e-14 0.0 84.58220025424498 -26.720247669391245
618 -6.503960947327542e-14 0.0 86.1780908250798 -27.64163552005991
619 -6.508037969640878e-14 0.0 87.7739813959146 -28.563023370728576
620 -6.525055095552996e-14 0.0 89.3698719667494 -29.484411221397238
621 -6.501695712356045e-14 0.0 90.96576253758423 -30.405799072065903
622 -6.504655719289986e-14 0.0 92.56165310841905 -31.327186922734565
623 -7.6397040570754e-14 0.0 94.15754367925385 -32.24857477340323
624 -6.584046831720125e-14 0.0 20.746577420852542 11.978042058692628
625 -6.52511107591211e-14 0.0 22.34246799168735 11.056654208023962
626 -6.60665864520723e-14 0.0 23.938358562522165 10.1352663573553
627 -6.62219080821581e-14 0.0 25.534249133356976 9.213878506686637
628 -6.631763444105707e-14 0.0 27.130139704191787 8.292490656017973
629 -6.655856328405444e-14 0.0 28.726030275026595 7.371102805349308
630 -8.314400132979844e-14 0.0 30.321920845861406 6.449714954680645
631 -6.644403815583847e-14 0.0 31.91781141669622 5.528327104011981
632 -8.84865080886404e-14 0.0 33.51370198753103 4.606939253343318
633 -6.688897151787149e-14 0.0 35.10959255836584 3.685551402674654
634 -6.656574728013913e-14 0.0 36.70548312920065 2.7641635520059897
635 -6.720566159928626e-14 0.0 38.30137370003546 1.842775701337327
636 -6.747714274016429e-14 0.0 39.897264270870274 0.9213878506686629
637 -6.770573939425705e-14 0.0 41.493154841705085 0.0
638 -6.785687243614121e-14 0.0 43.0890454125399 -0.9213878506686654
639 -6.77712068192222e-14 0.0 44.6849359833747 -1.8427757013373283
640 -6.793913471970498e-14 0.0 46.28082655420951 -2.764163552005991
641 -6.826439120178807e-14 0.0 47.87671712504433 -3.6855514026746565
642 -6.779757709305103e-14 0.0 49.47260769587914 -4.606939253343319
643 -6.803267610802028e-14 0.0 51.06849826671395 -5.528327104011982
644 -6.810392128147726e-14 0.0 52.66438883754876 -6.449714954680648
645 -6.777013797460347e-14 0.0 54.260279408383575 -7.37110280534931
646 -6.783198094455447e-14 0.0 55.85616997921838 -8.292490656017973
647 -6.786214114824686e-14 0.0 57.4520605500532 -9.213878506686639
648 -6.718625088751226e-14 0.0 59.047951120888 -10.1352663573553
649 -6.733121745293501e-14 0.0 60.64384169172281 -11.056654208023966
650 -6.693325914746544e-14 0.0 62.239732262557624 -11.978042058692628
651 -6.659133149398591e-14 0.0 63.83562283339244 -12.899429909361292
652 -6.620508060950745e-14 0.0 65.43151340422725 -13.820817760029957
653 -6.620489415487478e-14 0.0 67.02740397506206 -14.742205610698619
654 -6.618481738445666e-14 0.0 68.62329454589687 -15.663593461367283
655 -6.593846402993733e-14 0.0 70.21918511673168 -16.58498131203595
656 -6.595175994514455e-14 0.0 71.81507568756649 -17.50636916270461
657 -6.56619517575943e-14 0.0 73.4109662584013 -18.427757013373274
658 -6.545017125041242e-14 0.0 75.00685682923611 -19.34914486404194
659 -6.541507140619222e-14 0.0 76.60274740007091 -20.2705327147106
660 -6.552128112599552e-14 0.0 78.19863797090574 -21.191920565379267
661 -6.524109823962594e-14 0.0 79.79452854174055 -22.11330841604793
662 -6.508426619611621e-14 0.0 81.39041911257536 -23.03469626671659
663 -6.553572281169467e-14 0.0 82.98630968341017 -23.95608411738526
664 -6.492427656303064e-14 0.0 84.58220025424498 -24.877471968053918
665 -6.500072440124945e-14 0.0 86.17809082507979 -25.79885981872258
666 -6.51943149080334e-14 0.0 87.7739813959146 -26.72024766939125
667 -6.50420434990445e-14 0.0 89.36987196674943 -27.64163552005991
668 -6.515431362169201e-14 0.0 90.96576253758423 -28.563023370728573
669 -6.51239818698055e-14 0.0 92.56165310841902 -29.48441122139724
670 -6.559157300357801e-14 0.0 94.15754367925385 -30.405799072065903
671 -6.543913673049643e-14 0.0 95.75343425008866 -31.327186922734562
672 -6.5968117570135e-14 0.0 22.342467991687357 12.899429909361292
673 -6.64782874983245e-14 0.0 23.93835856252217 11.97804205869263
674 -6.649342334790882e-14 0.0 25.534249133356976 11.056654208023964
675 -6.654200414481737e-14 0.0 27.130139704191787 10.1352663573553
676 -6.633048545128676e-14 0.0 28.7260302750266 9.213878506686639
677 -6.681333858950015e-14 0.0 30.321920845861413 8.292490656017973
678 -6.659483121565867e-14 0.0 31.917811416696225 7.37110280534931
679 -6.666291628987981e-14 0.0 33.513701987531036 6.449714954680646
680 -6.667590496781148e-14 0.0 35.10959255836585 5.528327104011983
681 -6.701829617646337e-14 0.0 36.70548312920066 4.606939253343319
682 -6.717711332207794e-14 0.0 38.30137370003546 3.685551402674655
683 -6.738385356298406e-14 0.0 39.897264270870274 2.7641635520059924
684 -6.759744795320264e-14 0.0 41.493154841705085 1.8427757013373283
685 -6.745444201298439e-14 0.0 43.0890454125399 0.9213878506686654
686 -6.775487782905208e-14 0.0 44.684935983374714 0.0
687 -6.781948098989298e-14 0.0 46.280826554209526 -0.9213878506686629
688 -6.791942853524812e-14 0.0 47.87671712504433 -1.8427757013373258
689 -8.058842416777477e-14 0.0 49.47260769587915 -2.764163552005991
690 -6.817684828793252e-14 0.0 51.06849826671395 -3.685551402674654
691 -6.829744267339266e-14 0.0 52.66438883754876 -4.606939253343317
692 -6.819173149807689e-14 0.0 54.260279408383575 -5.528327104011982
693 -6.804577620703307e-14 0.0 55.856169979218386 -6.449714954680645
694 -6.801983438802432e-14 0.0 57.4520605500532 -7.371102805349308
695 -6.766752040037462e-14 0.0 59.04795112088801 -8.292490656017973
696 -6.723727034238729e-14 0.0 60.64384169172283 -9.213878506686637
697 -6.711400593483617e-14 0.0 62.239732262557624 -10.1352663573553
698 -6.674601964238696e-14 0.0 63.83562283339244 -11.056654208023962
699 -6.668659025739982e-14 0.0 65.43151340422725 -11.978042058692628
700 -6.675625782226628e-14 0.0 67.02740397506207 -12.899429909361292
701 -6.648351084483718e-14 0.0 68.62329454589687 -13.820817760029954
702 -6.618406875143192e-14 0.0 70.21918511673168 -14.742205610698619
703 -6.626617067569683e-14 0.0 71.8150756875665 -15.663593461367283
704 -6.611213713327383e-14 0.0 73.4109662584013 -16.584981312035943
705 -6.581139459176942e-14 0.0 75.00685682923613 -17.50636916270461
706 -8.955515871458921e-14 0.0 76.60274740007092 -18.427757013373274
707 0.0 0.0 78.19863797090572 -19.349144864041936
708 -6.558085204068001e-14 0.0 79.79452854174055 -20.2705327147106
709 -6.539520419025543e-14 0.0 81.39041911257537 -21.191920565379267
710 -6.532220949036284e-14 0.0 82.98630968341017 -22.113308416047925
711 -6.51426742026193e-14 0.0 84.58220025424498 -23.03469626671659
712 -6.510835980335194e-14 0.0 86.1780908250798 -23.95608411738526
713 -6.508563884756596e-14 0.0 87.7739813959146 -24.877471968053918
714 -6.525577120623254e-14 0.0 89.36987196674943 -25.79885981872258
715 -6.507338091615506e-14 0.0 90.96576253758423 -26.72024766939125
716 -6.534860248063544e-14 0.0 92.56165310841902 -27.64163552005991
717 -6.520114612843347e-14 0.0 94.15754367925385 -28.563023370728573
718 -6.53679938533138e-14 0.0 95.75343425008867 -29.48441122139724
719 -8.051762638124656e-14 0.0 97.34932482092347 -30.405799072065903
720 -6.671761171069879e-14 0.0 23.938358562522165 13.820817760029955
721 -6.688009985490237e-14 0.0 25.534249133356976 12.899429909361292
722 -6.690957405920215e-14 0.0 27.130139704191787 11.978042058692628
723 -6.684892392833155e-14 0.0 28.726030275026595 11.056654208023964
724 -6.691681491084184e-14 0.0 30.321920845861406 10.1352663573553
725 -6.709622717905515e-14 0.0 31.91781141669622 9.213878506686637
726 -6.625919430902118e-14 0.0 33.51370198753103 8.292490656017973
727 -6.70968751858092e-14 0.0 35.10959255836584 7.3711028053493095
728 -6.69028103841267e-14 0.0 36.70548312920065 6.449714954680646
729 -6.720926774046065e-14 0.0 38.30137370003546 5.528327104011982
730 -6.754581391056122e-14 0.0 39.897264270870274 4.606939253343318
731 -6.750990108267958e-14 0.0 41.493154841705085 3.685551402674655
732 -6.769701204318437e-14 0.0 43.089045412539896 2.764163552005991
733 -6.746661062951588e-14 0.0 44.6849359833747 1.8427757013373283
734 -6.785324716397577e-14 0.0 46.280826554209526 0.9213878506686629
735 -6.794750892289283e-14 0.0 47.87671712504433 0.0
736 -6.794962660146953e-14 0.0 49.47260769587914 -0.9213878506686629
737 -7.866908415913591e-14 0.0 51.06849826671395 -1.8427757013373283
738 -6.826747001864917e-14 0.0 52.66438883754876 -2.764163552005991
739 -6.833953602658655e-14 0.0 54.260279408383575 -3.685551402674654
740 -6.817138766377252e-14 0.0 55.85616997921838 -4.606939253343319
741 -6.807455955957027e-14 0.0 57.4520605500532 -5.528327104011982
742 -6.782406202729403e-14 0.0 59.047951120888 -6.449714954680645
743 -6.763542626877807e-14 0.0 60.64384169172283 -7.37110280534931
744 -8.925999255490586e-14 0.0 62.239732262557624 -8.292490656017973
745 -6.703099033542215e-14 0.0 63.83562283339244 -9.213878506686639
746 -6.711071615905439e-14 0.0 65.43151340422725 -10.135266357355299
747 -6.689722139400382e-14 0.0 67.02740397506206 -11.056654208023964
748 -6.671360184529753e-14 0.0 68.62329454589687 -11.97804205869263
749 -6.663066628493744e-14 0.0 70.21918511673168 -12.89942990936129
750 -6.680509933832836e-14 0.0 71.81507568756649 -13.820817760029955
751 -6.6287792289892e-14 0.0 73.4109662584013 -14.74220561069862
752 -6.617579417578607e-14 0.0 75.00685682923611 -15.663593461367281
753 -6.625111714766665e-14 0.0 76.60274740007092 -16.584981312035946
754 -6.585439721644687e-14 0.0 78.19863797090574 -17.506369162704612
755 -6.566219443687173e-14 0.0 79.79452854174055 -18.427757013373274
756 -6.542991362564075e-14 0.0 81.39041911257536 -19.34914486404194
757 -6.558252063488186e-14 0.0 82.98630968341017 -20.2705327147106
758 -6.513295742677789e-14 0.0 84.58220025424498 -21.191920565379263
759 -6.515842682065624e-14 0.0 86.17809082507979 -22.11330841604793
760 -6.529607471452225e-14 0.0 87.7739813959146 -23.034696266716594
761 -6.508267361662729e-14 0.0 89.3698719667494 -23.956084117385256
762 -6.529207075282681e-14 0.0 90.96576253758423 -24.877471968053918
763 -6.535064231689202e-14 0.0 92.56165310841905 -25.798859818722583
764 -6.53726179126979e-14 0.0 94.15754367925385 -26.720247669391245
765 -6.557193674476205e-14 0.0 95.75343425008866 -27.64163552005991
766 0.0 0.0 97.34932482092347 -28.563023370728576
767 0.0 0.0 98.94521539175828 -29.484411221397238
768 -6.690363702114794e-14 0.0 25.534249133356976 14.742205610698619
769 -6.706072186405397e-14 0.0 27.130139704191787 13.820817760029955
770 -6.724735341599843e-14 0.0 28.7260302750266 12.89942990936129
771 -6.718686319164305e-14 0.0 30.321920845861406 11.978042058692628
772 -6.711053088621397e-14 0.0 31.91781141669622 11.056654208023964
773 -9.464634308231418e-14 0.0 33.51370198753103 10.135266357355299
774 -6.72074548537631e-14 0.0 35.10959255836584 9.213878506686637
775 -6.742604722432664e-14 0.0 36.70548312920065 8.292490656017971
776 -6.723451752891575e-14 0.0 38.30137370003546 7.3711028053493095
777 -6.737596260914609e-14 0.0 39.897264270870274 6.449714954680645
778 -6.743708452356723e-14 0.0 41.493154841705085 5.528327104011981
779 -6.742654755661562e-14 0.0 43.089045412539896 4.606939253343318
780 -6.771183832573052e-14 0.0 44.6849359833747 3.685551402674654
781 -6.797207023186734e-14 0.0 46.28082655420951 2.764163552005991
782 -6.802735606735597e-14 0.0 47.87671712504433 1.8427757013373258
783 -8.722668872034403e-14 0.0 49.47260769587914 0.9213878506686629
784 -6.800224569350762e-14 0.0 51.06849826671395 0.0
785 -6.809021002271449e-14 0.0 52.66438883754876 -0.9213878506686654
786 -6.848762206914206e-14 0.0 54.260279408383575 -1.8427757013373283
787 -6.816069048546475e-14 0.0 55.85616997921838 -2.764163552005991
788 -6.827139868125367e-14 0.0 57.4520605500532 -3.6855514026746565
789 -6.796540056023465e-14 0.0 59.047951120888 -4.606939253343319
790 -6.792182341372249e-14 0.0 60.64384169172281 -5.528327104011982
791 -6.74981927530061e-14 0.0 62.239732262557624 -6.449714954680648
792 -6.718746864832759e-14 0.0 63.83562283339244 -7.37110280534931
793 -6.717360304664071e-14 0.0 65.43151340422725 -8.292490656017975
794 -6.614130203900161e-14 0.0 67.02740397506206 -9.213878506686637
795 -6.699866084914034e-14 0.0 68.62329454589687 -10.1352663573553
796 -6.689217943250656e-14 0.0 70.2191851167317 -11.056654208023966
797 -6.723174635342118e-14 0.0 71.81507568756649 -11.978042058692628
798 -6.6701909729631e-14 0.0 73.4109662584013 -12.899429909361292
799 -6.67473985383342e-14 0.0 75.00685682923611 -13.820817760029957
800 -6.671656044661154e-14 0.0 76.60274740007092 -14.742205610698619
801 -6.625245998526811e-14 0.0 78.19863797090574 -15.663593461367283
802 -6.593747683202917e-14 0.0 79.79452854174055 -16.58498131203595
