idx I Vapp Center(x) Center(y)
383 -2.692080962602165e-13 -0.5 68.94373275725117 -29.484950123212283
384 -2.6929330933591006e-13 -0.5 10.213886334407581 5.896990024642457
385 -2.6888400044178397e-13 -0.5 11.49062212620853 5.159866271562149
386 -2.695245193929993e-13 -0.5 12.767357918009475 4.422742518481843
387 -2.6763116241969876e-13 -0.5 14.044093709810422 3.6856187654015353
388 -2.6903995161480247e-13 -0.5 15.320829501611371 2.9484950123212283
389 -2.690668778482995e-13 -0.5 16.59756529341232 2.211371259240921
390 -2.6919172489121194e-13 -0.5 17.874301085213265 1.474247506160614
391 -2.7037424524066076e-13 -0.5 19.151036877014214 0.7371237530803064
392 -2.6865108846123587e-13 -0.5 20.427772668815162 0.0
393 -2.683646512842303e-13 -0.5 21.70450846061611 -0.7371237530803074
394 -2.690535513878328e-13 -0.5 22.98124425241706 -1.4742475061606148
395 -2.689804463323131e-13 -0.5 24.257980044218 -2.2113712592409214
396 -2.680435936889685e-13 -0.5 25.53471583601895 -2.948495012321229
397 -2.6949853971166975e-13 -0.5 26.811451627819896 -3.6856187654015353
398 -2.6915063582450213e-13 -0.5 28.088187419620848 -4.422742518481844
399 -2.696849365358754e-13 -0.5 29.364923211421793 -5.159866271562151
400 -2.6944083173680325e-13 -0.5 30.641659003222742 -5.896990024642457
401 -2.6851492353811306e-13 -0.5 31.91839479502369 -6.6341137777227654
402 -2.688998501932507e-13 -0.5 33.19513058682464 -7.3712375308030715
403 -2.6948437018472844e-13 -0.5 34.471866378625585 -8.108361283883378
404 -2.692854033668303e-13 -0.5 35.74860217042653 -8.845485036963685
405 -2.6952098994035584e-13 -0.5 37.02533796222748 -9.582608790043993
406 -2.6931129172986867e-13 -0.5 38.30207375402843 -10.319732543124298
407 -2.7016641196498746e-13 -0.5 39.57880954582938 -11.056856296204607
408 -2.6895081898289355e-13 -0.5 40.855545337630325 -11.793980049284915
409 -2.6920197607243263e-13 -0.5 42.13228112943127 -12.531103802365223
410 -2.690239685148899e-13 -0.5 43.40901692123222 -13.268227555445527
411 -2.6909613716664977e-13 -0.5 44.68575271303316 -14.005351308525837
412 -2.6925220756478435e-13 -0.5 45.96248850483412 -14.742475061606145
413 -2.6926923111450084e-13 -0.5 47.23922429663506 -15.47959881468645
414 -2.694663295191024e-13 -0.5 48.515960088436 -16.21672256776676
415 -2.6912812049155154e-13 -0.5 49.792695880236955 -16.953846320847067
416 -2.692164591980172e-13 -0.5 51.0694316720379 -17.69097007392737
417 -2.692148416601132e-13 -0.5 52.34616746383885 -18.42809382700768
418 -2.6673374543409086e-13 -0.5 53.6229032556398 -19.165217580087987
419 -2.6846370924137254e-13 -0.5 54.89963904744074 -19.90234133316829
420 -2.6957996293378583e-13 -0.5 56.176374839241696 -20.639465086248602
421 -2.688187020193776e-13 -0.5 57.45311063104265 -21.37658883932891
422 -2.680364547169421e-13 -0.5 58.729846422843586 -22.113712592409215
423 -2.685769376737426e-13 -0.5 60.00658221464454 -22.850836345489522
424 -2.690821075974555e-13 -0.5 61.283318006445484 -23.58796009856983
425 -2.6928329026891866e-13 -0.5 62.560053798246436 -24.325083851650135
426 -2.6928264722644e-13 -0.5 63.83678959004738 -25.062207604730443
427 -2.6916736425026717e-13 -0.5 65.11352538184833 -25.79933135781075
428 -2.694858942863189e-13 -0.5 66.39026117364926 -26.536455110891055
429 -2.655122525984028e-13 -0.5 67.66699696545022 -27.273578863971366
430 -2.681568130403834e-13 -0.5 68.94373275725117 -28.010702617051674
431 -2.692145892610816e-13 -0.5 70.22046854905211 -28.74782637013198
432 -2.704096961890368e-13 -0.5 11.49062212620853 6.634113777722764
433 -2.681489317924131e-13 -0.5 12.767357918009477 5.896990024642457
434 -2.6949573761100207e-13 -0.5 14.044093709810424 5.159866271562151
435 -2.6924976326909874e-13 -0.5 15.320829501611371 4.422742518481843
436 -2.679874988641327e-13 -0.5 16.59756529341232 3.6856187654015358
437 -2.698200367893202e-13 -0.5 17.87430108521327 2.9484950123212283
438 -2.6920157266351396e-13 -0.5 19.151036877014214 2.2113712592409214
439 -2.684207253213589e-13 -0.5 20.427772668815162 1.474247506160614
440 -2.666310060618523e-13 -0.5 21.70450846061611 0.7371237530803074
441 -2.6933087545773145e-13 -0.5 22.98124425241706 0.0
442 -2.6937534685963905e-13 -0.5 24.25798004421801 -0.7371237530803074
443 -2.7067603063673306e-13 -0.5 25.53471583601895 -1.474247506160614
444 -2.6952478067422734e-13 -0.5 26.8114516278199 -2.2113712592409214
445 -2.6591775914704713e-13 -0.5 28.088187419620844 -2.948495012321228
446 -2.6971541685916187e-13 -0.5 29.364923211421797 -3.685618765401536
447 -2.694240682922948e-13 -0.5 30.641659003222742 -4.422742518481843
448 -2.692116162423456e-13 -0.5 31.91839479502369 -5.159866271562149
449 -2.692223653903676e-13 -0.5 33.19513058682464 -5.896990024642458
450 -2.6951326781898247e-13 -0.5 34.471866378625585 -6.634113777722764
451 -2.691339181003155e-13 -0.5 35.74860217042653 -7.371237530803071
452 -2.696149355341531e-13 -0.5 37.02533796222748 -8.10836128388338
453 -2.691974642677147e-13 -0.5 38.30207375402843 -8.845485036963685
454 -2.696798518188645e-13 -0.5 39.57880954582937 -9.582608790043992
455 -2.693501938790631e-13 -0.5 40.855545337630325 -10.319732543124301
456 -2.6917230448080433e-13 -0.5 42.13228112943127 -11.056856296204607
457 -2.6920808893649867e-13 -0.5 43.40901692123222 -11.793980049284915
458 -2.6979917045790097e-13 -0.5 44.68575271303316 -12.53110380236522
459 -2.693181727968499e-13 -0.5 45.96248850483412 -13.268227555445527
460 -2.692370306125978e-13 -0.5 47.239224296635065 -14.005351308525837
461 -2.6933969166401015e-13 -0.5 48.515960088436 -14.742475061606141
462 -2.6940461186263485e-13 -0.5 49.792695880236955 -15.47959881468645
463 -2.6973659137176226e-13 -0.5 51.0694316720379 -16.21672256776676
464 -2.6923950432334917e-13 -0.5 52.34616746383885 -16.953846320847063
465 -2.691749399656037e-13 -0.5 53.6229032556398 -17.69097007392737
466 -2.691286137086673e-13 -0.5 54.89963904744075 -18.42809382700768
467 -2.6924782302223094e-13 -0.5 56.17637483924169 -19.165217580087983
468 -2.694938117462487e-13 -0.5 57.45311063104265 -19.90234133316829
469 -2.692890246093286e-13 -0.5 58.72984642284359 -20.639465086248602
470 -2.691873986882726e-13 -0.5 60.00658221464454 -21.376588839328907
471 -2.691078066534195e-13 -0.5 61.283318006445484 -22.113712592409215
472 -2.6914643887068147e-13 -0.5 62.560053798246436 -22.850836345489522
473 -2.703255110640914e-13 -0.5 63.83678959004738 -23.587960098569827
474 -2.688545613151098e-13 -0.5 65.11352538184833 -24.325083851650135
475 -2.690256598330971e-13 -0.5 66.39026117364928 -25.062207604730443
476 -2.6948448200214587e-13 -0.5 67.66699696545022 -25.799331357810747
477 -2.688607743765739e-13 -0.5 68.94373275725117 -26.536455110891055
478 -2.697749128890425e-13 -0.5 70.22046854905213 -27.273578863971366
479 -2.692600476064761e-13 -0.5 71.49720434085306 -28.01070261705167
480 -2.692654721798977e-13 -0.5 12.767357918009475 7.3712375308030715
481 -2.6922812519930467e-13 -0.5 14.044093709810422 6.634113777722764
482 -2.690027867700312e-13 -0.5 15.320829501611371 5.896990024642458
483 -2.689651769887121e-13 -0.5 16.59756529341232 5.159866271562151
484 -2.694102153443795e-13 -0.5 17.874301085213265 4.422742518481843
485 -2.690036786936102e-13 -0.5 19.151036877014214 3.6856187654015358
486 -2.6924934050759625e-13 -0.5 20.427772668815162 2.948495012321229
487 -2.692874986883065e-13 -0.5 21.70450846061611 2.2113712592409214
488 -2.6893872067245047e-13 -0.5 22.98124425241706 1.4742475061606148
489 -2.6862482638648555e-13 -0.5 24.25798004421801 0.7371237530803074
490 -2.692342691779462e-13 -0.5 25.53471583601895 0.0
491 -2.6977829815637846e-13 -0.5 26.811451627819896 -0.7371237530803064
492 -2.6913116621367765e-13 -0.5 28.088187419620844 -1.474247506160614
493 -2.698235624637466e-13 -0.5 29.364923211421793 -2.2113712592409205
494 -2.6892199559797573e-13 -0.5 30.641659003222742 -2.948495012321229
495 -2.6894443777184187e-13 -0.5 31.91839479502369 -3.6856187654015353
496 -2.693733545972966e-13 -0.5 33.19513058682464 -4.422742518481842
497 -2.6934936924657696e-13 -0.5 34.471866378625585 -5.159866271562151
498 -2.693609081395805e-13 -0.5 35.74860217042654 -5.896990024642457
499 -2.6960376476899896e-13 -0.5 37.025337962227475 -6.634113777722763
500 -2.686067051390018e-13 -0.5 38.30207375402843 -7.3712375308030715
501 -2.686789817752502e-13 -0.5 39.57880954582937 -8.108361283883378
502 -2.6958833082790157e-13 -0.5 40.855545337630325 -8.845485036963684
503 -2.6936137091074566e-13 -0.5 42.13228112943127 -9.582608790043993
504 -2.6924714472534086e-13 -0.5 43.40901692123222 -10.319732543124298
505 -2.6926928987889234e-13 -0.5 44.68575271303317 -11.056856296204607
506 -2.6937320347898945e-13 -0.5 45.962488504834106 -11.793980049284912
507 -2.7003866101207753e-13 -0.5 47.23922429663506 -12.53110380236522
508 -2.692654444799891e-13 -0.5 48.51596008843602 -13.268227555445527
509 -2.6931207440298494e-13 -0.5 49.792695880236955 -14.005351308525833
510 -2.6924433001669945e-13 -0.5 51.0694316720379 -14.742475061606141
511 -2.6896004397494953e-13 -0.5 52.34616746383885 -15.47959881468645
512 -2.6933374521448537e-13 -0.5 53.6229032556398 -16.216722567766755
513 -2.6933374521448537e-13 -0.5 54.89963904744075 -16.953846320847063
514 -2.689009164920443e-13 -0.5 56.176374839241696 -17.69097007392737
515 -2.6979599083754935e-13 -0.5 57.45311063104264 -18.428093827007675
516 -2.683044480859305e-13 -0.5 58.72984642284359 -19.165217580087983
517 -2.693914432051592e-13 -0.5 60.006582214644546 -19.90234133316829
518 -2.6890072151227066e-13 -0.5 61.283318006445484 -20.639465086248595
519 -2.6902008817472073e-13 -0.5 62.560053798246436 -21.376588839328907
520 -2.6906900471877813e-13 -0.5 63.83678959004738 -22.113712592409215
521 -2.688358866677746e-13 -0.5 65.11352538184833 -22.85083634548952
522 -2.690714143307298e-13 -0.5 66.39026117364928 -23.587960098569827
523 -2.689568722040575e-13 -0.5 67.66699696545022 -24.325083851650135
524 -2.7135902917743376e-13 -0.5 68.94373275725117 -25.06220760473044
525 -2.692218785341954e-13 -0.5 70.22046854905211 -25.799331357810747
526 -2.685656586872354e-13 -0.5 71.49720434085307 -26.536455110891055
527 -2.696175518518281e-13 -0.5 72.77394013265402 -27.273578863971363
528 -2.6927794613646763e-13 -0.5 14.044093709810422 8.108361283883378
529 -2.695849831903157e-13 -0.5 15.320829501611371 7.371237530803071
530 -2.691118215031744e-13 -0.5 16.597565293412316 6.634113777722764
531 -2.692454448574241e-13 -0.5 17.874301085213265 5.896990024642457
532 -2.6924124044938354e-13 -0.5 19.151036877014214 5.159866271562149
533 -2.692014361290526e-13 -0.5 20.427772668815162 4.422742518481842
534 -2.695592077932169e-13 -0.5 21.70450846061611 3.6856187654015353
535 -2.6946575527440674e-13 -0.5 22.98124425241706 2.948495012321228
536 -2.693446934377428e-13 -0.5 24.257980044218 2.2113712592409214
537 -2.690864029952589e-13 -0.5 25.53471583601895 1.474247506160614
538 -2.6930652210032675e-13 -0.5 26.811451627819896 0.7371237530803064
539 -2.712399555366565e-13 -0.5 28.088187419620844 0.0
540 -2.6965983713421016e-13 -0.5 29.364923211421793 -0.7371237530803074
541 -2.693860324209065e-13 -0.5 30.641659003222742 -1.474247506160614
542 -2.6830646264865075e-13 -0.5 31.91839479502369 -2.2113712592409223
543 -2.693206616951381e-13 -0.5 33.19513058682463 -2.948495012321229
544 -2.694704059908449e-13 -0.5 34.471866378625585 -3.6856187654015353
545 -2.6934203232906443e-13 -0.5 35.74860217042653 -4.422742518481844
546 -2.6879147142334227e-13 -0.5 37.02533796222748 -5.159866271562151
547 -2.6941919248333553e-13 -0.5 38.30207375402843 -5.896990024642457
548 -2.7122284135650514e-13 -0.5 39.57880954582937 -6.6341137777227654
549 -2.68685766122416e-13 -0.5 40.855545337630325 -7.3712375308030715
550 -2.692498212689678e-13 -0.5 42.13228112943126 -8.108361283883378
551 -2.692498212689678e-13 -0.5 43.40901692123222 -8.845485036963685
552 -2.704065960453364e-13 -0.5 44.68575271303316 -9.582608790043993
553 -2.6924417358657023e-13 -0.5 45.96248850483412 -10.319732543124303
554 -2.693772278221451e-13 -0.5 47.23922429663506 -11.056856296204607
555 -2.680142150062703e-13 -0.5 48.515960088436 -11.793980049284915
556 -2.691827400922597e-13 -0.5 49.792695880236955 -12.531103802365223
557 -2.686716386678711e-13 -0.5 51.069431672037894 -13.268227555445527
558 -2.7005720330377584e-13 -0.5 52.34616746383885 -14.005351308525837
559 -2.6925227877989954e-13 -0.5 53.62290325563979 -14.742475061606145
560 -2.6912837808137587e-13 -0.5 54.89963904744075 -15.47959881468645
561 -2.6945635419115635e-13 -0.5 56.17637483924169 -16.21672256776676
562 -2.695291243442529e-13 -0.5 57.45311063104265 -16.953846320847067
563 -2.6937799915459306e-13 -0.5 58.729846422843586 -17.69097007392737
564 -2.6957921475977746e-13 -0.5 60.006582214644546 -18.42809382700768
565 -2.6934661646849973e-13 -0.5 61.283318006445484 -19.165217580087987
566 -2.6912283003144354e-13 -0.5 62.56005379824642 -19.90234133316829
567 -2.699831782930131e-13 -0.5 63.83678959004738 -20.639465086248602
568 -2.694734166963533e-13 -0.5 65.11352538184832 -21.37658883932891
569 -2.6908887706555337e-13 -0.5 66.39026117364928 -22.113712592409215
570 -2.700360023120991e-13 -0.5 67.66699696545022 -22.850836345489522
571 -2.695632786481242e-13 -0.5 68.94373275725117 -23.58796009856983
572 -2.6913518689192577e-13 -0.5 70.22046854905211 -24.325083851650135
573 -2.6903878318098194e-13 -0.5 71.49720434085306 -25.062207604730443
574 -2.7005302697788873e-13 -0.5 72.77394013265402 -25.79933135781075
575 -2.691915095372165e-13 -0.5 74.05067592445495 -26.536455110891055
576 -2.6955181884496486e-13 -0.5 15.320829501611371 8.845485036963685
577 -2.670298923349187e-13 -0.5 16.59756529341232 8.108361283883378
578 -2.694428579257026e-13 -0.5 17.874301085213265 7.3712375308030715
579 -2.6917058123255745e-13 -0.5 19.151036877014214 6.634113777722764
580 -2.691922330362363e-13 -0.5 20.427772668815162 5.896990024642458
581 -2.684300278072975e-13 -0.5 21.70450846061611 5.159866271562149
582 -2.7020175716206084e-13 -0.5 22.98124425241706 4.422742518481843
583 -2.69351585615007e-13 -0.5 24.25798004421801 3.6856187654015353
584 -2.6942449802256593e-13 -0.5 25.53471583601895 2.948495012321229
585 -2.6956942708956516e-13 -0.5 26.8114516278199 2.2113712592409214
586 -2.692664673092528e-13 -0.5 28.088187419620844 1.474247506160614
587 -2.700354752883122e-13 -0.5 29.364923211421793 0.7371237530803074
588 -2.695491156986779e-13 -0.5 30.641659003222742 0.0
589 -2.6863439626670504e-13 -0.5 31.91839479502369 -0.7371237530803064
590 -2.693211739066181e-13 -0.5 33.19513058682464 -1.4742475061606148
591 -2.693385313756092e-13 -0.5 34.471866378625585 -2.2113712592409214
592 -2.694844675319907e-13 -0.5 35.74860217042653 -2.948495012321228
593 -2.689837380200455e-13 -0.5 37.02533796222748 -3.685618765401536
594 -2.7001370145057954e-13 -0.5 38.30207375402843 -4.422742518481843
595 -2.7018088194774595e-13 -0.5 39.57880954582937 -5.159866271562149
596 -2.701776051192771e-13 -0.5 40.855545337630325 -5.896990024642458
597 -2.655869644635991e-13 -0.5 42.13228112943127 -6.634113777722764
598 -2.693153760330615e-13 -0.5 43.40901692123222 -7.371237530803071
599 -2.6934463832784385e-13 -0.5 44.68575271303317 -8.10836128388338
600 -2.6934391280755743e-13 -0.5 45.96248850483412 -8.845485036963685
601 -2.698296256849975e-13 -0.5 47.23922429663506 -9.582608790043993
602 -2.683674670487932e-13 -0.5 48.515960088436 -10.319732543124298
603 -2.70349881577673e-13 -0.5 49.792695880236955 -11.056856296204607
604 -2.6912889364499855e-13 -0.5 51.06943167203791 -11.793980049284915
605 -2.697681926699647e-13 -0.5 52.34616746383885 -12.53110380236522
606 -2.696613139649699e-13 -0.5 53.62290325563979 -13.268227555445527
607 -2.692331843400763e-13 -0.5 54.89963904744075 -14.005351308525837
608 -2.6942327726015606e-13 -0.5 56.17637483924169 -14.742475061606141
609 -2.6896580627399446e-13 -0.5 57.45311063104265 -15.47959881468645
610 -2.69608699473596e-13 -0.5 58.729846422843586 -16.21672256776676
611 -2.689987140906041e-13 -0.5 60.006582214644524 -16.953846320847063
612 -2.690591190467009e-13 -0.5 61.283318006445484 -17.69097007392737
613 -2.676202363131816e-13 -0.5 62.56005379824644 -18.42809382700768
614 -2.6929821048650244e-13 -0.5 63.83678959004738 -19.165217580087983
615 -2.700528502863104e-13 -0.5 65.11352538184832 -19.90234133316829
616 -2.6901459139391275e-13 -0.5 66.39026117364928 -20.639465086248602
617 -2.6903565771587047e-13 -0.5 67.66699696545022 -21.376588839328907
618 -2.686255831922749e-13 -0.5 68.94373275725117 -22.113712592409215
619 -2.6899014398416676e-13 -0.5 70.22046854905211 -22.850836345489522
620 -2.7023815991614633e-13 -0.5 71.49720434085306 -23.587960098569827
621 -2.6660427480743937e-13 -0.5 72.77394013265402 -24.325083851650135
622 -2.695382207418414e-13 -0.5 74.05067592445496 -25.062207604730443
623 -2.689982519901808e-13 -0.5 75.32741171625591 -25.799331357810747
624 -2.6842615199059454e-13 -0.5 16.597565293412316 9.582608790043992
625 -2.690021275291702e-13 -0.5 17.874301085213265 8.845485036963684
626 -2.6932229948399805e-13 -0.5 19.151036877014214 8.108361283883378
627 -2.690975994506115e-13 -0.5 20.427772668815162 7.371237530803071
628 -2.6921531531985387e-13 -0.5 21.70450846061611 6.634113777722764
629 -2.6935597997626295e-13 -0.5 22.981244252417053 5.896990024642456
630 -2.6816471677829075e-13 -0.5 24.257980044218 5.159866271562149
631 -2.688248374839254e-13 -0.5 25.53471583601895 4.422742518481842
632 -2.694253917351e-13 -0.5 26.811451627819896 3.6856187654015353
633 -2.6919972183560774e-13 -0.5 28.088187419620844 2.948495012321228
634 -2.69165522310013e-13 -0.5 29.364923211421793 2.2113712592409205
635 -2.691761405705417e-13 -0.5 30.641659003222742 1.474247506160614
636 -2.695216353692815e-13 -0.5 31.91839479502369 0.7371237530803064
637 -2.691977107479022e-13 -0.5 33.19513058682463 0.0
638 -2.696362987120197e-13 -0.5 34.471866378625585 -0.7371237530803084
639 -2.6975145587796403e-13 -0.5 35.74860217042653 -1.4742475061606148
640 -2.6924017755811024e-13 -0.5 37.025337962227475 -2.2113712592409214
641 -2.6953820287635327e-13 -0.5 38.30207375402843 -2.9484950123212297
642 -2.692188974451075e-13 -0.5 39.57880954582937 -3.685618765401536
643 -2.696914647529751e-13 -0.5 40.855545337630325 -4.422742518481843
644 -2.693448111842188e-13 -0.5 42.13228112943127 -5.1598662715621515
645 -2.691528523541636e-13 -0.5 43.40901692123222 -5.896990024642458
646 -2.696648920977441e-13 -0.5 44.68575271303316 -6.634113777722764
647 -2.694669418900604e-13 -0.5 45.96248850483412 -7.371237530803072
648 -2.6927762480596564e-13 -0.5 47.23922429663506 -8.10836128388338
649 -2.6919713701219837e-13 -0.5 48.515960088436 -8.845485036963687
650 -2.69408798505902e-13 -0.5 49.792695880236955 -9.582608790043992
651 -2.6918712417627916e-13 -0.5 51.0694316720379 -10.319732543124301
652 -2.6899898858265067e-13 -0.5 52.34616746383885 -11.056856296204609
653 -2.693716669112268e-13 -0.5 53.62290325563979 -11.793980049284913
654 -2.6919470339351157e-13 -0.5 54.89963904744074 -12.531103802365221
655 -2.6926887159796036e-13 -0.5 56.17637483924169 -13.268227555445531
656 -2.6919464442043467e-13 -0.5 57.45311063104264 -14.005351308525835
657 -2.6931362812416885e-13 -0.5 58.729846422843586 -14.742475061606143
658 -2.699998080004453e-13 -0.5 60.00658221464454 -15.479598814686451
659 -2.6939636004450225e-13 -0.5 61.28331800644548 -16.216722567766755
660 -2.6942816895772184e-13 -0.5 62.560053798246436 -16.953846320847063
661 -2.694742161459667e-13 -0.5 63.83678959004738 -17.69097007392737
662 -2.7140153474696825e-13 -0.5 65.11352538184832 -18.428093827007675
663 -2.6921594688333645e-13 -0.5 66.39026117364926 -19.165217580087987
664 -2.694894511369928e-13 -0.5 67.66699696545022 -19.90234133316829
665 -2.6925599748893217e-13 -0.5 68.94373275725117 -20.639465086248595
666 -2.686171500180179e-13 -0.5 70.22046854905211 -21.37658883932891
667 -2.70063343763688e-13 -0.5 71.49720434085307 -22.113712592409215
668 -2.689471739454705e-13 -0.5 72.77394013265402 -22.85083634548952
669 -2.6838616378775874e-13 -0.5 74.05067592445495 -23.58796009856983
670 -2.698657750149069e-13 -0.5 75.32741171625591 -24.325083851650135
671 -2.6932285170353903e-13 -0.5 76.60414750805685 -25.06220760473044
672 -2.698779479121112e-13 -0.5 17.87430108521327 10.319732543124301
673 -2.690880091910298e-13 -0.5 19.151036877014217 9.582608790043993
674 -2.686291835848178e-13 -0.5 20.427772668815162 8.845485036963685
675 -2.695504469393678e-13 -0.5 21.70450846061611 8.10836128388338
676 -2.6932159761516395e-13 -0.5 22.98124425241706 7.371237530803072
677 -2.7131528910050644e-13 -0.5 24.25798004421801 6.634113777722764
678 -2.689622078256013e-13 -0.5 25.534715836018954 5.896990024642458
679 -2.6937771474176326e-13 -0.5 26.811451627819903 5.159866271562151
680 -2.692726245153772e-13 -0.5 28.088187419620848 4.422742518481844
681 -3.2360363363302326e-13 -0.5 29.364923211421797 3.685618765401536
682 -2.7314723517099253e-13 -0.5 30.641659003222742 2.948495012321229
683 -2.693229668326942e-13 -0.5 31.91839479502369 2.2113712592409223
684 -2.693290051219765e-13 -0.5 33.19513058682464 1.4742475061606148
685 -2.6877347696753715e-13 -0.5 34.471866378625585 0.7371237530803084
686 -2.696263168333075e-13 -0.5 35.74860217042654 0.0
687 -2.6817430099024376e-13 -0.5 37.02533796222748 -0.7371237530803064
688 -2.695446063504151e-13 -0.5 38.30207375402843 -1.4742475061606128
689 -2.693249132013242e-13 -0.5 39.57880954582938 -2.2113712592409214
690 -2.6936101507435414e-13 -0.5 40.855545337630325 -2.948495012321228
691 -2.693130156013363e-13 -0.5 42.13228112943127 -3.6856187654015344
692 -2.69371398824772e-13 -0.5 43.40901692123222 -4.422742518481843
693 -2.6932096871552596e-13 -0.5 44.68575271303317 -5.159866271562149
694 -2.689150771297955e-13 -0.5 45.96248850483412 -5.896990024642456
695 -2.68916753336261e-13 -0.5 47.239224296635065 -6.634113777722764
696 -2.692913482843353e-13 -0.5 48.51596008843602 -7.371237530803071
697 -2.6937204132162296e-13 -0.5 49.792695880236955 -8.10836128388338
698 -2.6930948198167623e-13 -0.5 51.0694316720379 -8.845485036963684
699 -2.702102620642949e-13 -0.5 52.34616746383885 -9.582608790043992
700 -2.693960455452713e-13 -0.5 53.622903255639805 -10.319732543124301
701 -2.6931068753243754e-13 -0.5 54.89963904744075 -11.056856296204606
702 -2.702866923160019e-13 -0.5 56.17637483924169 -11.793980049284913
703 -2.69445462057766e-13 -0.5 57.45311063104265 -12.531103802365221
704 -2.6951258494880067e-13 -0.5 58.729846422843586 -13.268227555445526
705 -2.690758717684087e-13 -0.5 60.006582214644546 -14.005351308525835
706 -2.6908692531135117e-13 -0.5 61.283318006445484 -14.742475061606143
707 -2.6936432210467176e-13 -0.5 62.56005379824642 -15.479598814686447
708 -2.6837059649653724e-13 -0.5 63.83678959004738 -16.216722567766755
709 -2.6918929943694283e-13 -0.5 65.11352538184833 -16.953846320847063
710 -2.6945960208255383e-13 -0.5 66.39026117364928 -17.690970073927367
711 -2.6962056426228465e-13 -0.5 67.66699696545022 -18.428093827007675
712 -2.6968826899737733e-13 -0.5 68.94373275725117 -19.165217580087987
713 -2.6905842211690894e-13 -0.5 70.22046854905211 -19.90234133316829
714 -2.6923801667148115e-13 -0.5 71.49720434085307 -20.639465086248595
715 -2.692742081877645e-13 -0.5 72.77394013265402 -21.37658883932891
716 -2.757605308353785e-13 -0.5 74.05067592445495 -22.113712592409215
717 -2.693930533986148e-13 -0.5 75.32741171625591 -22.85083634548952
718 -2.691574006349098e-13 -0.5 76.60414750805687 -23.58796009856983
719 -2.678000446967182e-13 -0.5 77.88088329985781 -24.325083851650135
720 -2.689574895477785e-13 -0.5 19.151036877014214 11.056856296204607
721 -2.69342640562256e-13 -0.5 20.427772668815162 10.319732543124301
722 -2.6898432496320475e-13 -0.5 21.70450846061611 9.582608790043992
723 -2.691006557708805e-13 -0.5 22.981244252417053 8.845485036963685
724 -2.692514486211767e-13 -0.5 24.257980044218 8.10836128388338
725 -2.6879343746659574e-13 -0.5 25.53471583601895 7.371237530803071
726 -2.6932711446383716e-13 -0.5 26.811451627819896 6.634113777722764
727 -2.692611951475953e-13 -0.5 28.088187419620844 5.896990024642457
728 -2.697479504262972e-13 -0.5 29.364923211421793 5.159866271562151
729 -2.689815241513964e-13 -0.5 30.641659003222742 4.422742518481843
730 -2.6837277316920427e-13 -0.5 31.91839479502369 3.6856187654015353
731 -2.689098653544267e-13 -0.5 33.19513058682463 2.948495012321229
732 -2.692158205783603e-13 -0.5 34.471866378625585 2.2113712592409214
733 -2.679186802144648e-13 -0.5 35.74860217042653 1.4742475061606148
734 -2.689478339578166e-13 -0.5 37.02533796222748 0.7371237530803064
735 -2.6921179942207414e-13 -0.5 38.30207375402843 0.0
736 -2.6940345862775205e-13 -0.5 39.57880954582937 -0.7371237530803064
737 -2.6901573457073687e-13 -0.5 40.855545337630325 -1.4742475061606148
738 -2.7011813922929534e-13 -0.5 42.13228112943127 -2.2113712592409214
739 -2.6964345283376505e-13 -0.5 43.40901692123222 -2.948495012321228
740 -2.6957063628021894e-13 -0.5 44.68575271303316 -3.685618765401536
741 -2.6946228949378897e-13 -0.5 45.96248850483412 -4.422742518481843
742 -2.692909803941953e-13 -0.5 47.23922429663506 -5.159866271562149
743 -2.696134994185244e-13 -0.5 48.51596008843602 -5.896990024642458
744 -2.6860575230760523e-13 -0.5 49.792695880236955 -6.634113777722764
745 -2.6931611078957127e-13 -0.5 51.0694316720379 -7.371237530803072
746 -2.6877908864732917e-13 -0.5 52.34616746383885 -8.108361283883378
747 -2.6858789248215024e-13 -0.5 53.62290325563979 -8.845485036963685
748 -2.6796475702097673e-13 -0.5 54.89963904744075 -9.582608790043993
749 -2.692415505214035e-13 -0.5 56.17637483924169 -10.319732543124298
750 -2.673678074293921e-13 -0.5 57.45311063104264 -11.056856296204607
751 -2.6877246627012614e-13 -0.5 58.729846422843586 -11.793980049284915
752 -2.691758526387446e-13 -0.5 60.00658221464454 -12.53110380236522
753 -2.682888110036377e-13 -0.5 61.283318006445484 -13.268227555445527
754 -2.7001785445408625e-13 -0.5 62.560053798246436 -14.005351308525837
755 -2.6996276459705646e-13 -0.5 63.836789590047374 -14.742475061606141
756 -2.694834667275496e-13 -0.5 65.11352538184833 -15.47959881468645
757 -2.6680630667327766e-13 -0.5 66.39026117364928 -16.21672256776676
758 -2.6931715603937745e-13 -0.5 67.66699696545022 -16.953846320847063
759 -2.692582827094534e-13 -0.5 68.94373275725117 -17.69097007392737
760 -2.691089969153306e-13 -0.5 70.22046854905211 -18.42809382700768
761 -2.6889639993840815e-13 -0.5 71.49720434085306 -19.165217580087983
762 -2.6936263857616615e-13 -0.5 72.77394013265402 -19.90234133316829
763 -2.6900435785865996e-13 -0.5 74.05067592445496 -20.639465086248602
764 -2.69220484764368e-13 -0.5 75.32741171625591 -21.376588839328907
765 -2.7007857997950024e-13 -0.5 76.60414750805685 -22.113712592409215
766 -2.693886105230365e-13 -0.5 77.88088329985781 -22.850836345489522
767 -2.697316574465091e-13 -0.5 79.15761909165874 -23.587960098569827
