idx I Vapp Center(x) Center(y)
392 -1.908965747495422e-15 0.0 13.619379426186454 0.0
393 -1.9159304144250414e-15 0.0 14.470590640323106 -0.4914470236190252
394 -1.90412442068229e-15 0.0 15.32180185445976 -0.9828940472380504
395 -1.9252095712788288e-15 0.0 16.17301306859641 -1.474341070857075
396 -1.9224929773700076e-15 0.0 17.024224282733066 -1.9657880944761001
397 -1.88298353341114e-15 0.0 17.875435496869716 -2.4572351180951246
398 -1.9011948143507146e-15 0.0 18.726646711006374 -2.9486821417141504
399 -1.9089324759303324e-15 0.0 19.577857925143025 -3.4401291653331754
400 -1.915531267574236e-15 0.0 20.42906913927968 -3.9315761889522
401 -1.874629401268477e-15 0.0 21.280280353416334 -4.423023212571225
402 -1.926676108068125e-15 0.0 22.131491567552988 -4.91447023619025
403 -1.926691800395411e-15 0.0 22.98270278168964 -5.405917259809275
404 -1.8975236153588574e-15 0.0 23.83391399582629 -5.8973642834283
405 -1.8895952378280847e-15 0.0 24.685125209962948 -6.388811307047326
406 -1.9087086627609572e-15 0.0 25.5363364240996 -6.880258330666349
407 -1.9212054532203633e-15 0.0 26.387547638236256 -7.371705354285375
408 -1.8925654830115818e-15 0.0 27.238758852372907 -7.863152377904401
409 -1.908995227011039e-15 0.0 28.08997006650956 -8.354599401523426
410 -1.900228721690207e-15 0.0 28.941181280646212 -8.84604642514245
411 -1.9095470227156712e-15 0.0 29.792392494782863 -9.337493448761476
412 -1.9098593564472024e-15 0.0 30.64360370891952 -9.828940472380502
413 -1.887630627973875e-15 0.0 31.494814923056172 -10.320387495999524
414 -1.9283247779165636e-15 0.0 32.34602613719282 -10.81183451961855
415 -1.9002694970221717e-15 0.0 33.19723735132948 -11.303281543237576
416 -1.9164245704742833e-15 0.0 34.04844856546613 -11.7947285668566
417 -1.895698481882911e-15 0.0 34.899659779602786 -12.286175590475626
418 -1.911698508265042e-15 0.0 35.75087099373944 -12.777622614094652
419 -1.9358711460580568e-15 0.0 36.60208220787609 -13.269069637713676
420 -1.9052840654070417e-15 0.0 37.45329342201275 -13.760516661332701
421 -1.918378450433381e-15 0.0 38.3045046361494 -14.251963684951727
422 -1.9035997407971124e-15 0.0 39.15571585028605 -14.74341070857075
423 -1.905457841824182e-15 0.0 40.006927064422705 -15.234857732189775
424 -1.9291208696032747e-15 0.0 40.85813827855936 -15.726304755808801
425 -1.9261221273218364e-15 0.0 41.70934949269601 -16.217751779427825
426 -1.9085322905342543e-15 0.0 42.56056070683267 -16.70919880304685
427 -1.931906081381409e-15 0.0 43.41177192096932 -17.200645826665877
428 -1.896607338291603e-15 0.0 44.26298313510597 -17.6920928502849
429 -1.9081665713017635e-15 0.0 45.114194349242624 -18.183539873903925
430 -1.916511420651546e-15 0.0 45.965405563379285 -18.674986897522952
431 -1.9184644399672307e-15 0.0 46.81661677751593 -19.166433921141977
432 -1.9117478482169858e-15 0.0 7.66090092722988 4.423023212571225
433 -1.9272295907038206e-15 0.0 8.512112141366535 3.9315761889522
434 -1.9054310724404703e-15 0.0 9.363323355503187 3.4401291653331754
435 -1.8860822217608563e-15 0.0 10.21453456963984 2.94868214171415
436 -1.925949388771552e-15 0.0 11.065745783776494 2.457235118095125
437 -1.9126830284491973e-15 0.0 11.916956997913148 1.9657880944761
438 -1.9031342873999865e-15 0.0 12.7681682120498 1.474341070857075
439 -1.9164648370971866e-15 0.0 13.619379426186454 0.9828940472380497
440 -1.873796217231612e-15 0.0 14.470590640323106 0.4914470236190252
441 -1.901141469872682e-15 0.0 15.32180185445976 0.0
442 -1.8934144193967613e-15 0.0 16.173013068596415 -0.4914470236190252
443 -1.9078625647482675e-15 0.0 17.024224282733066 -0.9828940472380497
444 -1.9124056567342218e-15 0.0 17.87543549686972 -1.474341070857075
445 -1.9150738671175286e-15 0.0 18.72664671100637 -1.9657880944760995
446 -1.9236968920219647e-15 0.0 19.57785792514303 -2.4572351180951255
447 -1.907176691655606e-15 0.0 20.42906913927968 -2.94868214171415
448 -1.900981985303764e-15 0.0 21.280280353416334 -3.4401291653331745
449 -1.9056186148417583e-15 0.0 22.131491567552988 -3.9315761889522003
450 -1.912567841587715e-15 0.0 22.982702781689643 -4.423023212571225
451 -1.8982610993529207e-15 0.0 23.83391399582629 -4.914470236190249
452 -1.8984627850166627e-15 0.0 24.685125209962948 -5.405917259809275
453 -1.912151416969272e-15 0.0 25.5363364240996 -5.8973642834283
454 -1.805810235788697e-15 0.0 26.387547638236253 -6.388811307047325
455 -1.883151367247338e-15 0.0 27.238758852372907 -6.880258330666351
456 -1.9277592627906843e-15 0.0 28.08997006650956 -7.371705354285375
457 -1.8067086426682695e-15 0.0 28.941181280646212 -7.863152377904401
458 -1.9088425187146525e-15 0.0 29.792392494782863 -8.354599401523425
459 -1.9113038562534805e-15 0.0 30.64360370891952 -8.84604642514245
460 -1.9106736497153854e-15 0.0 31.494814923056175 -9.337493448761476
461 -1.923184483272165e-15 0.0 32.34602613719282 -9.828940472380499
462 -1.8933532981911976e-15 0.0 33.19723735132948 -10.320387495999524
463 -1.9181904264822334e-15 0.0 34.04844856546613 -10.81183451961855
464 -1.9254828087914357e-15 0.0 34.899659779602786 -11.303281543237574
465 -1.8736789130282906e-15 0.0 35.75087099373944 -11.7947285668566
466 -1.9254242632229568e-15 0.0 36.602082207876094 -12.286175590475626
467 -1.930350769032368e-15 0.0 37.45329342201274 -12.77762261409465
468 -1.9299128078573683e-15 0.0 38.3045046361494 -13.269069637713676
469 -1.9252622175996845e-15 0.0 39.15571585028606 -13.760516661332701
470 -1.9114494902829467e-15 0.0 40.006927064422705 -14.251963684951724
471 -1.929999958490031e-15 0.0 40.85813827855936 -14.74341070857075
472 -1.9360392426617874e-15 0.0 41.70934949269601 -15.234857732189775
473 -1.93376953195054e-15 0.0 42.56056070683267 -15.7263047558088
474 -1.941321162629519e-15 0.0 43.41177192096932 -16.217751779427825
475 -1.909362521941652e-15 0.0 44.262983135105976 -16.70919880304685
476 -1.9370910055980764e-15 0.0 45.114194349242624 -17.200645826665873
477 -1.9343973464924007e-15 0.0 45.96540556337928 -17.6920928502849
478 -1.9179802192122045e-15 0.0 46.81661677751594 -18.183539873903925
479 -1.9232898996354253e-15 0.0 47.66782799165258 -18.67498689752295
480 -1.9281392078403043e-15 0.0 8.512112141366533 4.91447023619025
481 -1.917972013385753e-15 0.0 9.363323355503185 4.423023212571225
482 -1.865415111731782e-15 0.0 10.21453456963984 3.9315761889522003
483 -1.8895792078961407e-15 0.0 11.065745783776494 3.4401291653331754
484 -1.928819445166482e-15 0.0 11.916956997913145 2.94868214171415
485 -1.9005903530718704e-15 0.0 12.7681682120498 2.457235118095125
486 -1.918889773582021e-15 0.0 13.619379426186454 1.9657880944761001
487 -1.9242394782890904e-15 0.0 14.470590640323106 1.474341070857075
488 -1.9076266574378125e-15 0.0 15.32180185445976 0.9828940472380504
489 -1.9043377556349523e-15 0.0 16.173013068596415 0.4914470236190252
490 -1.910976547532725e-15 0.0 17.024224282733066 0.0
491 -1.9094922943165425e-15 0.0 17.875435496869716 -0.49144702361902454
492 -1.9121931497806003e-15 0.0 18.72664671100637 -0.9828940472380497
493 -1.9094520809462303e-15 0.0 19.577857925143025 -1.4743410708570743
494 -1.8689173245612207e-15 0.0 20.42906913927968 -1.9657880944761001
495 -1.923629404761157e-15 0.0 21.280280353416334 -2.4572351180951246
496 -1.9092682476020797e-15 0.0 22.131491567552988 -2.9486821417141496
497 -1.924380204356912e-15 0.0 22.982702781689643 -3.4401291653331754
498 -1.9183249255344772e-15 0.0 23.833913995826297 -3.9315761889522
499 -1.884986111882066e-15 0.0 24.685125209962944 -4.423023212571224
500 -1.866745718835949e-15 0.0 25.5363364240996 -4.91447023619025
501 -1.9222375360651053e-15 0.0 26.387547638236253 -5.405917259809275
502 -1.9108265661584885e-15 0.0 27.238758852372907 -5.897364283428299
503 -1.9041469929133124e-15 0.0 28.08997006650956 -6.388811307047326
504 -1.9191329065222566e-15 0.0 28.941181280646212 -6.880258330666349
505 -1.927427318348767e-15 0.0 29.792392494782867 -7.371705354285375
506 -1.9051096927904704e-15 0.0 30.643603708919517 -7.863152377904398
507 -1.9030935698934336e-15 0.0 31.494814923056172 -8.354599401523425
508 -1.9248872020892103e-15 0.0 32.34602613719283 -8.84604642514245
509 -1.908808018389174e-15 0.0 33.19723735132948 -9.337493448761473
510 -1.925135129150627e-15 0.0 34.04844856546613 -9.828940472380499
511 -1.919477789892707e-15 0.0 34.899659779602786 -10.320387495999524
512 -1.897669782373139e-15 0.0 35.75087099373944 -10.811834519618548
513 -1.924866928270854e-15 0.0 36.602082207876094 -11.303281543237574
514 -1.9153140068740444e-15 0.0 37.45329342201275 -11.7947285668566
515 -1.8184895643748133e-15 0.0 38.304504636149396 -12.286175590475624
516 -1.9249357144412586e-15 0.0 39.15571585028606 -12.77762261409465
517 -1.9287076966501646e-15 0.0 40.00692706442271 -13.269069637713676
518 -1.929261956747261e-15 0.0 40.85813827855936 -13.760516661332698
519 -1.9297254095089577e-15 0.0 41.70934949269601 -14.251963684951724
520 -1.9186171299876738e-15 0.0 42.56056070683267 -14.74341070857075
521 -1.8857708776202604e-15 0.0 43.41177192096932 -15.234857732189774
522 -1.9327901679590137e-15 0.0 44.262983135105976 -15.7263047558088
523 -1.9207654273673636e-15 0.0 45.11419434924263 -16.217751779427825
524 -1.913622953893112e-15 0.0 45.96540556337928 -16.70919880304685
525 -1.9085284180889227e-15 0.0 46.81661677751593 -17.200645826665873
526 -1.912796964309193e-15 0.0 47.667827991652594 -17.6920928502849
527 -1.9128734163597623e-15 0.0 48.51903920578924 -18.183539873903925
528 -1.9258151646731322e-15 0.0 9.363323355503185 5.405917259809275
529 -1.901949687134234e-15 0.0 10.21453456963984 4.914470236190249
530 -1.9034837223584212e-15 0.0 11.065745783776492 4.423023212571225
531 -1.900779525850184e-15 0.0 11.916956997913145 3.9315761889522
532 -1.800894409707615e-15 0.0 12.7681682120498 3.4401291653331745
533 -1.9195031404076975e-15 0.0 13.619379426186454 2.9486821417141496
534 -1.9038729018807116e-15 0.0 14.470590640323106 2.4572351180951246
535 -1.8972484394581943e-15 0.0 15.32180185445976 1.9657880944760995
536 -1.909402186341808e-15 0.0 16.17301306859641 1.474341070857075
537 -1.8722520875790703e-15 0.0 17.024224282733066 0.9828940472380497
538 -1.915998115233058e-15 0.0 17.875435496869716 0.49144702361902454
539 -1.8795229541663737e-15 0.0 18.72664671100637 0.0
540 -1.9237064551845506e-15 0.0 19.577857925143025 -0.4914470236190252
541 -1.8420135178109724e-15 0.0 20.42906913927968 -0.9828940472380497
542 -1.911913738733631e-15 0.0 21.280280353416334 -1.4743410708570757
543 -1.926341699833762e-15 0.0 22.131491567552985 -1.9657880944761001
544 -1.9232810261665996e-15 0.0 22.98270278168964 -2.4572351180951246
545 -1.8971432439683006e-15 0.0 23.83391399582629 -2.9486821417141504
546 -1.9140696799402446e-15 0.0 24.685125209962948 -3.4401291653331754
547 -1.8873824114046744e-15 0.0 25.5363364240996 -3.9315761889522
548 -1.9196742202709977e-15 0.0 26.387547638236253 -4.423023212571225
549 -1.8461675644419766e-15 0.0 27.238758852372907 -4.91447023619025
550 -1.9192935463143462e-15 0.0 28.089970066509554 -5.405917259809275
551 -1.920311605088812e-15 0.0 28.941181280646212 -5.8973642834283
552 -1.9008204417498003e-15 0.0 29.792392494782863 -6.388811307047326
553 -1.9199973943857733e-15 0.0 30.64360370891952 -6.880258330666352
554 -1.9111850595330104e-15 0.0 31.494814923056172 -7.371705354285375
555 -1.906899188972056e-15 0.0 32.34602613719282 -7.863152377904401
556 -1.9189823010521104e-15 0.0 33.19723735132948 -8.354599401523426
557 -1.9126149653788367e-15 0.0 34.048448565466124 -8.84604642514245
558 -1.895115282995187e-15 0.0 34.899659779602786 -9.337493448761476
559 -1.8832074876888377e-15 0.0 35.75087099373943 -9.828940472380502
560 -1.860530058260166e-15 0.0 36.602082207876094 -10.320387495999524
561 -1.9038379876828703e-15 0.0 37.45329342201274 -10.81183451961855
562 -1.9117839238996327e-15 0.0 38.3045046361494 -11.303281543237576
563 -1.8300192081787835e-15 0.0 39.15571585028605 -11.7947285668566
564 -1.9142631800693625e-15 0.0 40.00692706442271 -12.286175590475626
565 -1.9371683600258456e-15 0.0 40.85813827855936 -12.777622614094652
566 -1.924252573911822e-15 0.0 41.709349492696006 -13.269069637713676
567 -1.9187137490307275e-15 0.0 42.56056070683267 -13.760516661332701
568 -1.900924165173444e-15 0.0 43.411771920969315 -14.251963684951727
569 -1.8991430276365603e-15 0.0 44.262983135105976 -14.74341070857075
570 -1.9136374224143515e-15 0.0 45.114194349242624 -15.234857732189775
571 -1.904443539699389e-15 0.0 45.965405563379285 -15.726304755808801
572 -1.9216422294004103e-15 0.0 46.81661677751593 -16.217751779427825
573 -1.9169347048622516e-15 0.0 47.66782799165258 -16.70919880304685
574 -1.9212474916496445e-15 0.0 48.51903920578924 -17.200645826665877
575 -1.9281663555291933e-15 0.0 49.37025041992589 -17.6920928502849
576 -1.903512845150262e-15 0.0 10.21453456963984 5.8973642834283
577 -1.918021513406051e-15 0.0 11.065745783776494 5.405917259809275
578 -1.912086871204171e-15 0.0 11.916956997913145 4.91447023619025
579 -1.9084002457378795e-15 0.0 12.7681682120498 4.423023212571225
580 -1.8748370930519076e-15 0.0 13.619379426186454 3.9315761889522003
581 -1.8722344034680736e-15 0.0 14.470590640323106 3.4401291653331745
582 -1.9140217840962667e-15 0.0 15.32180185445976 2.94868214171415
583 -1.9114397512788005e-15 0.0 16.173013068596415 2.4572351180951246
584 -1.918724192301526e-15 0.0 17.024224282733066 1.9657880944761001
585 -1.889835771308076e-15 0.0 17.87543549686972 1.474341070857075
586 -1.922943211723703e-15 0.0 18.72664671100637 0.9828940472380497
587 -1.8884219635097373e-15 0.0 19.577857925143025 0.4914470236190252
588 -1.9136475681241253e-15 0.0 20.42906913927968 0.0
589 -1.885033447138461e-15 0.0 21.280280353416334 -0.49144702361902454
590 -1.901071757331064e-15 0.0 22.131491567552988 -0.9828940472380504
591 -1.9011084811608164e-15 0.0 22.98270278168964 -1.474341070857075
592 -1.90585106948202e-15 0.0 23.83391399582629 -1.9657880944760995
593 -1.8694778565091763e-15 0.0 24.685125209962948 -2.4572351180951255
594 -1.898426834739052e-15 0.0 25.5363364240996 -2.94868214171415
595 -1.921975873292403e-15 0.0 26.387547638236253 -3.4401291653331745
596 -1.918047882404329e-15 0.0 27.238758852372907 -3.9315761889522003
597 -1.907272325479469e-15 0.0 28.08997006650956 -4.423023212571225
598 -1.9205224198429637e-15 0.0 28.941181280646212 -4.914470236190249
599 -1.9220978609045263e-15 0.0 29.792392494782867 -5.405917259809275
600 -1.895168234139249e-15 0.0 30.64360370891952 -5.8973642834283
601 -1.9233450186699254e-15 0.0 31.494814923056172 -6.388811307047326
602 -1.903529664568051e-15 0.0 32.34602613719282 -6.880258330666349
603 -1.8846606276704464e-15 0.0 33.19723735132948 -7.371705354285375
604 -1.899801010798948e-15 0.0 34.04844856546614 -7.863152377904401
605 -1.8181650146109238e-15 0.0 34.899659779602786 -8.354599401523425
606 -1.9226111177871553e-15 0.0 35.75087099373943 -8.84604642514245
607 -1.9219711117405496e-15 0.0 36.602082207876094 -9.337493448761476
608 -1.9427384008700674e-15 0.0 37.45329342201274 -9.828940472380499
609 -1.9016133283287977e-15 0.0 38.3045046361494 -10.320387495999524
610 -1.918723553036004e-15 0.0 39.15571585028605 -10.81183451961855
611 -1.8984294738928464e-15 0.0 40.0069270644227 -11.303281543237574
612 -1.910230300988357e-15 0.0 40.85813827855936 -11.7947285668566
613 -1.926945287546381e-15 0.0 41.70934949269602 -12.286175590475626
614 -1.908334950701186e-15 0.0 42.56056070683267 -12.77762261409465
615 -1.913423779009563e-15 0.0 43.411771920969315 -13.269069637713676
616 -1.9365033101762268e-15 0.0 44.262983135105976 -13.760516661332701
617 -1.9257497058472704e-15 0.0 45.114194349242624 -14.251963684951724
618 -1.9237194790486102e-15 0.0 45.965405563379285 -14.74341070857075
619 -1.9256881336109286e-15 0.0 46.81661677751593 -15.234857732189775
620 -1.9364900148789075e-15 0.0 47.66782799165258 -15.7263047558088
621 -1.8933140444056687e-15 0.0 48.51903920578924 -16.217751779427825
622 -1.9113079110320086e-15 0.0 49.370250419925895 -16.70919880304685
623 -1.8932844031258466e-15 0.0 50.22146163406255 -17.200645826665873
624 -1.867599838462327e-15 0.0 11.065745783776492 6.388811307047325
625 -1.9336795416900118e-15 0.0 11.916956997913145 5.897364283428299
626 -1.8089300199939443e-15 0.0 12.7681682120498 5.405917259809275
627 -1.9182046285293474e-15 0.0 13.619379426186454 4.914470236190249
628 -1.900456099211346e-15 0.0 14.470590640323106 4.423023212571225
629 -1.9075721573795914e-15 0.0 15.321801854459759 3.931576188952199
630 -1.9068591113123468e-15 0.0 16.17301306859641 3.4401291653331745
631 -1.8976776627272954e-15 0.0 17.024224282733066 2.9486821417141496
632 -1.8900510360599847e-15 0.0 17.875435496869716 2.4572351180951246
633 -1.920614681206958e-15 0.0 18.72664671100637 1.9657880944760995
634 -1.848728387277827e-15 0.0 19.577857925143025 1.4743410708570743
635 -1.90562463659034e-15 0.0 20.42906913927968 0.9828940472380497
636 -1.92696498596855e-15 0.0 21.280280353416334 0.49144702361902454
637 -1.9094919942585215e-15 0.0 22.131491567552985 0.0
638 -1.892210021567874e-15 0.0 22.982702781689643 -0.49144702361902587
639 -1.901739561569683e-15 0.0 23.83391399582629 -0.9828940472380504
640 -1.9057429636801323e-15 0.0 24.685125209962944 -1.474341070857075
641 -1.9204442784361394e-15 0.0 25.5363364240996 -1.9657880944761008
642 -1.9045281935681292e-15 0.0 26.387547638236253 -2.4572351180951255
643 -1.858065281196518e-15 0.0 27.238758852372907 -2.94868214171415
644 -1.921044092580835e-15 0.0 28.08997006650956 -3.440129165333176
645 -1.9137309518244407e-15 0.0 28.941181280646212 -3.9315761889522003
646 -1.9139489625664285e-15 0.0 29.792392494782863 -4.423023212571225
647 -1.9241574421327613e-15 0.0 30.64360370891952 -4.914470236190251
648 -1.850461371559263e-15 0.0 31.494814923056172 -5.405917259809275
649 -1.9098170907938844e-15 0.0 32.34602613719282 -5.897364283428301
650 -1.923571677851432e-15 0.0 33.19723735132948 -6.388811307047325
651 -1.889561417123312e-15 0.0 34.04844856546613 -6.880258330666351
652 -1.909405989292618e-15 0.0 34.899659779602786 -7.3717053542853765
653 -1.921885811709076e-15 0.0 35.75087099373943 -7.8631523779044
654 -1.911291377251923e-15 0.0 36.60208220787609 -8.354599401523425
655 -1.873166194481272e-15 0.0 37.45329342201274 -8.84604642514245
656 -1.9115521894205786e-15 0.0 38.304504636149396 -9.337493448761474
657 -1.868164327163204e-15 0.0 39.15571585028605 -9.8289404723805
658 -1.9332530288180732e-15 0.0 40.006927064422705 -10.320387495999526
659 -1.914180618637163e-15 0.0 40.85813827855935 -10.81183451961855
660 -1.92839366778815e-15 0.0 41.70934949269601 -11.303281543237576
661 -1.9203521320866666e-15 0.0 42.56056070683267 -11.7947285668566
662 -1.9206360384765044e-15 0.0 43.411771920969315 -12.286175590475624
663 -1.921526098130135e-15 0.0 44.26298313510597 -12.777622614094652
664 -1.9225840840503793e-15 0.0 45.114194349242624 -13.269069637713676
665 -1.928788023601224e-15 0.0 45.96540556337928 -13.760516661332698
666 -1.8961090942354906e-15 0.0 46.81661677751593 -14.251963684951727
667 -1.9234426631127906e-15 0.0 47.667827991652594 -14.74341070857075
668 -1.8880118846792438e-15 0.0 48.51903920578924 -15.234857732189774
669 -1.893600585976395e-15 0.0 49.37025041992589 -15.726304755808801
670 -1.8741626315370493e-15 0.0 50.22146163406255 -16.217751779427825
671 -1.9209742416675997e-15 0.0 51.0726728481992 -16.70919880304685
672 -1.8979294813309655e-15 0.0 11.916956997913148 6.880258330666351
673 -1.9167385909397384e-15 0.0 12.768168212049801 6.388811307047326
674 -1.923218263696286e-15 0.0 13.619379426186454 5.8973642834283
675 -1.9107025509619413e-15 0.0 14.470590640323106 5.405917259809275
676 -1.9121523654376463e-15 0.0 15.32180185445976 4.914470236190251
677 -1.914104734094241e-15 0.0 16.173013068596415 4.423023212571225
678 -1.924155685117635e-15 0.0 17.02422428273307 3.9315761889522003
679 -1.9148224919952045e-15 0.0 17.875435496869724 3.4401291653331754
680 -1.9081418767449906e-15 0.0 18.726646711006374 2.9486821417141504
681 -1.9275999894319488e-15 0.0 19.57785792514303 2.4572351180951255
682 -1.916586990008738e-15 0.0 20.42906913927968 1.9657880944761001
683 -1.8995992884692443e-15 0.0 21.280280353416334 1.4743410708570757
684 -1.9106743075039423e-15 0.0 22.131491567552988 0.9828940472380504
685 -1.9081129244192982e-15 0.0 22.982702781689643 0.49144702361902587
686 -1.9100491819851796e-15 0.0 23.833913995826297 0.0
687 -1.9159688243381955e-15 0.0 24.685125209962948 -0.49144702361902454
688 -1.8808353155547495e-15 0.0 25.5363364240996 -0.9828940472380491
689 -1.8823192377405887e-15 0.0 26.387547638236256 -1.474341070857075
690 -1.9078880668098606e-15 0.0 27.238758852372907 -1.9657880944760995
691 -1.8868625291008883e-15 0.0 28.08997006650956 -2.457235118095124
692 -1.879129190998751e-15 0.0 28.941181280646212 -2.94868214171415
693 -1.920632265019203e-15 0.0 29.792392494782867 -3.4401291653331745
694 -1.900838829937886e-15 0.0 30.64360370891952 -3.931576188952199
695 -1.9302492639198123e-15 0.0 31.494814923056175 -4.423023212571225
696 -1.905815273847706e-15 0.0 32.34602613719283 -4.914470236190249
697 -1.9112167603221027e-15 0.0 33.19723735132948 -5.405917259809275
698 -1.9150113442521903e-15 0.0 34.04844856546613 -5.897364283428299
699 -1.8562976621021102e-15 0.0 34.899659779602786 -6.388811307047325
700 -1.9037546718815383e-15 0.0 35.75087099373945 -6.880258330666351
701 -1.9128171556166765e-15 0.0 36.602082207876094 -7.371705354285374
702 -1.8966742762281587e-15 0.0 37.45329342201274 -7.8631523779044
703 -1.9009870327311898e-15 0.0 38.3045046361494 -8.354599401523425
704 -1.8692321382183488e-15 0.0 39.15571585028605 -8.846046425142449
705 -1.879705915156225e-15 0.0 40.00692706442271 -9.337493448761474
706 -1.930032251448163e-15 0.0 40.85813827855936 -9.8289404723805
707 -1.9017408141133892e-15 0.0 41.709349492696006 -10.320387495999524
708 -1.8405254327830953e-15 0.0 42.56056070683267 -10.81183451961855
709 -1.914968690269361e-15 0.0 43.41177192096933 -11.303281543237576
710 -1.9111149388071337e-15 0.0 44.262983135105976 -11.794728566856598
711 -1.855359066844765e-15 0.0 45.114194349242624 -12.286175590475624
712 -1.927586446283282e-15 0.0 45.965405563379285 -12.777622614094652
713 -1.9109879817731312e-15 0.0 46.81661677751593 -13.269069637713676
714 -1.9335070242072767e-15 0.0 47.667827991652594 -13.760516661332698
715 -1.9300092585833353e-15 0.0 48.51903920578924 -14.251963684951727
716 -1.9212021818450673e-15 0.0 49.37025041992589 -14.74341070857075
717 -1.885129175018334e-15 0.0 50.22146163406255 -15.234857732189774
718 -1.8768661078908553e-15 0.0 51.072672848199204 -15.726304755808801
719 -1.896163774206029e-15 0.0 51.92388406233586 -16.217751779427825
720 -1.9304806642269866e-15 0.0 12.7681682120498 7.371705354285375
721 -1.886311980139476e-15 0.0 13.619379426186454 6.880258330666351
722 -1.838184845520371e-15 0.0 14.470590640323106 6.388811307047325
723 -1.9010118897835344e-15 0.0 15.321801854459759 5.8973642834283
724 -1.9221253911041934e-15 0.0 16.17301306859641 5.405917259809275
725 -1.9253208511361736e-15 0.0 17.024224282733066 4.914470236190249
726 -1.9117280244910376e-15 0.0 17.875435496869716 4.423023212571225
727 -1.918966228676736e-15 0.0 18.72664671100637 3.9315761889522
728 -1.876246965522882e-15 0.0 19.577857925143025 3.4401291653331754
729 -1.8752689458728162e-15 0.0 20.42906913927968 2.94868214171415
730 -1.854616693019615e-15 0.0 21.280280353416334 2.4572351180951246
731 -1.904991752958213e-15 0.0 22.131491567552985 1.9657880944761001
732 -1.8996906557576285e-15 0.0 22.98270278168964 1.474341070857075
733 -1.9260837450225437e-15 0.0 23.83391399582629 0.9828940472380504
734 -1.8163566531295102e-15 0.0 24.685125209962948 0.49144702361902454
735 -1.8945396418019294e-15 0.0 25.5363364240996 0.0
736 -1.8649054877322696e-15 0.0 26.387547638236253 -0.49144702361902454
737 -1.8978662036206516e-15 0.0 27.238758852372907 -0.9828940472380504
738 -1.917674861858647e-15 0.0 28.08997006650956 -1.474341070857075
739 -1.915546159095711e-15 0.0 28.941181280646212 -1.9657880944760995
740 -1.911221476838389e-15 0.0 29.792392494782863 -2.4572351180951255
741 -1.9080482476300187e-15 0.0 30.64360370891952 -2.94868214171415
742 -1.9213575447614605e-15 0.0 31.494814923056172 -3.4401291653331745
743 -1.8851800077192923e-15 0.0 32.34602613719283 -3.9315761889522003
744 -1.910558379688235e-15 0.0 33.19723735132948 -4.423023212571225
745 -1.8610252387545222e-15 0.0 34.04844856546613 -4.914470236190251
746 -1.902133825354566e-15 0.0 34.899659779602786 -5.405917259809274
747 -1.9145371711869677e-15 0.0 35.75087099373943 -5.8973642834283
748 -1.9069268725349404e-15 0.0 36.602082207876094 -6.388811307047326
749 -1.8714978495500986e-15 0.0 37.45329342201274 -6.880258330666349
750 -1.906852686451072e-15 0.0 38.304504636149396 -7.371705354285375
751 -1.9244788778343495e-15 0.0 39.15571585028605 -7.863152377904401
752 -1.9116174183046974e-15 0.0 40.006927064422705 -8.354599401523425
753 -1.8679547236061055e-15 0.0 40.85813827855936 -8.84604642514245
754 -1.881732024792811e-15 0.0 41.70934949269601 -9.337493448761476
755 -1.902926382585068e-15 0.0 42.56056070683266 -9.828940472380499
756 -1.9156319745913527e-15 0.0 43.41177192096932 -10.320387495999524
757 -1.8829858099913058e-15 0.0 44.262983135105976 -10.81183451961855
758 -1.9283316482238343e-15 0.0 45.114194349242624 -11.303281543237574
759 -1.9103383560244496e-15 0.0 45.96540556337928 -11.7947285668566
760 -1.9378185837979407e-15 0.0 46.81661677751593 -12.286175590475626
761 -1.925454912333077e-15 0.0 47.66782799165258 -12.77762261409465
762 -1.929917932221113e-15 0.0 48.51903920578924 -13.269069637713676
763 -1.9289837482079606e-15 0.0 49.370250419925895 -13.760516661332701
764 -1.884610293673223e-15 0.0 50.22146163406255 -14.251963684951724
765 -1.905979154482668e-15 0.0 51.0726728481992 -14.74341070857075
766 -1.9091560160616474e-15 0.0 51.92388406233586 -15.234857732189775
767 -1.8651328907228998e-15 0.0 52.775095276472506 -15.7263047558088
768 -1.884586845698836e-15 0.0 13.619379426186454 7.8631523779044
769 -1.8679489003694063e-15 0.0 14.470590640323106 7.371705354285375
770 -1.8879740425655258e-15 0.0 15.32180185445976 6.880258330666349
771 -1.917754891351578e-15 0.0 16.17301306859641 6.388811307047325
772 -1.921147663869902e-15 0.0 17.024224282733066 5.8973642834283
773 -1.915480464019523e-15 0.0 17.87543549686972 5.405917259809274
774 -1.908573618285904e-15 0.0 18.72664671100637 4.914470236190249
775 -1.9026385406860806e-15 0.0 19.577857925143025 4.423023212571224
776 -1.9034852314517843e-15 0.0 20.42906913927968 3.9315761889522
777 -1.9112974233193683e-15 0.0 21.280280353416334 3.4401291653331745
778 -1.8755319347733784e-15 0.0 22.131491567552988 2.9486821417141496
779 -1.877071251719781e-15 0.0 22.98270278168964 2.4572351180951246
780 -1.9170490987957088e-15 0.0 23.83391399582629 1.9657880944760995
781 -1.914401699180367e-15 0.0 24.685125209962944 1.474341070857075
782 -1.9190969156259786e-15 0.0 25.5363364240996 0.9828940472380491
783 -1.9112617506672492e-15 0.0 26.387547638236253 0.49144702361902454
784 -1.9218451100932114e-15 0.0 27.238758852372907 0.0
