idx I Vapp Center(x) Center(y)
399 -5.997150918257824e-14 0.0 19.577857925143025 -3.4401291653331754
400 -5.970253730742613e-14 0.0 20.42906913927968 -3.9315761889522
401 -8.504931614821627e-14 0.0 21.280280353416334 -4.423023212571225
402 -5.935880008397875e-14 0.0 22.131491567552988 -4.91447023619025
403 -6.295299070247377e-14 0.0 22.98270278168964 -5.405917259809275
404 -6.0061783535612e-14 0.0 23.83391399582629 -5.8973642834283
405 -5.974093322336991e-14 0.0 24.685125209962948 -6.388811307047326
406 -5.98326911396347e-14 0.0 25.5363364240996 -6.880258330666349
407 -6.010987182473749e-14 0.0 26.387547638236256 -7.371705354285375
408 -5.986334411329764e-14 0.0 27.238758852372907 -7.863152377904401
409 -5.984352735476666e-14 0.0 28.08997006650956 -8.354599401523426
410 -5.993342650819586e-14 0.0 28.941181280646212 -8.84604642514245
411 -5.969881516504463e-14 0.0 29.792392494782863 -9.337493448761476
412 -6.033559719155836e-14 0.0 30.64360370891952 -9.828940472380502
413 -5.953562526459781e-14 0.0 31.494814923056172 -10.320387495999524
414 -6.032678248894181e-14 0.0 32.34602613719282 -10.81183451961855
415 -6.057486816903469e-14 0.0 33.19723735132948 -11.303281543237576
416 -8.05319572852165e-14 0.0 34.04844856546613 -11.7947285668566
417 -6.061543788674392e-14 0.0 34.899659779602786 -12.286175590475626
418 -6.087032674243427e-14 0.0 35.75087099373944 -12.777622614094652
419 -6.092554779835243e-14 0.0 36.60208220787609 -13.269069637713676
420 -6.101088617041818e-14 0.0 37.45329342201275 -13.760516661332701
421 -6.109167243334197e-14 0.0 38.3045046361494 -14.251963684951727
422 -6.138275986946972e-14 0.0 39.15571585028605 -14.74341070857075
423 -6.150530802932772e-14 0.0 40.006927064422705 -15.234857732189775
424 -6.121067022825399e-14 0.0 40.85813827855936 -15.726304755808801
425 -6.164304441749052e-14 0.0 41.70934949269601 -16.217751779427825
426 -6.13502950519626e-14 0.0 42.56056070683267 -16.70919880304685
427 -5.983233701869003e-14 0.0 43.41177192096932 -17.200645826665877
428 -6.164844367966614e-14 0.0 44.26298313510597 -17.6920928502849
429 -9.138082088000925e-14 0.0 45.114194349242624 -18.183539873903925
430 -6.132373922176686e-14 0.0 45.965405563379285 -18.674986897522952
431 -6.165104941356737e-14 0.0 46.81661677751593 -19.166433921141977
432 -6.140794536550433e-14 0.0 7.66090092722988 4.423023212571225
433 -6.119511293452904e-14 0.0 8.512112141366535 3.9315761889522
434 -6.16039520134281e-14 0.0 9.363323355503187 3.4401291653331754
435 -6.044183428843934e-14 0.0 10.21453456963984 2.94868214171415
436 -6.090238685559744e-14 0.0 11.065745783776494 2.457235118095125
437 -6.07339392379644e-14 0.0 11.916956997913148 1.9657880944761
438 -6.089706240677863e-14 0.0 12.7681682120498 1.474341070857075
439 -6.050036322636271e-14 0.0 13.619379426186454 0.9828940472380497
440 -6.04691488370807e-14 0.0 14.470590640323106 0.4914470236190252
441 -6.042355285663246e-14 0.0 15.32180185445976 0.0
442 -5.936338621763406e-14 0.0 16.173013068596415 -0.4914470236190252
443 -8.50158351465744e-14 0.0 17.024224282733066 -0.9828940472380497
444 -6.002585226124039e-14 0.0 17.87543549686972 -1.474341070857075
445 -5.984744116482079e-14 0.0 18.72664671100637 -1.9657880944760995
446 -5.949041912447565e-14 0.0 19.57785792514303 -2.4572351180951255
447 -6.01649104522601e-14 0.0 20.42906913927968 -2.94868214171415
448 -5.988497429432493e-14 0.0 21.280280353416334 -3.4401291653331745
449 -5.972533685156814e-14 0.0 22.131491567552988 -3.9315761889522003
450 -5.976040310659848e-14 0.0 22.982702781689643 -4.423023212571225
451 -5.933494669087552e-14 0.0 23.83391399582629 -4.914470236190249
452 -6.015657754282044e-14 0.0 24.685125209962948 -5.405917259809275
453 -5.933867832093909e-14 0.0 25.5363364240996 -5.8973642834283
454 -6.006603860414685e-14 0.0 26.387547638236253 -6.388811307047325
455 -6.51667368304853e-14 0.0 27.238758852372907 -6.880258330666351
456 -6.017525311443627e-14 0.0 28.08997006650956 -7.371705354285375
457 -6.014196732858579e-14 0.0 28.941181280646212 -7.863152377904401
458 -5.970603072013089e-14 0.0 29.792392494782863 -8.354599401523425
459 0.0 0.0 30.64360370891952 -8.84604642514245
460 -6.886341458549789e-14 0.0 31.494814923056175 -9.337493448761476
461 -6.01472444230203e-14 0.0 32.34602613719282 -9.828940472380499
462 -6.37166226763576e-14 0.0 33.19723735132948 -10.320387495999524
463 -6.04175247430647e-14 0.0 34.04844856546613 -10.81183451961855
464 -6.041613497372042e-14 0.0 34.899659779602786 -11.303281543237574
465 -6.086252995814978e-14 0.0 35.75087099373944 -11.7947285668566
466 -8.793950876647581e-14 0.0 36.602082207876094 -12.286175590475626
467 -6.089967581005695e-14 0.0 37.45329342201274 -12.77762261409465
468 -6.119519272520995e-14 0.0 38.3045046361494 -13.269069637713676
469 -6.101874236184087e-14 0.0 39.15571585028606 -13.760516661332701
470 -6.115602399335371e-14 0.0 40.006927064422705 -14.251963684951724
471 -6.042837447458931e-14 0.0 40.85813827855936 -14.74341070857075
472 -6.115819051205551e-14 0.0 41.70934949269601 -15.234857732189775
473 -6.095734465022327e-14 0.0 42.56056070683267 -15.7263047558088
474 -6.158301970406938e-14 0.0 43.41177192096932 -16.217751779427825
475 -6.149112685851317e-14 0.0 44.262983135105976 -16.70919880304685
476 -6.11914328244476e-14 0.0 45.114194349242624 -17.200645826665873
477 -6.160246441514586e-14 0.0 45.96540556337928 -17.6920928502849
478 -6.129184994886937e-14 0.0 46.81661677751594 -18.183539873903925
479 -6.154758081092602e-14 0.0 47.66782799165258 -18.67498689752295
480 -6.142348975108622e-14 0.0 8.512112141366533 4.91447023619025
481 -7.736387341397256e-14 0.0 9.363323355503185 4.423023212571225
482 -8.799219960439319e-14 0.0 10.21453456963984 3.9315761889522003
483 -6.104329247896162e-14 0.0 11.065745783776494 3.4401291653331754
484 -6.073664800703062e-14 0.0 11.916956997913145 2.94868214171415
485 -6.053830147653103e-14 0.0 12.7681682120498 2.457235118095125
486 -6.079685890288834e-14 0.0 13.619379426186454 1.9657880944761001
487 -6.03303304717219e-14 0.0 14.470590640323106 1.474341070857075
488 -8.918570510541858e-14 0.0 15.32180185445976 0.9828940472380504
489 -6.038409374265172e-14 0.0 16.173013068596415 0.4914470236190252
490 -6.013502247695614e-14 0.0 17.024224282733066 0.0
491 -5.961260452583288e-14 0.0 17.875435496869716 -0.49144702361902454
492 -5.985411365255342e-14 0.0 18.72664671100637 -0.9828940472380497
493 -5.988118525105994e-14 0.0 19.577857925143025 -1.4743410708570743
494 -5.93625778437861e-14 0.0 20.42906913927968 -1.9657880944761001
495 -5.976697688698631e-14 0.0 21.280280353416334 -2.4572351180951246
496 -5.99055220529561e-14 0.0 22.131491567552988 -2.9486821417141496
497 -6.016986546605644e-14 0.0 22.982702781689643 -3.4401291653331754
498 -5.95683920611977e-14 0.0 23.833913995826297 -3.9315761889522
499 -5.97499944189338e-14 0.0 24.685125209962944 -4.423023212571224
500 -6.003629908100765e-14 0.0 25.5363364240996 -4.91447023619025
501 -5.92015077084771e-14 0.0 26.387547638236253 -5.405917259809275
502 -6.003484269700512e-14 0.0 27.238758852372907 -5.897364283428299
503 -5.986843867904276e-14 0.0 28.08997006650956 -6.388811307047326
504 -6.02597802045782e-14 0.0 28.941181280646212 -6.880258330666349
505 -5.968607638193917e-14 0.0 29.792392494782867 -7.371705354285375
506 -6.041541479034203e-14 0.0 30.643603708919517 -7.863152377904398
507 -5.945748337691379e-14 0.0 31.494814923056172 -8.354599401523425
508 -6.018409969804487e-14 0.0 32.34602613719283 -8.84604642514245
509 -6.024573988311987e-14 0.0 33.19723735132948 -9.337493448761473
510 -6.041716338529129e-14 0.0 34.04844856546613 -9.828940472380499
511 -6.035377025348933e-14 0.0 34.899659779602786 -10.320387495999524
512 -6.052041820963185e-14 0.0 35.75087099373944 -10.811834519618548
513 -6.03405033278422e-14 0.0 36.602082207876094 -11.303281543237574
514 -6.082888463267568e-14 0.0 37.45329342201275 -11.7947285668566
515 -6.07217989872737e-14 0.0 38.304504636149396 -12.286175590475624
516 -6.072392177524859e-14 0.0 39.15571585028606 -12.77762261409465
517 -6.125137118346682e-14 0.0 40.00692706442271 -13.269069637713676
518 -6.10732134278249e-14 0.0 40.85813827855936 -13.760516661332698
519 -6.109631774784515e-14 0.0 41.70934949269601 -14.251963684951724
520 -6.123355295532029e-14 0.0 42.56056070683267 -14.74341070857075
521 -6.114337282373444e-14 0.0 43.41177192096932 -15.234857732189774
522 -6.133103417573735e-14 0.0 44.262983135105976 -15.7263047558088
523 -6.114300403832696e-14 0.0 45.11419434924263 -16.217751779427825
524 -6.150925720516973e-14 0.0 45.96540556337928 -16.70919880304685
525 -6.116517454599649e-14 0.0 46.81661677751593 -17.200645826665873
526 -6.136643973591381e-14 0.0 47.667827991652594 -17.6920928502849
527 -6.128072692088415e-14 0.0 48.51903920578924 -18.183539873903925
528 -6.124986672364332e-14 0.0 9.363323355503185 5.405917259809275
529 -6.106631667104774e-14 0.0 10.21453456963984 4.914470236190249
530 -6.076292594280481e-14 0.0 11.065745783776492 4.423023212571225
531 -6.059954832755949e-14 0.0 11.916956997913145 3.9315761889522
532 -6.024815938367553e-14 0.0 12.7681682120498 3.4401291653331745
533 -6.042702816495909e-14 0.0 13.619379426186454 2.9486821417141496
534 -6.051799741751982e-14 0.0 14.470590640323106 2.4572351180951246
535 -6.021688589456805e-14 0.0 15.32180185445976 1.9657880944760995
536 -7.109986580310407e-14 0.0 16.17301306859641 1.474341070857075
537 -6.000606786419326e-14 0.0 17.024224282733066 0.9828940472380497
538 -6.00334510977777e-14 0.0 17.875435496869716 0.49144702361902454
539 -6.709091737844616e-14 0.0 18.72664671100637 0.0
540 -5.974619439027869e-14 0.0 19.577857925143025 -0.4914470236190252
541 -5.978697463705552e-14 0.0 20.42906913927968 -0.9828940472380497
542 -6.012105707238092e-14 0.0 21.280280353416334 -1.4743410708570757
543 -8.229082777157068e-14 0.0 22.131491567552985 -1.9657880944761001
544 -5.991811765810143e-14 0.0 22.98270278168964 -2.4572351180951246
545 -5.957030961217159e-14 0.0 23.83391399582629 -2.9486821417141504
546 -5.976303269905305e-14 0.0 24.685125209962948 -3.4401291653331754
547 -7.479365808557332e-14 0.0 25.5363364240996 -3.9315761889522
548 -5.996756228626441e-14 0.0 26.387547638236253 -4.423023212571225
549 -5.980620082374455e-14 0.0 27.238758852372907 -4.91447023619025
550 -5.983731975014343e-14 0.0 28.089970066509554 -5.405917259809275
551 -5.996688828236929e-14 0.0 28.941181280646212 -5.8973642834283
552 -6.029287298198109e-14 0.0 29.792392494782863 -6.388811307047326
553 -6.016843623738275e-14 0.0 30.64360370891952 -6.880258330666352
554 -6.009300399243874e-14 0.0 31.494814923056172 -7.371705354285375
555 -6.011039567298475e-14 0.0 32.34602613719282 -7.863152377904401
556 -6.019620939146629e-14 0.0 33.19723735132948 -8.354599401523426
557 -6.018569161624887e-14 0.0 34.048448565466124 -8.84604642514245
558 -6.05276475194781e-14 0.0 34.899659779602786 -9.337493448761476
559 -6.016488354609716e-14 0.0 35.75087099373943 -9.828940472380502
560 -6.128835676014736e-14 0.0 36.602082207876094 -10.320387495999524
561 -6.080995000647718e-14 0.0 37.45329342201274 -10.81183451961855
562 -8.050042333440492e-14 0.0 38.3045046361494 -11.303281543237576
563 -6.091126110966243e-14 0.0 39.15571585028605 -11.7947285668566
564 -6.077316858437835e-14 0.0 40.00692706442271 -12.286175590475626
565 -6.088812944203015e-14 0.0 40.85813827855936 -12.777622614094652
566 -6.059920218771032e-14 0.0 41.709349492696006 -13.269069637713676
567 -6.063877290293644e-14 0.0 42.56056070683267 -13.760516661332701
568 -6.079469393099497e-14 0.0 43.411771920969315 -14.251963684951727
569 -6.120547713152804e-14 0.0 44.262983135105976 -14.74341070857075
570 -6.132667445342833e-14 0.0 45.114194349242624 -15.234857732189775
571 -6.106626252287814e-14 0.0 45.965405563379285 -15.726304755808801
572 -6.089105903185625e-14 0.0 46.81661677751593 -16.217751779427825
573 -6.066185719263759e-14 0.0 47.66782799165258 -16.70919880304685
574 -6.097232962941492e-14 0.0 48.51903920578924 -17.200645826665877
575 -6.104163024843835e-14 0.0 49.37025041992589 -17.6920928502849
576 -6.075728480194283e-14 0.0 10.21453456963984 5.8973642834283
577 -6.048758035642577e-14 0.0 11.065745783776494 5.405917259809275
578 -6.067879312114516e-14 0.0 11.916956997913145 4.91447023619025
579 -6.081304005852383e-14 0.0 12.7681682120498 4.423023212571225
580 -6.046260261054458e-14 0.0 13.619379426186454 3.9315761889522003
581 -6.042402927960107e-14 0.0 14.470590640323106 3.4401291653331745
582 -6.034097181590392e-14 0.0 15.32180185445976 2.94868214171415
583 -5.997222702161633e-14 0.0 16.173013068596415 2.4572351180951246
584 -6.001013420449655e-14 0.0 17.024224282733066 1.9657880944761001
585 -5.998757188690918e-14 0.0 17.87543549686972 1.474341070857075
586 -6.976966665863134e-14 0.0 18.72664671100637 0.9828940472380497
587 -5.997682877893444e-14 0.0 19.577857925143025 0.4914470236190252
588 -5.990902714403082e-14 0.0 20.42906913927968 0.0
589 -7.268991365981314e-14 0.0 21.280280353416334 -0.49144702361902454
590 -5.97841345340939e-14 0.0 22.131491567552988 -0.9828940472380504
591 -5.977643188210737e-14 0.0 22.98270278168964 -1.474341070857075
592 -6.011074726870344e-14 0.0 23.83391399582629 -1.9657880944760995
593 -5.992591290325115e-14 0.0 24.685125209962948 -2.4572351180951255
594 -6.025981852968991e-14 0.0 25.5363364240996 -2.94868214171415
595 -6.000483187787637e-14 0.0 26.387547638236253 -3.4401291653331745
596 -6.022966915709259e-14 0.0 27.238758852372907 -3.9315761889522003
597 -5.980835534041826e-14 0.0 28.08997006650956 -4.423023212571225
598 -5.983737193965996e-14 0.0 28.941181280646212 -4.914470236190249
599 -5.949586284030699e-14 0.0 29.792392494782867 -5.405917259809275
600 -6.027595468940203e-14 0.0 30.64360370891952 -5.8973642834283
601 -6.021597476499463e-14 0.0 31.494814923056172 -6.388811307047326
602 -5.975395180263553e-14 0.0 32.34602613719282 -6.880258330666349
603 -6.00511902778878e-14 0.0 33.19723735132948 -7.371705354285375
604 -6.026665460254593e-14 0.0 34.04844856546614 -7.863152377904401
605 -6.020373494559088e-14 0.0 34.899659779602786 -8.354599401523425
606 -6.032940516947521e-14 0.0 35.75087099373943 -8.84604642514245
607 -7.456408099201417e-14 0.0 36.602082207876094 -9.337493448761476
608 -6.050283035518411e-14 0.0 37.45329342201274 -9.828940472380499
609 -6.053454594168284e-14 0.0 38.3045046361494 -10.320387495999524
610 -6.065477106951017e-14 0.0 39.15571585028605 -10.81183451961855
611 -6.880776084400743e-14 0.0 40.0069270644227 -11.303281543237574
612 -6.08334562875255e-14 0.0 40.85813827855936 -11.7947285668566
613 -6.103711894018078e-14 0.0 41.70934949269602 -12.286175590475626
614 -8.255158545642014e-14 0.0 42.56056070683267 -12.77762261409465
615 -8.093506955740174e-14 0.0 43.411771920969315 -13.269069637713676
616 -9.232932917486642e-14 0.0 44.262983135105976 -13.760516661332701
617 -6.110924792260512e-14 0.0 45.114194349242624 -14.251963684951724
618 -6.0819654882191e-14 0.0 45.965405563379285 -14.74341070857075
619 -6.109327325372549e-14 0.0 46.81661677751593 -15.234857732189775
620 -6.124704470725864e-14 0.0 47.66782799165258 -15.7263047558088
621 -6.094024346333818e-14 0.0 48.51903920578924 -16.217751779427825
622 -6.112801671591883e-14 0.0 49.370250419925895 -16.70919880304685
623 -6.118469861293578e-14 0.0 50.22146163406255 -17.200645826665873
624 -6.108403988498043e-14 0.0 11.065745783776492 6.388811307047325
625 -6.099260238821361e-14 0.0 11.916956997913145 5.897364283428299
626 -6.054787491484195e-14 0.0 12.7681682120498 5.405917259809275
627 -5.498358553405428e-14 0.0 13.619379426186454 4.914470236190249
628 -6.012539986516081e-14 0.0 14.470590640323106 4.423023212571225
629 -6.01239112042312e-14 0.0 15.321801854459759 3.931576188952199
630 -6.042159770829653e-14 0.0 16.17301306859641 3.4401291653331745
631 -6.003183451737481e-14 0.0 17.024224282733066 2.9486821417141496
632 -5.997352961324042e-14 0.0 17.875435496869716 2.4572351180951246
633 -8.706835049453274e-14 0.0 18.72664671100637 1.9657880944760995
634 -6.020847702561854e-14 0.0 19.577857925143025 1.4743410708570743
635 -6.010292506746233e-14 0.0 20.42906913927968 0.9828940472380497
636 -5.969674674951555e-14 0.0 21.280280353416334 0.49144702361902454
637 -5.993624146486956e-14 0.0 22.131491567552985 0.0
638 -6.008913758943656e-14 0.0 22.982702781689643 -0.49144702361902587
639 -5.961419041447133e-14 0.0 23.83391399582629 -0.9828940472380504
640 -6.008362297480486e-14 0.0 24.685125209962944 -1.474341070857075
641 -7.3066630149426e-14 0.0 25.5363364240996 -1.9657880944761008
642 -5.986171063923529e-14 0.0 26.387547638236253 -2.4572351180951255
643 -5.977646275610643e-14 0.0 27.238758852372907 -2.94868214171415
644 -6.004058710734857e-14 0.0 28.08997006650956 -3.440129165333176
645 -5.983362280079381e-14 0.0 28.941181280646212 -3.9315761889522003
646 -5.998393475369515e-14 0.0 29.792392494782863 -4.423023212571225
647 -6.009004007229185e-14 0.0 30.64360370891952 -4.914470236190251
648 -5.971627736967933e-14 0.0 31.494814923056172 -5.405917259809275
649 -5.999927346814133e-14 0.0 32.34602613719282 -5.897364283428301
650 -6.039611153504564e-14 0.0 33.19723735132948 -6.388811307047325
651 -6.002052129104741e-14 0.0 34.04844856546613 -6.880258330666351
652 -5.976621833961947e-14 0.0 34.899659779602786 -7.3717053542853765
653 -6.061349902260569e-14 0.0 35.75087099373943 -7.8631523779044
654 -6.03421472234719e-14 0.0 36.60208220787609 -8.354599401523425
655 -6.060316378354213e-14 0.0 37.45329342201274 -8.84604642514245
656 -6.060503274227131e-14 0.0 38.304504636149396 -9.337493448761474
657 -8.906171232824739e-14 0.0 39.15571585028605 -9.8289404723805
658 -6.088064129968404e-14 0.0 40.006927064422705 -10.320387495999526
659 -6.086111359130493e-14 0.0 40.85813827855935 -10.81183451961855
660 -6.061342111019066e-14 0.0 41.70934949269601 -11.303281543237576
661 -6.090024369782478e-14 0.0 42.56056070683267 -11.7947285668566
662 -6.100006544123843e-14 0.0 43.411771920969315 -12.286175590475624
663 -6.10154540069097e-14 0.0 44.26298313510597 -12.777622614094652
664 -6.113122556847681e-14 0.0 45.114194349242624 -13.269069637713676
665 -8.642729024658782e-14 0.0 45.96540556337928 -13.760516661332698
666 -6.079596597239677e-14 0.0 46.81661677751593 -14.251963684951727
667 -6.106243215258351e-14 0.0 47.667827991652594 -14.74341070857075
668 -6.085128485527366e-14 0.0 48.51903920578924 -15.234857732189774
669 -6.098978881970739e-14 0.0 49.37025041992589 -15.726304755808801
670 -7.865206630599616e-14 0.0 50.22146163406255 -16.217751779427825
671 -6.093688169572856e-14 0.0 51.0726728481992 -16.70919880304685
672 -8.132253011488178e-14 0.0 11.916956997913148 6.880258330666351
673 -8.412545887986417e-14 0.0 12.768168212049801 6.388811307047326
674 -8.011140321872819e-14 0.0 13.619379426186454 5.8973642834283
675 -8.712521472814284e-14 0.0 14.470590640323106 5.405917259809275
676 -6.027884452072e-14 0.0 15.32180185445976 4.914470236190251
677 -6.044571999249696e-14 0.0 16.173013068596415 4.423023212571225
678 -6.023041385370075e-14 0.0 17.02422428273307 3.9315761889522003
679 -5.982484233692411e-14 0.0 17.875435496869724 3.4401291653331754
680 -5.990024555498348e-14 0.0 18.726646711006374 2.9486821417141504
681 -5.95907422770461e-14 0.0 19.57785792514303 2.4572351180951255
682 -5.982373776741452e-14 0.0 20.42906913927968 1.9657880944761001
683 -6.021440712054888e-14 0.0 21.280280353416334 1.4743410708570757
684 -6.00214027626765e-14 0.0 22.131491567552988 0.9828940472380504
685 -5.974387143956446e-14 0.0 22.982702781689643 0.49144702361902587
686 -6.004417680053939e-14 0.0 23.833913995826297 0.0
687 -6.872945715760487e-14 0.0 24.685125209962948 -0.49144702361902454
688 -5.98614258984999e-14 0.0 25.5363364240996 -0.9828940472380491
689 -5.978300327282861e-14 0.0 26.387547638236256 -1.474341070857075
690 -6.027179622858774e-14 0.0 27.238758852372907 -1.9657880944760995
691 -5.983097593429318e-14 0.0 28.08997006650956 -2.457235118095124
692 -6.010423330165563e-14 0.0 28.941181280646212 -2.94868214171415
693 -6.018678934863888e-14 0.0 29.792392494782867 -3.4401291653331745
694 -5.982112449038923e-14 0.0 30.64360370891952 -3.931576188952199
695 -7.596234869037355e-14 0.0 31.494814923056175 -4.423023212571225
696 -6.017405058304018e-14 0.0 32.34602613719283 -4.914470236190249
697 -5.990021345326951e-14 0.0 33.19723735132948 -5.405917259809275
698 -6.013743020071367e-14 0.0 34.04844856546613 -5.897364283428299
699 -6.013320788418432e-14 0.0 34.899659779602786 -6.388811307047325
700 -7.46114338260312e-14 0.0 35.75087099373945 -6.880258330666351
701 -6.019031879119222e-14 0.0 36.602082207876094 -7.371705354285374
702 -6.065590054714748e-14 0.0 37.45329342201274 -7.8631523779044
703 -6.03424827190289e-14 0.0 38.3045046361494 -8.354599401523425
704 -6.047343962237682e-14 0.0 39.15571585028605 -8.846046425142449
705 -8.941906674006659e-14 0.0 40.00692706442271 -9.337493448761474
706 -6.109469801096381e-14 0.0 40.85813827855936 -9.8289404723805
707 -6.086534457061528e-14 0.0 41.709349492696006 -10.320387495999524
708 -6.065785846144097e-14 0.0 42.56056070683267 -10.81183451961855
709 -6.015906771525998e-14 0.0 43.41177192096933 -11.303281543237576
710 -6.0750778405911e-14 0.0 44.262983135105976 -11.794728566856598
711 -8.976893804789105e-14 0.0 45.114194349242624 -12.286175590475624
712 -6.07668163852019e-14 0.0 45.965405563379285 -12.777622614094652
713 -6.071889950368512e-14 0.0 46.81661677751593 -13.269069637713676
714 -6.102102503571294e-14 0.0 47.667827991652594 -13.760516661332698
715 -6.091023015834905e-14 0.0 48.51903920578924 -14.251963684951727
716 -6.056309087655233e-14 0.0 49.37025041992589 -14.74341070857075
717 -6.075956445944383e-14 0.0 50.22146163406255 -15.234857732189774
718 -6.04904452657547e-14 0.0 51.072672848199204 -15.726304755808801
719 -6.05923527354985e-14 0.0 51.92388406233586 -16.217751779427825
720 -8.689713425087423e-14 0.0 12.7681682120498 7.371705354285375
721 -8.256390141363474e-14 0.0 13.619379426186454 6.880258330666351
722 -7.002951960277841e-14 0.0 14.470590640323106 6.388811307047325
723 -6.019103274690106e-14 0.0 15.321801854459759 5.8973642834283
724 -7.460368869495074e-14 0.0 16.17301306859641 5.405917259809275
725 -6.00201027133351e-14 0.0 17.024224282733066 4.914470236190249
726 -6.013542571573761e-14 0.0 17.875435496869716 4.423023212571225
727 -6.004046817553095e-14 0.0 18.72664671100637 3.9315761889522
728 -5.949289440625943e-14 0.0 19.577857925143025 3.4401291653331754
729 -5.997291665526986e-14 0.0 20.42906913927968 2.94868214171415
730 -6.01289406754581e-14 0.0 21.280280353416334 2.4572351180951246
731 -5.989097414583517e-14 0.0 22.131491567552985 1.9657880944761001
732 -5.978269960565397e-14 0.0 22.98270278168964 1.474341070857075
733 -5.975165088890705e-14 0.0 23.83391399582629 0.9828940472380504
734 -6.014564507637748e-14 0.0 24.685125209962948 0.49144702361902454
735 -6.018516952833376e-14 0.0 25.5363364240996 0.0
736 -5.987254236692375e-14 0.0 26.387547638236253 -0.49144702361902454
737 -7.012366293455823e-14 0.0 27.238758852372907 -0.9828940472380504
738 -6.012830987495233e-14 0.0 28.08997006650956 -1.474341070857075
739 -5.956475677443753e-14 0.0 28.941181280646212 -1.9657880944760995
740 -5.98705875530443e-14 0.0 29.792392494782863 -2.4572351180951255
741 -6.005235207723545e-14 0.0 30.64360370891952 -2.94868214171415
742 -5.975434432386086e-14 0.0 31.494814923056172 -3.4401291653331745
743 -5.988975288339996e-14 0.0 32.34602613719283 -3.9315761889522003
744 -6.007139604941691e-14 0.0 33.19723735132948 -4.423023212571225
745 0.0 0.0 34.04844856546613 -4.914470236190251
746 -6.05051337263251e-14 0.0 34.899659779602786 -5.405917259809274
747 -7.386277878810873e-14 0.0 35.75087099373943 -5.8973642834283
748 -6.042397558696443e-14 0.0 36.602082207876094 -6.388811307047326
749 -6.024699646429793e-14 0.0 37.45329342201274 -6.880258330666349
750 -8.665748350073333e-14 0.0 38.304504636149396 -7.371705354285375
751 -8.29130141692918e-14 0.0 39.15571585028605 -7.863152377904401
752 -6.039220281699983e-14 0.0 40.006927064422705 -8.354599401523425
753 -6.062487378026281e-14 0.0 40.85813827855936 -8.84604642514245
754 -7.621528465580872e-14 0.0 41.70934949269601 -9.337493448761476
755 -6.069056516853469e-14 0.0 42.56056070683266 -9.828940472380499
756 -6.073678375061924e-14 0.0 43.41177192096932 -10.320387495999524
757 -7.64255826497358e-14 0.0 44.262983135105976 -10.81183451961855
758 -6.0559816910746e-14 0.0 45.114194349242624 -11.303281543237574
759 -6.061198009844486e-14 0.0 45.96540556337928 -11.7947285668566
760 -6.05853426775045e-14 0.0 46.81661677751593 -12.286175590475626
761 -6.058146782434261e-14 0.0 47.66782799165258 -12.77762261409465
762 -6.055776502843644e-14 0.0 48.51903920578924 -13.269069637713676
763 -6.052579635262949e-14 0.0 49.370250419925895 -13.760516661332701
764 -6.076684122394706e-14 0.0 50.22146163406255 -14.251963684951724
765 -6.080427386792877e-14 0.0 51.0726728481992 -14.74341070857075
766 -6.054352090336955e-14 0.0 51.92388406233586 -15.234857732189775
767 -6.029474550201844e-14 0.0 52.775095276472506 -15.7263047558088
768 -6.025284227907036e-14 0.0 13.619379426186454 7.8631523779044
769 -6.025676885679202e-14 0.0 14.470590640323106 7.371705354285375
770 -6.025175428819166e-14 0.0 15.32180185445976 6.880258330666349
771 -6.009995099772338e-14 0.0 16.17301306859641 6.388811307047325
772 -6.011295533596076e-14 0.0 17.024224282733066 5.8973642834283
773 -6.837004043012687e-14 0.0 17.87543549686972 5.405917259809274
774 -5.99049690159909e-14 0.0 18.72664671100637 4.914470236190249
775 -5.986011225885084e-14 0.0 19.577857925143025 4.423023212571224
776 -6.739376490267645e-14 0.0 20.42906913927968 3.9315761889522
777 -5.966624530600479e-14 0.0 21.280280353416334 3.4401291653331745
778 -6.025566350786652e-14 0.0 22.131491567552988 2.9486821417141496
779 -6.019440622015301e-14 0.0 22.98270278168964 2.4572351180951246
780 -6.003031135363402e-14 0.0 23.83391399582629 1.9657880944760995
781 -5.980928966819516e-14 0.0 24.685125209962944 1.474341070857075
782 -5.94034092679408e-14 0.0 25.5363364240996 0.9828940472380491
783 -6.012752994250597e-14 0.0 26.387547638236253 0.49144702361902454
784 -6.022976042831755e-14 0.0 27.238758852372907 0.0
785 -6.015107781635165e-14 0.0 28.08997006650956 -0.49144702361902587
786 -6.017796882005853e-14 0.0 28.941181280646212 -0.9828940472380504
787 -5.990735241406965e-14 0.0 29.792392494782863 -1.474341070857075
788 -5.993606939056516e-14 0.0 30.64360370891952 -1.9657880944761008
789 -6.00307617758589e-14 0.0 31.494814923056172 -2.4572351180951255
790 -6.016495194303904e-14 0.0 32.34602613719282 -2.94868214171415
791 -7.503361665919404e-14 0.0 33.19723735132948 -3.440129165333176
792 -6.014012153546107e-14 0.0 34.04844856546613 -3.9315761889522003
793 -7.269587903611183e-14 0.0 34.899659779602786 -4.423023212571226
794 -5.994272679361128e-14 0.0 35.75087099373943 -4.914470236190249
795 -6.01220906745271e-14 0.0 36.602082207876094 -5.405917259809275
796 -8.857963698250614e-14 0.0 37.45329342201275 -5.897364283428301
797 -6.013827828651394e-14 0.0 38.304504636149396 -6.388811307047325
798 -6.021975742081253e-14 0.0 39.15571585028605 -6.880258330666351
799 -6.020335825478275e-14 0.0 40.006927064422705 -7.3717053542853765
