idx I Vapp Center(x) Center(y)
396 -9.08963692748443e-16 0.0 11.104468824042282 -1.282233612953724
397 -9.395689777318454e-16 0.0 11.659692265244395 -1.6027920161921547
398 -9.607059083649843e-16 0.0 12.214915706446511 -1.9233504194305862
399 -9.546909498552162e-16 0.0 12.770139147648624 -2.2439088226690167
400 -9.662268852884686e-16 0.0 13.325362588850739 -2.5644672259074475
401 -9.626560267381034e-16 0.0 13.880586030052854 -2.885025629145879
402 -9.670107370104526e-16 0.0 14.435809471254968 -3.2055840323843094
403 -9.654171442581524e-16 0.0 14.991032912457081 -3.52614243562274
404 -9.411690448033593e-16 0.0 15.546256353659194 -3.8467008388611714
405 -9.532504939613557e-16 0.0 16.101479794861312 -4.167259242099603
406 -9.603980713632374e-16 0.0 16.65670323606342 -4.4878176453380325
407 -9.560726189360942e-16 0.0 17.21192667726554 -4.808376048576465
408 -9.507067440389385e-16 0.0 17.76715011846765 -5.128934451814896
409 -9.631655107894281e-16 0.0 18.322373559669767 -5.449492855053327
410 -9.642664611456694e-16 0.0 18.87759700087188 -5.770051258291757
411 -9.556912474811284e-16 0.0 19.432820442073993 -6.090609661530189
412 -9.568030718712159e-16 0.0 19.98804388327611 -6.41116806476862
413 -9.487749895135106e-16 0.0 20.543267324478222 -6.73172646800705
414 -9.592327706676734e-16 0.0 21.098490765680335 -7.052284871245481
415 -9.47328426824931e-16 0.0 21.65371420688245 -7.372843274483913
416 -9.38284532677582e-16 0.0 22.208937648084564 -7.693401677722343
417 -9.525534514883236e-16 0.0 22.764161089286677 -8.013960080960775
418 -9.644368242365528e-16 0.0 23.319384530488794 -8.334518484199206
419 -9.61074402755145e-16 0.0 23.874607971690903 -8.655076887437636
420 -9.451466669980586e-16 0.0 24.429831412893023 -8.975635290676067
421 -9.515663928997253e-16 0.0 24.985054854095136 -9.296193693914498
422 -9.64978467151667e-16 0.0 25.54027829529725 -9.61675209715293
423 -9.635527018604122e-16 0.0 26.09550173649936 -9.93731050039136
424 -9.626328859515123e-16 0.0 26.650725177701478 -10.257868903629792
425 -9.660527255258948e-16 0.0 27.20594861890359 -10.578427306868221
426 -9.601327261261896e-16 0.0 27.761172060105707 -10.898985710106652
427 -9.63290940957829e-16 0.0 28.31639550130782 -11.219544113345085
428 -9.522022821446008e-16 0.0 28.871618942509933 -11.540102516583515
429 -9.485395101684621e-16 0.0 29.426842383712046 -11.860660919821946
430 -9.669400102890101e-16 0.0 29.982065824914166 -12.181219323060377
431 -9.610762909062039e-16 0.0 30.537289266116275 -12.501777726298807
432 -9.347569838331167e-16 0.0 4.997010970819027 2.8850256291458787
433 -9.241337434497816e-16 0.0 5.552234412021142 2.5644672259074475
434 -9.424753328104972e-16 0.0 6.107457853223256 2.2439088226690167
435 -9.49601881903246e-16 0.0 6.6626812944253695 1.9233504194305857
436 -9.166083114071551e-16 0.0 7.217904735627484 1.6027920161921547
437 -9.664824349993045e-16 0.0 7.773128176829599 1.2822336129537237
438 -9.399020488968131e-16 0.0 8.32835161803171 0.9616752097152929
439 -9.605744276700586e-16 0.0 8.883575059233825 0.6411168064768618
440 -9.6611306841688e-16 0.0 9.43879850043594 0.3205584032384311
441 -9.541812319884797e-16 0.0 9.994021941638055 0.0
442 -9.288243023972088e-16 0.0 10.54924538284017 -0.3205584032384311
443 -9.612192095747093e-16 0.0 11.104468824042282 -0.6411168064768618
444 -9.582320249130638e-16 0.0 11.659692265244397 -0.9616752097152929
445 -9.556777283149103e-16 0.0 12.21491570644651 -1.2822336129537235
446 -9.519854575127393e-16 0.0 12.770139147648626 -1.602792016192155
447 -9.591529757865512e-16 0.0 13.325362588850739 -1.9233504194305857
448 -9.603933429727628e-16 0.0 13.880586030052854 -2.2439088226690163
449 -9.017163749010177e-16 0.0 14.435809471254968 -2.564467225907448
450 -9.565681647309819e-16 0.0 14.991032912457083 -2.8850256291458787
451 -9.531185652905403e-16 0.0 15.546256353659194 -3.2055840323843094
452 -9.28383801413718e-16 0.0 16.101479794861312 -3.5261424356227407
453 -9.426679893298386e-16 0.0 16.65670323606342 -3.8467008388611714
454 -9.572030350709234e-16 0.0 17.211926677265538 -4.167259242099602
455 -9.60874834393654e-16 0.0 17.76715011846765 -4.487817645338033
456 -9.664257161094246e-16 0.0 18.322373559669767 -4.808376048576465
457 -9.690402366591893e-16 0.0 18.87759700087188 -5.128934451814896
458 -9.500240354210067e-16 0.0 19.432820442073993 -5.449492855053325
459 -9.480537067287623e-16 0.0 19.98804388327611 -5.770051258291757
460 -9.665544293785988e-16 0.0 20.543267324478226 -6.090609661530189
461 -9.596852079729226e-16 0.0 21.098490765680335 -6.411168064768619
462 -9.450808027513658e-16 0.0 21.65371420688245 -6.73172646800705
463 -9.608059055856648e-16 0.0 22.208937648084564 -7.052284871245481
464 -9.61166635546836e-16 0.0 22.764161089286677 -7.372843274483912
465 -9.665999386198324e-16 0.0 23.319384530488794 -7.693401677722343
466 -9.146936920810764e-16 0.0 23.874607971690907 -8.013960080960775
467 -8.943471329389953e-16 0.0 24.42983141289302 -8.334518484199204
468 -9.599600139780724e-16 0.0 24.985054854095136 -8.655076887437636
469 -9.657050240927936e-16 0.0 25.540278295297252 -8.975635290676067
470 -9.661919218620136e-16 0.0 26.09550173649936 -9.296193693914496
471 -9.55088893021307e-16 0.0 26.650725177701478 -9.61675209715293
472 -9.640795488923592e-16 0.0 27.20594861890359 -9.93731050039136
473 -9.57458100823911e-16 0.0 27.761172060105707 -10.25786890362979
474 -9.50774458607671e-16 0.0 28.31639550130782 -10.578427306868221
475 -9.556469727237147e-16 0.0 28.871618942509937 -10.898985710106652
476 -9.499269198362145e-16 0.0 29.426842383712046 -11.219544113345084
477 -9.554093006029069e-16 0.0 29.982065824914162 -11.540102516583515
478 -9.663260494825524e-16 0.0 30.53728926611628 -11.860660919821946
479 -9.565857552773045e-16 0.0 31.092512707318388 -12.181219323060375
480 -9.311549897075924e-16 0.0 5.552234412021141 3.2055840323843094
481 -9.411120827227718e-16 0.0 6.107457853223255 2.8850256291458787
482 -9.53912109845183e-16 0.0 6.6626812944253695 2.564467225907448
483 -9.551132656027823e-16 0.0 7.217904735627484 2.2439088226690167
484 -9.568927909204527e-16 0.0 7.773128176829597 1.9233504194305857
485 -9.635418067234054e-16 0.0 8.32835161803171 1.6027920161921547
486 -9.113557024186293e-16 0.0 8.883575059233825 1.282233612953724
487 -9.535755587243975e-16 0.0 9.43879850043594 0.9616752097152929
488 -9.65626312860591e-16 0.0 9.994021941638055 0.6411168064768622
489 -9.20846083096486e-16 0.0 10.54924538284017 0.3205584032384311
490 -9.468809367645834e-16 0.0 11.104468824042282 0.0
491 -9.558838425963512e-16 0.0 11.659692265244395 -0.32055840323843066
492 -9.165453874469723e-16 0.0 12.21491570644651 -0.6411168064768618
493 -9.613198477468322e-16 0.0 12.770139147648624 -0.9616752097152924
494 -8.90162024269901e-16 0.0 13.325362588850739 -1.282233612953724
495 -9.523914576794002e-16 0.0 13.880586030052854 -1.6027920161921547
496 -9.657238832453199e-16 0.0 14.435809471254968 -1.9233504194305853
497 -9.2118634568289e-16 0.0 14.991032912457083 -2.2439088226690167
498 -9.620143566602389e-16 0.0 15.546256353659198 -2.5644672259074475
499 -9.636000816945467e-16 0.0 16.10147979486131 -2.8850256291458782
500 -9.619987645070999e-16 0.0 16.65670323606342 -3.2055840323843094
501 -9.651884503571298e-16 0.0 17.211926677265538 -3.52614243562274
502 -9.51685879759642e-16 0.0 17.76715011846765 -3.846700838861171
503 -9.47971262253125e-16 0.0 18.322373559669767 -4.167259242099603
504 -9.628534312182083e-16 0.0 18.87759700087188 -4.4878176453380325
505 -9.491388987824992e-16 0.0 19.432820442073997 -4.808376048576465
506 -9.559250745674658e-16 0.0 19.988043883276106 -5.128934451814894
507 -9.644316748927525e-16 0.0 20.543267324478222 -5.449492855053325
508 -9.58662511127062e-16 0.0 21.09849076568034 -5.770051258291757
509 -9.652120577719935e-16 0.0 21.65371420688245 -6.090609661530187
510 -9.602002290045035e-16 0.0 22.208937648084564 -6.411168064768619
511 -9.522194730089733e-16 0.0 22.764161089286677 -6.73172646800705
512 -9.556666248371726e-16 0.0 23.319384530488794 -7.0522848712454795
513 -9.29238862134721e-16 0.0 23.874607971690907 -7.372843274483912
514 -9.399976035746709e-16 0.0 24.429831412893023 -7.693401677722343
515 -9.596267977616975e-16 0.0 24.985054854095132 -8.013960080960773
516 -9.535116365622103e-16 0.0 25.540278295297252 -8.334518484199204
517 -9.345999699033739e-16 0.0 26.095501736499365 -8.655076887437636
518 -9.598609642112685e-16 0.0 26.650725177701478 -8.975635290676065
519 -9.638149178007466e-16 0.0 27.20594861890359 -9.296193693914496
520 -9.63318772855451e-16 0.0 27.761172060105707 -9.61675209715293
521 -9.493238367162467e-16 0.0 28.31639550130782 -9.937310500391359
522 -9.549835922258954e-16 0.0 28.871618942509937 -10.25786890362979
523 -9.601838863528687e-16 0.0 29.42684238371205 -10.578427306868221
524 -9.306024626386892e-16 0.0 29.982065824914162 -10.89898571010665
525 -9.631631746013936e-16 0.0 30.537289266116275 -11.219544113345084
526 -9.499918026573181e-16 0.0 31.092512707318395 -11.540102516583515
527 -9.652065042532014e-16 0.0 31.647736148520504 -11.860660919821944
528 -9.409201814230178e-16 0.0 6.107457853223255 3.52614243562274
529 -9.49684063717352e-16 0.0 6.6626812944253695 3.2055840323843094
530 -9.485597721989295e-16 0.0 7.217904735627483 2.8850256291458787
531 -9.58312181451449e-16 0.0 7.773128176829597 2.5644672259074475
532 -9.557342154478374e-16 0.0 8.32835161803171 2.2439088226690163
533 -9.541242302610235e-16 0.0 8.883575059233825 1.9233504194305855
534 -9.658264755917285e-16 0.0 9.43879850043594 1.6027920161921547
535 -9.529009321593363e-16 0.0 9.994021941638055 1.2822336129537235
536 -9.28208507716365e-16 0.0 10.549245382840168 0.9616752097152929
537 -9.365059007831204e-16 0.0 11.104468824042282 0.6411168064768618
538 -9.532757973018892e-16 0.0 11.659692265244395 0.32055840323843066
539 -9.559532743384144e-16 0.0 12.21491570644651 0.0
540 -9.665162708577336e-16 0.0 12.770139147648624 -0.3205584032384311
541 -9.606964683853004e-16 0.0 13.325362588850739 -0.6411168064768618
542 -9.497951984883655e-16 0.0 13.880586030052854 -0.9616752097152933
543 -9.67601361796594e-16 0.0 14.435809471254966 -1.282233612953724
544 -9.681632678470581e-16 0.0 14.991032912457081 -1.6027920161921547
545 -9.40469283801571e-16 0.0 15.546256353659194 -1.9233504194305862
546 -9.434873544533894e-16 0.0 16.101479794861312 -2.2439088226690167
547 -9.32250938958245e-16 0.0 16.65670323606342 -2.5644672259074475
548 -9.653581736955626e-16 0.0 17.211926677265538 -2.885025629145879
549 -9.607195073604849e-16 0.0 17.76715011846765 -3.2055840323843094
550 -9.676156817146834e-16 0.0 18.322373559669764 -3.52614243562274
551 -9.540388766016251e-16 0.0 18.87759700087188 -3.8467008388611714
552 -9.108172680265798e-16 0.0 19.432820442073993 -4.167259242099603
553 -9.57956452295497e-16 0.0 19.98804388327611 -4.487817645338034
554 -9.691885795257837e-16 0.0 20.543267324478222 -4.808376048576465
555 -9.639259658710273e-16 0.0 21.098490765680335 -5.128934451814896
556 -9.64423475736184e-16 0.0 21.65371420688245 -5.449492855053327
557 -9.669295234778743e-16 0.0 22.20893764808456 -5.770051258291757
558 -9.278262847679724e-16 0.0 22.764161089286677 -6.090609661530189
559 -9.412212482877505e-16 0.0 23.31938453048879 -6.41116806476862
560 -9.364223118159563e-16 0.0 23.874607971690907 -6.73172646800705
561 -9.029690930207262e-16 0.0 24.42983141289302 -7.052284871245481
562 -9.387619900545617e-16 0.0 24.985054854095136 -7.372843274483913
563 -9.581148295903714e-16 0.0 25.54027829529725 -7.693401677722343
564 -9.554184282433355e-16 0.0 26.095501736499365 -8.013960080960775
565 -9.558910037208349e-16 0.0 26.650725177701478 -8.334518484199206
566 -9.496338124041746e-16 0.0 27.205948618903587 -8.655076887437636
567 -9.59140600703382e-16 0.0 27.761172060105707 -8.975635290676067
568 -9.198832046345684e-16 0.0 28.316395501307817 -9.296193693914498
569 -9.574080967434379e-16 0.0 28.871618942509937 -9.61675209715293
570 -9.379269035024288e-16 0.0 29.426842383712046 -9.93731050039136
571 -9.52897175781714e-16 0.0 29.982065824914166 -10.257868903629792
572 -9.646297089423577e-16 0.0 30.537289266116275 -10.578427306868221
573 -9.23312950170065e-16 0.0 31.092512707318388 -10.898985710106652
574 -8.966391461856032e-16 0.0 31.647736148520504 -11.219544113345085
575 -9.0767153671951e-16 0.0 32.20295958972262 -11.540102516583515
576 -9.002765387224152e-16 0.0 6.6626812944253695 3.8467008388611714
577 -9.204811522901972e-16 0.0 7.217904735627484 3.52614243562274
578 -9.167659380801516e-16 0.0 7.773128176829597 3.2055840323843094
579 -9.562325484784554e-16 0.0 8.32835161803171 2.8850256291458787
580 -9.541043237734306e-16 0.0 8.883575059233825 2.564467225907448
581 -9.526439129113297e-16 0.0 9.43879850043594 2.2439088226690163
582 -9.551986396790627e-16 0.0 9.994021941638055 1.9233504194305857
583 -9.62357988846766e-16 0.0 10.54924538284017 1.6027920161921547
584 -9.599355715209386e-16 0.0 11.104468824042282 1.282233612953724
585 -9.562145274463628e-16 0.0 11.659692265244397 0.9616752097152929
586 -9.399120055435247e-16 0.0 12.21491570644651 0.6411168064768618
587 -9.682348954810825e-16 0.0 12.770139147648624 0.3205584032384311
588 -9.555871366743826e-16 0.0 13.325362588850739 0.0
589 -9.587056146871714e-16 0.0 13.880586030052854 -0.32055840323843066
590 -9.533046260922723e-16 0.0 14.435809471254968 -0.6411168064768622
591 -9.5402451526931e-16 0.0 14.991032912457081 -0.9616752097152929
592 -9.49586708088362e-16 0.0 15.546256353659194 -1.2822336129537235
593 -9.447845479444605e-16 0.0 16.101479794861312 -1.602792016192155
594 -9.60184860941584e-16 0.0 16.65670323606342 -1.9233504194305857
595 -9.524662674654455e-16 0.0 17.211926677265538 -2.2439088226690163
596 -9.629237836887276e-16 0.0 17.76715011846765 -2.564467225907448
597 -9.667008395954182e-16 0.0 18.322373559669767 -2.8850256291458787
598 -9.467382836948e-16 0.0 18.87759700087188 -3.2055840323843094
599 -9.554116692835023e-16 0.0 19.432820442073997 -3.5261424356227407
600 -9.610748007285178e-16 0.0 19.98804388327611 -3.8467008388611714
601 -9.61368686184793e-16 0.0 20.543267324478222 -4.167259242099603
602 -9.624149068586674e-16 0.0 21.098490765680335 -4.4878176453380325
603 -9.498322013791e-16 0.0 21.65371420688245 -4.808376048576465
604 -9.147865413184223e-16 0.0 22.208937648084568 -5.128934451814896
605 -9.653446453235258e-16 0.0 22.764161089286677 -5.449492855053325
606 -9.399173342970782e-16 0.0 23.31938453048879 -5.770051258291757
607 -9.550678134339902e-16 0.0 23.874607971690907 -6.090609661530189
608 -9.674817832881992e-16 0.0 24.42983141289302 -6.411168064768619
609 -9.546781688590426e-16 0.0 24.985054854095136 -6.73172646800705
610 -9.6442179652488e-16 0.0 25.54027829529725 -7.052284871245481
611 -9.038553587921543e-16 0.0 26.095501736499358 -7.372843274483912
612 -9.479094328275541e-16 0.0 26.650725177701478 -7.693401677722343
613 -9.658641286952843e-16 0.0 27.205948618903594 -8.013960080960775
614 -9.213442110653278e-16 0.0 27.761172060105707 -8.334518484199204
615 -9.209057195930631e-16 0.0 28.316395501307817 -8.655076887437636
616 -9.535123745674683e-16 0.0 28.871618942509937 -8.975635290676067
617 -9.558158852883854e-16 0.0 29.426842383712046 -9.296193693914496
618 -9.528891717312503e-16 0.0 29.982065824914166 -9.61675209715293
619 -9.662383415420545e-16 0.0 30.537289266116275 -9.93731050039136
620 -9.296484700485235e-16 0.0 31.092512707318388 -10.25786890362979
621 -9.660409133623362e-16 0.0 31.647736148520504 -10.578427306868221
622 -9.593454472424284e-16 0.0 32.202959589722624 -10.898985710106652
623 -9.671051354652482e-16 0.0 32.758183030924734 -11.219544113345084
624 -9.58374513423656e-16 0.0 7.217904735627483 4.167259242099602
625 -9.65361061100024e-16 0.0 7.773128176829597 3.846700838861171
626 -9.645029103380692e-16 0.0 8.32835161803171 3.52614243562274
627 -9.676100517067394e-16 0.0 8.883575059233825 3.2055840323843094
628 -9.67507353500833e-16 0.0 9.43879850043594 2.8850256291458787
629 -9.401299673006972e-16 0.0 9.994021941638053 2.564467225907447
630 -9.669242262862903e-16 0.0 10.549245382840168 2.2439088226690163
631 -9.562937726844531e-16 0.0 11.104468824042282 1.9233504194305853
632 -9.624931661093516e-16 0.0 11.659692265244395 1.6027920161921547
633 -9.559971642030348e-16 0.0 12.21491570644651 1.2822336129537235
634 -9.566045335652383e-16 0.0 12.770139147648624 0.9616752097152924
635 -9.624124000692284e-16 0.0 13.325362588850739 0.6411168064768618
636 -9.623219277428485e-16 0.0 13.880586030052854 0.32055840323843066
637 -9.373940237215654e-16 0.0 14.435809471254966 0.0
638 -9.62013566507711e-16 0.0 14.991032912457083 -0.32055840323843154
639 -9.556654732420574e-16 0.0 15.546256353659194 -0.6411168064768622
640 -9.456749225175233e-16 0.0 16.10147979486131 -0.9616752097152929
641 -9.193670020686814e-16 0.0 16.65670323606342 -1.2822336129537244
642 -9.514761342240973e-16 0.0 17.211926677265538 -1.602792016192155
643 -9.62373275433007e-16 0.0 17.76715011846765 -1.9233504194305857
644 -9.635888394506575e-16 0.0 18.322373559669767 -2.243908822669017
645 -9.60358025806296e-16 0.0 18.87759700087188 -2.564467225907448
646 -9.26917322167443e-16 0.0 19.432820442073993 -2.8850256291458787
647 -9.205615401749447e-16 0.0 19.98804388327611 -3.20558403238431
648 -9.68555218807666e-16 0.0 20.543267324478222 -3.5261424356227407
649 -9.569557613730385e-16 0.0 21.098490765680335 -3.8467008388611723
650 -9.490057000854685e-16 0.0 21.65371420688245 -4.167259242099602
651 -9.332858755437646e-16 0.0 22.208937648084564 -4.487817645338033
652 -9.499334591743973e-16 0.0 22.764161089286677 -4.8083760485764655
653 -9.404884127149322e-16 0.0 23.31938453048879 -5.128934451814895
654 -9.00147626863456e-16 0.0 23.874607971690903 -5.449492855053326
655 -9.561836801233503e-16 0.0 24.42983141289302 -5.770051258291758
656 -9.29691244597851e-16 0.0 24.985054854095132 -6.090609661530188
657 -9.553145514232963e-16 0.0 25.54027829529725 -6.411168064768619
658 -9.66713170249299e-16 0.0 26.09550173649936 -6.731726468007051
659 -9.617775821207102e-16 0.0 26.650725177701474 -7.05228487124548
660 -9.671824362065665e-16 0.0 27.20594861890359 -7.3728432744839125
661 -9.615346767043715e-16 0.0 27.761172060105707 -7.693401677722343
662 -9.595360379190787e-16 0.0 28.316395501307817 -8.013960080960773
663 -9.499011762997707e-16 0.0 28.871618942509933 -8.334518484199206
664 -9.15347670432855e-16 0.0 29.426842383712046 -8.655076887437636
665 -9.286760367079894e-16 0.0 29.982065824914162 -8.975635290676065
666 -9.567595322304226e-16 0.0 30.537289266116275 -9.296193693914498
667 -9.576876244972868e-16 0.0 31.092512707318395 -9.61675209715293
668 -9.31272605204545e-16 0.0 31.647736148520504 -9.937310500391359
669 -9.694136181556645e-16 0.0 32.20295958972262 -10.257868903629792
670 -9.552360591239106e-16 0.0 32.758183030924734 -10.578427306868221
671 -9.64279757330034e-16 0.0 33.31340647212684 -10.89898571010665
672 -9.593455782587762e-16 0.0 7.773128176829599 4.487817645338033
673 -9.387047787593916e-16 0.0 8.328351618031713 4.167259242099603
674 -9.456714523609043e-16 0.0 8.883575059233825 3.8467008388611714
675 -9.5665626702658e-16 0.0 9.43879850043594 3.5261424356227407
676 -9.543126628720205e-16 0.0 9.994021941638055 3.20558403238431
677 -9.632991245899484e-16 0.0 10.54924538284017 2.8850256291458787
678 -9.61266987149662e-16 0.0 11.104468824042284 2.564467225907448
679 -9.633347248139929e-16 0.0 11.659692265244399 2.2439088226690167
680 -9.657047061225402e-16 0.0 12.214915706446511 1.9233504194305862
681 -9.68650364324204e-16 0.0 12.770139147648626 1.602792016192155
682 -9.531888590300752e-16 0.0 13.325362588850739 1.282233612953724
683 -9.056191245110185e-16 0.0 13.880586030052854 0.9616752097152933
684 -9.542865705880435e-16 0.0 14.435809471254968 0.6411168064768622
685 -9.393426775225992e-16 0.0 14.991032912457083 0.32055840323843154
686 -9.65307137547169e-16 0.0 15.546256353659198 0.0
687 -9.497466437401997e-16 0.0 16.101479794861312 -0.32055840323843066
688 -9.483759668936992e-16 0.0 16.65670323606342 -0.6411168064768613
689 -9.235126597508436e-16 0.0 17.21192667726554 -0.9616752097152929
690 -9.503815159560375e-16 0.0 17.76715011846765 -1.2822336129537235
691 -9.624504118812124e-16 0.0 18.322373559669767 -1.6027920161921543
692 -9.441420590727329e-16 0.0 18.87759700087188 -1.9233504194305857
693 -9.61071356270579e-16 0.0 19.432820442073997 -2.2439088226690163
694 -9.47947041496765e-16 0.0 19.98804388327611 -2.564467225907447
695 -9.461582495601719e-16 0.0 20.543267324478226 -2.8850256291458787
696 -9.366011544425065e-16 0.0 21.09849076568034 -3.2055840323843094
697 -9.628112961825545e-16 0.0 21.65371420688245 -3.5261424356227407
698 -9.169334473862493e-16 0.0 22.208937648084564 -3.8467008388611705
699 -9.4111716933498e-16 0.0 22.764161089286677 -4.167259242099602
700 -9.573678251073703e-16 0.0 23.319384530488797 -4.487817645338033
701 -9.610083601539552e-16 0.0 23.874607971690907 -4.808376048576464
702 -9.028926271042414e-16 0.0 24.42983141289302 -5.128934451814895
703 -9.572496201136778e-16 0.0 24.985054854095136 -5.449492855053326
704 -9.612505755208832e-16 0.0 25.54027829529725 -5.7700512582917565
705 -9.204474007513863e-16 0.0 26.095501736499365 -6.090609661530188
706 -9.01973572428273e-16 0.0 26.650725177701478 -6.411168064768619
707 -9.48168839568685e-16 0.0 27.205948618903587 -6.731726468007049
708 -9.453374505892783e-16 0.0 27.761172060105707 -7.05228487124548
709 -9.060221436942211e-16 0.0 28.316395501307824 -7.3728432744839125
710 -9.570119969530973e-16 0.0 28.871618942509937 -7.693401677722342
711 -9.547982120028989e-16 0.0 29.426842383712046 -8.013960080960773
712 -9.2923122660029e-16 0.0 29.982065824914166 -8.334518484199206
713 -9.49465024386269e-16 0.0 30.537289266116275 -8.655076887437636
714 -9.534791436098999e-16 0.0 31.092512707318395 -8.975635290676065
715 -9.576575422702406e-16 0.0 31.647736148520504 -9.296193693914498
716 -9.579913976654793e-16 0.0 32.20295958972262 -9.61675209715293
717 -9.59686709213954e-16 0.0 32.758183030924734 -9.937310500391359
718 -9.621353158329793e-16 0.0 33.31340647212685 -10.257868903629792
719 -9.64804707452554e-16 0.0 33.86862991332896 -10.578427306868221
720 -9.679878888152636e-16 0.0 8.32835161803171 4.808376048576465
721 -9.666223859675384e-16 0.0 8.883575059233825 4.487817645338033
722 -9.5413912639784e-16 0.0 9.43879850043594 4.167259242099602
723 -9.375330836790066e-16 0.0 9.994021941638053 3.8467008388611714
724 -9.48425598675642e-16 0.0 10.549245382840168 3.5261424356227407
725 -9.663436113051189e-16 0.0 11.104468824042282 3.2055840323843094
726 -9.570083852967583e-16 0.0 11.659692265244395 2.8850256291458787
727 -9.552284283294238e-16 0.0 12.21491570644651 2.5644672259074475
728 -9.612057571799584e-16 0.0 12.770139147648624 2.2439088226690167
729 -9.136532948220945e-16 0.0 13.325362588850739 1.9233504194305857
730 -9.650815083960979e-16 0.0 13.880586030052854 1.6027920161921547
731 -9.293495958455894e-16 0.0 14.435809471254966 1.282233612953724
732 -9.424317265337532e-16 0.0 14.991032912457081 0.9616752097152929
733 -9.631830705099404e-16 0.0 15.546256353659194 0.6411168064768622
734 -9.122823594128665e-16 0.0 16.101479794861312 0.32055840323843066
735 -9.312784693566495e-16 0.0 16.65670323606342 0.0
736 -9.432172786443907e-16 0.0 17.211926677265538 -0.32055840323843066
737 -9.562144800908016e-16 0.0 17.76715011846765 -0.6411168064768622
738 -9.665945131775968e-16 0.0 18.322373559669767 -0.9616752097152929
739 -9.632332183283458e-16 0.0 18.87759700087188 -1.2822336129537235
740 -9.504665977026622e-16 0.0 19.432820442073993 -1.602792016192155
741 -9.607784276642648e-16 0.0 19.98804388327611 -1.9233504194305857
742 -9.430111362707255e-16 0.0 20.543267324478222 -2.2439088226690163
743 -9.459751095669388e-16 0.0 21.09849076568034 -2.564467225907448
744 -9.49556275366947e-16 0.0 21.65371420688245 -2.8850256291458787
745 -9.485418547251667e-16 0.0 22.208937648084564 -3.20558403238431
746 -9.510559481317711e-16 0.0 22.764161089286677 -3.5261424356227398
747 -9.691155093601337e-16 0.0 23.31938453048879 -3.8467008388611714
748 -9.682616435123128e-16 0.0 23.874607971690907 -4.167259242099603
749 -9.649262468228337e-16 0.0 24.42983141289302 -4.4878176453380325
750 -9.437658564968714e-16 0.0 24.985054854095132 -4.808376048576465
751 -8.883478876371911e-16 0.0 25.54027829529725 -5.128934451814896
752 -9.516942112518599e-16 0.0 26.09550173649936 -5.449492855053325
753 -9.674986483985752e-16 0.0 26.650725177701478 -5.770051258291757
754 -9.593453071479183e-16 0.0 27.20594861890359 -6.090609661530189
755 -9.47235391803075e-16 0.0 27.761172060105704 -6.411168064768619
756 -9.619952392473422e-16 0.0 28.31639550130782 -6.73172646800705
757 -9.19404115827287e-16 0.0 28.871618942509937 -7.052284871245481
758 -9.48462496876112e-16 0.0 29.426842383712046 -7.372843274483912
759 -9.417605795461788e-16 0.0 29.982065824914162 -7.693401677722343
760 -9.60365616496998e-16 0.0 30.537289266116275 -8.013960080960775
761 -8.915307672088778e-16 0.0 31.092512707318388 -8.334518484199204
762 -9.586509427249742e-16 0.0 31.647736148520504 -8.655076887437636
763 -9.304989098271904e-16 0.0 32.202959589722624 -8.975635290676067
764 -9.61170425358863e-16 0.0 32.758183030924734 -9.296193693914496
765 -9.628824895418275e-16 0.0 33.31340647212684 -9.61675209715293
766 -9.583469760118893e-16 0.0 33.86862991332896 -9.93731050039136
767 -9.69224012393987e-16 0.0 34.423853354531076 -10.25786890362979
768 -9.6116724144365e-16 0.0 8.883575059233825 5.128934451814895
769 -9.6584695389671e-16 0.0 9.43879850043594 4.808376048576465
770 -9.563353375578447e-16 0.0 9.994021941638055 4.4878176453380325
771 -9.281278261588445e-16 0.0 10.549245382840168 4.167259242099602
772 -9.218409430912438e-16 0.0 11.104468824042282 3.8467008388611714
773 -9.175135444161813e-16 0.0 11.659692265244397 3.5261424356227398
774 -9.20851095122005e-16 0.0 12.21491570644651 3.2055840323843094
775 -9.628062613833984e-16 0.0 12.770139147648624 2.8850256291458782
776 -9.6111685636049e-16 0.0 13.325362588850739 2.5644672259074475
777 -9.570697853189819e-16 0.0 13.880586030052854 2.2439088226690163
778 -9.64096424461881e-16 0.0 14.435809471254968 1.9233504194305853
779 -9.53460788216037e-16 0.0 14.991032912457081 1.6027920161921547
780 -9.674288745375672e-16 0.0 15.546256353659194 1.2822336129537235
781 -9.176297862048414e-16 0.0 16.10147979486131 0.9616752097152929
782 -9.587981879789339e-16 0.0 16.65670323606342 0.6411168064768613
783 -9.52913264620661e-16 0.0 17.211926677265538 0.32055840323843066
784 -9.607221891508604e-16 0.0 17.76715011846765 0.0
785 -9.411439654886124e-16 0.0 18.322373559669767 -0.32055840323843154
786 -9.608552787448289e-16 0.0 18.87759700087188 -0.6411168064768622
787 -9.657951677619514e-16 0.0 19.432820442073993 -0.9616752097152929
788 -9.61343988423812e-16 0.0 19.98804388327611 -1.2822336129537244
789 -9.34910410566465e-16 0.0 20.543267324478222 -1.602792016192155
790 -9.564820771608984e-16 0.0 21.098490765680335 -1.9233504194305857
791 -9.654705246391644e-16 0.0 21.65371420688245 -2.243908822669017
792 -8.995568355963405e-16 0.0 22.208937648084564 -2.564467225907448
793 -9.641172184704518e-16 0.0 22.764161089286677 -2.8850256291458796
