idx I Vapp Center(x) Center(y)
394 -3.3009229624760457e-15 0.0 59.68896222243172 -3.8290487118633743
395 -3.300477807356334e-15 0.0 63.00501567923347 -5.743573067795059
396 -3.275308128053753e-15 0.0 66.32106913603523 -7.658097423726746
397 -3.2717647109380717e-15 0.0 69.63712259283699 -9.57262177965843
398 -3.2602622127861718e-15 0.0 72.95317604963877 -11.48714613559012
399 -3.2614002711973154e-15 0.0 76.26922950644052 -13.401670491521806
400 -3.2437343893815547e-15 0.0 79.58528296324228 -15.31619484745349
401 -3.236437407210266e-15 0.0 82.90133642004405 -17.230719203385178
402 -3.2285328689003254e-15 0.0 86.21738987684581 -19.145243559316864
403 -3.2463573412235515e-15 0.0 89.53344333364757 -21.05976791524855
404 -3.232402105546928e-15 0.0 92.84949679044932 -22.974292271180236
405 -3.233633475335813e-15 0.0 96.1655502472511 -24.888816627111925
406 -3.2368927470643266e-15 0.0 99.48160370405284 -26.803340983043604
407 -3.2227310819022265e-15 0.0 102.79765716085463 -28.717865338975294
408 -3.247398326723218e-15 0.0 106.11371061765638 -30.632389694906983
409 -3.2481722235122072e-15 0.0 109.42976407445813 -32.54691405083867
410 -3.2712882493180194e-15 0.0 112.7458175312599 -34.461438406770355
411 -3.255814490091131e-15 0.0 116.06187098806164 -36.375962762702045
412 -3.269845530275177e-15 0.0 119.37792444486344 -38.290487118633735
413 -3.2956810209801614e-15 0.0 122.69397790166518 -40.20501147456541
414 -3.3090121776947024e-15 0.0 126.01003135846695 -42.1195358304971
415 -3.3021828545422313e-15 0.0 129.3260848152687 -44.03406018642879
416 -3.285037151329824e-15 0.0 132.64213827207047 -45.94858454236047
417 -3.3225572171691227e-15 0.0 135.95819172887224 -47.86310889829216
418 -3.3444513126630807e-15 0.0 139.274245185674 -49.77763325422385
419 -3.3632181760567437e-15 0.0 142.59029864247574 -51.69215761015553
420 -3.3728772022341474e-15 0.0 145.90635209927754 -53.60668196608722
421 -3.3582818158404227e-15 0.0 149.22240555607928 -55.52120632201891
422 -3.376590067520584e-15 0.0 152.53845901288105 -57.43573067795059
423 -3.4202561201018463e-15 0.0 155.8545124696828 -59.35025503388228
424 -3.3892431255303374e-15 0.0 159.17056592648456 -61.26477938981397
425 -3.424001683060768e-15 0.0 162.48661938328632 -63.17930374574565
426 -3.3910329064043654e-15 0.0 165.8026728400881 -65.09382810167733
427 -3.413063653050765e-15 0.0 169.11872629688986 -67.00835245760902
428 -3.443307040774056e-15 0.0 172.4347797536916 -68.92287681354071
429 -3.445134401513737e-15 0.0 175.75083321049337 -70.8374011694724
430 -3.3720015178890994e-15 0.0 179.06688666729514 -72.75192552540409
431 -3.4080503778318708e-15 0.0 182.3829401240969 -74.66644988133577
432 -3.399953970466268e-15 0.0 29.84448111121586 17.230719203385178
433 -3.3916137098353916e-15 0.0 33.160534568017624 15.31619484745349
434 -3.3683189983558333e-15 0.0 36.476588024819385 13.401670491521806
435 -3.367673959566505e-15 0.0 39.79264148162114 11.487146135590118
436 -3.361710940829803e-15 0.0 43.10869493842291 9.572621779658432
437 -3.3459219727873365e-15 0.0 46.42474839522467 7.658097423726745
438 -3.3232698685983023e-15 0.0 49.74080185202642 5.743573067795059
439 -3.3210813762015043e-15 0.0 53.05685530882819 3.8290487118633716
440 -3.3104659868663355e-15 0.0 56.37290876562995 1.9145243559316871
441 -3.3060999323418447e-15 0.0 59.68896222243172 0.0
442 -3.281929709419939e-15 0.0 63.00501567923348 -1.9145243559316871
443 -3.291013816437834e-15 0.0 66.32106913603523 -3.8290487118633716
444 -3.273351756794455e-15 0.0 69.637122592837 -5.743573067795059
445 -3.2576445135536947e-15 0.0 72.95317604963876 -7.658097423726743
446 -3.245076664994971e-15 0.0 76.26922950644052 -9.572621779658434
447 -3.251389249371537e-15 0.0 79.58528296324228 -11.487146135590118
448 -3.2296822236945828e-15 0.0 82.90133642004405 -13.401670491521802
449 -3.2343380139520373e-15 0.0 86.21738987684581 -15.316194847453492
450 -3.245889299249077e-15 0.0 89.53344333364757 -17.230719203385178
451 -3.201106829462776e-15 0.0 92.84949679044932 -19.14524355931686
452 -3.230585323383106e-15 0.0 96.1655502472511 -21.05976791524855
453 -3.2150772866131688e-15 0.0 99.48160370405284 -22.974292271180236
454 -3.233391559205562e-15 0.0 102.79765716085461 -24.88881662711192
455 -3.2094556040721216e-15 0.0 106.11371061765638 -26.80334098304361
456 -3.193829442851855e-15 0.0 109.42976407445813 -28.717865338975294
457 -3.2555936191029983e-15 0.0 112.7458175312599 -30.632389694906983
458 -3.244024285743322e-15 0.0 116.06187098806164 -32.546914050838666
459 -3.268362024154881e-15 0.0 119.37792444486344 -34.461438406770355
460 -3.2665399181712824e-15 0.0 122.69397790166519 -36.375962762702045
461 -3.255623946897355e-15 0.0 126.01003135846695 -38.29048711863372
462 -3.294735323280926e-15 0.0 129.3260848152687 -40.20501147456541
463 -3.300863814517546e-15 0.0 132.64213827207047 -42.1195358304971
464 -3.288301497004154e-15 0.0 135.95819172887224 -44.03406018642878
465 -3.3352282076055838e-15 0.0 139.274245185674 -45.94858454236047
466 -3.332870723125996e-15 0.0 142.59029864247577 -47.86310889829216
467 -3.3308838349204563e-15 0.0 145.9063520992775 -49.77763325422384
468 -3.3489233030212365e-15 0.0 149.22240555607928 -51.69215761015553
469 -3.3565920364661343e-15 0.0 152.53845901288105 -53.60668196608722
470 -3.385877826063432e-15 0.0 155.8545124696828 -55.5212063220189
471 -3.401933215657016e-15 0.0 159.17056592648456 -57.43573067795059
472 -3.3710357239192866e-15 0.0 162.48661938328632 -59.35025503388228
473 -3.40544077616212e-15 0.0 165.8026728400881 -61.26477938981396
474 -3.404602543808575e-15 0.0 169.11872629688986 -63.17930374574565
475 -3.430711574497535e-15 0.0 172.43477975369163 -65.09382810167733
476 -3.4264659596990505e-15 0.0 175.75083321049337 -67.00835245760902
477 -3.396571102003907e-15 0.0 179.06688666729514 -68.92287681354071
478 -3.413979091601038e-15 0.0 182.3829401240969 -70.8374011694724
479 -3.411790641857642e-15 0.0 185.69899358089864 -72.75192552540408
480 -3.3761791166241172e-15 0.0 33.16053456801762 19.145243559316864
481 -3.3591365937474993e-15 0.0 36.47658802481938 17.230719203385178
482 -3.354778067263559e-15 0.0 39.79264148162114 15.316194847453492
483 -3.3244301089919993e-15 0.0 43.10869493842291 13.401670491521806
484 -3.2999630640846164e-15 0.0 46.42474839522466 11.487146135590118
485 -3.3276048905518498e-15 0.0 49.74080185202642 9.572621779658432
486 -3.3168276200588963e-15 0.0 53.05685530882819 7.658097423726746
487 -3.3156611667203452e-15 0.0 56.37290876562995 5.743573067795059
488 -3.303490011686743e-15 0.0 59.68896222243172 3.8290487118633743
489 -3.3039300718219914e-15 0.0 63.00501567923348 1.9145243559316871
490 -3.2867033268485253e-15 0.0 66.32106913603523 0.0
491 -3.2674142515453213e-15 0.0 69.63712259283699 -1.9145243559316847
492 -3.2614719347513256e-15 0.0 72.95317604963876 -3.8290487118633716
493 -3.2602279315220863e-15 0.0 76.26922950644052 -5.743573067795056
494 -3.2350234082538505e-15 0.0 79.58528296324228 -7.658097423726746
495 -3.2483303099216835e-15 0.0 82.90133642004405 -9.57262177965843
496 -3.237711273616238e-15 0.0 86.21738987684581 -11.487146135590116
497 -3.24657611145871e-15 0.0 89.53344333364757 -13.401670491521806
498 -3.24657611145871e-15 0.0 92.84949679044934 -15.31619484745349
499 -3.2371033992783755e-15 0.0 96.16555024725109 -17.230719203385174
500 -3.231737594811459e-15 0.0 99.48160370405284 -19.145243559316864
501 -3.2037037178594883e-15 0.0 102.79765716085461 -21.05976791524855
502 -3.2433204283603604e-15 0.0 106.11371061765638 -22.974292271180232
503 -3.2410109652226024e-15 0.0 109.42976407445813 -24.888816627111925
504 -3.2494127649859007e-15 0.0 112.7458175312599 -26.803340983043604
505 -3.25429554237085e-15 0.0 116.06187098806167 -28.717865338975294
506 -3.2612072782330096e-15 0.0 119.37792444486341 -30.632389694906973
507 -3.2776563302705027e-15 0.0 122.69397790166518 -32.546914050838666
508 -3.2814418402729806e-15 0.0 126.01003135846696 -34.461438406770355
509 -3.2820776880863693e-15 0.0 129.3260848152687 -36.37596276270203
510 -3.277391169145931e-15 0.0 132.64213827207047 -38.29048711863372
511 -3.3094084478736922e-15 0.0 135.95819172887224 -40.20501147456541
512 -3.328783275007032e-15 0.0 139.274245185674 -42.11953583049709
513 -3.3221382910271425e-15 0.0 142.59029864247577 -44.03406018642878
514 -3.34233611870053e-15 0.0 145.90635209927754 -45.94858454236047
515 -3.34233611870053e-15 0.0 149.22240555607928 -47.863108898292154
516 -3.3617279281821192e-15 0.0 152.53845901288105 -49.77763325422384
517 -3.3631947427462327e-15 0.0 155.85451246968282 -51.69215761015553
518 -3.3519107785600337e-15 0.0 159.17056592648456 -53.60668196608721
519 -3.3849684015289877e-15 0.0 162.48661938328632 -55.5212063220189
520 -3.3736744639919567e-15 0.0 165.8026728400881 -57.43573067795059
521 -3.390667347158902e-15 0.0 169.11872629688986 -59.35025503388227
522 -3.398467051155296e-15 0.0 172.43477975369163 -61.26477938981396
523 -3.3942661677158183e-15 0.0 175.7508332104934 -63.17930374574565
524 -3.4032048524345613e-15 0.0 179.06688666729514 -65.09382810167733
525 -3.4108856058238726e-15 0.0 182.3829401240969 -67.00835245760902
526 -3.395616946699381e-15 0.0 185.69899358089867 -68.92287681354071
527 -3.371644359476465e-15 0.0 189.0150470377004 -70.83740116947239
528 -3.3301765150844415e-15 0.0 36.47658802481938 21.05976791524855
529 -3.3594250245141614e-15 0.0 39.79264148162114 19.14524355931686
530 -3.3447977030207518e-15 0.0 43.1086949384229 17.230719203385178
531 -3.3129278742573142e-15 0.0 46.42474839522466 15.31619484745349
532 -3.3191718469143314e-15 0.0 49.74080185202642 13.401670491521802
533 -3.3152539453655523e-15 0.0 53.05685530882819 11.487146135590116
534 -3.3152539453655523e-15 0.0 56.37290876562995 9.57262177965843
535 -3.293532912234726e-15 0.0 59.68896222243172 7.658097423726743
536 -3.2344503658498015e-15 0.0 63.00501567923347 5.743573067795059
537 -3.2764058336002455e-15 0.0 66.32106913603523 3.8290487118633716
538 -3.2556101493837482e-15 0.0 69.63712259283699 1.9145243559316847
539 -3.2749645451509014e-15 0.0 72.95317604963876 0.0
540 -3.2003466594206367e-15 0.0 76.26922950644052 -1.9145243559316871
541 -3.2296816270002027e-15 0.0 79.58528296324228 -3.8290487118633716
542 -3.234590220243166e-15 0.0 82.90133642004405 -5.743573067795062
543 -3.218392118602556e-15 0.0 86.2173898768458 -7.658097423726746
544 -3.2302040946083475e-15 0.0 89.53344333364757 -9.57262177965843
545 -3.2352499876365e-15 0.0 92.84949679044932 -11.48714613559012
546 -3.2097526316902395e-15 0.0 96.1655502472511 -13.401670491521806
547 -3.2260236725104438e-15 0.0 99.48160370405284 -15.31619484745349
548 -3.2223227626177574e-15 0.0 102.79765716085461 -17.230719203385178
549 -3.2356055991964065e-15 0.0 106.11371061765638 -19.145243559316864
550 -3.2432401965741867e-15 0.0 109.42976407445812 -21.05976791524855
551 -3.231000465702552e-15 0.0 112.7458175312599 -22.974292271180236
552 -3.1951338423457387e-15 0.0 116.06187098806164 -24.888816627111925
553 -3.2575979390710152e-15 0.0 119.37792444486344 -26.803340983043615
554 -3.2160070319148846e-15 0.0 122.69397790166518 -28.717865338975294
555 -3.2721560410929197e-15 0.0 126.01003135846695 -30.632389694906983
556 -3.285250680015518e-15 0.0 129.3260848152687 -32.54691405083867
557 -3.2871252259938802e-15 0.0 132.64213827207044 -34.461438406770355
558 -3.2871252259938802e-15 0.0 135.95819172887224 -36.375962762702045
559 -3.2940469405975157e-15 0.0 139.27424518567398 -38.290487118633735
560 -3.301040925815538e-15 0.0 142.59029864247577 -40.20501147456541
561 -3.325861157850205e-15 0.0 145.9063520992775 -42.1195358304971
562 -3.331305432417822e-15 0.0 149.22240555607928 -44.03406018642879
563 -3.33018875877188e-15 0.0 152.53845901288105 -45.94858454236047
564 -3.3517529446523513e-15 0.0 155.85451246968282 -47.86310889829216
565 -3.309709734058195e-15 0.0 159.17056592648456 -49.77763325422385
566 -3.308385403775459e-15 0.0 162.4866193832863 -51.69215761015553
567 -3.367997834930919e-15 0.0 165.8026728400881 -53.60668196608722
568 -3.365492457338669e-15 0.0 169.11872629688983 -55.52120632201891
569 -3.370916769561997e-15 0.0 172.43477975369163 -57.43573067795059
570 -3.391977199156342e-15 0.0 175.75083321049337 -59.35025503388228
571 -3.3825371647729205e-15 0.0 179.06688666729514 -61.26477938981397
572 -3.3825371647729205e-15 0.0 182.3829401240969 -63.17930374574565
573 -3.386567460595386e-15 0.0 185.69899358089864 -65.09382810167733
574 -3.3856128244156155e-15 0.0 189.0150470377004 -67.00835245760902
575 -3.378334242230358e-15 0.0 192.33110049450218 -68.92287681354071
576 -3.313856727389297e-15 0.0 39.79264148162114 22.974292271180236
577 -3.2978202511666085e-15 0.0 43.10869493842291 21.05976791524855
578 -3.330381110276025e-15 0.0 46.42474839522466 19.145243559316864
579 -3.325264220382978e-15 0.0 49.74080185202642 17.230719203385178
580 -3.322056293600318e-15 0.0 53.05685530882819 15.316194847453492
581 -3.3138447415219357e-15 0.0 56.37290876562995 13.401670491521802
582 -3.2834294303493e-15 0.0 59.68896222243172 11.487146135590118
583 -3.2956615044758442e-15 0.0 63.00501567923348 9.57262177965843
584 -3.2956615044758442e-15 0.0 66.32106913603523 7.658097423726746
585 -3.2601067399541406e-15 0.0 69.637122592837 5.743573067795059
586 -3.2752480728196745e-15 0.0 72.95317604963876 3.8290487118633716
587 -3.2586084127865105e-15 0.0 76.26922950644052 1.9145243559316871
588 -3.2496624235854107e-15 0.0 79.58528296324228 0.0
589 -3.2542338387547595e-15 0.0 82.90133642004405 -1.9145243559316847
590 -3.244269271494674e-15 0.0 86.21738987684581 -3.8290487118633743
591 -3.238426346917369e-15 0.0 89.53344333364757 -5.743573067795059
592 -3.235077205032646e-15 0.0 92.84949679044932 -7.658097423726743
593 -3.2221937050392262e-15 0.0 96.1655502472511 -9.572621779658434
594 -3.2208815455388497e-15 0.0 99.48160370405284 -11.487146135590118
595 -3.23223032227079e-15 0.0 102.79765716085461 -13.401670491521802
596 -3.2154846190074764e-15 0.0 106.11371061765638 -15.316194847453492
597 -3.205890769467721e-15 0.0 109.42976407445813 -17.230719203385178
598 -3.2349296145535512e-15 0.0 112.7458175312599 -19.14524355931686
599 -3.241469318458589e-15 0.0 116.06187098806167 -21.05976791524855
600 -3.255062616271981e-15 0.0 119.37792444486344 -22.974292271180236
601 -3.257412777367304e-15 0.0 122.69397790166518 -24.888816627111925
602 -3.2641019395008916e-15 0.0 126.01003135846695 -26.803340983043604
603 -3.257176110384501e-15 0.0 129.3260848152687 -28.717865338975294
604 -3.2767507577765168e-15 0.0 132.6421382720705 -30.632389694906983
605 -3.2852267096482932e-15 0.0 135.95819172887224 -32.546914050838666
606 -3.2771479798258487e-15 0.0 139.27424518567398 -34.461438406770355
607 -3.276649310258844e-15 0.0 142.59029864247577 -36.375962762702045
608 -3.3098800398747735e-15 0.0 145.9063520992775 -38.29048711863372
609 -3.324400541870556e-15 0.0 149.22240555607928 -40.20501147456541
610 -3.310105438980366e-15 0.0 152.53845901288105 -42.1195358304971
611 -3.3269687185502704e-15 0.0 155.8545124696828 -44.03406018642878
612 -3.344125237702271e-15 0.0 159.17056592648456 -45.94858454236047
613 -3.346504158541934e-15 0.0 162.48661938328635 -47.86310889829216
614 -3.3661693794481923e-15 0.0 165.8026728400881 -49.77763325422384
615 -3.371620597923844e-15 0.0 169.11872629688983 -51.69215761015553
616 -3.370290199053835e-15 0.0 172.43477975369163 -53.60668196608722
617 -3.3663139439526528e-15 0.0 175.75083321049337 -55.5212063220189
618 -3.3227367367549132e-15 0.0 179.06688666729514 -57.43573067795059
619 -3.3606569386378193e-15 0.0 182.3829401240969 -59.35025503388228
620 -3.3780587719025615e-15 0.0 185.69899358089864 -61.26477938981396
621 -3.3609866815078654e-15 0.0 189.0150470377004 -63.17930374574565
622 -3.3530239825449567e-15 0.0 192.3311004945022 -65.09382810167733
623 -3.3496168368211e-15 0.0 195.64715395130395 -67.00835245760902
624 -3.3229789840153245e-15 0.0 43.1086949384229 24.88881662711192
625 -3.320746835784239e-15 0.0 46.42474839522466 22.974292271180232
626 -3.3105828109867346e-15 0.0 49.74080185202642 21.05976791524855
627 -3.3120787238885875e-15 0.0 53.05685530882819 19.14524355931686
628 -3.3120787238885875e-15 0.0 56.37290876562995 17.230719203385178
629 -3.2876807526030758e-15 0.0 59.688962222431705 15.316194847453486
630 -3.2847386027843876e-15 0.0 63.00501567923347 13.401670491521802
631 -3.2659227801777255e-15 0.0 66.32106913603523 11.487146135590116
632 -3.2678352753827193e-15 0.0 69.63712259283699 9.57262177965843
633 -3.270135602690731e-15 0.0 72.95317604963876 7.658097423726743
634 -3.2681463150193432e-15 0.0 76.26922950644052 5.743573067795056
635 -3.2587997491923106e-15 0.0 79.58528296324228 3.8290487118633716
636 -3.2469595261751285e-15 0.0 82.90133642004405 1.9145243559316847
637 -3.2469544274764963e-15 0.0 86.2173898768458 0.0
638 -3.2265567970865386e-15 0.0 89.53344333364757 -1.9145243559316898
639 -3.206342848420404e-15 0.0 92.84949679044932 -3.8290487118633743
640 -3.2219606503212595e-15 0.0 96.16555024725109 -5.743573067795059
641 -3.2222145158254853e-15 0.0 99.48160370405284 -7.6580974237267485
642 -3.2288293174254437e-15 0.0 102.79765716085461 -9.572621779658434
643 -3.2285399832005584e-15 0.0 106.11371061765638 -11.487146135590118
644 -3.2261375646950434e-15 0.0 109.42976407445813 -13.401670491521807
645 -3.229704431303375e-15 0.0 112.7458175312599 -15.316194847453492
646 -3.223601298140413e-15 0.0 116.06187098806164 -17.230719203385178
647 -3.2432267764132244e-15 0.0 119.37792444486344 -19.145243559316867
648 -3.2528411146455076e-15 0.0 122.69397790166518 -21.05976791524855
649 -3.2496762116058087e-15 0.0 126.01003135846695 -22.97429227118024
650 -3.2274734098779653e-15 0.0 129.3260848152687 -24.88881662711192
651 -3.2645796172637495e-15 0.0 132.64213827207047 -26.80334098304361
652 -3.256659319609375e-15 0.0 135.95819172887224 -28.7178653389753
653 -3.266503351893212e-15 0.0 139.27424518567398 -30.63238969490698
654 -3.2706310597395653e-15 0.0 142.59029864247574 -32.546914050838666
655 -3.297992492486884e-15 0.0 145.9063520992775 -34.461438406770355
656 -3.293783530465606e-15 0.0 149.22240555607928 -36.37596276270204
657 -3.3177221012415805e-15 0.0 152.53845901288105 -38.29048711863373
658 -3.3104691400850886e-15 0.0 155.8545124696828 -40.20501147456542
659 -3.3347232709170816e-15 0.0 159.17056592648456 -42.1195358304971
660 -3.3306077608863293e-15 0.0 162.48661938328632 -44.03406018642879
661 -3.333234176594902e-15 0.0 165.8026728400881 -45.94858454236047
662 -3.312374984391426e-15 0.0 169.11872629688983 -47.863108898292154
663 -3.3311305439492006e-15 0.0 172.4347797536916 -49.77763325422385
664 -3.3346944440615645e-15 0.0 175.75083321049337 -51.69215761015553
665 -3.350219945571571e-15 0.0 179.06688666729514 -53.60668196608721
666 -3.3562574874204e-15 0.0 182.3829401240969 -55.52120632201891
667 -3.3614421984426368e-15 0.0 185.69899358089867 -57.43573067795059
668 -3.3379433338940874e-15 0.0 189.0150470377004 -59.35025503388227
669 -3.350109294930774e-15 0.0 192.33110049450218 -61.26477938981397
670 -3.3285124538645133e-15 0.0 195.64715395130395 -63.17930374574565
671 -3.3136211415964113e-15 0.0 198.9632074081057 -65.09382810167733
672 -3.3000825164045094e-15 0.0 46.42474839522467 26.80334098304361
673 -3.2819359300342462e-15 0.0 49.740801852026436 24.888816627111925
674 -3.298208449028413e-15 0.0 53.05685530882819 22.974292271180236
675 -3.29108214985092e-15 0.0 56.37290876562995 21.05976791524855
676 -3.2829623175564513e-15 0.0 59.68896222243172 19.145243559316867
677 -3.24685083274252e-15 0.0 63.00501567923348 17.230719203385178
678 -3.2635613533891226e-15 0.0 66.32106913603525 15.316194847453492
679 -3.2770163242617453e-15 0.0 69.63712259283702 13.401670491521806
680 -3.2257012266146024e-15 0.0 72.95317604963877 11.48714613559012
681 -3.262596740202447e-15 0.0 76.26922950644052 9.572621779658434
682 -3.2535999401225612e-15 0.0 79.58528296324228 7.658097423726746
683 -3.2470378589538576e-15 0.0 82.90133642004405 5.743573067795062
684 -3.242927532759853e-15 0.0 86.21738987684581 3.8290487118633743
685 -3.1859671414959537e-15 0.0 89.53344333364757 1.9145243559316898
686 -3.2206585560285977e-15 0.0 92.84949679044934 0.0
687 -3.2305431931878733e-15 0.0 96.1655502472511 -1.9145243559316847
688 -3.2305431931878733e-15 0.0 99.48160370405284 -3.8290487118633694
689 -3.2018826324158583e-15 0.0 102.79765716085463 -5.743573067795059
690 -3.1598473726596922e-15 0.0 106.11371061765638 -7.658097423726743
691 -3.217381758431359e-15 0.0 109.42976407445813 -9.572621779658428
692 -3.189041626782609e-15 0.0 112.7458175312599 -11.487146135590118
693 -3.2301198751149995e-15 0.0 116.06187098806167 -13.401670491521802
694 -3.2231596988873655e-15 0.0 119.37792444486344 -15.316194847453486
695 -3.2341930437800424e-15 0.0 122.69397790166519 -17.230719203385178
696 -3.218699096807084e-15 0.0 126.01003135846696 -19.14524355931686
697 -3.234667358809049e-15 0.0 129.3260848152687 -21.05976791524855
698 -3.2566465328541327e-15 0.0 132.64213827207047 -22.974292271180232
699 -3.274709236799747e-15 0.0 135.95819172887224 -24.88881662711192
700 -3.278553053639336e-15 0.0 139.27424518567403 -26.80334098304361
701 -3.285609801870694e-15 0.0 142.59029864247577 -28.71786533897529
702 -3.2916978632096137e-15 0.0 145.9063520992775 -30.63238969490698
703 -3.2901892007229615e-15 0.0 149.22240555607928 -32.546914050838666
704 -3.3097512105389422e-15 0.0 152.53845901288105 -34.46143840677035
705 -3.3148721587093657e-15 0.0 155.85451246968282 -36.37596276270204
706 -3.2656019295932867e-15 0.0 159.17056592648456 -38.29048711863373
707 -3.314981286507952e-15 0.0 162.4866193832863 -40.20501147456541
708 -3.264615133102118e-15 0.0 165.8026728400881 -42.1195358304971
709 -3.3357054127212265e-15 0.0 169.1187262968899 -44.03406018642879
710 -3.3424849290406202e-15 0.0 172.43477975369163 -45.948584542360464
711 -3.352089208627343e-15 0.0 175.75083321049337 -47.863108898292154
712 -3.3467974535722753e-15 0.0 179.06688666729514 -49.77763325422385
713 -3.3280342391312036e-15 0.0 182.3829401240969 -51.69215761015553
714 -3.3398826842904642e-15 0.0 185.69899358089867 -53.60668196608721
715 -3.334001850181292e-15 0.0 189.0150470377004 -55.52120632201891
716 -3.342627949413443e-15 0.0 192.33110049450218 -57.43573067795059
717 -3.291682731803835e-15 0.0 195.64715395130395 -59.35025503388227
718 -3.291682731803835e-15 0.0 198.96320740810575 -61.26477938981397
719 -3.3154579328305785e-15 0.0 202.27926086490749 -63.17930374574565
720 -3.3154579328305785e-15 0.0 49.74080185202642 28.717865338975294
721 -3.2765509203507767e-15 0.0 53.05685530882819 26.80334098304361
722 -3.2700240081881907e-15 0.0 56.37290876562995 24.88881662711192
723 -3.2488876090050948e-15 0.0 59.688962222431705 22.974292271180236
724 -3.27557036013462e-15 0.0 63.00501567923347 21.05976791524855
725 -3.2831193464336767e-15 0.0 66.32106913603523 19.14524355931686
726 -3.25534784263928e-15 0.0 69.63712259283699 17.230719203385178
727 -3.2605144896010574e-15 0.0 72.95317604963876 15.31619484745349
728 -3.2512621441843438e-15 0.0 76.26922950644052 13.401670491521806
729 -3.2437735826011055e-15 0.0 79.58528296324228 11.487146135590118
730 -3.2530806681173017e-15 0.0 82.90133642004405 9.57262177965843
731 -3.222477829788522e-15 0.0 86.2173898768458 7.658097423726746
732 -3.2310365173764494e-15 0.0 89.53344333364757 5.743573067795059
733 -3.2265520697380646e-15 0.0 92.84949679044932 3.8290487118633743
734 -3.2152769207431916e-15 0.0 96.1655502472511 1.9145243559316847
735 -3.226279234427478e-15 0.0 99.48160370405284 0.0
736 -3.210414352550917e-15 0.0 102.79765716085461 -1.9145243559316847
737 -3.2150554549873943e-15 0.0 106.11371061765638 -3.8290487118633743
738 -3.2235187170486294e-15 0.0 109.42976407445813 -5.743573067795059
739 -3.2110423538803336e-15 0.0 112.7458175312599 -7.658097423726743
740 -3.233169502907435e-15 0.0 116.06187098806164 -9.572621779658434
741 -3.2385653520146712e-15 0.0 119.37792444486344 -11.487146135590118
742 -3.216174279352274e-15 0.0 122.69397790166518 -13.401670491521802
743 -3.2517820067907523e-15 0.0 126.01003135846696 -15.316194847453492
744 -3.248092440843357e-15 0.0 129.3260848152687 -17.230719203385178
745 -3.256821968207064e-15 0.0 132.64213827207047 -19.145243559316867
746 -3.272785781768873e-15 0.0 135.95819172887224 -21.059767915248546
747 -3.2659764174119597e-15 0.0 139.27424518567398 -22.974292271180236
748 -3.2699703780144826e-15 0.0 142.59029864247577 -24.888816627111925
749 -3.2343787612700757e-15 0.0 145.9063520992775 -26.803340983043604
750 -3.2593050779867226e-15 0.0 149.22240555607928 -28.717865338975294
751 -3.2870373930729575e-15 0.0 152.53845901288105 -30.632389694906983
752 -3.284706182259014e-15 0.0 155.8545124696828 -32.546914050838666
753 -3.305100916988141e-15 0.0 159.17056592648456 -34.461438406770355
754 -3.3091473444174785e-15 0.0 162.48661938328632 -36.375962762702045
755 -3.3158920265225035e-15 0.0 165.80267284008806 -38.29048711863372
756 -3.321649648265543e-15 0.0 169.11872629688986 -40.20501147456541
757 -3.3127360366545097e-15 0.0 172.43477975369163 -42.1195358304971
758 -3.324725496979181e-15 0.0 175.75083321049337 -44.03406018642878
759 -3.292918395256004e-15 0.0 179.06688666729514 -45.94858454236047
760 -3.3321003734109835e-15 0.0 182.3829401240969 -47.86310889829216
761 -3.3282457094932787e-15 0.0 185.69899358089864 -49.77763325422384
762 -3.32068597568326e-15 0.0 189.0150470377004 -51.69215761015553
763 -3.3270972935184566e-15 0.0 192.3311004945022 -53.60668196608722
764 -3.322332532832731e-15 0.0 195.64715395130395 -55.5212063220189
765 -3.279088847802895e-15 0.0 198.9632074081057 -57.43573067795059
766 -3.308336641545747e-15 0.0 202.27926086490749 -59.35025503388228
767 -3.3078134311929283e-15 0.0 205.59531432170922 -61.26477938981396
768 -3.298133513982671e-15 0.0 53.05685530882819 30.63238969490698
769 -3.2878782300246618e-15 0.0 56.37290876562995 28.717865338975294
770 -3.2871376211106878e-15 0.0 59.68896222243172 26.803340983043604
771 -3.284803128479109e-15 0.0 63.00501567923347 24.88881662711192
772 -3.2740520585518333e-15 0.0 66.32106913603523 22.974292271180236
773 -3.214842439000632e-15 0.0 69.637122592837 21.059767915248546
774 -3.2571391084060956e-15 0.0 72.95317604963876 19.14524355931686
775 -3.2333547648125326e-15 0.0 76.26922950644052 17.230719203385174
776 -3.258235247294241e-15 0.0 79.58528296324228 15.31619484745349
777 -3.241268362227617e-15 0.0 82.90133642004405 13.401670491521802
778 -3.237730471039806e-15 0.0 86.21738987684581 11.487146135590116
779 -3.2009366133653087e-15 0.0 89.53344333364757 9.57262177965843
780 -3.2245042517705074e-15 0.0 92.84949679044932 7.658097423726743
781 -3.2181310856859563e-15 0.0 96.16555024725109 5.743573067795059
782 -3.2165332211809627e-15 0.0 99.48160370405284 3.8290487118633694
783 -3.2225915766636354e-15 0.0 102.79765716085461 1.9145243559316847
784 -3.2203352976182998e-15 0.0 106.11371061765638 0.0
785 -3.233840650634101e-15 0.0 109.42976407445813 -1.9145243559316898
786 -3.2153665872433085e-15 0.0 112.7458175312599 -3.8290487118633743
787 -3.2291688645188163e-15 0.0 116.06187098806164 -5.743573067795059
788 -3.2348590270861e-15 0.0 119.37792444486344 -7.6580974237267485
