idx I Vapp Center(x) Center(y)
400 -8.369702297680397e-16 0.0 79.58528296324228 -15.31619484745349
401 -8.43795676525438e-16 0.0 82.90133642004405 -17.230719203385178
402 -8.457575650810706e-16 0.0 86.21738987684581 -19.145243559316864
403 -8.396342000935203e-16 0.0 89.53344333364757 -21.05976791524855
404 -8.462691934637301e-16 0.0 92.84949679044932 -22.974292271180236
405 -8.331950615970204e-16 0.0 96.1655502472511 -24.888816627111925
406 -8.402338043083325e-16 0.0 99.48160370405284 -26.803340983043604
407 -8.388875752570645e-16 0.0 102.79765716085463 -28.717865338975294
408 -8.442994657317524e-16 0.0 106.11371061765638 -30.632389694906983
409 -8.207514797895665e-16 0.0 109.42976407445813 -32.54691405083867
410 -8.309954906677787e-16 0.0 112.7458175312599 -34.461438406770355
411 -8.332945113924437e-16 0.0 116.06187098806164 -36.375962762702045
412 -8.338087429301793e-16 0.0 119.37792444486344 -38.290487118633735
413 -8.25847899294236e-16 0.0 122.69397790166518 -40.20501147456541
414 -8.335872907011427e-16 0.0 126.01003135846695 -42.1195358304971
415 -8.348194013803043e-16 0.0 129.3260848152687 -44.03406018642879
416 -8.258843307381551e-16 0.0 132.64213827207047 -45.94858454236047
417 -8.245426528284771e-16 0.0 135.95819172887224 -47.86310889829216
418 -8.275334489580593e-16 0.0 139.274245185674 -49.77763325422385
419 -8.216378130179403e-16 0.0 142.59029864247574 -51.69215761015553
420 -8.217813471905854e-16 0.0 145.90635209927754 -53.60668196608722
421 -8.226865266117606e-16 0.0 149.22240555607928 -55.52120632201891
422 -8.196618419115882e-16 0.0 152.53845901288105 -57.43573067795059
423 -8.235496873592565e-16 0.0 155.8545124696828 -59.35025503388228
424 -8.222017826394686e-16 0.0 159.17056592648456 -61.26477938981397
425 -8.142104719224432e-16 0.0 162.48661938328632 -63.17930374574565
426 -8.252348771343621e-16 0.0 165.8026728400881 -65.09382810167733
427 -8.22054179826113e-16 0.0 169.11872629688986 -67.00835245760902
428 -8.244956329104072e-16 0.0 172.4347797536916 -68.92287681354071
429 -8.060364130174995e-16 0.0 175.75083321049337 -70.8374011694724
430 -8.116000735769899e-16 0.0 179.06688666729514 -72.75192552540409
431 -8.165141388653727e-16 0.0 182.3829401240969 -74.66644988133577
432 -8.221737841234271e-16 0.0 29.84448111121586 17.230719203385178
433 -8.328660825459032e-16 0.0 33.160534568017624 15.31619484745349
434 -8.244072453986617e-16 0.0 36.476588024819385 13.401670491521806
435 -8.308242856565467e-16 0.0 39.79264148162114 11.487146135590118
436 -8.292369747804798e-16 0.0 43.10869493842291 9.572621779658432
437 -8.29171962889555e-16 0.0 46.42474839522467 7.658097423726745
438 -8.187436115664216e-16 0.0 49.74080185202642 5.743573067795059
439 -8.15788388568313e-16 0.0 53.05685530882819 3.8290487118633716
440 -8.005403278151703e-16 0.0 56.37290876562995 1.9145243559316871
441 -8.035127640311008e-16 0.0 59.68896222243172 0.0
442 -8.231433614934979e-16 0.0 63.00501567923348 -1.9145243559316871
443 -8.402316300320496e-16 0.0 66.32106913603523 -3.8290487118633716
444 -8.304904285142337e-16 0.0 69.637122592837 -5.743573067795059
445 -8.351321860421064e-16 0.0 72.95317604963876 -7.658097423726743
446 -8.318104949602168e-16 0.0 76.26922950644052 -9.572621779658434
447 -8.425854635409795e-16 0.0 79.58528296324228 -11.487146135590118
448 -8.460283936380705e-16 0.0 82.90133642004405 -13.401670491521802
449 -8.385369201715735e-16 0.0 86.21738987684581 -15.316194847453492
450 -8.438248431815949e-16 0.0 89.53344333364757 -17.230719203385178
451 -8.462994112805109e-16 0.0 92.84949679044932 -19.14524355931686
452 -8.42857220123148e-16 0.0 96.1655502472511 -21.05976791524855
453 -8.434217684418042e-16 0.0 99.48160370405284 -22.974292271180236
454 -8.401126023639956e-16 0.0 102.79765716085461 -24.88881662711192
455 -8.428653921334291e-16 0.0 106.11371061765638 -26.80334098304361
456 -8.39799775896302e-16 0.0 109.42976407445813 -28.717865338975294
457 -8.374661500809972e-16 0.0 112.7458175312599 -30.632389694906983
458 -8.303752722212102e-16 0.0 116.06187098806164 -32.546914050838666
459 -8.330560399005611e-16 0.0 119.37792444486344 -34.461438406770355
460 -8.308613307770797e-16 0.0 122.69397790166519 -36.375962762702045
461 -8.268327664367524e-16 0.0 126.01003135846695 -38.29048711863372
462 -8.349781146568587e-16 0.0 129.3260848152687 -40.20501147456541
463 -8.312993513010473e-16 0.0 132.64213827207047 -42.1195358304971
464 -8.2999028982879e-16 0.0 135.95819172887224 -44.03406018642878
465 -8.090828186836107e-16 0.0 139.274245185674 -45.94858454236047
466 -8.326441463035304e-16 0.0 142.59029864247577 -47.86310889829216
467 -8.329213343478522e-16 0.0 145.9063520992775 -49.77763325422384
468 -8.230645021260749e-16 0.0 149.22240555607928 -51.69215761015553
469 -8.306614991992294e-16 0.0 152.53845901288105 -53.60668196608722
470 -8.223453653546812e-16 0.0 155.8545124696828 -55.5212063220189
471 -8.233931373748505e-16 0.0 159.17056592648456 -57.43573067795059
472 -8.18867069255226e-16 0.0 162.48661938328632 -59.35025503388228
473 -8.3028253925007e-16 0.0 165.8026728400881 -61.26477938981396
474 -8.154576674083562e-16 0.0 169.11872629688986 -63.17930374574565
475 -8.192650975194351e-16 0.0 172.43477975369163 -65.09382810167733
476 -8.265860971164894e-16 0.0 175.75083321049337 -67.00835245760902
477 -8.252968866499228e-16 0.0 179.06688666729514 -68.92287681354071
478 -8.234731842479212e-16 0.0 182.3829401240969 -70.8374011694724
479 -8.1097916262034e-16 0.0 185.69899358089864 -72.75192552540408
480 -8.280364430263608e-16 0.0 33.16053456801762 19.145243559316864
481 -8.266300058051732e-16 0.0 36.47658802481938 17.230719203385178
482 -8.258847603822635e-16 0.0 39.79264148162114 15.316194847453492
483 -8.18729123395118e-16 0.0 43.10869493842291 13.401670491521806
484 -8.191063042023341e-16 0.0 46.42474839522466 11.487146135590118
485 -8.157529795923529e-16 0.0 49.74080185202642 9.572621779658432
486 -8.241414609319782e-16 0.0 53.05685530882819 7.658097423726746
487 -8.286228831584122e-16 0.0 56.37290876562995 5.743573067795059
488 -8.164733449406689e-16 0.0 59.68896222243172 3.8290487118633743
489 -8.285477411554399e-16 0.0 63.00501567923348 1.9145243559316871
490 -8.025430310580933e-16 0.0 66.32106913603523 0.0
491 -8.227465677342235e-16 0.0 69.63712259283699 -1.9145243559316847
492 -8.339598701199318e-16 0.0 72.95317604963876 -3.8290487118633716
493 -8.391861661645189e-16 0.0 76.26922950644052 -5.743573067795056
494 -8.334566221634248e-16 0.0 79.58528296324228 -7.658097423726746
495 -8.358459463646317e-16 0.0 82.90133642004405 -9.57262177965843
496 -8.415657114773018e-16 0.0 86.21738987684581 -11.487146135590116
497 -8.387827505051899e-16 0.0 89.53344333364757 -13.401670491521806
498 -8.361450521126759e-16 0.0 92.84949679044934 -15.31619484745349
499 -8.409025609539333e-16 0.0 96.16555024725109 -17.230719203385174
500 -8.454927499919312e-16 0.0 99.48160370405284 -19.145243559316864
501 -8.345060742464571e-16 0.0 102.79765716085461 -21.05976791524855
502 -8.308894856201851e-16 0.0 106.11371061765638 -22.974292271180232
503 -8.389203438692604e-16 0.0 109.42976407445813 -24.888816627111925
504 -8.185936471196918e-16 0.0 112.7458175312599 -26.803340983043604
505 -8.33220830420272e-16 0.0 116.06187098806167 -28.717865338975294
506 -8.367858107825633e-16 0.0 119.37792444486341 -30.632389694906973
507 -8.184173510412813e-16 0.0 122.69397790166518 -32.546914050838666
508 -8.367582107884394e-16 0.0 126.01003135846696 -34.461438406770355
509 -8.319954845898768e-16 0.0 129.3260848152687 -36.37596276270203
510 -8.329764034742677e-16 0.0 132.64213827207047 -38.29048711863372
511 -8.362619934091985e-16 0.0 135.95819172887224 -40.20501147456541
512 -8.298183408467523e-16 0.0 139.274245185674 -42.11953583049709
513 -8.201817672172858e-16 0.0 142.59029864247577 -44.03406018642878
514 -8.243939820627272e-16 0.0 145.90635209927754 -45.94858454236047
515 -8.206621581886887e-16 0.0 149.22240555607928 -47.863108898292154
516 -8.261721230774467e-16 0.0 152.53845901288105 -49.77763325422384
517 -8.260577625304358e-16 0.0 155.85451246968282 -51.69215761015553
518 -8.266653056805015e-16 0.0 159.17056592648456 -53.60668196608721
519 -8.165085585911745e-16 0.0 162.48661938328632 -55.5212063220189
520 -8.31810169267242e-16 0.0 165.8026728400881 -57.43573067795059
521 -8.275628825304076e-16 0.0 169.11872629688986 -59.35025503388227
522 -8.288103033634852e-16 0.0 172.43477975369163 -61.26477938981396
523 -8.263557201927584e-16 0.0 175.7508332104934 -63.17930374574565
524 -8.239197820517547e-16 0.0 179.06688666729514 -65.09382810167733
525 -7.926301363366562e-16 0.0 182.3829401240969 -67.00835245760902
526 -8.230687482019871e-16 0.0 185.69899358089867 -68.92287681354071
527 -8.266564436148863e-16 0.0 189.0150470377004 -70.83740116947239
528 -8.299934330815436e-16 0.0 36.47658802481938 21.05976791524855
529 -8.204004583269513e-16 0.0 39.79264148162114 19.14524355931686
530 -8.223290786721282e-16 0.0 43.1086949384229 17.230719203385178
531 -8.248796670125967e-16 0.0 46.42474839522466 15.31619484745349
532 -8.298907361123582e-16 0.0 49.74080185202642 13.401670491521802
533 -8.329612142513744e-16 0.0 53.05685530882819 11.487146135590116
534 -8.308488392415319e-16 0.0 56.37290876562995 9.57262177965843
535 -8.310177650917248e-16 0.0 59.68896222243172 7.658097423726743
536 -8.375267027921508e-16 0.0 63.00501567923347 5.743573067795059
537 -8.290924596036967e-16 0.0 66.32106913603523 3.8290487118633716
538 -8.377101719719655e-16 0.0 69.63712259283699 1.9145243559316847
539 -8.363392937720528e-16 0.0 72.95317604963876 0.0
540 -8.392098715908546e-16 0.0 76.26922950644052 -1.9145243559316871
541 -8.3925420689360145e-16 0.0 79.58528296324228 -3.8290487118633716
542 -8.417015060691839e-16 0.0 82.90133642004405 -5.743573067795062
543 -8.4270080059441115e-16 0.0 86.2173898768458 -7.658097423726746
544 -8.181253347290427e-16 0.0 89.53344333364757 -9.57262177965843
545 -8.417239739517852e-16 0.0 92.84949679044932 -11.48714613559012
546 -8.412350640993582e-16 0.0 96.1655502472511 -13.401670491521806
547 -8.361621673630137e-16 0.0 99.48160370405284 -15.31619484745349
548 -8.402027680622736e-16 0.0 102.79765716085461 -17.230719203385178
549 -8.422493078255665e-16 0.0 106.11371061765638 -19.145243559316864
550 -8.36760604240864e-16 0.0 109.42976407445812 -21.05976791524855
551 -8.359668846748929e-16 0.0 112.7458175312599 -22.974292271180236
552 -8.331154919551035e-16 0.0 116.06187098806164 -24.888816627111925
553 -8.196018223328503e-16 0.0 119.37792444486344 -26.803340983043615
554 -8.325998154349364e-16 0.0 122.69397790166518 -28.717865338975294
555 -8.397621647405297e-16 0.0 126.01003135846695 -30.632389694906983
556 -8.352578797724579e-16 0.0 129.3260848152687 -32.54691405083867
557 -8.229641630779653e-16 0.0 132.64213827207044 -34.461438406770355
558 -8.315222537473852e-16 0.0 135.95819172887224 -36.375962762702045
559 -8.228062419373352e-16 0.0 139.27424518567398 -38.290487118633735
560 -8.303537729146882e-16 0.0 142.59029864247577 -40.20501147456541
561 -8.247710416243611e-16 0.0 145.9063520992775 -42.1195358304971
562 -8.286276677551851e-16 0.0 149.22240555607928 -44.03406018642879
563 -8.271078616888939e-16 0.0 152.53845901288105 -45.94858454236047
564 -8.11789047772314e-16 0.0 155.85451246968282 -47.86310889829216
565 -8.239313730299657e-16 0.0 159.17056592648456 -49.77763325422385
566 -8.115252390299255e-16 0.0 162.4866193832863 -51.69215761015553
567 -8.207918117315245e-16 0.0 165.8026728400881 -53.60668196608722
568 -8.333408446079201e-16 0.0 169.11872629688983 -55.52120632201891
569 -8.127020683140097e-16 0.0 172.43477975369163 -57.43573067795059
570 -8.2779218915242e-16 0.0 175.75083321049337 -59.35025503388228
571 -8.276469859124675e-16 0.0 179.06688666729514 -61.26477938981397
572 -8.274893120636859e-16 0.0 182.3829401240969 -63.17930374574565
573 -8.175610675062993e-16 0.0 185.69899358089864 -65.09382810167733
574 -8.239276532077612e-16 0.0 189.0150470377004 -67.00835245760902
575 -8.281278125077094e-16 0.0 192.33110049450218 -68.92287681354071
576 -8.295779202270038e-16 0.0 39.79264148162114 22.974292271180236
577 -8.291197323012586e-16 0.0 43.10869493842291 21.05976791524855
578 -8.226649629460855e-16 0.0 46.42474839522466 19.145243559316864
579 -8.355336718153351e-16 0.0 49.74080185202642 17.230719203385178
580 -8.262154401784061e-16 0.0 53.05685530882819 15.316194847453492
581 -8.313586885538686e-16 0.0 56.37290876562995 13.401670491521802
582 -8.266677013332136e-16 0.0 59.68896222243172 11.487146135590118
583 -8.375888328301029e-16 0.0 63.00501567923348 9.57262177965843
584 -8.350444934850991e-16 0.0 66.32106913603523 7.658097423726746
585 -8.369128068594725e-16 0.0 69.637122592837 5.743573067795059
586 -8.327647831714214e-16 0.0 72.95317604963876 3.8290487118633716
587 -8.381572321546879e-16 0.0 76.26922950644052 1.9145243559316871
588 -8.365333366124331e-16 0.0 79.58528296324228 0.0
589 -8.410963789862716e-16 0.0 82.90133642004405 -1.9145243559316847
590 -8.092701694864895e-16 0.0 86.21738987684581 -3.8290487118633743
591 -8.226839310879326e-16 0.0 89.53344333364757 -5.743573067795059
592 -8.404888678599003e-16 0.0 92.84949679044932 -7.658097423726743
593 -8.325351872524808e-16 0.0 96.1655502472511 -9.572621779658434
594 -8.406532349383461e-16 0.0 99.48160370405284 -11.487146135590118
595 -8.232914495653265e-16 0.0 102.79765716085461 -13.401670491521802
596 -8.24789072319986e-16 0.0 106.11371061765638 -15.316194847453492
597 -8.39569026542057e-16 0.0 109.42976407445813 -17.230719203385178
598 -8.283403226698162e-16 0.0 112.7458175312599 -19.14524355931686
599 -8.3675500047417475e-16 0.0 116.06187098806167 -21.05976791524855
600 -8.378351798168021e-16 0.0 119.37792444486344 -22.974292271180236
601 -8.354386267742047e-16 0.0 122.69397790166518 -24.888816627111925
602 -8.374733678751706e-16 0.0 126.01003135846695 -26.803340983043604
603 -8.366805052317489e-16 0.0 129.3260848152687 -28.717865338975294
604 -8.278889193142617e-16 0.0 132.6421382720705 -30.632389694906983
605 -8.291447952082036e-16 0.0 135.95819172887224 -32.546914050838666
606 -8.282686318723053e-16 0.0 139.27424518567398 -34.461438406770355
607 -8.341482142317205e-16 0.0 142.59029864247577 -36.375962762702045
608 -7.967603783624618e-16 0.0 145.9063520992775 -38.29048711863372
609 -8.30593711537454e-16 0.0 149.22240555607928 -40.20501147456541
610 -8.042064419367924e-16 0.0 152.53845901288105 -42.1195358304971
611 -8.142900155211045e-16 0.0 155.8545124696828 -44.03406018642878
612 -8.259028859948552e-16 0.0 159.17056592648456 -45.94858454236047
613 -8.269821893346387e-16 0.0 162.48661938328635 -47.86310889829216
614 -8.26883726892081e-16 0.0 165.8026728400881 -49.77763325422384
615 -8.097070344054507e-16 0.0 169.11872629688983 -51.69215761015553
616 -8.229137534783604e-16 0.0 172.43477975369163 -53.60668196608722
617 -8.286882561915573e-16 0.0 175.75083321049337 -55.5212063220189
618 -8.31480501434727e-16 0.0 179.06688666729514 -57.43573067795059
619 -8.243410043903316e-16 0.0 182.3829401240969 -59.35025503388228
620 -8.30891658736316e-16 0.0 185.69899358089864 -61.26477938981396
621 -8.181671741238101e-16 0.0 189.0150470377004 -63.17930374574565
622 -8.243281094158108e-16 0.0 192.3311004945022 -65.09382810167733
623 -8.307314533148678e-16 0.0 195.64715395130395 -67.00835245760902
624 -8.146118295553793e-16 0.0 43.1086949384229 24.88881662711192
625 -8.349123197527539e-16 0.0 46.42474839522466 22.974292271180232
626 -8.296933418423542e-16 0.0 49.74080185202642 21.05976791524855
627 -8.353239185428636e-16 0.0 53.05685530882819 19.14524355931686
628 -8.336993121518577e-16 0.0 56.37290876562995 17.230719203385178
629 -8.23257168324415e-16 0.0 59.688962222431705 15.316194847453486
630 -8.408927499620306e-16 0.0 63.00501567923347 13.401670491521802
631 -8.368409371691614e-16 0.0 66.32106913603523 11.487146135590116
632 -8.354115980416665e-16 0.0 69.63712259283699 9.57262177965843
633 -8.34174638103481e-16 0.0 72.95317604963876 7.658097423726743
634 -8.365751885833779e-16 0.0 76.26922950644052 5.743573067795056
635 -8.354149066803366e-16 0.0 79.58528296324228 3.8290487118633716
636 -8.348982229458732e-16 0.0 82.90133642004405 1.9145243559316847
637 -8.227961018466414e-16 0.0 86.2173898768458 0.0
638 -8.366478340074421e-16 0.0 89.53344333364757 -1.9145243559316898
639 -8.298891689407885e-16 0.0 92.84949679044932 -3.8290487118633743
640 -8.332277185268548e-16 0.0 96.16555024725109 -5.743573067795059
641 -8.349737200003409e-16 0.0 99.48160370405284 -7.6580974237267485
642 -8.3986001624530125e-16 0.0 102.79765716085461 -9.572621779658434
643 -8.355180603718983e-16 0.0 106.11371061765638 -11.487146135590118
644 -8.011458663559708e-16 0.0 109.42976407445813 -13.401670491521807
645 -8.22009263749941e-16 0.0 112.7458175312599 -15.316194847453492
646 -8.058857489968212e-16 0.0 116.06187098806164 -17.230719203385178
647 -8.377668131245699e-16 0.0 119.37792444486344 -19.145243559316867
648 -8.212511419066095e-16 0.0 122.69397790166518 -21.05976791524855
649 -8.298079462269998e-16 0.0 126.01003135846695 -22.97429227118024
650 -8.35211629418808e-16 0.0 129.3260848152687 -24.88881662711192
651 -8.405037454757181e-16 0.0 132.64213827207047 -26.80334098304361
652 -8.403378548663058e-16 0.0 135.95819172887224 -28.7178653389753
653 -8.3417115154208e-16 0.0 139.27424518567398 -30.63238969490698
654 -8.310069758141408e-16 0.0 142.59029864247574 -32.546914050838666
655 -8.32029372406893e-16 0.0 145.9063520992775 -34.461438406770355
656 -8.363722559982099e-16 0.0 149.22240555607928 -36.37596276270204
657 -8.253966742149365e-16 0.0 152.53845901288105 -38.29048711863373
658 -8.273200990034084e-16 0.0 155.8545124696828 -40.20501147456542
659 -8.331771649423026e-16 0.0 159.17056592648456 -42.1195358304971
660 -8.308067003029518e-16 0.0 162.48661938328632 -44.03406018642879
661 -8.079684624825551e-16 0.0 165.8026728400881 -45.94858454236047
662 -8.247007116257731e-16 0.0 169.11872629688983 -47.863108898292154
663 -8.045656602778715e-16 0.0 172.4347797536916 -49.77763325422385
664 -8.279844554434286e-16 0.0 175.75083321049337 -51.69215761015553
665 -8.242076880108823e-16 0.0 179.06688666729514 -53.60668196608721
666 -8.093780361657436e-16 0.0 182.3829401240969 -55.52120632201891
667 -8.076468522934387e-16 0.0 185.69899358089867 -57.43573067795059
668 -8.254587250147053e-16 0.0 189.0150470377004 -59.35025503388227
669 -8.00505700021231e-16 0.0 192.33110049450218 -61.26477938981397
670 -8.230623038427179e-16 0.0 195.64715395130395 -63.17930374574565
671 -8.2495199014064e-16 0.0 198.9632074081057 -65.09382810167733
672 -8.349880007817571e-16 0.0 46.42474839522467 26.80334098304361
673 -8.375940938288021e-16 0.0 49.740801852026436 24.888816627111925
674 -8.389992307583264e-16 0.0 53.05685530882819 22.974292271180236
675 -8.193470866166709e-16 0.0 56.37290876562995 21.05976791524855
676 -8.164528749735526e-16 0.0 59.68896222243172 19.145243559316867
677 -8.29372136464959e-16 0.0 63.00501567923348 17.230719203385178
678 -8.415055510052426e-16 0.0 66.32106913603525 15.316194847453492
679 -8.382273681748552e-16 0.0 69.63712259283702 13.401670491521806
680 -8.292331949990329e-16 0.0 72.95317604963877 11.48714613559012
681 -8.347072061704346e-16 0.0 76.26922950644052 9.572621779658434
682 -8.413152829241109e-16 0.0 79.58528296324228 7.658097423726746
683 -8.39400796476013e-16 0.0 82.90133642004405 5.743573067795062
684 -8.333598126643757e-16 0.0 86.21738987684581 3.8290487118633743
685 -8.253142420474261e-16 0.0 89.53344333364757 1.9145243559316898
686 -8.263651136303796e-16 0.0 92.84949679044934 0.0
687 -8.359696129783605e-16 0.0 96.1655502472511 -1.9145243559316847
688 -8.363188498522377e-16 0.0 99.48160370405284 -3.8290487118633694
689 -8.386332262175313e-16 0.0 102.79765716085463 -5.743573067795059
690 -8.307934471188437e-16 0.0 106.11371061765638 -7.658097423726743
691 -8.342838564120686e-16 0.0 109.42976407445813 -9.572621779658428
692 -8.219750906908693e-16 0.0 112.7458175312599 -11.487146135590118
693 -8.199485615066784e-16 0.0 116.06187098806167 -13.401670491521802
694 -8.330843535786775e-16 0.0 119.37792444486344 -15.316194847453486
695 -8.166733104960224e-16 0.0 122.69397790166519 -17.230719203385178
696 -8.370344269893299e-16 0.0 126.01003135846696 -19.14524355931686
697 -8.377138520605252e-16 0.0 129.3260848152687 -21.05976791524855
698 -8.418659642779077e-16 0.0 132.64213827207047 -22.974292271180232
699 -8.385544261190102e-16 0.0 135.95819172887224 -24.88881662711192
700 -8.384858111326673e-16 0.0 139.27424518567403 -26.80334098304361
701 -8.328008138907955e-16 0.0 142.59029864247577 -28.71786533897529
702 -8.376314299081162e-16 0.0 145.9063520992775 -30.63238969490698
703 -8.371534102486992e-16 0.0 149.22240555607928 -32.546914050838666
704 -8.391616401397016e-16 0.0 152.53845901288105 -34.46143840677035
705 -8.23512135106549e-16 0.0 155.85451246968282 -36.37596276270204
706 -8.289428997758272e-16 0.0 159.17056592648456 -38.29048711863373
707 -8.339620984440003e-16 0.0 162.4866193832863 -40.20501147456541
708 -8.344688169362224e-16 0.0 165.8026728400881 -42.1195358304971
709 -8.320024621358616e-16 0.0 169.1187262968899 -44.03406018642879
710 -8.265452541053937e-16 0.0 172.43477975369163 -45.948584542360464
711 -8.306238767875063e-16 0.0 175.75083321049337 -47.863108898292154
712 -8.115358707021086e-16 0.0 179.06688666729514 -49.77763325422385
713 -8.233775194325222e-16 0.0 182.3829401240969 -51.69215761015553
714 -8.320198462545711e-16 0.0 185.69899358089867 -53.60668196608721
715 -8.022322265083278e-16 0.0 189.0150470377004 -55.52120632201891
716 -8.193631568275068e-16 0.0 192.33110049450218 -57.43573067795059
717 -8.278847597087009e-16 0.0 195.64715395130395 -59.35025503388227
718 -7.9721464204958e-16 0.0 198.96320740810575 -61.26477938981397
719 -8.331741910662583e-16 0.0 202.27926086490749 -63.17930374574565
720 -8.301944755836542e-16 0.0 49.74080185202642 28.717865338975294
721 -8.20646511248134e-16 0.0 53.05685530882819 26.80334098304361
722 -8.356058919821617e-16 0.0 56.37290876562995 24.88881662711192
723 -8.355495552328001e-16 0.0 59.688962222431705 22.974292271180236
724 -8.365371290401194e-16 0.0 63.00501567923347 21.05976791524855
725 -8.45051658810129e-16 0.0 66.32106913603523 19.14524355931686
726 -8.431491540389662e-16 0.0 69.63712259283699 17.230719203385178
727 -8.379067969497934e-16 0.0 72.95317604963876 15.31619484745349
728 -8.231916632596508e-16 0.0 76.26922950644052 13.401670491521806
729 -8.130848291276018e-16 0.0 79.58528296324228 11.487146135590118
730 -8.429609930826849e-16 0.0 82.90133642004405 9.57262177965843
731 -8.425996883288866e-16 0.0 86.2173898768458 7.658097423726746
732 -8.113786310964953e-16 0.0 89.53344333364757 5.743573067795059
733 -8.320433697365164e-16 0.0 92.84949679044932 3.8290487118633743
734 -8.26697661834171e-16 0.0 96.1655502472511 1.9145243559316847
735 -8.388512746351162e-16 0.0 99.48160370405284 0.0
736 -8.130578364346686e-16 0.0 102.79765716085461 -1.9145243559316847
737 -8.387304861060556e-16 0.0 106.11371061765638 -3.8290487118633743
738 -8.337838922823782e-16 0.0 109.42976407445813 -5.743573067795059
739 -8.38195792770136e-16 0.0 112.7458175312599 -7.658097423726743
740 -8.362574015993988e-16 0.0 116.06187098806164 -9.572621779658434
741 -8.39030189318836e-16 0.0 119.37792444486344 -11.487146135590118
742 -8.172455404656318e-16 0.0 122.69397790166518 -13.401670491521802
743 -8.35097866385173e-16 0.0 126.01003135846696 -15.316194847453492
744 -8.3936605456441e-16 0.0 129.3260848152687 -17.230719203385178
745 -8.390954473486414e-16 0.0 132.64213827207047 -19.145243559316867
746 -8.295480091054406e-16 0.0 135.95819172887224 -21.059767915248546
747 -8.176575547933154e-16 0.0 139.27424518567398 -22.974292271180236
748 -8.437076643973871e-16 0.0 142.59029864247577 -24.888816627111925
749 -8.430955386266576e-16 0.0 145.9063520992775 -26.803340983043604
750 -8.347416795616509e-16 0.0 149.22240555607928 -28.717865338975294
751 -8.417556876336424e-16 0.0 152.53845901288105 -30.632389694906983
752 -8.303617100461193e-16 0.0 155.8545124696828 -32.546914050838666
753 -8.301124285021762e-16 0.0 159.17056592648456 -34.461438406770355
754 -8.344341159697774e-16 0.0 162.48661938328632 -36.375962762702045
755 -8.142508184826634e-16 0.0 165.80267284008806 -38.29048711863372
756 -8.315527058304723e-16 0.0 169.11872629688986 -40.20501147456541
757 -8.315194513831355e-16 0.0 172.43477975369163 -42.1195358304971
758 -8.307047371138122e-16 0.0 175.75083321049337 -44.03406018642878
759 -8.301471093949404e-16 0.0 179.06688666729514 -45.94858454236047
760 -8.285543789903192e-16 0.0 182.3829401240969 -47.86310889829216
761 -8.297192193503277e-16 0.0 185.69899358089864 -49.77763325422384
762 -8.319712392460155e-16 0.0 189.0150470377004 -51.69215761015553
763 -8.145048839455697e-16 0.0 192.3311004945022 -53.60668196608722
764 -8.287617558764653e-16 0.0 195.64715395130395 -55.5212063220189
765 -8.0676914109924025e-16 0.0 198.9632074081057 -57.43573067795059
766 -8.296838807760021e-16 0.0 202.27926086490749 -59.35025503388228
767 -8.290110684840492e-16 0.0 205.59531432170922 -61.26477938981396
768 -7.995826589887542e-16 0.0 53.05685530882819 30.63238969490698
769 -8.209847669500768e-16 0.0 56.37290876562995 28.717865338975294
770 -8.35008915329765e-16 0.0 59.68896222243172 26.803340983043604
771 -8.449921365796759e-16 0.0 63.00501567923347 24.88881662711192
772 -8.325493575547239e-16 0.0 66.32106913603523 22.974292271180236
773 -8.473231146215061e-16 0.0 69.637122592837 21.059767915248546
774 -8.475313444899928e-16 0.0 72.95317604963876 19.14524355931686
775 -8.370025157438327e-16 0.0 76.26922950644052 17.230719203385174
776 -8.432996916203014e-16 0.0 79.58528296324228 15.31619484745349
777 -8.356260569041719e-16 0.0 82.90133642004405 13.401670491521802
778 -8.362090136479596e-16 0.0 86.21738987684581 11.487146135590116
779 -8.3160188378821e-16 0.0 89.53344333364757 9.57262177965843
780 -8.214372942077846e-16 0.0 92.84949679044932 7.658097423726743
781 -8.321851228626038e-16 0.0 96.16555024725109 5.743573067795059
782 -8.346500851076809e-16 0.0 99.48160370405284 3.8290487118633694
783 -8.053291769678554e-16 0.0 102.79765716085461 1.9145243559316847
784 -8.302485147621796e-16 0.0 106.11371061765638 0.0
785 -8.149713428566488e-16 0.0 109.42976407445813 -1.9145243559316898
786 -8.217356336362951e-16 0.0 112.7458175312599 -3.8290487118633743
787 -8.406173200156997e-16 0.0 116.06187098806164 -5.743573067795059
788 -8.262858860325541e-16 0.0 119.37792444486344 -7.6580974237267485
789 -8.393620392681259e-16 0.0 122.69397790166518 -9.572621779658434
790 -8.414404529537908e-16 0.0 126.01003135846695 -11.487146135590118
791 -8.44802508513605e-16 0.0 129.3260848152687 -13.401670491521807
792 -8.459608094140501e-16 0.0 132.64213827207047 -15.316194847453492
793 -8.437589698011553e-16 0.0 135.95819172887224 -17.23071920338518
794 -8.214353632162023e-16 0.0 139.27424518567398 -19.14524355931686
795 -8.383838886671178e-16 0.0 142.59029864247577 -21.05976791524855
796 -8.331120452000701e-16 0.0 145.90635209927754 -22.97429227118024
797 -8.403735705524314e-16 0.0 149.22240555607928 -24.88881662711192
798 -8.362729595349118e-16 0.0 152.53845901288105 -26.80334098304361
799 -8.434988476520403e-16 0.0 155.8545124696828 -28.7178653389753
800 -8.25038888281542e-16 0.0 159.17056592648456 -30.63238969490698
801 -8.284208540369593e-16 0.0 162.48661938328632 -32.546914050838666
