idx I Vapp Center(x) Center(y)
399 -7.091030562594245e-14 0.0 29.364923211421793 -5.159866271562151
400 -7.093622248353582e-14 0.0 30.641659003222742 -5.896990024642457
401 -7.104793890566319e-14 0.0 31.91839479502369 -6.6341137777227654
402 -7.123576498687248e-14 0.0 33.19513058682464 -7.3712375308030715
403 -7.133209593786544e-14 0.0 34.471866378625585 -8.108361283883378
404 -7.148810714025744e-14 0.0 35.74860217042653 -8.845485036963685
405 -7.100302720300832e-14 0.0 37.02533796222748 -9.582608790043993
406 -7.115690978445742e-14 0.0 38.30207375402843 -10.319732543124298
407 -7.076335150334761e-14 0.0 39.57880954582938 -11.056856296204607
408 -7.075641144906706e-14 0.0 40.855545337630325 -11.793980049284915
409 -7.098395558842292e-14 0.0 42.13228112943127 -12.531103802365223
410 -7.074755746334652e-14 0.0 43.40901692123222 -13.268227555445527
411 -7.06689406315174e-14 0.0 44.68575271303316 -14.005351308525837
412 -7.041494687399839e-14 0.0 45.96248850483412 -14.742475061606145
413 -6.990088831260254e-14 0.0 47.23922429663506 -15.47959881468645
414 -6.944413187924529e-14 0.0 48.515960088436 -16.21672256776676
415 -6.900139778799586e-14 0.0 49.792695880236955 -16.953846320847067
416 -6.930849351432456e-14 0.0 51.0694316720379 -17.69097007392737
417 -6.831267445276983e-14 0.0 52.34616746383885 -18.42809382700768
418 -6.808673287396324e-14 0.0 53.6229032556398 -19.165217580087987
419 -6.766092235261907e-14 0.0 54.89963904744074 -19.90234133316829
420 -6.722898576300185e-14 0.0 56.176374839241696 -20.639465086248602
421 -9.8778062874233e-14 0.0 57.45311063104265 -21.37658883932891
422 -6.639603448664599e-14 0.0 58.729846422843586 -22.113712592409215
423 -6.561487600327929e-14 0.0 60.00658221464454 -22.850836345489522
424 -6.550264138923896e-14 0.0 61.283318006445484 -23.58796009856983
425 -6.539355768954148e-14 0.0 62.560053798246436 -24.325083851650135
426 -6.516799069832577e-14 0.0 63.83678959004738 -25.062207604730443
427 -6.50201379335954e-14 0.0 65.11352538184833 -25.79933135781075
428 -6.495282308843771e-14 0.0 66.39026117364926 -26.536455110891055
429 -6.543344987307646e-14 0.0 67.66699696545022 -27.273578863971366
430 -6.552068630977545e-14 0.0 68.94373275725117 -28.010702617051674
431 -6.572196137448202e-14 0.0 70.22046854905211 -28.74782637013198
432 -6.612981410536924e-14 0.0 11.49062212620853 6.634113777722764
433 -6.657682240818326e-14 0.0 12.767357918009477 5.896990024642457
434 -6.698775060294608e-14 0.0 14.044093709810424 5.159866271562151
435 -6.747616940908703e-14 0.0 15.320829501611371 4.422742518481843
436 -6.747616940908703e-14 0.0 16.59756529341232 3.6856187654015358
437 -6.81230637698785e-14 0.0 17.87430108521327 2.9484950123212283
438 -6.847990965155628e-14 0.0 19.151036877014214 2.2113712592409214
439 -6.868034370708472e-14 0.0 20.427772668815162 1.474247506160614
440 -6.908100554680107e-14 0.0 21.70450846061611 0.7371237530803074
441 -6.917066241455671e-14 0.0 22.98124425241706 0.0
442 -7.002236591329779e-14 0.0 24.25798004421801 -0.7371237530803074
443 -6.985551953549331e-14 0.0 25.53471583601895 -1.474247506160614
444 -7.030255676144056e-14 0.0 26.8114516278199 -2.2113712592409214
445 -7.065151166037573e-14 0.0 28.088187419620844 -2.948495012321228
446 -7.07608338080384e-14 0.0 29.364923211421797 -3.685618765401536
447 -9.196780887183713e-14 0.0 30.641659003222742 -4.422742518481843
448 -7.11678283782187e-14 0.0 31.91839479502369 -5.159866271562149
449 -7.151592370486042e-14 0.0 33.19513058682464 -5.896990024642458
450 -8.304881469918644e-14 0.0 34.471866378625585 -6.634113777722764
451 -7.147509656734861e-14 0.0 35.74860217042653 -7.371237530803071
452 -7.11451935602907e-14 0.0 37.02533796222748 -8.10836128388338
453 -7.083353704762775e-14 0.0 38.30207375402843 -8.845485036963685
454 -7.127557786473718e-14 0.0 39.57880954582937 -9.582608790043992
455 -7.129119387447785e-14 0.0 40.855545337630325 -10.319732543124301
456 -7.08924660891577e-14 0.0 42.13228112943127 -11.056856296204607
457 -7.100776737139611e-14 0.0 43.40901692123222 -11.793980049284915
458 -7.089767394173238e-14 0.0 44.68575271303316 -12.53110380236522
459 -7.065668183846974e-14 0.0 45.96248850483412 -13.268227555445527
460 -7.045277094752879e-14 0.0 47.239224296635065 -14.005351308525837
461 -7.006754375884949e-14 0.0 48.515960088436 -14.742475061606141
462 -9.698415227864039e-14 0.0 49.792695880236955 -15.47959881468645
463 -6.927763676486971e-14 0.0 51.0694316720379 -16.21672256776676
464 -6.922802473175172e-14 0.0 52.34616746383885 -16.953846320847063
465 -6.874121042583186e-14 0.0 53.6229032556398 -17.69097007392737
466 -6.816460889013902e-14 0.0 54.89963904744075 -18.42809382700768
467 -6.784503897221026e-14 0.0 56.17637483924169 -19.165217580087983
468 -6.729278309278619e-14 0.0 57.45311063104265 -19.90234133316829
469 -6.667815109043202e-14 0.0 58.72984642284359 -20.639465086248602
470 -6.618487961506562e-14 0.0 60.00658221464454 -21.376588839328907
471 -6.590638220946822e-14 0.0 61.283318006445484 -22.113712592409215
472 -8.71662296306668e-14 0.0 62.560053798246436 -22.850836345489522
473 -6.543342896394049e-14 0.0 63.83678959004738 -23.587960098569827
474 -6.566699193969547e-14 0.0 65.11352538184833 -24.325083851650135
475 -6.581975699147291e-14 0.0 66.39026117364928 -25.062207604730443
476 -5.568512722139794e-14 0.0 67.66699696545022 -25.799331357810747
477 -6.594379962385693e-14 0.0 68.94373275725117 -26.536455110891055
478 -6.587478281461226e-14 0.0 70.22046854905213 -27.273578863971366
479 -6.604704362866662e-14 0.0 71.49720434085306 -28.01070261705167
480 -6.692630938622035e-14 0.0 12.767357918009475 7.3712375308030715
481 -6.69399355464516e-14 0.0 14.044093709810422 6.634113777722764
482 -6.704046409398066e-14 0.0 15.320829501611371 5.896990024642458
483 -6.76672399428812e-14 0.0 16.59756529341232 5.159866271562151
484 -6.782906261805707e-14 0.0 17.874301085213265 4.422742518481843
485 -6.871433162416643e-14 0.0 19.151036877014214 3.6856187654015358
486 -6.873123136126189e-14 0.0 20.427772668815162 2.948495012321229
487 -6.93726565475464e-14 0.0 21.70450846061611 2.2113712592409214
488 -6.943524910285444e-14 0.0 22.98124425241706 1.4742475061606148
489 -6.992812921491183e-14 0.0 24.25798004421801 0.7371237530803074
490 -8.112741244045619e-14 0.0 25.53471583601895 0.0
491 -7.054221792373697e-14 0.0 26.811451627819896 -0.7371237530803064
492 -7.100150285479964e-14 0.0 28.088187419620844 -1.474247506160614
493 -7.090016935247341e-14 0.0 29.364923211421793 -2.2113712592409205
494 -7.088331656544158e-14 0.0 30.641659003222742 -2.948495012321229
495 -7.132369855591587e-14 0.0 31.91839479502369 -3.6856187654015353
496 -7.086191122882169e-14 0.0 33.19513058682464 -4.422742518481842
497 -7.143344277700249e-14 0.0 34.471866378625585 -5.159866271562151
498 0.0 0.0 35.74860217042654 -5.896990024642457
499 -7.174330916607808e-14 0.0 37.025337962227475 -6.634113777722763
500 -7.176604510518252e-14 0.0 38.30207375402843 -7.3712375308030715
501 -7.169294499379249e-14 0.0 39.57880954582937 -8.108361283883378
502 -7.16336127355244e-14 0.0 40.855545337630325 -8.845485036963684
503 -7.150153622242588e-14 0.0 42.13228112943127 -9.582608790043993
504 -7.120038178976825e-14 0.0 43.40901692123222 -10.319732543124298
505 -7.106514101403872e-14 0.0 44.68575271303317 -11.056856296204607
506 -7.13788903559015e-14 0.0 45.962488504834106 -11.793980049284912
507 -7.041916885209961e-14 0.0 47.23922429663506 -12.53110380236522
508 -6.963223525327769e-14 0.0 48.51596008843602 -13.268227555445527
509 -6.956870356109505e-14 0.0 49.792695880236955 -14.005351308525833
510 -6.951110895025244e-14 0.0 51.0694316720379 -14.742475061606141
511 -6.93338539249996e-14 0.0 52.34616746383885 -15.47959881468645
512 -6.916366896555516e-14 0.0 53.6229032556398 -16.216722567766755
513 -6.841137370322556e-14 0.0 54.89963904744075 -16.953846320847063
514 -6.817146077601103e-14 0.0 56.176374839241696 -17.69097007392737
515 -6.767326658500617e-14 0.0 57.45311063104264 -18.428093827007675
516 -6.716883074615017e-14 0.0 58.72984642284359 -19.165217580087983
517 -6.67071409984165e-14 0.0 60.006582214644546 -19.90234133316829
518 -6.645981127181699e-14 0.0 61.283318006445484 -20.639465086248595
519 -6.615801195977419e-14 0.0 62.560053798246436 -21.376588839328907
520 -6.631728187023393e-14 0.0 63.83678959004738 -22.113712592409215
521 -6.600048838176725e-14 0.0 65.11352538184833 -22.85083634548952
522 -6.635441821729772e-14 0.0 66.39026117364928 -23.587960098569827
523 -6.587837022812766e-14 0.0 67.66699696545022 -24.325083851650135
524 -6.639145890902087e-14 0.0 68.94373275725117 -25.06220760473044
525 -6.627008850990932e-14 0.0 70.22046854905211 -25.799331357810747
526 -6.625809658180567e-14 0.0 71.49720434085307 -26.536455110891055
527 -6.663442606897354e-14 0.0 72.77394013265402 -27.273578863971363
528 -6.716013295834877e-14 0.0 14.044093709810422 8.108361283883378
529 -6.727709695153042e-14 0.0 15.320829501611371 7.371237530803071
530 -6.781366748662714e-14 0.0 16.597565293412316 6.634113777722764
531 -6.82968482766181e-14 0.0 17.874301085213265 5.896990024642457
532 -6.858289608307688e-14 0.0 19.151036877014214 5.159866271562149
533 -6.875439388995013e-14 0.0 20.427772668815162 4.422742518481842
534 -6.929635296516848e-14 0.0 21.70450846061611 3.6856187654015353
535 -6.931186012374202e-14 0.0 22.98124425241706 2.948495012321228
536 -6.972616562887465e-14 0.0 24.257980044218 2.2113712592409214
537 -7.018916467513771e-14 0.0 25.53471583601895 1.474247506160614
538 -7.031339060433378e-14 0.0 26.811451627819896 0.7371237530803064
539 -7.089804223439591e-14 0.0 28.088187419620844 0.0
540 -7.081057154276333e-14 0.0 29.364923211421793 -0.7371237530803074
541 -7.100407976178884e-14 0.0 30.641659003222742 -1.474247506160614
542 -7.115464868971847e-14 0.0 31.91839479502369 -2.2113712592409223
543 -7.137725052544549e-14 0.0 33.19513058682463 -2.948495012321229
544 -7.166874588052022e-14 0.0 34.471866378625585 -3.6856187654015353
545 -7.139173572825709e-14 0.0 35.74860217042653 -4.422742518481844
546 -7.156509712412008e-14 0.0 37.02533796222748 -5.159866271562151
547 -7.151630192156907e-14 0.0 38.30207375402843 -5.896990024642457
548 -7.16576210950852e-14 0.0 39.57880954582937 -6.6341137777227654
549 -7.153929863680923e-14 0.0 40.855545337630325 -7.3712375308030715
550 -7.147645253988739e-14 0.0 42.13228112943126 -8.108361283883378
551 -7.041675983935924e-14 0.0 43.40901692123222 -8.845485036963685
552 -7.105816840611485e-14 0.0 44.68575271303316 -9.582608790043993
553 -7.082082109533113e-14 0.0 45.96248850483412 -10.319732543124303
554 -7.115512118837862e-14 0.0 47.23922429663506 -11.056856296204607
555 -7.046704222308222e-14 0.0 48.515960088436 -11.793980049284915
556 -7.030646831402888e-14 0.0 49.792695880236955 -12.531103802365223
557 -6.986263352719132e-14 0.0 51.069431672037894 -13.268227555445527
558 -6.980337878360276e-14 0.0 52.34616746383885 -14.005351308525837
559 -6.929162213137246e-14 0.0 53.62290325563979 -14.742475061606145
560 -6.90068553294891e-14 0.0 54.89963904744075 -15.47959881468645
561 -6.841302776445718e-14 0.0 56.17637483924169 -16.21672256776676
562 -6.834585847380479e-14 0.0 57.45311063104265 -16.953846320847067
563 -6.76390665626537e-14 0.0 58.729846422843586 -17.69097007392737
564 -6.73740214585577e-14 0.0 60.006582214644546 -18.42809382700768
565 -6.705877273526971e-14 0.0 61.283318006445484 -19.165217580087987
566 -6.67785002797389e-14 0.0 62.56005379824642 -19.90234133316829
567 -6.649257557377758e-14 0.0 63.83678959004738 -20.639465086248602
568 -5.914460906386003e-14 0.0 65.11352538184832 -21.37658883932891
569 -6.390975578212667e-14 0.0 66.39026117364928 -22.113712592409215
570 -8.762741266776673e-14 0.0 67.66699696545022 -22.850836345489522
571 -6.660158325777744e-14 0.0 68.94373275725117 -23.58796009856983
572 -6.658464279837985e-14 0.0 70.22046854905211 -24.325083851650135
573 -6.669731088716696e-14 0.0 71.49720434085306 -25.062207604730443
574 -6.694104360948117e-14 0.0 72.77394013265402 -25.79933135781075
575 -6.671456808902342e-14 0.0 74.05067592445495 -26.536455110891055
576 -6.761474277489414e-14 0.0 15.320829501611371 8.845485036963685
577 -6.765051385900187e-14 0.0 16.59756529341232 8.108361283883378
578 -6.812845523060084e-14 0.0 17.874301085213265 7.3712375308030715
579 -6.845770498450311e-14 0.0 19.151036877014214 6.634113777722764
580 -6.882304689686133e-14 0.0 20.427772668815162 5.896990024642458
581 -6.908545222940041e-14 0.0 21.70450846061611 5.159866271562149
582 -6.95835741666953e-14 0.0 22.98124425241706 4.422742518481843
583 -6.975043293522708e-14 0.0 24.25798004421801 3.6856187654015353
584 -7.006736936146176e-14 0.0 25.53471583601895 2.948495012321229
585 -7.038175873943922e-14 0.0 26.8114516278199 2.2113712592409214
586 -7.054802387888956e-14 0.0 28.088187419620844 1.474247506160614
587 -7.10188576553981e-14 0.0 29.364923211421793 0.7371237530803074
588 -7.128241078065158e-14 0.0 30.641659003222742 0.0
589 -7.117558753870671e-14 0.0 31.91839479502369 -0.7371237530803064
590 -7.151964128085212e-14 0.0 33.19513058682464 -1.4742475061606148
591 -7.162245324350184e-14 0.0 34.471866378625585 -2.2113712592409214
592 -7.135123297447898e-14 0.0 35.74860217042653 -2.948495012321228
593 -7.171801990649335e-14 0.0 37.02533796222748 -3.685618765401536
594 -7.175496383177776e-14 0.0 38.30207375402843 -4.422742518481843
595 -7.141946411451565e-14 0.0 39.57880954582937 -5.159866271562149
596 -7.263184070301202e-14 0.0 40.855545337630325 -5.896990024642458
597 -7.175948571633457e-14 0.0 42.13228112943127 -6.634113777722764
598 -7.156861749773331e-14 0.0 43.40901692123222 -7.371237530803071
599 -7.14516133872693e-14 0.0 44.68575271303317 -8.10836128388338
600 -7.1441414350566e-14 0.0 45.96248850483412 -8.845485036963685
601 -7.092482816007139e-14 0.0 47.23922429663506 -9.582608790043993
602 -7.079535599162795e-14 0.0 48.515960088436 -10.319732543124298
603 -7.055917968383137e-14 0.0 49.792695880236955 -11.056856296204607
604 -7.015943268958101e-14 0.0 51.06943167203791 -11.793980049284915
605 -6.996078095578409e-14 0.0 52.34616746383885 -12.53110380236522
606 -6.960704613018365e-14 0.0 53.62290325563979 -13.268227555445527
607 -6.922802484648977e-14 0.0 54.89963904744075 -14.005351308525837
608 -6.884717818668479e-14 0.0 56.17637483924169 -14.742475061606141
609 -6.926854294440528e-14 0.0 57.45311063104265 -15.47959881468645
610 -6.838539537601684e-14 0.0 58.729846422843586 -16.21672256776676
611 -6.787531915449596e-14 0.0 60.006582214644524 -16.953846320847063
612 -9.298953615575383e-14 0.0 61.283318006445484 -17.69097007392737
613 -7.825190604896338e-14 0.0 62.56005379824644 -18.42809382700768
614 -6.694350733572928e-14 0.0 63.83678959004738 -19.165217580087983
615 -6.700182929868816e-14 0.0 65.11352538184832 -19.90234133316829
616 -6.690200883120691e-14 0.0 66.39026117364928 -20.639465086248602
617 -6.690454687147024e-14 0.0 67.66699696545022 -21.376588839328907
618 -6.690319671660106e-14 0.0 68.94373275725117 -22.113712592409215
619 -6.736422815732425e-14 0.0 70.22046854905211 -22.850836345489522
620 -6.748810023212445e-14 0.0 71.49720434085306 -23.587960098569827
621 -6.699179770952703e-14 0.0 72.77394013265402 -24.325083851650135
622 -6.718950435205044e-14 0.0 74.05067592445496 -25.062207604730443
623 -6.747470007091639e-14 0.0 75.32741171625591 -25.799331357810747
624 -6.815591272390369e-14 0.0 16.597565293412316 9.582608790043992
625 -8.504342660428117e-14 0.0 17.874301085213265 8.845485036963684
626 -6.852867661362974e-14 0.0 19.151036877014214 8.108361283883378
627 -6.917762694182365e-14 0.0 20.427772668815162 7.371237530803071
628 -6.901802765479699e-14 0.0 21.70450846061611 6.634113777722764
629 -6.944712083289865e-14 0.0 22.981244252417053 5.896990024642456
630 -6.987964822288283e-14 0.0 24.257980044218 5.159866271562149
631 -6.996635329126219e-14 0.0 25.53471583601895 4.422742518481842
632 -7.057936353676938e-14 0.0 26.811451627819896 3.6856187654015353
633 -7.881226666883354e-14 0.0 28.088187419620844 2.948495012321228
634 -7.08123321426901e-14 0.0 29.364923211421793 2.2113712592409205
635 -7.104905230828166e-14 0.0 30.641659003222742 1.474247506160614
636 -7.126504667327451e-14 0.0 31.91839479502369 0.7371237530803064
637 -7.123203227879306e-14 0.0 33.19513058682463 0.0
638 -7.165886252248513e-14 0.0 34.471866378625585 -0.7371237530803084
639 -7.164439373495888e-14 0.0 35.74860217042653 -1.4742475061606148
640 -7.167776910869017e-14 0.0 37.025337962227475 -2.2113712592409214
641 -7.178900226405504e-14 0.0 38.30207375402843 -2.9484950123212297
642 -7.182791754123706e-14 0.0 39.57880954582937 -3.685618765401536
643 -9.303960069955215e-14 0.0 40.855545337630325 -4.422742518481843
644 -7.170401845084274e-14 0.0 42.13228112943127 -5.1598662715621515
645 -7.158468721668986e-14 0.0 43.40901692123222 -5.896990024642458
646 -7.156515853613944e-14 0.0 44.68575271303316 -6.634113777722764
647 -7.144612581182707e-14 0.0 45.96248850483412 -7.371237530803072
648 -7.118113160457523e-14 0.0 47.23922429663506 -8.10836128388338
649 -7.06387615096353e-14 0.0 48.515960088436 -8.845485036963687
650 -7.095772114439428e-14 0.0 49.792695880236955 -9.582608790043992
651 -7.009505246707662e-14 0.0 51.0694316720379 -10.319732543124301
652 -7.021030588921448e-14 0.0 52.34616746383885 -11.056856296204609
653 -7.001325480580154e-14 0.0 53.62290325563979 -11.793980049284913
654 -6.94743596041655e-14 0.0 54.89963904744074 -12.531103802365221
655 -6.937288580099255e-14 0.0 56.17637483924169 -13.268227555445531
656 -8.269002150984053e-14 0.0 57.45311063104264 -14.005351308525835
657 -6.857201703772442e-14 0.0 58.729846422843586 -14.742475061606143
658 -6.79988122813155e-14 0.0 60.00658221464454 -15.479598814686451
659 -6.818184563367512e-14 0.0 61.28331800644548 -16.216722567766755
660 -6.765657304426643e-14 0.0 62.560053798246436 -16.953846320847063
661 -6.78536961099837e-14 0.0 63.83678959004738 -17.69097007392737
662 -6.778038383985846e-14 0.0 65.11352538184832 -18.428093827007675
663 -6.738508410402789e-14 0.0 66.39026117364926 -19.165217580087987
664 -6.742769189415123e-14 0.0 67.66699696545022 -19.90234133316829
665 -6.773038335565983e-14 0.0 68.94373275725117 -20.639465086248595
666 -6.76531140752232e-14 0.0 70.22046854905211 -21.37658883932891
667 -6.750588860636273e-14 0.0 71.49720434085307 -22.113712592409215
668 -6.761865128397716e-14 0.0 72.77394013265402 -22.85083634548952
669 -6.777128265670715e-14 0.0 74.05067592445495 -23.58796009856983
670 -6.784077481759921e-14 0.0 75.32741171625591 -24.325083851650135
671 -6.772716579892748e-14 0.0 76.60414750805685 -25.06220760473044
672 -6.867342921427533e-14 0.0 17.87430108521327 10.319732543124301
673 -6.852294765603199e-14 0.0 19.151036877014217 9.582608790043993
674 -6.87170210765555e-14 0.0 20.427772668815162 8.845485036963685
675 -6.900586979749001e-14 0.0 21.70450846061611 8.10836128388338
676 -6.968670407816173e-14 0.0 22.98124425241706 7.371237530803072
677 -6.978679155858202e-14 0.0 24.25798004421801 6.634113777722764
678 -7.015152071843012e-14 0.0 25.534715836018954 5.896990024642458
679 -7.024032992475008e-14 0.0 26.811451627819903 5.159866271562151
680 -7.065164528084613e-14 0.0 28.088187419620848 4.422742518481844
681 -7.078127971853009e-14 0.0 29.364923211421797 3.685618765401536
682 -7.069277840026135e-14 0.0 30.641659003222742 2.948495012321229
683 -7.112761835860323e-14 0.0 31.91839479502369 2.2113712592409223
684 -7.153004149366659e-14 0.0 33.19513058682464 1.4742475061606148
685 -7.137118088165905e-14 0.0 34.471866378625585 0.7371237530803084
686 -7.182501440695658e-14 0.0 35.74860217042654 0.0
687 -7.172714214551654e-14 0.0 37.02533796222748 -0.7371237530803064
688 -7.183432662754592e-14 0.0 38.30207375402843 -1.4742475061606128
689 -7.185058816965596e-14 0.0 39.57880954582938 -2.2113712592409214
690 -7.128147052542182e-14 0.0 40.855545337630325 -2.948495012321228
691 -7.173790533773305e-14 0.0 42.13228112943127 -3.6856187654015344
692 -7.168005305880077e-14 0.0 43.40901692123222 -4.422742518481843
693 -7.155726143411587e-14 0.0 44.68575271303317 -5.159866271562149
694 -7.151195730667904e-14 0.0 45.96248850483412 -5.896990024642456
695 -7.155161957934887e-14 0.0 47.239224296635065 -6.634113777722764
696 -9.073099362136618e-14 0.0 48.51596008843602 -7.371237530803071
697 -7.089726908020576e-14 0.0 49.792695880236955 -8.10836128388338
698 -7.058094898708939e-14 0.0 51.0694316720379 -8.845485036963684
699 -7.037659391701744e-14 0.0 52.34616746383885 -9.582608790043992
700 -7.039806103930119e-14 0.0 53.622903255639805 -10.319732543124301
701 -6.996549446173263e-14 0.0 54.89963904744075 -11.056856296204606
702 -1.013760174532822e-13 0.0 56.17637483924169 -11.793980049284913
703 -6.946348114599702e-14 0.0 57.45311063104265 -12.531103802365221
704 -9.289868181989072e-14 0.0 58.729846422843586 -13.268227555445526
705 -6.900045430983042e-14 0.0 60.006582214644546 -14.005351308525835
706 -8.837501059734957e-14 0.0 61.283318006445484 -14.742475061606143
707 -6.82045558657619e-14 0.0 62.56005379824642 -15.479598814686447
708 -6.811516478373938e-14 0.0 63.83678959004738 -16.216722567766755
709 -6.801497372931161e-14 0.0 65.11352538184833 -16.953846320847063
710 -6.767330781109416e-14 0.0 66.39026117364928 -17.690970073927367
711 -6.745979857707634e-14 0.0 67.66699696545022 -18.428093827007675
712 -6.803852199014263e-14 0.0 68.94373275725117 -19.165217580087987
713 -6.76956414763717e-14 0.0 70.22046854905211 -19.90234133316829
714 -6.791862054096393e-14 0.0 71.49720434085307 -20.639465086248595
715 -6.822969650019659e-14 0.0 72.77394013265402 -21.37658883932891
716 -6.828261712666874e-14 0.0 74.05067592445495 -22.113712592409215
717 -6.80944848205077e-14 0.0 75.32741171625591 -22.85083634548952
718 -6.839623574408272e-14 0.0 76.60414750805687 -23.58796009856983
719 -6.843711862262267e-14 0.0 77.88088329985781 -24.325083851650135
720 -6.881739273132743e-14 0.0 19.151036877014214 11.056856296204607
721 -6.910956248075506e-14 0.0 20.427772668815162 10.319732543124301
722 -6.891339906544386e-14 0.0 21.70450846061611 9.582608790043992
723 -6.941998249152758e-14 0.0 22.981244252417053 8.845485036963685
724 -6.990367805442813e-14 0.0 24.257980044218 8.10836128388338
725 -8.082902516310501e-14 0.0 25.53471583601895 7.371237530803071
726 -7.064828829060197e-14 0.0 26.811451627819896 6.634113777722764
727 -7.065871089245405e-14 0.0 28.088187419620844 5.896990024642457
728 -7.083496439154417e-14 0.0 29.364923211421793 5.159866271562151
729 -7.114829561146336e-14 0.0 30.641659003222742 4.422742518481843
730 -7.11367437734905e-14 0.0 31.91839479502369 3.6856187654015353
731 -7.129989247760267e-14 0.0 33.19513058682463 2.948495012321229
732 -7.14527413902456e-14 0.0 34.471866378625585 2.2113712592409214
733 -7.148122778682624e-14 0.0 35.74860217042653 1.4742475061606148
734 -7.172331796863674e-14 0.0 37.02533796222748 0.7371237530803064
735 -7.199312835955757e-14 0.0 38.30207375402843 0.0
736 -7.196388261082074e-14 0.0 39.57880954582937 -0.7371237530803064
737 -7.201094041492363e-14 0.0 40.855545337630325 -1.4742475061606148
738 -7.187551392370282e-14 0.0 42.13228112943127 -2.2113712592409214
739 -7.178747370986437e-14 0.0 43.40901692123222 -2.948495012321228
740 -7.161760256520569e-14 0.0 44.68575271303316 -3.685618765401536
741 -7.151447816381201e-14 0.0 45.96248850483412 -4.422742518481843
742 -7.151304183201153e-14 0.0 47.23922429663506 -5.159866271562149
743 -1.0641004046654318e-13 0.0 48.51596008843602 -5.896990024642458
744 -7.113168753046433e-14 0.0 49.792695880236955 -6.634113777722764
745 -7.073728493750688e-14 0.0 51.0694316720379 -7.371237530803072
746 -7.03777150199264e-14 0.0 52.34616746383885 -8.108361283883378
747 -7.079414946745556e-14 0.0 53.62290325563979 -8.845485036963685
748 -7.029959146135386e-14 0.0 54.89963904744075 -9.582608790043993
749 -6.998905574641041e-14 0.0 56.17637483924169 -10.319732543124298
750 -6.96941093547516e-14 0.0 57.45311063104264 -11.056856296204607
751 -6.9334577450048e-14 0.0 58.729846422843586 -11.793980049284915
752 -6.900048439949874e-14 0.0 60.00658221464454 -12.53110380236522
753 -6.898305834431241e-14 0.0 61.283318006445484 -13.268227555445527
754 -6.833851462845227e-14 0.0 62.560053798246436 -14.005351308525837
755 -9.356818037040464e-14 0.0 63.836789590047374 -14.742475061606141
756 -6.83850881997895e-14 0.0 65.11352538184833 -15.47959881468645
757 -6.840028270721257e-14 0.0 66.39026117364928 -16.21672256776676
758 -6.811884768821792e-14 0.0 67.66699696545022 -16.953846320847063
759 -9.849952295809032e-14 0.0 68.94373275725117 -17.69097007392737
760 -6.843133388206871e-14 0.0 70.22046854905211 -18.42809382700768
761 -6.801388922361502e-14 0.0 71.49720434085306 -19.165217580087983
762 -6.815840522235564e-14 0.0 72.77394013265402 -19.90234133316829
763 -6.860960997010648e-14 0.0 74.05067592445496 -20.639465086248602
764 -6.842404113734134e-14 0.0 75.32741171625591 -21.376588839328907
765 -6.813699591881537e-14 0.0 76.60414750805685 -22.113712592409215
766 -6.88818318860593e-14 0.0 77.88088329985781 -22.850836345489522
767 -6.84213905185709e-14 0.0 79.15761909165874 -23.587960098569827
768 -6.898760251537831e-14 0.0 20.427772668815162 11.793980049284913
769 -6.924907902416904e-14 0.0 21.70450846061611 11.056856296204607
770 -6.961160724831427e-14 0.0 22.98124425241706 10.319732543124298
771 -6.981784428876384e-14 0.0 24.257980044218 9.582608790043992
772 -7.005828101154879e-14 0.0 25.53471583601895 8.845485036963685
773 -6.988687720154261e-14 0.0 26.8114516278199 8.108361283883378
774 -7.002630589965124e-14 0.0 28.088187419620844 7.371237530803071
775 -7.076870020524735e-14 0.0 29.364923211421793 6.634113777722763
776 -7.094605943209322e-14 0.0 30.641659003222742 5.896990024642457
777 -7.099750864331118e-14 0.0 31.91839479502369 5.159866271562149
778 -7.126499899360728e-14 0.0 33.19513058682464 4.422742518481842
779 -7.151725822725038e-14 0.0 34.471866378625585 3.6856187654015353
780 -7.149434571352089e-14 0.0 35.74860217042653 2.948495012321228
781 -7.17600763879811e-14 0.0 37.025337962227475 2.2113712592409214
782 -7.183203486160953e-14 0.0 38.30207375402843 1.4742475061606128
783 -7.173566114528913e-14 0.0 39.57880954582937 0.7371237530803064
784 -7.213943250868543e-14 0.0 40.855545337630325 0.0
785 -7.213887453420395e-14 0.0 42.13228112943127 -0.7371237530803084
786 -7.182249714759882e-14 0.0 43.40901692123222 -1.4742475061606148
787 -7.193476659117727e-14 0.0 44.68575271303316 -2.2113712592409214
788 -7.166071990265308e-14 0.0 45.96248850483412 -2.9484950123212297
789 -7.136098458269628e-14 0.0 47.23922429663506 -3.685618765401536
790 -7.13460197687357e-14 0.0 48.515960088436 -4.422742518481843
791 -7.14936769919949e-14 0.0 49.792695880236955 -5.1598662715621515
792 -7.121538935801838e-14 0.0 51.0694316720379 -5.896990024642458
793 -7.096484756442859e-14 0.0 52.34616746383885 -6.634113777722766
794 -7.044621177548272e-14 0.0 53.62290325563979 -7.371237530803071
795 -7.052908481961817e-14 0.0 54.89963904744075 -8.10836128388338
796 -7.017860310992391e-14 0.0 56.176374839241696 -8.845485036963687
797 -7.003557940324788e-14 0.0 57.45311063104264 -9.582608790043992
798 -6.989777585237769e-14 0.0 58.729846422843586 -10.319732543124301
799 -6.939448386981266e-14 0.0 60.00658221464454 -11.056856296204609
800 -6.905775955279851e-14 0.0 61.283318006445484 -11.793980049284913
