idx I Vapp Center(x) Center(y)
398 -3.744591199370892e-15 0.0 51.0676232209142 -8.041065276400692
399 -3.745781426453756e-15 0.0 53.38887882186484 -9.381242822467472
400 -3.717043761445912e-15 0.0 55.71013442281549 -10.721420368534254
401 -3.753184684972202e-15 0.0 58.031390023766136 -12.061597914601037
402 -3.760182837864834e-15 0.0 60.352645624716786 -13.401775460667817
403 -3.759633127106457e-15 0.0 62.67390122566742 -14.7419530067346
404 -3.762818313658247e-15 0.0 64.99515682661807 -16.08213055280138
405 -3.7542383146583676e-15 0.0 67.31641242756872 -17.422308098868164
406 -3.770275378533733e-15 0.0 69.63766802851936 -18.76248564493494
407 -3.758132172881639e-15 0.0 71.95892362947002 -20.102663191001724
408 -3.7576916381477e-15 0.0 74.28017923042066 -21.44284073706851
409 -3.751505268298278e-15 0.0 76.60143483137131 -22.783018283135295
410 -3.739861695018559e-15 0.0 78.92269043232194 -24.12319582920207
411 -3.729250290970914e-15 0.0 81.24394603327258 -25.463373375268855
412 -3.732628684921015e-15 0.0 83.56520163422324 -26.80355092133564
413 -3.707249121794928e-15 0.0 85.88645723517388 -28.14372846740242
414 -3.709300054599813e-15 0.0 88.20771283612453 -29.483906013469202
415 -3.702590477061161e-15 0.0 90.52896843707516 -30.824083559535985
416 -3.689227925546289e-15 0.0 92.85022403802581 -32.16426110560276
417 -3.652207410547405e-15 0.0 95.17147963897646 -33.504438651669545
418 -3.656699183721048e-15 0.0 97.49273523992711 -34.84461619773633
419 -3.660740941549683e-15 0.0 99.81399084087775 -36.184793743803105
420 -3.641191317106275e-15 0.0 102.1352464418284 -37.52497128986989
421 -3.64116062854909e-15 0.0 104.45650204277905 -38.86514883593667
422 -3.633783865902642e-15 0.0 106.77775764372969 -40.20532638200345
423 -3.634743444120732e-15 0.0 109.09901324468034 -41.54550392807024
424 -3.616448485107631e-15 0.0 111.42026884563099 -42.88568147413702
425 -3.625092812139877e-15 0.0 113.74152444658162 -44.2258590202038
426 -3.610232376761383e-15 0.0 116.06278004753227 -45.56603656627058
427 -3.604899310953483e-15 0.0 118.38403564848292 -46.906214112337366
428 -3.6128520167334366e-15 0.0 120.70529124943356 -48.24639165840414
429 -3.600315426786234e-15 0.0 123.02654685038421 -49.586569204470926
430 -3.571675187316281e-15 0.0 125.34780245133486 -50.92674675053771
431 -3.613192357929626e-15 0.0 127.6690580522855 -52.266924296604486
432 -3.637664940614361e-15 0.0 20.89130040855581 12.061597914601036
433 -3.64338967262781e-15 0.0 23.212556009506457 10.721420368534254
434 -3.643043369869609e-15 0.0 25.5338116104571 9.381242822467472
435 -3.648228007828179e-15 0.0 27.855067211407746 8.04106527640069
436 -3.666461439437103e-15 0.0 30.176322812358393 6.700887730333909
437 -3.669786271127105e-15 0.0 32.49757841330904 5.360710184267127
438 -3.678403037754109e-15 0.0 34.81883401425968 4.020532638200345
439 -3.684981487075017e-15 0.0 37.14008961521033 2.680355092133563
440 -3.700615264934258e-15 0.0 39.46134521616097 1.3401775460667824
441 -3.689051536030959e-15 0.0 41.78260081711162 0.0
442 -3.7064881975266335e-15 0.0 44.10385641806227 -1.3401775460667824
443 -3.71965161994575e-15 0.0 46.42511201901291 -2.680355092133563
444 -3.736313855306993e-15 0.0 48.74636761996356 -4.020532638200345
445 -3.74144314925946e-15 0.0 51.06762322091419 -5.360710184267126
446 -3.7489560863930006e-15 0.0 53.38887882186485 -6.70088773033391
447 -3.745978093690724e-15 0.0 55.71013442281549 -8.04106527640069
448 -3.759515763798713e-15 0.0 58.031390023766136 -9.38124282246747
449 -3.756223009464355e-15 0.0 60.352645624716786 -10.721420368534256
450 -3.7652972686575405e-15 0.0 62.67390122566743 -12.061597914601036
451 -3.759784350826723e-15 0.0 64.99515682661807 -13.401775460667816
452 -3.758736437866784e-15 0.0 67.31641242756872 -14.741953006734601
453 -3.7706792202749505e-15 0.0 69.63766802851936 -16.08213055280138
454 -3.7670648792937415e-15 0.0 71.95892362947001 -17.42230809886816
455 -3.7637939982327146e-15 0.0 74.28017923042066 -18.762485644934944
456 -3.750774443278036e-15 0.0 76.60143483137131 -20.102663191001724
457 -3.780946352467139e-15 0.0 78.92269043232194 -21.44284073706851
458 -3.7417278188397605e-15 0.0 81.24394603327258 -22.783018283135288
459 -3.729037350010448e-15 0.0 83.56520163422324 -24.12319582920207
460 -3.730656402619385e-15 0.0 85.88645723517389 -25.463373375268855
461 -3.717362766084973e-15 0.0 88.20771283612453 -26.80355092133563
462 -3.7129807056806115e-15 0.0 90.52896843707516 -28.14372846740242
463 -3.705631229407434e-15 0.0 92.85022403802581 -29.483906013469202
464 -3.6875713630101305e-15 0.0 95.17147963897646 -30.82408355953598
465 -3.680326168991645e-15 0.0 97.49273523992711 -32.16426110560276
466 -3.666899746851786e-15 0.0 99.81399084087776 -33.504438651669545
467 -3.658153595191179e-15 0.0 102.13524644182839 -34.84461619773632
468 -3.6542143956476854e-15 0.0 104.45650204277905 -36.184793743803105
469 -3.650976536377437e-15 0.0 106.7777576437297 -37.52497128986989
470 -3.641522073374873e-15 0.0 109.09901324468034 -38.865148835936665
471 -3.64352338735627e-15 0.0 111.42026884563099 -40.20532638200345
472 -3.589764422907484e-15 0.0 113.74152444658162 -41.54550392807024
473 -3.6273655801648605e-15 0.0 116.06278004753227 -42.885681474137016
474 -3.612271705114261e-15 0.0 118.38403564848292 -44.2258590202038
475 -3.597945063190891e-15 0.0 120.70529124943357 -45.56603656627058
476 -3.6192409623082084e-15 0.0 123.02654685038421 -46.90621411233736
477 -3.6247983167594355e-15 0.0 125.34780245133484 -48.24639165840414
478 -3.627384968626898e-15 0.0 127.66905805228551 -49.586569204470926
479 -3.63536302240026e-15 0.0 129.99031365323614 -50.9267467505377
480 -3.645562702890849e-15 0.0 23.212556009506454 13.401775460667817
481 -3.633892268302102e-15 0.0 25.533811610457096 12.061597914601036
482 -3.660108331136563e-15 0.0 27.855067211407746 10.721420368534256
483 -3.6434310539883245e-15 0.0 30.176322812358393 9.381242822467472
484 -3.6797626368777556e-15 0.0 32.497578413309036 8.04106527640069
485 -3.667419334007082e-15 0.0 34.81883401425968 6.700887730333909
486 -3.692652934551867e-15 0.0 37.14008961521033 5.360710184267128
487 -3.7021767195812824e-15 0.0 39.46134521616097 4.020532638200345
488 -3.7113509057619305e-15 0.0 41.78260081711162 2.680355092133565
489 -3.692393012201184e-15 0.0 44.10385641806227 1.3401775460667824
490 -3.718068995557464e-15 0.0 46.42511201901291 0.0
491 -3.736529921307031e-15 0.0 48.74636761996355 -1.3401775460667806
492 -3.741149510295349e-15 0.0 51.06762322091419 -2.680355092133563
493 -3.747933840892795e-15 0.0 53.38887882186484 -4.0205326382003435
494 -3.7503557743142855e-15 0.0 55.71013442281549 -5.360710184267128
495 -3.7567344675782654e-15 0.0 58.031390023766136 -6.700887730333908
496 -3.7515801247842435e-15 0.0 60.352645624716786 -8.041065276400689
497 -3.7622392267701545e-15 0.0 62.67390122566743 -9.381242822467472
498 -3.771139846815992e-15 0.0 64.99515682661809 -10.721420368534254
499 -3.774534815102963e-15 0.0 67.31641242756871 -12.061597914601034
500 -3.757941690129933e-15 0.0 69.63766802851936 -13.401775460667817
501 -3.770552641848291e-15 0.0 71.95892362947001 -14.7419530067346
502 -3.75468936389741e-15 0.0 74.28017923042066 -16.082130552801377
503 -3.765600619529126e-15 0.0 76.60143483137131 -17.422308098868164
504 -3.758034194640017e-15 0.0 78.92269043232194 -18.76248564493494
505 -3.742493787751027e-15 0.0 81.2439460332726 -20.102663191001724
506 -3.727063410595636e-15 0.0 83.56520163422323 -21.442840737068504
507 -3.731521239721077e-15 0.0 85.88645723517388 -22.783018283135288
508 -3.7207107786230854e-15 0.0 88.20771283612454 -24.12319582920207
509 -3.71787146761622e-15 0.0 90.52896843707516 -25.463373375268848
510 -3.715593293105807e-15 0.0 92.85022403802581 -26.80355092133563
511 -3.694949875684749e-15 0.0 95.17147963897646 -28.14372846740242
512 -3.695267907438494e-15 0.0 97.49273523992711 -29.483906013469195
513 -3.675435144402927e-15 0.0 99.81399084087776 -30.82408355953598
514 -3.670554786924442e-15 0.0 102.1352464418284 -32.16426110560276
515 -3.659377424279868e-15 0.0 104.45650204277904 -33.50443865166954
516 -3.659444539431768e-15 0.0 106.7777576437297 -34.84461619773632
517 -3.659571769147008e-15 0.0 109.09901324468035 -36.184793743803105
518 -3.6461934306773e-15 0.0 111.42026884563099 -37.52497128986988
519 -3.645660645830083e-15 0.0 113.74152444658162 -38.865148835936665
520 -3.6336046290988854e-15 0.0 116.06278004753227 -40.20532638200345
521 -3.632488390014e-15 0.0 118.38403564848292 -41.54550392807023
522 -3.626953128234097e-15 0.0 120.70529124943357 -42.885681474137016
523 -3.635386272206497e-15 0.0 123.02654685038422 -44.2258590202038
524 -3.624126683552092e-15 0.0 125.34780245133484 -45.566036566270576
525 -3.623074734350544e-15 0.0 127.6690580522855 -46.90621411233736
526 -3.640207503844865e-15 0.0 129.99031365323617 -48.24639165840414
527 -3.632665832111823e-15 0.0 132.3115692541868 -49.58656920447092
528 -3.657579177143198e-15 0.0 25.533811610457096 14.7419530067346
529 -3.654536878421553e-15 0.0 27.855067211407746 13.401775460667816
530 -3.667744381088633e-15 0.0 30.17632281235839 12.061597914601036
531 -3.664882938926112e-15 0.0 32.497578413309036 10.721420368534254
532 -3.676622486783447e-15 0.0 34.81883401425968 9.38124282246747
533 -3.6940246577662614e-15 0.0 37.14008961521033 8.041065276400689
534 -3.678574300041873e-15 0.0 39.46134521616097 6.700887730333908
535 -3.694708552720382e-15 0.0 41.78260081711162 5.360710184267126
536 -3.703037811419701e-15 0.0 44.103856418062264 4.020532638200345
537 -3.7136807414467755e-15 0.0 46.42511201901291 2.680355092133563
538 -3.7304177431141775e-15 0.0 48.74636761996355 1.3401775460667806
539 -3.744136693220266e-15 0.0 51.06762322091419 0.0
540 -3.7246574492134305e-15 0.0 53.38887882186484 -1.3401775460667824
541 -3.757991391213566e-15 0.0 55.71013442281549 -2.680355092133563
542 -3.761176953476098e-15 0.0 58.031390023766136 -4.020532638200347
543 -3.7459891240007745e-15 0.0 60.35264562471678 -5.360710184267128
544 -3.774699676029333e-15 0.0 62.67390122566742 -6.700887730333908
545 -3.755722277852926e-15 0.0 64.99515682661807 -8.041065276400692
546 -3.77432903905936e-15 0.0 67.31641242756872 -9.381242822467472
547 -3.774345907242261e-15 0.0 69.63766802851936 -10.721420368534254
548 -3.776927656109735e-15 0.0 71.95892362947001 -12.061597914601037
549 -3.734931087872157e-15 0.0 74.28017923042066 -13.401775460667817
550 -3.766870607992473e-15 0.0 76.6014348313713 -14.7419530067346
551 -3.753874036023787e-15 0.0 78.92269043232194 -16.08213055280138
552 -3.759348284798859e-15 0.0 81.24394603327258 -17.422308098868164
553 -3.754051536401064e-15 0.0 83.56520163422324 -18.762485644934948
554 -3.748958055088681e-15 0.0 85.88645723517388 -20.102663191001724
555 -3.722052022079383e-15 0.0 88.20771283612453 -21.44284073706851
556 -3.7160094723673656e-15 0.0 90.52896843707516 -22.783018283135295
557 -3.7218311815846825e-15 0.0 92.8502240380258 -24.12319582920207
558 -3.67476190173747e-15 0.0 95.17147963897646 -25.463373375268855
559 -3.700202304339825e-15 0.0 97.4927352399271 -26.80355092133564
560 -3.6937202513976015e-15 0.0 99.81399084087776 -28.14372846740242
561 -3.688378176426596e-15 0.0 102.13524644182839 -29.483906013469202
562 -3.6774931505933835e-15 0.0 104.45650204277905 -30.824083559535985
563 -3.637772845969145e-15 0.0 106.77775764372969 -32.16426110560276
564 -3.655302050604237e-15 0.0 109.09901324468035 -33.504438651669545
565 -3.6632596003060145e-15 0.0 111.42026884563099 -34.84461619773633
566 -3.633075757304242e-15 0.0 113.74152444658161 -36.184793743803105
567 -3.622062376082798e-15 0.0 116.06278004753227 -37.52497128986989
568 -3.643739347246467e-15 0.0 118.38403564848291 -38.86514883593667
569 -3.62468743590121e-15 0.0 120.70529124943357 -40.20532638200345
570 -3.643315409678807e-15 0.0 123.02654685038421 -41.54550392807024
571 -3.635061788442628e-15 0.0 125.34780245133486 -42.88568147413702
572 -3.642110442170077e-15 0.0 127.6690580522855 -44.2258590202038
573 -3.638348462819488e-15 0.0 129.99031365323614 -45.56603656627058
574 -3.64900707565096e-15 0.0 132.3115692541868 -46.906214112337366
575 -3.660938653896199e-15 0.0 134.63282485513741 -48.24639165840414
576 -3.640399992862591e-15 0.0 27.855067211407746 16.08213055280138
577 -3.6835767003870645e-15 0.0 30.176322812358393 14.7419530067346
578 -3.684657296189873e-15 0.0 32.497578413309036 13.401775460667817
579 -3.693239218657324e-15 0.0 34.81883401425968 12.061597914601036
580 -3.69706460371652e-15 0.0 37.14008961521033 10.721420368534256
581 -3.697099255746873e-15 0.0 39.46134521616097 9.38124282246747
582 -3.710791584340531e-15 0.0 41.78260081711162 8.04106527640069
583 -3.713673575411168e-15 0.0 44.10385641806227 6.700887730333908
584 -3.7276691811481715e-15 0.0 46.42511201901291 5.360710184267128
585 -3.732043487197579e-15 0.0 48.74636761996356 4.020532638200345
586 -3.741769838131121e-15 0.0 51.06762322091419 2.680355092133563
587 -3.7515600294126305e-15 0.0 53.38887882186484 1.3401775460667824
588 -3.75157480362657e-15 0.0 55.71013442281549 0.0
589 -3.7586489766305674e-15 0.0 58.031390023766136 -1.3401775460667806
590 -3.7626275243854164e-15 0.0 60.352645624716786 -2.680355092133565
591 -3.767165000940794e-15 0.0 62.67390122566742 -4.020532638200345
592 -3.7681585988354886e-15 0.0 64.99515682661807 -5.360710184267126
593 -3.7729277097574016e-15 0.0 67.31641242756872 -6.70088773033391
594 -3.775883350237563e-15 0.0 69.63766802851936 -8.04106527640069
595 -3.780185048674011e-15 0.0 71.95892362947001 -9.38124282246747
596 -3.716190686205287e-15 0.0 74.28017923042066 -10.721420368534256
597 -3.766408858152181e-15 0.0 76.60143483137131 -12.061597914601036
598 -3.7662494185410855e-15 0.0 78.92269043232194 -13.401775460667816
599 -3.7645226352515774e-15 0.0 81.2439460332726 -14.741953006734601
600 -3.732100928013776e-15 0.0 83.56520163422324 -16.08213055280138
601 -3.738742714673705e-15 0.0 85.88645723517388 -17.422308098868164
602 -3.746666392994577e-15 0.0 88.20771283612453 -18.76248564493494
603 -3.733895242441047e-15 0.0 90.52896843707516 -20.102663191001724
604 -3.722254477632229e-15 0.0 92.85022403802583 -21.44284073706851
605 -3.725899932009612e-15 0.0 95.17147963897646 -22.783018283135288
606 -3.725899932009612e-15 0.0 97.4927352399271 -24.12319582920207
607 -3.705194367166934e-15 0.0 99.81399084087776 -25.463373375268855
608 -3.695899402764809e-15 0.0 102.13524644182839 -26.80355092133563
609 -3.681012200053132e-15 0.0 104.45650204277905 -28.14372846740242
610 -3.686879999010606e-15 0.0 106.77775764372969 -29.483906013469202
611 -3.675739101045288e-15 0.0 109.09901324468032 -30.82408355953598
612 -3.6706237486720566e-15 0.0 111.42026884563099 -32.16426110560276
613 -3.671201300806638e-15 0.0 113.74152444658164 -33.504438651669545
614 -3.655233076119257e-15 0.0 116.06278004753227 -34.84461619773632
615 -3.6644143479101764e-15 0.0 118.38403564848291 -36.184793743803105
616 -3.663153302959143e-15 0.0 120.70529124943357 -37.52497128986989
617 -3.655061599195974e-15 0.0 123.02654685038421 -38.865148835936665
618 -3.647019599168323e-15 0.0 125.34780245133486 -40.20532638200345
619 -3.6576305850245866e-15 0.0 127.6690580522855 -41.54550392807024
620 -3.641178592305573e-15 0.0 129.99031365323614 -42.885681474137016
621 -3.650922621401603e-15 0.0 132.3115692541868 -44.2258590202038
622 -3.665763390150356e-15 0.0 134.63282485513744 -45.56603656627058
623 -3.6580517527490675e-15 0.0 136.9540804560881 -46.90621411233736
624 -3.677259690418959e-15 0.0 30.17632281235839 17.42230809886816
625 -3.685344899988172e-15 0.0 32.497578413309036 16.082130552801377
626 -3.6935682431692314e-15 0.0 34.81883401425968 14.7419530067346
627 -3.69355041096953e-15 0.0 37.14008961521033 13.401775460667816
628 -3.703058814717315e-15 0.0 39.46134521616097 12.061597914601036
629 -3.713799724101053e-15 0.0 41.782600817111614 10.721420368534252
630 -3.722822570594879e-15 0.0 44.103856418062264 9.38124282246747
631 -3.712384958282863e-15 0.0 46.42511201901291 8.041065276400689
632 -3.739250473635155e-15 0.0 48.74636761996355 6.700887730333908
633 -3.733617374990149e-15 0.0 51.06762322091419 5.360710184267126
634 -3.7411962836413914e-15 0.0 53.38887882186484 4.0205326382003435
635 -3.73258173204788e-15 0.0 55.71013442281549 2.680355092133563
636 -3.7611347385877484e-15 0.0 58.031390023766136 1.3401775460667806
637 -3.745472059233479e-15 0.0 60.35264562471678 0.0
638 -3.7634369274275436e-15 0.0 62.67390122566743 -1.3401775460667842
639 -3.752923769887149e-15 0.0 64.99515682661807 -2.680355092133565
640 -3.752923769887149e-15 0.0 67.31641242756871 -4.020532638200345
641 -3.781937199343219e-15 0.0 69.63766802851936 -5.36071018426713
642 -3.7795506475486e-15 0.0 71.95892362947001 -6.70088773033391
643 -3.767443513406321e-15 0.0 74.28017923042066 -8.04106527640069
644 -3.767443513406321e-15 0.0 76.60143483137131 -9.381242822467474
645 -3.7312698395847906e-15 0.0 78.92269043232194 -10.721420368534256
646 -3.761617058355211e-15 0.0 81.24394603327258 -12.061597914601036
647 -3.769285498429869e-15 0.0 83.56520163422324 -13.40177546066782
648 -3.7481137007315054e-15 0.0 85.88645723517388 -14.741953006734601
649 -3.753619881356898e-15 0.0 88.20771283612453 -16.082130552801384
650 -3.733242283600988e-15 0.0 90.52896843707516 -17.42230809886816
651 -3.742695770479705e-15 0.0 92.85022403802581 -18.762485644934944
652 -3.7334458548286325e-15 0.0 95.17147963897646 -20.10266319100173
653 -3.7180394070069506e-15 0.0 97.4927352399271 -21.442840737068508
654 -3.704684481992055e-15 0.0 99.81399084087775 -22.78301828313529
655 -3.71137742624174e-15 0.0 102.13524644182839 -24.123195829202075
656 -3.6943827628697594e-15 0.0 104.45650204277904 -25.46337337526885
657 -3.687063173411586e-15 0.0 106.77775764372969 -26.803550921335635
658 -3.687063173411586e-15 0.0 109.09901324468034 -28.143728467402422
659 -3.681206943186755e-15 0.0 111.42026884563097 -29.4839060134692
660 -3.682260384180569e-15 0.0 113.74152444658162 -30.824083559535982
661 -3.651943238624604e-15 0.0 116.06278004753227 -32.16426110560276
662 -3.666947590726412e-15 0.0 118.38403564848291 -33.50443865166954
663 -3.620238768703934e-15 0.0 120.70529124943356 -34.84461619773633
664 -3.6678490152500926e-15 0.0 123.02654685038421 -36.184793743803105
665 -3.655565146829332e-15 0.0 125.34780245133484 -37.52497128986988
666 -3.659262584446429e-15 0.0 127.6690580522855 -38.86514883593667
667 -3.661616482958434e-15 0.0 129.99031365323617 -40.20532638200345
668 -3.66796180674719e-15 0.0 132.3115692541868 -41.54550392807023
669 -3.67353165921076e-15 0.0 134.63282485513741 -42.88568147413702
670 -3.669456805062503e-15 0.0 136.9540804560881 -44.2258590202038
671 -3.667862967681295e-15 0.0 139.27533605703871 -45.566036566270576
672 -3.695344813819945e-15 0.0 32.49757841330904 18.762485644934944
673 -3.690150287167288e-15 0.0 34.818834014259686 17.422308098868164
674 -3.708839661248331e-15 0.0 37.14008961521033 16.08213055280138
675 -3.701843002138941e-15 0.0 39.46134521616097 14.741953006734601
676 -3.713255763990784e-15 0.0 41.78260081711162 13.40177546066782
677 -3.719996866089676e-15 0.0 44.10385641806227 12.061597914601036
678 -3.722293243375186e-15 0.0 46.425112019012914 10.721420368534256
679 -3.740788676293115e-15 0.0 48.746367619963564 9.381242822467472
680 -3.733453338279584e-15 0.0 51.0676232209142 8.041065276400692
681 -3.7412870193981286e-15 0.0 53.38887882186485 6.70088773033391
682 -3.744339387480706e-15 0.0 55.71013442281549 5.360710184267128
683 -3.749164092749186e-15 0.0 58.031390023766136 4.020532638200347
684 -3.767638273004955e-15 0.0 60.352645624716786 2.680355092133565
685 -3.771605146023876e-15 0.0 62.67390122566743 1.3401775460667842
686 -3.772153430440539e-15 0.0 64.99515682661809 0.0
687 -3.7633647337172944e-15 0.0 67.31641242756872 -1.3401775460667806
688 -3.760200442761039e-15 0.0 69.63766802851936 -2.6803550921335613
689 -3.782633248866868e-15 0.0 71.95892362947002 -4.020532638200345
690 -3.783032547490669e-15 0.0 74.28017923042066 -5.360710184267126
691 -3.77284183881023e-15 0.0 76.60143483137131 -6.700887730333906
692 -3.772841424777211e-15 0.0 78.92269043232194 -8.04106527640069
693 -3.773049108904806e-15 0.0 81.2439460332726 -9.38124282246747
694 -3.764232843051977e-15 0.0 83.56520163422324 -10.721420368534252
695 -3.764252706651114e-15 0.0 85.88645723517389 -12.061597914601036
696 -3.744135135709714e-15 0.0 88.20771283612454 -13.401775460667816
697 -3.736943076678379e-15 0.0 90.52896843707516 -14.741953006734601
698 -3.74682179548999e-15 0.0 92.85022403802581 -16.082130552801377
699 -3.73081172663236e-15 0.0 95.17147963897646 -17.42230809886816
700 -3.727458046116233e-15 0.0 97.49273523992713 -18.762485644934944
701 -3.726149964552497e-15 0.0 99.81399084087776 -20.10266319100172
702 -3.720128961373388e-15 0.0 102.13524644182839 -21.442840737068508
703 -3.7180826922243915e-15 0.0 104.45650204277905 -22.78301828313529
704 -3.69374264980804e-15 0.0 106.77775764372969 -24.123195829202068
705 -3.704369430722264e-15 0.0 109.09901324468035 -25.46337337526885
706 -3.649790722723519e-15 0.0 111.42026884563099 -26.803550921335635
707 -3.674690858836281e-15 0.0 113.74152444658161 -28.14372846740241
708 -3.694181251481993e-15 0.0 116.06278004753227 -29.4839060134692
709 -3.684303897032031e-15 0.0 118.38403564848294 -30.824083559535982
710 -3.6776292509892125e-15 0.0 120.70529124943357 -32.164261105602755
711 -3.6684981705564245e-15 0.0 123.02654685038421 -33.50443865166954
712 -3.6495693104743515e-15 0.0 125.34780245133486 -34.84461619773633
713 -3.674263210505959e-15 0.0 127.6690580522855 -36.184793743803105
714 -3.646981662106696e-15 0.0 129.99031365323617 -37.52497128986988
715 -3.673711741526332e-15 0.0 132.3115692541868 -38.86514883593667
716 -3.670143897493388e-15 0.0 134.63282485513741 -40.20532638200345
717 -3.6821343635598056e-15 0.0 136.9540804560881 -41.54550392807023
718 -3.688074950344417e-15 0.0 139.27533605703874 -42.88568147413702
719 -3.6919482115641636e-15 0.0 141.5965916579894 -44.2258590202038
720 -3.66438576610019e-15 0.0 34.81883401425968 20.102663191001724
721 -3.7094988928989654e-15 0.0 37.14008961521033 18.762485644934944
722 -3.720027914639808e-15 0.0 39.46134521616097 17.42230809886816
723 -3.7229814093950306e-15 0.0 41.782600817111614 16.08213055280138
724 -3.716814304413172e-15 0.0 44.103856418062264 14.741953006734601
725 -3.719160818337211e-15 0.0 46.42511201901291 13.401775460667816
726 -3.735864166614241e-15 0.0 48.74636761996355 12.061597914601036
727 -3.7500384062974435e-15 0.0 51.06762322091419 10.721420368534254
728 -3.7457050741659744e-15 0.0 53.38887882186484 9.381242822467472
729 -3.757555135955743e-15 0.0 55.71013442281549 8.04106527640069
730 -3.762843526727194e-15 0.0 58.031390023766136 6.700887730333908
731 -3.7644999198012634e-15 0.0 60.35264562471678 5.360710184267128
732 -3.7684538717293575e-15 0.0 62.67390122566742 4.020532638200345
733 -3.777356658306436e-15 0.0 64.99515682661807 2.680355092133565
734 -3.734924747543974e-15 0.0 67.31641242756872 1.3401775460667806
735 -3.776136973199316e-15 0.0 69.63766802851936 0.0
736 -3.754735711386578e-15 0.0 71.95892362947001 -1.3401775460667806
737 -3.768787904029361e-15 0.0 74.28017923042066 -2.680355092133565
738 -3.778625468803218e-15 0.0 76.60143483137131 -4.020532638200345
739 -3.779357577084824e-15 0.0 78.92269043232194 -5.360710184267126
740 -3.773463893526746e-15 0.0 81.24394603327258 -6.70088773033391
741 -3.7687067158645334e-15 0.0 83.56520163422324 -8.04106527640069
742 -3.772563450575126e-15 0.0 85.88645723517388 -9.38124282246747
743 -3.758078941023458e-15 0.0 88.20771283612454 -10.721420368534256
744 -3.759907224207421e-15 0.0 90.52896843707516 -12.061597914601036
745 -3.719877892217056e-15 0.0 92.85022403802581 -13.40177546066782
746 -3.722122294573385e-15 0.0 95.17147963897646 -14.741953006734597
747 -3.738156268180682e-15 0.0 97.4927352399271 -16.08213055280138
748 -3.739124407244027e-15 0.0 99.81399084087776 -17.422308098868164
749 -3.727872403855876e-15 0.0 102.13524644182839 -18.76248564493494
750 -3.721974568196454e-15 0.0 104.45650204277904 -20.102663191001724
751 -3.695402781892503e-15 0.0 106.77775764372969 -21.44284073706851
752 -3.7088439134087025e-15 0.0 109.09901324468034 -22.783018283135288
753 -3.70893913855154e-15 0.0 111.42026884563099 -24.12319582920207
754 -3.6970691289684706e-15 0.0 113.74152444658162 -25.463373375268855
755 -3.703202513175055e-15 0.0 116.06278004753226 -26.80355092133563
756 -3.6912722657677424e-15 0.0 118.38403564848292 -28.14372846740242
757 -3.680366553403097e-15 0.0 120.70529124943357 -29.483906013469202
758 -3.68797846875838e-15 0.0 123.02654685038421 -30.82408355953598
759 -3.672705909595337e-15 0.0 125.34780245133484 -32.16426110560276
760 -3.675935255188919e-15 0.0 127.6690580522855 -33.504438651669545
761 -3.665473356280357e-15 0.0 129.99031365323614 -34.84461619773632
762 -3.674321933019739e-15 0.0 132.3115692541868 -36.184793743803105
763 -3.6760002832696964e-15 0.0 134.63282485513744 -37.52497128986989
764 -3.690120289275973e-15 0.0 136.9540804560881 -38.865148835936665
765 -3.690120289275973e-15 0.0 139.27533605703871 -40.20532638200345
766 -3.681437159209334e-15 0.0 141.5965916579894 -41.54550392807024
767 -3.683049630113006e-15 0.0 143.91784725894001 -42.885681474137016
768 -3.687847898362168e-15 0.0 37.14008961521033 21.442840737068508
769 -3.69029895049886e-15 0.0 39.46134521616097 20.102663191001724
770 -3.728091222598458e-15 0.0 41.78260081711162 18.76248564493494
771 -3.729271774100372e-15 0.0 44.103856418062264 17.42230809886816
772 -3.6900964824294e-15 0.0 46.42511201901291 16.08213055280138
773 -3.7349825395885666e-15 0.0 48.74636761996356 14.741953006734597
774 -3.730267751114785e-15 0.0 51.06762322091419 13.401775460667816
775 -3.746816614405403e-15 0.0 53.38887882186484 12.061597914601034
776 -3.755234796213123e-15 0.0 55.71013442281549 10.721420368534254
777 -3.763754028046629e-15 0.0 58.031390023766136 9.38124282246747
778 -3.7455180318433215e-15 0.0 60.352645624716786 8.041065276400689
779 -3.772074364093245e-15 0.0 62.67390122566742 6.700887730333908
780 -3.771259994762856e-15 0.0 64.99515682661807 5.360710184267126
781 -3.772710095794789e-15 0.0 67.31641242756871 4.020532638200345
782 -3.776276958312592e-15 0.0 69.63766802851936 2.6803550921335613
783 -3.7807442385774195e-15 0.0 71.95892362947001 1.3401775460667806
784 -3.735910597520386e-15 0.0 74.28017923042066 0.0
785 -3.774123710985078e-15 0.0 76.60143483137131 -1.3401775460667842
786 -3.772053013719433e-15 0.0 78.92269043232194 -2.680355092133565
787 -3.779886989045378e-15 0.0 81.24394603327258 -4.020532638200345
788 -3.775285288764134e-15 0.0 83.56520163422324 -5.36071018426713
789 -3.7708357661550576e-15 0.0 85.88645723517388 -6.70088773033391
790 -3.7716319492428905e-15 0.0 88.20771283612453 -8.04106527640069
791 -3.7475318335738776e-15 0.0 90.52896843707516 -9.381242822467474
792 -3.7542843063806414e-15 0.0 92.85022403802581 -10.721420368534256
793 -3.741960819826533e-15 0.0 95.17147963897646 -12.06159791460104
794 -3.74261374343057e-15 0.0 97.4927352399271 -13.401775460667816
795 -3.743486308137919e-15 0.0 99.81399084087776 -14.741953006734601
796 -3.7436856522915714e-15 0.0 102.1352464418284 -16.082130552801384
797 -3.692380377474551e-15 0.0 104.45650204277904 -17.42230809886816
