idx I Vapp Center(x) Center(y)
398 -4.728447125496942e-15 0.0 51.0676232209142 -8.041065276400692
399 -4.882247805960743e-15 0.0 53.38887882186484 -9.381242822467472
400 -4.892280795490117e-15 0.0 55.71013442281549 -10.721420368534254
401 -4.893633923386751e-15 0.0 58.031390023766136 -12.061597914601037
402 -4.907047212655148e-15 0.0 60.352645624716786 -13.401775460667817
403 -4.889777319425122e-15 0.0 62.67390122566742 -14.7419530067346
404 -4.9481634376090435e-15 0.0 64.99515682661807 -16.08213055280138
405 -4.8133482010643536e-15 0.0 67.31641242756872 -17.422308098868164
406 -4.874959751076394e-15 0.0 69.63766802851936 -18.76248564493494
407 -4.8059596094327796e-15 0.0 71.95892362947002 -20.102663191001724
408 -4.804964219600989e-15 0.0 74.28017923042066 -21.44284073706851
409 -4.8774610031265074e-15 0.0 76.60143483137131 -22.783018283135295
410 -4.681254898320332e-15 0.0 78.92269043232194 -24.12319582920207
411 -4.811124827866168e-15 0.0 81.24394603327258 -25.463373375268855
412 -4.740388026884195e-15 0.0 83.56520163422324 -26.80355092133564
413 -4.716701622538722e-15 0.0 85.88645723517388 -28.14372846740242
414 -4.588687375608724e-15 0.0 88.20771283612453 -29.483906013469202
415 -4.6641121858587386e-15 0.0 90.52896843707516 -30.824083559535985
416 -4.606198217410914e-15 0.0 92.85022403802581 -32.16426110560276
417 -4.55882382497834e-15 0.0 95.17147963897646 -33.504438651669545
418 -4.516468215280788e-15 0.0 97.49273523992711 -34.84461619773633
419 -4.5037926366055434e-15 0.0 99.81399084087775 -36.184793743803105
420 -4.3404331455084836e-15 0.0 102.1352464418284 -37.52497128986989
421 -4.437232958743833e-15 0.0 104.45650204277905 -38.86514883593667
422 -4.3921436815939216e-15 0.0 106.77775764372969 -40.20532638200345
423 -4.357096100777814e-15 0.0 109.09901324468034 -41.54550392807024
424 -4.286361002285758e-15 0.0 111.42026884563099 -42.88568147413702
425 -4.2934707918452385e-15 0.0 113.74152444658162 -44.2258590202038
426 -4.2414323060943934e-15 0.0 116.06278004753227 -45.56603656627058
427 -4.273807456567584e-15 0.0 118.38403564848292 -46.906214112337366
428 -4.246065701574602e-15 0.0 120.70529124943356 -48.24639165840414
429 -4.29939996645135e-15 0.0 123.02654685038421 -49.586569204470926
430 -4.23485607959171e-15 0.0 125.34780245133486 -50.92674675053771
431 -4.2991807918326876e-15 0.0 127.6690580522855 -52.266924296604486
432 -4.370541905929056e-15 0.0 20.89130040855581 12.061597914601036
433 -4.3656774012657305e-15 0.0 23.212556009506457 10.721420368534254
434 -4.4071037903980784e-15 0.0 25.5338116104571 9.381242822467472
435 -4.457311726777128e-15 0.0 27.855067211407746 8.04106527640069
436 -4.4919550382515385e-15 0.0 30.176322812358393 6.700887730333909
437 -4.446683465800505e-15 0.0 32.49757841330904 5.360710184267127
438 -4.574260559681345e-15 0.0 34.81883401425968 4.020532638200345
439 -4.6291456798461215e-15 0.0 37.14008961521033 2.680355092133563
440 -4.660108620821441e-15 0.0 39.46134521616097 1.3401775460667824
441 -4.69318240266601e-15 0.0 41.78260081711162 0.0
442 -4.741978086268708e-15 0.0 44.10385641806227 -1.3401775460667824
443 -4.771004117841447e-15 0.0 46.42511201901291 -2.680355092133563
444 -4.7595050860891716e-15 0.0 48.74636761996356 -4.020532638200345
445 -4.8343774631840666e-15 0.0 51.06762322091419 -5.360710184267126
446 -4.847804068173418e-15 0.0 53.38887882186485 -6.70088773033391
447 -4.866497098937319e-15 0.0 55.71013442281549 -8.04106527640069
448 -4.901656264769089e-15 0.0 58.031390023766136 -9.38124282246747
449 -4.7607393552566956e-15 0.0 60.352645624716786 -10.721420368534256
450 -4.822018260492645e-15 0.0 62.67390122566743 -12.061597914601036
451 -4.9064743902768865e-15 0.0 64.99515682661807 -13.401775460667816
452 -4.961236721260316e-15 0.0 67.31641242756872 -14.741953006734601
453 -4.923290956257101e-15 0.0 69.63766802851936 -16.08213055280138
454 -4.9355631195572545e-15 0.0 71.95892362947001 -17.42230809886816
455 -4.8530149934025395e-15 0.0 74.28017923042066 -18.762485644934944
456 -4.891765244333214e-15 0.0 76.60143483137131 -20.102663191001724
457 -4.875226321278919e-15 0.0 78.92269043232194 -21.44284073706851
458 -4.803486668976778e-15 0.0 81.24394603327258 -22.783018283135288
459 -4.7812944926256936e-15 0.0 83.56520163422324 -24.12319582920207
460 -4.772007237784911e-15 0.0 85.88645723517389 -25.463373375268855
461 -4.7284604271904074e-15 0.0 88.20771283612453 -26.80355092133563
462 -4.678729322536658e-15 0.0 90.52896843707516 -28.14372846740242
463 -4.531675079899012e-15 0.0 92.85022403802581 -29.483906013469202
464 -4.602548898412909e-15 0.0 95.17147963897646 -30.82408355953598
465 -4.523940220229839e-15 0.0 97.49273523992711 -32.16426110560276
466 -4.4986501051697935e-15 0.0 99.81399084087776 -33.504438651669545
467 -4.497533237909224e-15 0.0 102.13524644182839 -34.84461619773632
468 -4.412579591366009e-15 0.0 104.45650204277905 -36.184793743803105
469 -4.335246228143082e-15 0.0 106.7777576437297 -37.52497128986989
470 -4.415606585296235e-15 0.0 109.09901324468034 -38.865148835936665
471 -4.338887264208616e-15 0.0 111.42026884563099 -40.20532638200345
472 -4.33359122922521e-15 0.0 113.74152444658162 -41.54550392807024
473 -4.324303677056712e-15 0.0 116.06278004753227 -42.885681474137016
474 -4.22500890267736e-15 0.0 118.38403564848292 -44.2258590202038
475 -4.342376680915478e-15 0.0 120.70529124943357 -45.56603656627058
476 -4.338863190614256e-15 0.0 123.02654685038421 -46.90621411233736
477 -4.336952750275392e-15 0.0 125.34780245133484 -48.24639165840414
478 -4.308294336327244e-15 0.0 127.66905805228551 -49.586569204470926
479 -4.250013787346794e-15 0.0 129.99031365323614 -50.9267467505377
480 -4.408592072095185e-15 0.0 23.212556009506454 13.401775460667817
481 -4.386489670734347e-15 0.0 25.533811610457096 12.061597914601036
482 -4.4505520240682465e-15 0.0 27.855067211407746 10.721420368534256
483 -4.498789744586833e-15 0.0 30.176322812358393 9.381242822467472
484 -4.523168735272354e-15 0.0 32.497578413309036 8.04106527640069
485 -4.5528271313476584e-15 0.0 34.81883401425968 6.700887730333909
486 -4.598901715644921e-15 0.0 37.14008961521033 5.360710184267128
487 -4.665633868497675e-15 0.0 39.46134521616097 4.020532638200345
488 -4.712148718681563e-15 0.0 41.78260081711162 2.680355092133565
489 -4.7333098784224506e-15 0.0 44.10385641806227 1.3401775460667824
490 -4.7448072129045184e-15 0.0 46.42511201901291 0.0
491 -4.6874000369015315e-15 0.0 48.74636761996355 -1.3401775460667806
492 -4.834781106905553e-15 0.0 51.06762322091419 -2.680355092133563
493 -4.8941115925890816e-15 0.0 53.38887882186484 -4.0205326382003435
494 -4.88104839725148e-15 0.0 55.71013442281549 -5.360710184267128
495 -4.864432207605071e-15 0.0 58.031390023766136 -6.700887730333908
496 -4.939424966511918e-15 0.0 60.352645624716786 -8.041065276400689
497 -4.953411297046048e-15 0.0 62.67390122566743 -9.381242822467472
498 -4.910823376693409e-15 0.0 64.99515682661809 -10.721420368534254
499 -4.960475851999694e-15 0.0 67.31641242756871 -12.061597914601034
500 -4.949076687349217e-15 0.0 69.63766802851936 -13.401775460667817
501 -4.918110548545628e-15 0.0 71.95892362947001 -14.7419530067346
502 -4.938161393805373e-15 0.0 74.28017923042066 -16.082130552801377
503 -4.9314475449588685e-15 0.0 76.60143483137131 -17.422308098868164
504 -4.920678762459649e-15 0.0 78.92269043232194 -18.76248564493494
505 -4.838168587090263e-15 0.0 81.2439460332726 -20.102663191001724
506 -4.860433534643882e-15 0.0 83.56520163422323 -21.442840737068504
507 -4.734736716570003e-15 0.0 85.88645723517388 -22.783018283135288
508 -4.791848410651273e-15 0.0 88.20771283612454 -24.12319582920207
509 -4.685446248963714e-15 0.0 90.52896843707516 -25.463373375268848
510 -4.709198892663757e-15 0.0 92.85022403802581 -26.80355092133563
511 -4.663947758408983e-15 0.0 95.17147963897646 -28.14372846740242
512 -4.518039961265689e-15 0.0 97.49273523992711 -29.483906013469195
513 -4.5472799849534974e-15 0.0 99.81399084087776 -30.82408355953598
514 -4.4900716802315335e-15 0.0 102.1352464418284 -32.16426110560276
515 -4.438926766211784e-15 0.0 104.45650204277904 -33.50443865166954
516 -4.41138006234082e-15 0.0 106.7777576437297 -34.84461619773632
517 -4.4293034894386574e-15 0.0 109.09901324468035 -36.184793743803105
518 -4.377407666780967e-15 0.0 111.42026884563099 -37.52497128986988
519 -4.3913796300998154e-15 0.0 113.74152444658162 -38.865148835936665
520 -4.347921427100316e-15 0.0 116.06278004753227 -40.20532638200345
521 -4.227975887450655e-15 0.0 118.38403564848292 -41.54550392807023
522 -4.374053037076215e-15 0.0 120.70529124943357 -42.885681474137016
523 -4.3792324368247184e-15 0.0 123.02654685038422 -44.2258590202038
524 -4.3576283052409466e-15 0.0 125.34780245133484 -45.566036566270576
525 -4.343180771377488e-15 0.0 127.6690580522855 -46.90621411233736
526 -4.232227947765024e-15 0.0 129.99031365323617 -48.24639165840414
527 -4.403184179194708e-15 0.0 132.3115692541868 -49.58656920447092
528 -4.4460951661272715e-15 0.0 25.533811610457096 14.7419530067346
529 -4.495071394052484e-15 0.0 27.855067211407746 13.401775460667816
530 -4.526961590564951e-15 0.0 30.17632281235839 12.061597914601036
531 -4.547151050315022e-15 0.0 32.497578413309036 10.721420368534254
532 -4.582295836804131e-15 0.0 34.81883401425968 9.38124282246747
533 -4.6299393192517715e-15 0.0 37.14008961521033 8.041065276400689
534 -4.665806473876446e-15 0.0 39.46134521616097 6.700887730333908
535 -4.692242300841658e-15 0.0 41.78260081711162 5.360710184267126
536 -4.578887557856302e-15 0.0 44.103856418062264 4.020532638200345
537 -4.660403962677286e-15 0.0 46.42511201901291 2.680355092133563
538 -4.832014668460152e-15 0.0 48.74636761996355 1.3401775460667806
539 -4.731724830158323e-15 0.0 51.06762322091419 0.0
540 -4.8535884496825146e-15 0.0 53.38887882186484 -1.3401775460667824
541 -4.868349199607156e-15 0.0 55.71013442281549 -2.680355092133563
542 -4.9325720861587105e-15 0.0 58.031390023766136 -4.020532638200347
543 -4.947677428173451e-15 0.0 60.35264562471678 -5.360710184267128
544 -4.9781093319630915e-15 0.0 62.67390122566742 -6.700887730333908
545 -4.9760129542860024e-15 0.0 64.99515682661807 -8.041065276400692
546 -4.953708924971229e-15 0.0 67.31641242756872 -9.381242822467472
547 -4.9426001003877735e-15 0.0 69.63766802851936 -10.721420368534254
548 -4.958060309299172e-15 0.0 71.95892362947001 -12.061597914601037
549 -4.914226593664116e-15 0.0 74.28017923042066 -13.401775460667817
550 -4.77405680816775e-15 0.0 76.6014348313713 -14.7419530067346
551 -4.92101175915605e-15 0.0 78.92269043232194 -16.08213055280138
552 -4.8075002315425205e-15 0.0 81.24394603327258 -17.422308098868164
553 -4.884809149476365e-15 0.0 83.56520163422324 -18.762485644934948
554 -4.857339948182336e-15 0.0 85.88645723517388 -20.102663191001724
555 -4.809679213928564e-15 0.0 88.20771283612453 -21.44284073706851
556 -4.752765379099748e-15 0.0 90.52896843707516 -22.783018283135295
557 -4.724051523429574e-15 0.0 92.8502240380258 -24.12319582920207
558 -4.696227104218046e-15 0.0 95.17147963897646 -25.463373375268855
559 -4.6228770067157145e-15 0.0 97.4927352399271 -26.80355092133564
560 -4.559169573565045e-15 0.0 99.81399084087776 -28.14372846740242
561 -4.576261880491485e-15 0.0 102.13524644182839 -29.483906013469202
562 -4.542126430339399e-15 0.0 104.45650204277905 -30.824083559535985
563 -4.451086368999163e-15 0.0 106.77775764372969 -32.16426110560276
564 -4.462293222548869e-15 0.0 109.09901324468035 -33.504438651669545
565 -4.410834651772947e-15 0.0 111.42026884563099 -34.84461619773633
566 -4.4497755097101215e-15 0.0 113.74152444658161 -36.184793743803105
567 -4.426346292272109e-15 0.0 116.06278004753227 -37.52497128986989
568 -4.425679003592431e-15 0.0 118.38403564848291 -38.86514883593667
569 -4.420270354215362e-15 0.0 120.70529124943357 -40.20532638200345
570 -4.397582800999403e-15 0.0 123.02654685038421 -41.54550392807024
571 -4.4167184994754485e-15 0.0 125.34780245133486 -42.88568147413702
572 -4.365025536071251e-15 0.0 127.6690580522855 -44.2258590202038
573 -4.430602848658717e-15 0.0 129.99031365323614 -45.56603656627058
574 -4.34488307153696e-15 0.0 132.3115692541868 -46.906214112337366
575 -4.361831952719242e-15 0.0 134.63282485513741 -48.24639165840414
576 -4.432984794364541e-15 0.0 27.855067211407746 16.08213055280138
577 -4.517574548251174e-15 0.0 30.176322812358393 14.7419530067346
578 -4.562811110614203e-15 0.0 32.497578413309036 13.401775460667817
579 -4.583207055061076e-15 0.0 34.81883401425968 12.061597914601036
580 -4.486279899533704e-15 0.0 37.14008961521033 10.721420368534256
581 -4.66124676286001e-15 0.0 39.46134521616097 9.38124282246747
582 -4.715810620846132e-15 0.0 41.78260081711162 8.04106527640069
583 -4.690992492243113e-15 0.0 44.10385641806227 6.700887730333908
584 -4.757261629915869e-15 0.0 46.42511201901291 5.360710184267128
585 -4.731990613505926e-15 0.0 48.74636761996356 4.020532638200345
586 -4.788232332479337e-15 0.0 51.06762322091419 2.680355092133563
587 -4.818641222851385e-15 0.0 53.38887882186484 1.3401775460667824
588 -4.887395681858587e-15 0.0 55.71013442281549 0.0
589 -4.946852083625116e-15 0.0 58.031390023766136 -1.3401775460667806
590 -4.9626085552700096e-15 0.0 60.352645624716786 -2.680355092133565
591 -4.921185990525308e-15 0.0 62.67390122566742 -4.020532638200345
592 -4.9654416497425925e-15 0.0 64.99515682661807 -5.360710184267126
593 -4.92006234169653e-15 0.0 67.31641242756872 -6.70088773033391
594 -4.848387347246997e-15 0.0 69.63766802851936 -8.04106527640069
595 -4.9335896930965345e-15 0.0 71.95892362947001 -9.38124282246747
596 -4.9189740199852156e-15 0.0 74.28017923042066 -10.721420368534256
597 -4.94667128700822e-15 0.0 76.60143483137131 -12.061597914601036
598 -4.9408983891195884e-15 0.0 78.92269043232194 -13.401775460667816
599 -4.89692223982712e-15 0.0 81.2439460332726 -14.741953006734601
600 -4.908341821174757e-15 0.0 83.56520163422324 -16.08213055280138
601 -4.8964569351696355e-15 0.0 85.88645723517388 -17.422308098868164
602 -4.860483040230952e-15 0.0 88.20771283612453 -18.76248564493494
603 -4.8077195882624085e-15 0.0 90.52896843707516 -20.102663191001724
604 -4.7690604187864244e-15 0.0 92.85022403802583 -21.44284073706851
605 -4.724652484917064e-15 0.0 95.17147963897646 -22.783018283135288
606 -4.714490922703292e-15 0.0 97.4927352399271 -24.12319582920207
607 -4.65516703239465e-15 0.0 99.81399084087776 -25.463373375268855
608 -4.629243874455525e-15 0.0 102.13524644182839 -26.80355092133563
609 -4.596392322685583e-15 0.0 104.45650204277905 -28.14372846740242
610 -4.545675202822816e-15 0.0 106.77775764372969 -29.483906013469202
611 -4.353958778225241e-15 0.0 109.09901324468032 -30.82408355953598
612 -4.370350327387543e-15 0.0 111.42026884563099 -32.16426110560276
613 -4.499408604710739e-15 0.0 113.74152444658164 -33.504438651669545
614 -4.410180683773812e-15 0.0 116.06278004753227 -34.84461619773632
615 -4.475369130850596e-15 0.0 118.38403564848291 -36.184793743803105
616 -4.454356955369468e-15 0.0 120.70529124943357 -37.52497128986989
617 -4.4626621899505615e-15 0.0 123.02654685038421 -38.865148835936665
618 -4.450000199851536e-15 0.0 125.34780245133486 -40.20532638200345
619 -4.4092304794999095e-15 0.0 127.6690580522855 -41.54550392807024
620 -4.431877109707432e-15 0.0 129.99031365323614 -42.885681474137016
621 -4.428698578523127e-15 0.0 132.3115692541868 -44.2258590202038
622 -4.455454001431125e-15 0.0 134.63282485513744 -45.56603656627058
623 -4.481482146361189e-15 0.0 136.9540804560881 -46.90621411233736
624 -4.570195283774734e-15 0.0 30.17632281235839 17.42230809886816
625 -4.596414554530206e-15 0.0 32.497578413309036 16.082130552801377
626 -4.6283714362314155e-15 0.0 34.81883401425968 14.7419530067346
627 -4.5075551571763145e-15 0.0 37.14008961521033 13.401775460667816
628 -4.685932537536367e-15 0.0 39.46134521616097 12.061597914601036
629 -4.673826767511471e-15 0.0 41.782600817111614 10.721420368534252
630 -4.715879117837433e-15 0.0 44.103856418062264 9.38124282246747
631 -4.7571890627513596e-15 0.0 46.42511201901291 8.041065276400689
632 -4.745188739627702e-15 0.0 48.74636761996355 6.700887730333908
633 -4.856205041984094e-15 0.0 51.06762322091419 5.360710184267126
634 -4.847745098632184e-15 0.0 53.38887882186484 4.0205326382003435
635 -4.799477853597091e-15 0.0 55.71013442281549 2.680355092133563
636 -4.910965507053112e-15 0.0 58.031390023766136 1.3401775460667806
637 -4.954081205226222e-15 0.0 60.35264562471678 0.0
638 -4.99107884967055e-15 0.0 62.67390122566743 -1.3401775460667842
639 -4.976279317655342e-15 0.0 64.99515682661807 -2.680355092133565
640 -4.994230511270249e-15 0.0 67.31641242756871 -4.020532638200345
641 -4.983753689639342e-15 0.0 69.63766802851936 -5.36071018426713
642 -4.9049508253027246e-15 0.0 71.95892362947001 -6.70088773033391
643 -4.951548846472024e-15 0.0 74.28017923042066 -8.04106527640069
644 -4.9725643101794695e-15 0.0 76.60143483137131 -9.381242822467474
645 -4.984341084341124e-15 0.0 78.92269043232194 -10.721420368534256
646 -4.91150111810649e-15 0.0 81.24394603327258 -12.061597914601036
647 -4.79248147964969e-15 0.0 83.56520163422324 -13.40177546066782
648 -4.874715485111158e-15 0.0 85.88645723517388 -14.741953006734601
649 -4.853285708006709e-15 0.0 88.20771283612453 -16.082130552801384
650 -4.7747491978921864e-15 0.0 90.52896843707516 -17.42230809886816
651 -4.7989292440153795e-15 0.0 92.85022403802581 -18.762485644934944
652 -4.796442083473855e-15 0.0 95.17147963897646 -20.10266319100173
653 -4.732128959859357e-15 0.0 97.4927352399271 -21.442840737068508
654 -4.6883365358560164e-15 0.0 99.81399084087775 -22.78301828313529
655 -4.696469530130369e-15 0.0 102.13524644182839 -24.123195829202075
656 -4.5356091303949445e-15 0.0 104.45650204277904 -25.46337337526885
657 -4.620906678369931e-15 0.0 106.77775764372969 -26.803550921335635
658 -4.593667094143363e-15 0.0 109.09901324468034 -28.143728467402422
659 -4.555050662026358e-15 0.0 111.42026884563097 -29.4839060134692
660 -4.477195385611186e-15 0.0 113.74152444658162 -30.824083559535982
661 -4.4674317824470755e-15 0.0 116.06278004753227 -32.16426110560276
662 -4.485128473282111e-15 0.0 118.38403564848291 -33.50443865166954
663 -4.485142466277682e-15 0.0 120.70529124943356 -34.84461619773633
664 -4.48308662223463e-15 0.0 123.02654685038421 -36.184793743803105
665 -4.49037576867523e-15 0.0 125.34780245133484 -37.52497128986988
666 -4.485607591644525e-15 0.0 127.6690580522855 -38.86514883593667
667 -4.50234000374931e-15 0.0 129.99031365323617 -40.20532638200345
668 -4.496986743087396e-15 0.0 132.3115692541868 -41.54550392807023
669 -4.53220881816285e-15 0.0 134.63282485513741 -42.88568147413702
670 -4.433346219215676e-15 0.0 136.9540804560881 -44.2258590202038
671 -4.5501616283022414e-15 0.0 139.27533605703871 -45.566036566270576
672 -4.589141943412786e-15 0.0 32.49757841330904 18.762485644934944
673 -4.6125166953436405e-15 0.0 34.818834014259686 17.422308098868164
674 -4.660121447209923e-15 0.0 37.14008961521033 16.08213055280138
675 -4.701226052225878e-15 0.0 39.46134521616097 14.741953006734601
676 -4.700233792421493e-15 0.0 41.78260081711162 13.40177546066782
677 -4.752086207379256e-15 0.0 44.10385641806227 12.061597914601036
678 -4.756069556129266e-15 0.0 46.425112019012914 10.721420368534256
679 -4.81824329707804e-15 0.0 48.746367619963564 9.381242822467472
680 -4.729049556883395e-15 0.0 51.0676232209142 8.041065276400692
681 -4.878852884325846e-15 0.0 53.38887882186485 6.70088773033391
682 -4.864540168506149e-15 0.0 55.71013442281549 5.360710184267128
683 -4.9171137023015554e-15 0.0 58.031390023766136 4.020532638200347
684 -4.7721622161032356e-15 0.0 60.352645624716786 2.680355092133565
685 -4.97150071345998e-15 0.0 62.67390122566743 1.3401775460667842
686 -4.855321515288114e-15 0.0 64.99515682661809 0.0
687 -4.988196538477417e-15 0.0 67.31641242756872 -1.3401775460667806
688 -5.01273714502088e-15 0.0 69.63766802851936 -2.6803550921335613
689 -4.970982009810855e-15 0.0 71.95892362947002 -4.020532638200345
690 -5.021626529142846e-15 0.0 74.28017923042066 -5.360710184267126
691 -4.997467996709305e-15 0.0 76.60143483137131 -6.700887730333906
692 -4.988065797391652e-15 0.0 78.92269043232194 -8.04106527640069
693 -4.92510491845525e-15 0.0 81.2439460332726 -9.38124282246747
694 -4.912413740159291e-15 0.0 83.56520163422324 -10.721420368534252
695 -4.917170034846141e-15 0.0 85.88645723517389 -12.061597914601036
696 -4.901052135242919e-15 0.0 88.20771283612454 -13.401775460667816
697 -4.8560920123059675e-15 0.0 90.52896843707516 -14.741953006734601
698 -4.794591244346138e-15 0.0 92.85022403802581 -16.082130552801377
699 -4.808592825425552e-15 0.0 95.17147963897646 -17.42230809886816
700 -4.797574648232452e-15 0.0 97.49273523992713 -18.762485644934944
701 -4.752728709350445e-15 0.0 99.81399084087776 -20.10266319100172
702 -4.67516368028852e-15 0.0 102.13524644182839 -21.442840737068508
703 -4.670380967106312e-15 0.0 104.45650204277905 -22.78301828313529
704 -4.644989763647563e-15 0.0 106.77775764372969 -24.123195829202068
705 -4.646487766115733e-15 0.0 109.09901324468035 -25.46337337526885
706 -4.595044663389539e-15 0.0 111.42026884563099 -26.803550921335635
707 -4.415488854474683e-15 0.0 113.74152444658161 -28.14372846740241
708 -4.5509228232869125e-15 0.0 116.06278004753227 -29.4839060134692
709 -4.5342563002717945e-15 0.0 118.38403564848294 -30.824083559535982
710 -4.564493417604412e-15 0.0 120.70529124943357 -32.164261105602755
711 -4.542238744435755e-15 0.0 123.02654685038421 -33.50443865166954
712 -4.525686934492634e-15 0.0 125.34780245133486 -34.84461619773633
713 -4.518060600533155e-15 0.0 127.6690580522855 -36.184793743803105
714 -4.513417124508314e-15 0.0 129.99031365323617 -37.52497128986988
715 -4.556288976720115e-15 0.0 132.3115692541868 -38.86514883593667
716 -4.550471786564834e-15 0.0 134.63282485513741 -40.20532638200345
717 -4.559610958896319e-15 0.0 136.9540804560881 -41.54550392807023
718 -4.58612283967e-15 0.0 139.27533605703874 -42.88568147413702
719 -4.588911478678651e-15 0.0 141.5965916579894 -44.2258590202038
720 -4.642665664916975e-15 0.0 34.81883401425968 20.102663191001724
721 -4.6825177863810515e-15 0.0 37.14008961521033 18.762485644934944
722 -4.694778268333396e-15 0.0 39.46134521616097 17.42230809886816
723 -4.694118738133728e-15 0.0 41.782600817111614 16.08213055280138
724 -4.739334300093469e-15 0.0 44.103856418062264 14.741953006734601
725 -4.7390648520064425e-15 0.0 46.42511201901291 13.401775460667816
726 -4.807388127950842e-15 0.0 48.74636761996355 12.061597914601036
727 -4.829050735393842e-15 0.0 51.06762322091419 10.721420368534254
728 -4.881797479038668e-15 0.0 53.38887882186484 9.381242822467472
729 -4.869567362000622e-15 0.0 55.71013442281549 8.04106527640069
730 -4.931151796135651e-15 0.0 58.031390023766136 6.700887730333908
731 -4.852510553665022e-15 0.0 60.35264562471678 5.360710184267128
732 -4.948603082046552e-15 0.0 62.67390122566742 4.020532638200345
733 -5.0036920368613854e-15 0.0 64.99515682661807 2.680355092133565
734 -4.909510663882783e-15 0.0 67.31641242756872 1.3401775460667806
735 -5.020652457409863e-15 0.0 69.63766802851936 0.0
736 -4.899304951938173e-15 0.0 71.95892362947001 -1.3401775460667806
737 -4.838986784985216e-15 0.0 74.28017923042066 -2.680355092133565
738 -5.000543103756895e-15 0.0 76.60143483137131 -4.020532638200345
739 -4.938982111656814e-15 0.0 78.92269043232194 -5.360710184267126
740 -4.972623149352572e-15 0.0 81.24394603327258 -6.70088773033391
741 -4.965540522219837e-15 0.0 83.56520163422324 -8.04106527640069
742 -4.888948927490722e-15 0.0 85.88645723517388 -9.38124282246747
743 -4.9229299226588586e-15 0.0 88.20771283612454 -10.721420368534256
744 -4.879198797800218e-15 0.0 90.52896843707516 -12.061597914601036
745 -4.727442200641334e-15 0.0 92.85022403802581 -13.40177546066782
746 -4.827302556323485e-15 0.0 95.17147963897646 -14.741953006734597
747 -4.7157445614401235e-15 0.0 97.4927352399271 -16.08213055280138
748 -4.739387880130856e-15 0.0 99.81399084087776 -17.422308098868164
749 -4.760600206152434e-15 0.0 102.13524644182839 -18.76248564493494
750 -4.6669538038044166e-15 0.0 104.45650204277904 -20.102663191001724
751 -4.714238056107863e-15 0.0 106.77775764372969 -21.44284073706851
752 -4.678411821926358e-15 0.0 109.09901324468034 -22.783018283135288
753 -4.6242564698808455e-15 0.0 111.42026884563099 -24.12319582920207
754 -4.613706064456295e-15 0.0 113.74152444658162 -25.463373375268855
755 -4.564121517408351e-15 0.0 116.06278004753226 -26.80355092133563
756 -4.602243179342063e-15 0.0 118.38403564848292 -28.14372846740242
757 -4.5614053533310616e-15 0.0 120.70529124943357 -29.483906013469202
758 -4.593558283550055e-15 0.0 123.02654685038421 -30.82408355953598
759 -4.433453092018184e-15 0.0 125.34780245133484 -32.16426110560276
760 -4.567284276978338e-15 0.0 127.6690580522855 -33.504438651669545
761 -4.585740345794562e-15 0.0 129.99031365323614 -34.84461619773632
762 -4.556560652745516e-15 0.0 132.3115692541868 -36.184793743803105
763 -4.58394233152294e-15 0.0 134.63282485513744 -37.52497128986989
764 -4.57870344858543e-15 0.0 136.9540804560881 -38.865148835936665
765 -4.593960418165897e-15 0.0 139.27533605703871 -40.20532638200345
766 -4.5173694172902655e-15 0.0 141.5965916579894 -41.54550392807024
767 -4.632983280241473e-15 0.0 143.91784725894001 -42.885681474137016
768 -4.675924213170928e-15 0.0 37.14008961521033 21.442840737068508
769 -4.65699814581573e-15 0.0 39.46134521616097 20.102663191001724
770 -4.663180537171473e-15 0.0 41.78260081711162 18.76248564493494
771 -4.714900548626052e-15 0.0 44.103856418062264 17.42230809886816
772 -4.723892889029559e-15 0.0 46.42511201901291 16.08213055280138
773 -4.799555511467522e-15 0.0 48.74636761996356 14.741953006734597
774 -4.766400505569431e-15 0.0 51.06762322091419 13.401775460667816
775 -4.807970924333051e-15 0.0 53.38887882186484 12.061597914601034
776 -4.8951698945215656e-15 0.0 55.71013442281549 10.721420368534254
777 -4.885641650564744e-15 0.0 58.031390023766136 9.38124282246747
778 -4.852948958356138e-15 0.0 60.352645624716786 8.041065276400689
779 -4.9504241503204035e-15 0.0 62.67390122566742 6.700887730333908
780 -4.891304955846688e-15 0.0 64.99515682661807 5.360710184267126
781 -4.976727470624692e-15 0.0 67.31641242756871 4.020532638200345
782 -5.007685068908089e-15 0.0 69.63766802851936 2.6803550921335613
783 -4.843985866983799e-15 0.0 71.95892362947001 1.3401775460667806
784 -4.9639791533406335e-15 0.0 74.28017923042066 0.0
785 -5.010896705096864e-15 0.0 76.60143483137131 -1.3401775460667842
786 -4.9905871743725616e-15 0.0 78.92269043232194 -2.680355092133565
787 -4.989251002142155e-15 0.0 81.24394603327258 -4.020532638200345
788 -4.9681137875755254e-15 0.0 83.56520163422324 -5.36071018426713
789 -4.977424948137574e-15 0.0 85.88645723517388 -6.70088773033391
790 -4.936334782011403e-15 0.0 88.20771283612453 -8.04106527640069
791 -4.903077474471994e-15 0.0 90.52896843707516 -9.381242822467474
792 -4.906735211171297e-15 0.0 92.85022403802581 -10.721420368534256
793 -4.856532586353891e-15 0.0 95.17147963897646 -12.06159791460104
794 -4.8393787769923025e-15 0.0 97.4927352399271 -13.401775460667816
795 -4.6990478785723386e-15 0.0 99.81399084087776 -14.741953006734601
796 -4.787833696250952e-15 0.0 102.1352464418284 -16.082130552801384
797 -4.753622387096634e-15 0.0 104.45650204277904 -17.42230809886816
